<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOC,D,20180419,000000,30.9,32,27.2,29,18751,0
MOC,D,20180420,000000,29,29,28.5,28.99,2489,0
MOC,D,20180423,000000,28.99,28.99,28.85,28.85,1092,0
MOC,D,20180424,000000,28.85,28.85,27.11,27.9,1863,0
MOC,D,20180425,000000,27.7,28.85,26.95,27.13,1576,0
MOC,D,20180426,000000,28.85,28.85,27,27,331,0
MOC,D,20180427,000000,28.85,28.85,26.9,27,982,0
MOC,D,20180430,000000,27,28.6,25,25,1955,0
MOC,D,20180502,000000,25.01,27.1,25.01,26.3,1520,0
MOC,D,20180504,000000,27.1,27.1,25.85,27,244,0
MOC,D,20180507,000000,26.97,27,26.96,27,627,0
MOC,D,20180508,000000,26.91,26.91,26.5,26.5,448,0
MOC,D,20180509,000000,26.79,26.79,26.77,26.77,82,0
MOC,D,20180510,000000,26.77,27,26.2,27,645,0
MOC,D,20180511,000000,26.97,26.97,26.69,26.69,863,0
MOC,D,20180514,000000,26.68,28.5,26.61,27.2,114489,0
MOC,D,20180515,000000,28.49,29.89,26.94,29.89,15122,0
MOC,D,20180516,000000,29.99,32.8,29.56,30.8,10195,0
MOC,D,20180517,000000,30.8,30.8,29.5,29.86,1205,0
MOC,D,20180518,000000,29.86,29.86,28.5,29.25,180,0
MOC,D,20180521,000000,29.25,29.89,29,29.57,2051,0
MOC,D,20180522,000000,29.79,29.79,28.4,28.68,5587,0
MOC,D,20180523,000000,28.68,28.68,27.75,28.55,273,0
MOC,D,20180524,000000,29.5,29.5,28,29.5,14038,0
MOC,D,20180525,000000,29.5,29.5,28.5,28.5,106,0
MOC,D,20180528,000000,29.49,29.49,27.02,28,1526,0
MOC,D,20180529,000000,29,29,27.5,28,62,0
MOC,D,20180530,000000,28,29,27,28.5,3049,0
MOC,D,20180601,000000,29.2,30.95,28,30.95,1912,0
MOC,D,20180604,000000,30.9,30.9,29.25,29.9,681,0
MOC,D,20180605,000000,30.5,30.5,29.3,29.9,42,0
MOC,D,20180606,000000,30.49,30.49,29.3,29.8,62,0
MOC,D,20180607,000000,28.9,28.9,28,28,1126,0
MOC,D,20180608,000000,28.85,29,28,28.2,1697,0
MOC,D,20180611,000000,29.4,29.4,28.5,28.5,842,0
MOC,D,20180612,000000,28.79,28.79,28.22,28.79,662,0
MOC,D,20180613,000000,28.79,29.4,28.79,29.4,3,0
MOC,D,20180614,000000,29.4,29.4,29.4,29.4,2,0
MOC,D,20180615,000000,29.4,29.4,27.6,27.98,4734,0
MOC,D,20180618,000000,29,29,27,27.99,1664,0
MOC,D,20180619,000000,26.07,27.29,26.07,27.29,1912,0
MOC,D,20180620,000000,26.5,27.63,26.5,27.48,1181,0
MOC,D,20180621,000000,27.3,27.3,27.29,27.3,971,0
MOC,D,20180622,000000,28.98,28.98,27.63,27.63,2,0
