<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNT,D,20110809,000000,5.4639,7.8069,5.4639,7.8069,29583,0
SNT,D,20110810,000000,9.2769,9.2769,7.6836,7.7121,10418,0
SNT,D,20110811,000000,8.5373,8.5373,8.5373,8.5373,3139,0
SNT,D,20110812,000000,9.2014,9.2014,8.4425,9.1065,6060,0
SNT,D,20110816,000000,9.2014,10.435,9.2014,10.435,24352,0
SNT,D,20110818,000000,10.339,10.435,10.339,10.339,336,0
SNT,D,20110902,000000,10.236,11.099,10.236,11.099,1330,0
SNT,D,20110905,000000,11.099,11.099,11.099,11.099,854,0
SNT,D,20110906,000000,11.099,11.099,11.099,11.099,1159,0
SNT,D,20110907,000000,10.719,12.332,10.719,12.332,16867,0
SNT,D,20110908,000000,11.857,11.857,11.572,11.572,802,0
SNT,D,20110909,000000,11.668,12.142,10.387,10.387,4494,0
SNT,D,20110912,000000,11.05,11.05,9.675,11.05,8731,0
SNT,D,20110913,000000,10.454,10.967,10.454,10.967,211,0
SNT,D,20110915,000000,10.454,11.335,10.454,11.335,1826,0
SNT,D,20110919,000000,10.947,10.957,10.947,10.957,3163,0
SNT,D,20110920,000000,10.908,10.957,10.908,10.957,420,0
SNT,D,20110921,000000,10.814,10.957,9.96,10.263,255948,0
SNT,D,20110922,000000,10.15,10.15,10.15,10.15,28464,0
SNT,D,20110923,000000,10.53,10.624,10.53,10.624,9489,0
SNT,D,20110926,000000,10.624,11.857,10.435,11.857,10836,0
SNT,D,20110927,000000,11.857,11.895,11.572,11.572,1847,0
SNT,D,20110928,000000,11.004,11.383,10.624,11.383,1288,0
SNT,D,20110929,000000,10.53,11.383,10.055,11.383,57720,0
SNT,D,20110930,000000,11.383,11.383,11.383,11.383,3,0
SNT,D,20111003,000000,11.383,11.383,11.383,11.383,3,0
SNT,D,20111004,000000,10.748,11.383,10.435,11.383,1185,0
SNT,D,20111005,000000,11.355,11.383,11.355,11.383,437,0
SNT,D,20111006,000000,11.572,11.572,11.383,11.383,1164,0
SNT,D,20111007,000000,11.572,11.572,11.572,11.572,5,0
SNT,D,20111010,000000,11.479,12.806,11.449,12.806,1821,0
SNT,D,20111011,000000,12.711,12.711,12.332,12.711,5288,0
SNT,D,20111012,000000,12.806,12.806,12.332,12.332,942,0
SNT,D,20111013,000000,12.332,12.332,12.332,12.332,1728,0
SNT,D,20111014,000000,12.521,12.521,12.427,12.474,1587,0
SNT,D,20111017,000000,12.427,12.427,12.427,12.427,206,0
SNT,D,20111018,000000,12.427,12.427,12.427,12.427,5,0
SNT,D,20111019,000000,12.427,12.427,12.427,12.427,5,0
SNT,D,20111020,000000,12.427,12.427,12.427,12.427,5,0
SNT,D,20111021,000000,12.427,12.427,12.332,12.427,2641,0
SNT,D,20111024,000000,12.332,12.418,12.332,12.418,1258,0
SNT,D,20111025,000000,12.332,12.332,12.332,12.332,216,0
SNT,D,20111026,000000,12.332,12.332,12.332,12.332,5,0
SNT,D,20111027,000000,12.332,12.332,12.332,12.332,111,0
SNT,D,20111028,000000,12.332,12.332,12.332,12.332,1587,0
SNT,D,20111031,000000,12.332,12.332,12.332,12.332,527,0
SNT,D,20111103,000000,12.332,13.185,12.332,13.185,3431,0
SNT,D,20111104,000000,13.185,13.185,13.185,13.185,20,0
SNT,D,20111107,000000,13.185,13.185,12.617,12.711,3763,0
SNT,D,20111108,000000,12.711,12.806,12.711,12.806,4774,0
SNT,D,20111109,000000,12.806,12.901,12.806,12.901,692,0
SNT,D,20111110,000000,12.901,12.996,12.901,12.996,3158,0
SNT,D,20111114,000000,12.996,12.996,12.806,12.996,5232,0
SNT,D,20111115,000000,12.996,12.996,12.967,12.996,5487,0
SNT,D,20111116,000000,12.996,12.996,12.986,12.986,4640,0
SNT,D,20111117,000000,12.957,12.967,12.957,12.967,4850,0
SNT,D,20111118,000000,12.967,12.967,12.967,12.967,4481,0
SNT,D,20111121,000000,13.185,13.185,13.139,13.139,1850,0
SNT,D,20111122,000000,13.185,13.518,13.176,13.508,2377,0
SNT,D,20111123,000000,13.565,13.565,13.442,13.565,3852,0
SNT,D,20111124,000000,13.555,13.565,13.555,13.565,6622,0
SNT,D,20111125,000000,13.565,13.565,13.565,13.565,1006,0
SNT,D,20111128,000000,13.545,13.545,13.545,13.545,5,0
SNT,D,20111129,000000,13.545,13.545,13.545,13.545,5,0
SNT,D,20111130,000000,13.565,13.565,13.565,13.565,146,0
SNT,D,20111201,000000,13.565,13.565,12.996,12.996,271,0
SNT,D,20111202,000000,12.996,12.996,12.996,12.996,1871,0
SNT,D,20111205,000000,12.957,12.967,12.957,12.957,1902,0
SNT,D,20111206,000000,12.939,12.939,12.939,12.939,907,0
SNT,D,20111207,000000,12.939,12.939,12.939,12.939,530,0
