<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STP,D,19970806,000000,18.9509,18.9509,18.9509,18.9509,30103.615384428304,0
STP,D,19970807,000000,18.9509,18.9509,18.9509,18.9509,38441.4674553824,0
STP,D,19970808,000000,19.9401,19.9401,19.9401,19.9401,21543.727810517,0
STP,D,19970811,000000,20.4633,20.4633,20.4633,20.4633,52816.17159730491,0
STP,D,19970812,000000,19.6336,19.6336,19.6336,19.6336,4757.0059171302,0
STP,D,19970813,000000,20.3134,20.3134,20.3134,20.3134,16785.6745561087,0
STP,D,19970814,000000,19.0283,19.0283,19.0283,19.0283,11142.621301705902,0
STP,D,19970818,000000,18.9509,18.9509,18.9509,18.9509,7125.035502914301,0
STP,D,19970819,000000,18.3475,18.3475,18.3475,18.3475,6242.130177476,0
STP,D,19970820,000000,18.8029,18.8029,18.8029,18.8029,4388.343195239,0
STP,D,19970821,000000,18.7199,18.7199,18.7199,18.7199,5449.2958579543,0
STP,D,19970822,000000,18.189,18.189,18.189,18.189,2775.443786965,0
STP,D,19970825,000000,18.3475,18.3475,18.3475,18.3475,7493.698224805501,0
STP,D,19970826,000000,18.1136,18.1136,18.1136,18.1136,15156.017751385101,0
STP,D,19970827,000000,17.2094,17.2094,17.2094,17.2094,8011.082840186901,0
STP,D,19970828,000000,17.8157,17.8157,17.8157,17.8157,25763.449703981903,0
STP,D,19970829,000000,17.8157,17.8157,17.8157,17.8157,7202.538461493701,0
STP,D,19970901,000000,17.8157,17.8157,17.8157,17.8157,9207.142011777101,0
STP,D,19970902,000000,17.4328,17.4328,17.4328,17.4328,2587.9704141851003,0
STP,D,19970903,000000,17.8157,17.8157,17.8157,17.8157,9158.964496984501,0
STP,D,19970904,000000,17.8157,17.8157,17.8157,17.8157,6817.118343152901,0
STP,D,19970905,000000,17.4328,17.4328,17.4328,17.4328,6597.177514751901,0
STP,D,19970908,000000,17.4328,17.4328,17.4328,17.4328,3649.9704141785005,0
STP,D,19970909,000000,17.8157,17.8157,17.8157,17.8157,7668.603550248201,0
STP,D,19970910,000000,17.7412,17.7412,17.7412,17.7412,4213.4378697963,0
STP,D,19970911,000000,17.2094,17.2094,17.2094,17.2094,7265.378698179701,0
STP,D,19970912,000000,17.2848,17.2848,17.2848,17.2848,4708.828402337601,0
STP,D,19970915,000000,17.2094,17.2094,17.2094,17.2094,25457.627218776703,0
STP,D,19970916,000000,17.2848,17.2848,17.2848,17.2848,10536.213017686001,0
STP,D,19970917,000000,15.6177,15.6177,15.6177,15.6177,3888.7633135853002,0
