<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEN,D,20130604,000000,2,2,2,2,1000,0
PEN,D,20130605,000000,2.4,2.5,1.92,1.92,12461,0
PEN,D,20130606,000000,1.7,1.7,1.4,1.46,5752,0
PEN,D,20130607,000000,1.45,1.45,1.32,1.4,2592,0
PEN,D,20130610,000000,1.3,1.32,1.26,1.32,3137,0
PEN,D,20130611,000000,1.26,1.3,1.25,1.3,1482,0
PEN,D,20130612,000000,1.2,1.2,1.19,1.2,2610,0
PEN,D,20130613,000000,1.2,1.2,1.2,1.2,132,0
PEN,D,20130619,000000,1.25,1.25,1.25,1.25,310,0
PEN,D,20130620,000000,1.25,1.25,1.25,1.25,60,0
PEN,D,20130621,000000,1.27,1.27,1.22,1.22,2830,0
PEN,D,20130624,000000,1.27,1.27,1.27,1.27,390,0
PEN,D,20130627,000000,1.37,1.37,1.37,1.37,196,0
PEN,D,20130628,000000,1.39,1.39,1.39,1.39,400,0
PEN,D,20130701,000000,1.48,1.63,1.43,1.63,3792,0
PEN,D,20130702,000000,1.63,1.92,1.63,1.9,1836,0
PEN,D,20130703,000000,2.28,2.4,2.21,2.3,11157,0
PEN,D,20130704,000000,2.36,2.5,2.36,2.46,11748,0
PEN,D,20130705,000000,2.32,2.32,1.95,2.2,1200,0
PEN,D,20130708,000000,2.1,2.23,2,2.23,1986,0
PEN,D,20130709,000000,2.32,2.45,2.32,2.39,9933,0
PEN,D,20130710,000000,2.43,2.5,2.43,2.5,4519,0
PEN,D,20130711,000000,2.4,2.5,2.14,2.17,12069,0
PEN,D,20130712,000000,2.31,2.31,2.27,2.27,1524,0
PEN,D,20130715,000000,2.2,2.2,2,2.12,5446,0
PEN,D,20130716,000000,1.99,2.15,1.99,2.15,4083,0
PEN,D,20130717,000000,2.2,2.2,2.2,2.2,1196,0
PEN,D,20130718,000000,2.13,2.13,2.13,2.13,700,0
PEN,D,20130722,000000,2.04,2.04,2.04,2.04,736,0
PEN,D,20130723,000000,2.05,2.05,1.98,1.98,3400,0
PEN,D,20130726,000000,2.03,2.05,2.03,2.05,250,0
PEN,D,20130729,000000,2.05,2.06,2.05,2.06,713,0
PEN,D,20130730,000000,1.98,1.98,1.85,1.85,1058,0
PEN,D,20130731,000000,1.95,1.95,1.95,1.95,35,0
PEN,D,20130801,000000,1.95,1.95,1.95,1.95,512,0
PEN,D,20130805,000000,1.9,1.9,1.78,1.78,1113,0
PEN,D,20130806,000000,1.72,1.72,1.72,1.72,700,0
PEN,D,20130807,000000,1.71,1.71,1.71,1.71,800,0
PEN,D,20130812,000000,1.74,1.74,1.74,1.74,46,0
