<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DEL,D,20090918,000000,7.5129,8.15005,7.25645,7.52057,280332.027960332,0
DEL,D,20090921,000000,7.61357,7.94995,7.3913,7.49187,67290.0349622275,0
DEL,D,20090922,000000,7.43534,7.57095,7.22036,7.50655,53320.9510467264,0
DEL,D,20090923,000000,7.49955,7.49955,7.33533,7.49187,25552.7902087241,0
DEL,D,20090924,000000,7.36412,7.40655,7.26326,7.35636,10505.5874121491,0
DEL,D,20090925,000000,7.35636,7.35636,7.04195,7.14905,25559.1258730595,0
DEL,D,20090928,000000,7.14157,7.14157,6.96988,7.04195,9255.3496499635,0
DEL,D,20090929,000000,6.82726,7.01278,6.82726,7.00624,11945.895104396699,0
DEL,D,20090930,000000,6.92035,6.99175,6.82726,6.86296,12426.3496498312,0
DEL,D,20091001,000000,6.96344,6.96988,6.87016,6.96988,3645.1188809667997,0
DEL,D,20091002,000000,6.96344,6.96344,6.71986,6.96344,5037.9090906988995,0
DEL,D,20091005,000000,6.89876,6.93417,6.77006,6.93417,561.7622377388,0
DEL,D,20091006,000000,6.79866,6.91306,6.79165,6.91306,762.3916083598,0
DEL,D,20091007,000000,6.93417,6.93417,6.79866,6.93417,7383.160838852799,0
DEL,D,20091008,000000,6.93417,6.93417,6.77006,6.84875,3339.9510488117,0
DEL,D,20091009,000000,6.84875,6.95605,6.82726,6.83445,12109.5664330612,0
DEL,D,20091012,000000,6.85586,6.89156,6.73426,6.86296,6598.5944053191,0
DEL,D,20091013,000000,6.71276,6.83445,6.71276,6.75576,12732.5734260422,0
DEL,D,20091014,000000,6.79165,6.79165,6.68426,6.75576,4526.8321676433,0
DEL,D,20091015,000000,6.75576,6.84156,6.75576,6.75576,2231.2097901167,0
DEL,D,20091016,000000,6.75576,6.78436,6.64855,6.78436,6089.6293703753,0
DEL,D,20091019,000000,6.59145,6.74856,6.59145,6.61995,6537.3496500769,0
DEL,D,20091020,000000,6.71986,6.71986,6.51985,6.61266,8788.6223772557,0
DEL,D,20091021,000000,6.57715,6.61266,6.44106,6.61266,5102.3216781087995,0
DEL,D,20091022,000000,6.46256,6.60565,6.46256,6.60565,2550.1048949984997,0
DEL,D,20091023,000000,6.61266,6.74856,6.57715,6.74856,5027.3496501398995,0
DEL,D,20091026,000000,6.59145,6.74146,6.57715,6.73426,2792.9720278555,0
DEL,D,20091027,000000,6.70566,6.73426,6.50555,6.50555,142.5524475465,0
DEL,D,20091028,000000,6.74856,6.74856,6.57715,6.71276,2920.7412586194,0
DEL,D,20091029,000000,6.71276,6.73426,6.70566,6.73426,6807.6713283873,0
DEL,D,20091030,000000,6.71986,6.75576,6.61266,6.61266,4214.2727270969,0
DEL,D,20091102,000000,6.58425,6.79165,6.58425,6.78436,419.2097901923,0
DEL,D,20091103,000000,6.78436,6.78436,6.61266,6.74856,3892.2097900474,0
DEL,D,20091104,000000,6.74856,6.74856,6.69136,6.71986,1291.4195803656999,0
DEL,D,20091105,000000,6.77006,7.14157,6.70566,7.13409,11396.8041953287,0
DEL,D,20091106,000000,7.13409,7.13409,6.94876,7.00624,4306.1398599602,0
DEL,D,20091109,000000,7.02007,7.27747,7.02007,7.25645,8730.5454541812,0
DEL,D,20091110,000000,7.29253,7.42066,7.22036,7.42066,12057.825174322099,0
DEL,D,20091112,000000,7.42066,7.42066,7.29253,7.40655,2847.8811187623,0
DEL,D,20091113,000000,7.42066,7.42066,7.30597,7.37804,10036.7482513295,0
DEL,D,20091116,000000,7.42066,7.42066,7.14157,7.36412,6887.9230766356995,0
DEL,D,20091117,000000,7.36412,7.42066,6.93417,7.00624,14770.545453929199,0
DEL,D,20091118,000000,7.11326,7.21364,6.96988,7.04195,5639.7972025619,0
DEL,D,20091119,000000,7.04195,7.11326,6.93417,7.00624,5680.979020742,0
DEL,D,20091120,000000,7.21364,7.21364,6.93417,7.14905,2990.4335663088,0
DEL,D,20091123,000000,7.14905,7.29253,6.93417,7.29253,5223.755244537299,0
DEL,D,20091124,000000,7.25645,7.25645,7.00624,7.25645,1934.4895104088,0
DEL,D,20091125,000000,7.24896,7.24896,7.14905,7.22036,1020.0419579994,0
DEL,D,20091126,000000,7.22036,7.22036,7.00624,7.17756,1873.2447551665998,0
DEL,D,20091127,000000,6.93417,7.20616,6.93417,7.07765,2186.8601397689,0
DEL,D,20091130,000000,7.18438,7.18438,6.94876,7.06306,337.90209788799996,0
DEL,D,20091201,000000,7.14157,7.29253,6.80595,7.26326,14370.3426567431,0
DEL,D,20091202,000000,7.25645,7.25645,6.93417,6.99905,12077.8881113842,0
DEL,D,20091203,000000,6.99905,7.07765,6.92764,7.05568,1638.8251747568,0
DEL,D,20091204,000000,6.86296,7.05568,6.86296,7.03475,2203.7552446633,0
DEL,D,20091207,000000,6.87735,6.99175,6.86296,6.87016,4683.1118879165,0
DEL,D,20091208,000000,6.85586,6.92764,6.66996,6.82015,4910.139859935,0
DEL,D,20091209,000000,6.81305,6.82015,6.68426,6.68426,3504.6783215320997,0
DEL,D,20091210,000000,6.77716,6.79165,6.77716,6.78436,3566.9790208301997,0
DEL,D,20091211,000000,6.57715,6.77716,6.57715,6.77716,6569.0279717539,0
DEL,D,20091215,000000,6.96988,6.96988,6.61995,6.93417,733.8811188505,0
DEL,D,20091217,000000,6.78436,6.78436,6.64855,6.77716,1818.3356642597998,0
DEL,D,20091218,000000,6.64855,6.77006,6.57715,6.77006,1161.53846149,0
DEL,D,20091221,000000,6.77006,7.43534,6.77006,6.93417,3203.7342656006,0
DEL,D,20091222,000000,6.74856,6.93417,6.51275,6.84875,1251.2937062414999,0
DEL,D,20091223,000000,6.93417,6.93417,6.57715,6.77006,2284.0069929117,0
DEL,D,20091228,000000,6.74856,6.75576,6.67715,6.71986,10119.1118876897,0
DEL,D,20091229,000000,6.79165,6.79165,6.56275,6.71986,940.8461538068999,0
DEL,D,20091230,000000,6.71986,6.79165,6.64855,6.77006,2244.9370628434,0
DEL,D,20091231,000000,6.77006,6.77006,6.77006,6.77006,1482.5454544836,0
DEL,D,20100104,000000,6.64855,6.77006,6.64855,6.76286,2046.4195803342,0
DEL,D,20100105,000000,6.75576,6.75576,6.61266,6.73426,2380.0979019986,0
DEL,D,20100106,000000,6.78436,6.78436,6.57715,6.71986,219.63636362719998,0
DEL,D,20100107,000000,6.77716,6.77716,6.44106,6.46976,2606.0699299611997,0
DEL,D,20100108,000000,6.79866,6.79866,6.57715,6.77006,1859.5174824398998,0
DEL,D,20100111,000000,6.79165,6.79165,6.78436,6.78436,221.74825173899998,0
DEL,D,20100112,000000,6.54135,6.79165,6.52696,6.77006,1059.1118880677,0
DEL,D,20100113,000000,6.58425,6.74856,6.57715,6.71986,2013.6853146013,0
DEL,D,20100114,000000,6.74856,6.74856,6.57715,6.70566,475.174825155,0
DEL,D,20100115,000000,6.74856,6.74856,6.58425,6.68426,1079.1748251298,0
DEL,D,20100118,000000,6.68426,6.68426,6.68426,6.68426,292.4965034843,0
DEL,D,20100119,000000,6.67715,6.67715,6.67715,6.67715,71.8041958012,0
DEL,D,20100120,000000,6.66276,6.66276,6.66276,6.66276,139.3846153788,0
DEL,D,20100121,000000,6.58425,6.66276,6.57715,6.66276,265.0419580309,0
DEL,D,20100122,000000,6.61266,6.68426,6.50555,6.57715,2238.601398508,0
DEL,D,20100125,000000,6.43405,6.68426,6.34844,6.54836,1810.9440558684998,0
DEL,D,20100126,000000,6.43405,6.64136,6.36265,6.54135,1356.8881118315,0
DEL,D,20100127,000000,6.63425,6.93417,6.62706,6.79165,30939.16083787,0
DEL,D,20100128,000000,6.89876,6.92035,6.72706,6.79165,4292.4125872335,0
DEL,D,20100129,000000,6.79165,7.04195,6.79165,6.92035,12031.4265729246,0
DEL,D,20100201,000000,7.04933,7.04933,6.82726,6.89876,2243.8811187875,0
DEL,D,20100202,000000,6.82726,6.93417,6.82726,6.93417,993.6433566019,0
DEL,D,20100203,000000,6.95605,7.18438,6.95605,7.02007,11935.335663837699,0
DEL,D,20100204,000000,7.02727,7.22036,7.02727,7.14905,36684.552446021895,0
DEL,D,20100205,000000,7.09204,7.14905,6.79165,7.14905,23161.0769221106,0
DEL,D,20100208,000000,7.11326,7.35636,7.11326,7.21364,13311.2307686754,0
DEL,D,20100209,000000,7.27747,7.28505,7.02727,7.22036,3205.8461537124,0
DEL,D,20100210,000000,7.27075,7.27747,7.14905,7.14905,3004.1608390355,0
DEL,D,20100211,000000,7.03475,7.57853,6.86296,7.56309,211481.30768348428,0
DEL,D,20100212,000000,7.57095,7.57095,7.19186,7.46318,3301.9370627993,0
DEL,D,20100215,000000,7.46318,7.54226,7.43534,7.5129,8441.2167828646,0
DEL,D,20100216,000000,7.57095,7.57095,7.47019,7.56309,3975.6293704635,0
DEL,D,20100217,000000,7.50655,7.79161,7.50655,7.79161,84966.53845799349,0
DEL,D,20100218,000000,7.79161,7.81424,7.68563,7.7989,3695.8041956499997,0
DEL,D,20100219,000000,7.82873,7.84151,7.69937,7.84151,14125.3636357743,0
DEL,D,20100222,000000,7.8632,8.06425,7.7203,7.97088,7313.468531163399,0
DEL,D,20100223,000000,8.0062,8.0062,7.80695,7.80695,2251.2727271788,0
DEL,D,20100224,000000,7.82873,8.07192,7.82873,8.02135,6097.0209787666,0
DEL,D,20100225,000000,8.02135,8.02135,7.8632,7.99957,5291.335664114899,0
DEL,D,20100226,000000,8.02135,8.21407,8.02135,8.21407,12619.587412060899,0
DEL,D,20100301,000000,8.56456,8.90028,8.54335,8.7784,10542.545454105599,0
DEL,D,20100302,000000,8.57867,8.71476,8.4727,8.68654,7639.7552444365,0
DEL,D,20100303,000000,8.75008,8.75008,8.52924,8.57867,1166.8181817695,0
DEL,D,20100304,000000,8.57867,9.15011,8.57867,9.04309,33133.4125860302,0
DEL,D,20100305,000000,9.04309,9.22208,9.04309,9.20787,22712.300698353098,0
DEL,D,20100308,000000,9.29311,10.3651,9.29311,10.2581,38353.9999983998,0
DEL,D,20100309,000000,10.331,10.5811,9.53649,10.1511,17603.6433559089,0
DEL,D,20100310,000000,10.3595,10.3595,10.1369,10.3595,10586.895104453399,0
DEL,D,20100311,000000,10.2951,10.3519,10.0157,10.2799,7717.8951045731,0
DEL,D,20100312,000000,10.3434,10.5659,10.2297,10.3377,13029.2937057501,0
DEL,D,20100315,000000,10.4021,10.4939,9.7723,9.84995,10717.832167384999,0
DEL,D,20100316,000000,10.2098,10.2799,9.79408,10.1075,15473.8041951586,0
DEL,D,20100317,000000,10.2875,10.3225,10.1511,10.3083,6009.3776221269,0
DEL,D,20100318,000000,10.2221,10.2221,9.87931,10.0801,3916.4965033331,0
DEL,D,20100319,000000,10.2221,10.2221,9.84332,10.0943,3254.4195802838,0
DEL,D,20100322,000000,10.2221,10.2221,9.72305,9.79408,5433.8881116614,0
DEL,D,20100323,000000,9.90015,10.0441,9.68612,9.68612,20042.8741250379,0
DEL,D,20100324,000000,9.79408,9.86511,9.37266,9.43611,22259.300698372,0
DEL,D,20100325,000000,9.43611,9.57911,9.37266,9.57911,7956.5384612065,0
