<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INC,D,20060720,000000,7.337,12.812,7.337,12.687,1806361,0
INC,D,20060721,000000,12.224,14.437,8.7932,8.7932,1049381,0
INC,D,20060724,000000,8.7367,9.4591,6.5468,6.7275,502250,0
INC,D,20060725,000000,6.9873,7.5401,5.9939,6.6034,455163,0
INC,D,20060726,000000,6.7499,7.1001,6.3436,6.4906,145734,0
INC,D,20060727,000000,6.5806,7.1562,6.1181,6.9873,284202,0
INC,D,20060728,000000,6.9873,7.3032,6.7275,6.7499,116776,0
INC,D,20060731,000000,6.9873,6.9873,6.6372,6.671,42316,0
INC,D,20060801,000000,6.5468,6.671,6.2875,6.3436,92968,0
INC,D,20060802,000000,6.2309,6.2309,5.9939,6.0839,67652,0
INC,D,20060803,000000,5.9939,7.2242,5.847,6.8969,324905,0
INC,D,20060804,000000,7.337,7.337,6.7837,6.9873,102904,0
INC,D,20060807,000000,7.0773,7.2804,6.5468,6.8065,128476,0
INC,D,20060808,000000,7.0211,7.0211,6.5468,6.9873,56682,0
INC,D,20060809,000000,7.2804,7.2804,6.5806,6.5806,78038,0
INC,D,20060810,000000,6.4678,6.6034,6.2875,6.3774,25445,0
INC,D,20060811,000000,6.2875,6.5244,6.1971,6.4002,28511,0
INC,D,20060814,000000,6.4678,6.4678,6.1181,6.3774,6213,0
INC,D,20060816,000000,6.2875,6.3436,6.1181,6.3212,15067,0
INC,D,20060817,000000,6.3212,6.3436,5.9711,6.2875,32227,0
INC,D,20060818,000000,6.1181,6.1181,5.7004,5.7004,51476,0
INC,D,20060821,000000,5.7908,6.4002,5.4183,6.1405,117975,0
INC,D,20060822,000000,5.9373,5.9939,5.5648,5.5876,33997,0
INC,D,20060823,000000,5.768,5.7908,5.3279,5.4745,51400,0
INC,D,20060824,000000,5.531,5.5876,5.3279,5.3617,50505,0
INC,D,20060825,000000,5.5648,5.5648,5.3617,5.4972,12440,0
INC,D,20060828,000000,5.6214,5.8808,5.2713,5.8808,73520,0
INC,D,20060829,000000,5.9373,6.1181,5.5876,5.6438,37587,0
INC,D,20060830,000000,5.7908,5.7908,5.3279,5.4183,38365,0
INC,D,20060831,000000,5.5648,5.5876,5.3617,5.3617,22489,0
INC,D,20060901,000000,5.4745,5.5876,5.3617,5.3617,10416,0
INC,D,20060904,000000,5.4859,5.6438,5.3279,5.6438,43275,0
INC,D,20060905,000000,7.2466,7.2466,6.2985,6.3664,381769,0
INC,D,20060906,000000,6.3664,6.4002,5.9711,6.2647,101913,0
INC,D,20060907,000000,6.4906,7.1904,6.3774,6.9531,139465,0
INC,D,20060908,000000,6.9531,7.1904,6.671,7.1452,59918,0
INC,D,20060911,000000,7.3598,8.0934,7.337,7.7095,131717,0
INC,D,20060912,000000,7.7999,7.7999,7.416,7.6191,42122,0
INC,D,20060913,000000,7.7999,7.7999,6.9307,6.9307,82744,0
INC,D,20060914,000000,7.1904,7.1904,6.4678,6.8065,85875,0
INC,D,20060915,000000,6.5806,6.8065,6.5806,6.6148,13248,0
INC,D,20060918,000000,6.7837,6.8631,6.671,6.8403,19397,0
INC,D,20060919,000000,6.8631,7.337,6.7389,7.337,75113,0
INC,D,20060920,000000,7.5739,7.7095,7.1562,7.337,84268,0
INC,D,20060921,000000,7.1904,7.8561,7.1904,7.8561,79151,0
INC,D,20060922,000000,7.8451,7.8451,7.4388,7.8337,31761,0
INC,D,20060925,000000,8.1044,8.2628,7.9127,8.2062,43465,0
INC,D,20060926,000000,8.2628,8.2628,7.9127,8.1496,64054,0
INC,D,20060927,000000,8.5563,8.7029,7.9127,8.0368,108389,0
INC,D,20060928,000000,8.0596,8.1386,7.8675,8.0254,17215,0
INC,D,20060929,000000,8.2628,8.4431,8.0368,8.3417,49121,0
INC,D,20061002,000000,8.4321,8.4321,8.0368,8.3304,9004,0
INC,D,20061003,000000,8.2966,8.2966,7.9802,8.2738,8570,0
INC,D,20061004,000000,8.5563,8.5563,8.0596,8.3528,23651,0
INC,D,20061005,000000,8.3869,8.5111,8.1044,8.3304,14392,0
INC,D,20061006,000000,8.6125,8.6125,8.2176,8.5563,22747,0
INC,D,20061009,000000,8.7143,10.656,8.7143,10.464,125914,0
INC,D,20061010,000000,10.712,10.757,9.4591,10.407,144179,0
INC,D,20061011,000000,10.464,10.464,9.673,9.888,36184,0
INC,D,20061012,000000,9.718,10.419,9.605,10.193,94542,0
INC,D,20061013,000000,10.362,10.362,10.012,10.181,16571,0
INC,D,20061016,000000,10.362,11.062,10.193,10.938,170286,0
INC,D,20061017,000000,11.05,11.05,10.6,10.826,19101,0
INC,D,20061018,000000,10.69,11.05,10.475,10.882,25425,0
INC,D,20061019,000000,11.118,11.581,10.769,11.332,38666,0
INC,D,20061020,000000,11.649,11.932,11.299,11.593,59556,0
INC,D,20061023,000000,11.875,11.875,11.356,11.728,21015,0
INC,D,20061024,000000,11.932,12.191,11.762,12.055,25276,0
INC,D,20061025,000000,12.224,12.812,11.706,12.631,54061,0
INC,D,20061026,000000,13.094,13.906,12.812,13.105,45105,0
INC,D,20061027,000000,13.568,13.568,12.812,13.218,30631,0
INC,D,20061030,000000,12.812,13.376,11.661,12.146,31321,0
INC,D,20061031,000000,11.932,12.224,11.175,12.224,38092,0
INC,D,20061102,000000,12.224,12.224,11.525,11.796,34897,0
INC,D,20061103,000000,11.649,11.875,11.435,11.762,16839,0
INC,D,20061106,000000,11.796,11.796,11.197,11.468,28805,0
INC,D,20061107,000000,10.994,11.356,10.994,11.005,31380,0
INC,D,20061108,000000,10.882,11.005,10.159,10.306,66973,0
INC,D,20061109,000000,10.328,11.175,10.328,11.175,36544,0
INC,D,20061110,000000,11.344,11.356,10.656,10.769,35589,0
INC,D,20061113,000000,11.299,11.299,10.475,10.769,38758,0
INC,D,20061114,000000,11.175,11.175,10.554,10.565,32730,0
INC,D,20061115,000000,10.543,10.746,10.543,10.6,8118,0
INC,D,20061116,000000,10.712,12.337,10.712,12.337,59384,0
INC,D,20061117,000000,13.218,13.861,12.462,12.631,266537,0
INC,D,20061120,000000,12.518,12.755,12.111,12.462,121647,0
