<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEU,D,20040930,000000,31.527,31.733,29.654,31.178,50049,0
NEU,D,20041001,000000,31.178,31.733,31.178,31.391,16412,0
NEU,D,20041004,000000,31.733,32.153,31.733,31.874,10836,0
NEU,D,20041005,000000,31.874,31.938,31.874,31.874,11251,0
NEU,D,20041006,000000,31.598,31.806,31.527,31.806,1327,0
NEU,D,20041007,000000,31.527,31.733,31.527,31.733,2295,0
NEU,D,20041008,000000,31.178,31.598,31.178,31.598,759,0
NEU,D,20041011,000000,31.178,31.178,30.137,31.041,2274,0
NEU,D,20041012,000000,30.351,30.487,29.797,29.797,701,0
NEU,D,20041013,000000,30.073,30.073,29.931,29.931,1085,0
NEU,D,20041014,000000,30.004,30.004,30.004,30.004,722,0
NEU,D,20041015,000000,29.448,30.073,29.448,30.073,27,0
NEU,D,20041018,000000,29.797,29.868,29.099,29.868,847,0
NEU,D,20041020,000000,28.756,29.099,28.756,29.099,1569,0
NEU,D,20041021,000000,29.099,30.004,29.099,30.004,903,0
NEU,D,20041022,000000,28.684,28.684,28.613,28.613,1105,0
NEU,D,20041025,000000,29.654,29.654,28.407,28.407,3219,0
NEU,D,20041026,000000,28.407,30.835,28.059,30.835,906,0
NEU,D,20041027,000000,30.764,30.764,28.828,30.556,15367,0
NEU,D,20041028,000000,30.351,30.351,30.351,30.351,1,0
NEU,D,20041029,000000,30.487,30.487,30.416,30.416,10,0
NEU,D,20041102,000000,30.628,30.628,29.448,30.487,1060,0
NEU,D,20041103,000000,30.487,30.487,29.311,30.487,1590,0
NEU,D,20041104,000000,30.351,30.416,29.519,29.519,2065,0
NEU,D,20041105,000000,29.519,29.868,29.519,29.589,280,0
NEU,D,20041108,000000,29.17,30.279,29.099,30.279,937,0
NEU,D,20041110,000000,30.209,30.209,29.241,30.137,1745,0
NEU,D,20041112,000000,29.448,30.279,29.376,30.279,1154,0
NEU,D,20041115,000000,29.797,30.279,29.519,30.279,952,0
NEU,D,20041116,000000,29.725,29.725,29.519,29.725,1056,0
NEU,D,20041117,000000,29.797,29.868,29.797,29.868,1083,0
NEU,D,20041118,000000,29.725,29.797,29.725,29.797,1151,0
NEU,D,20041119,000000,29.797,29.797,29.448,29.448,2157,0
NEU,D,20041122,000000,30.137,30.137,29.931,29.931,147,0
NEU,D,20041123,000000,28.059,29.099,28.059,29.034,4255,0
NEU,D,20041124,000000,28.199,29.099,28.059,29.099,3202,0
NEU,D,20041125,000000,29.099,29.099,29.099,29.099,10,0
NEU,D,20041126,000000,28.059,28.893,28.059,28.893,3483,0
NEU,D,20041129,000000,29.034,29.241,28.199,29.241,3210,0
NEU,D,20041201,000000,29.099,29.099,28.756,29.099,6091,0
NEU,D,20041202,000000,29.099,29.241,29.099,29.241,3067,0
NEU,D,20041203,000000,29.099,29.099,28.407,29.099,2772,0
NEU,D,20041206,000000,28.893,28.893,28.893,28.893,58,0
NEU,D,20041207,000000,28.131,29.099,28.131,29.099,2508,0
NEU,D,20041208,000000,29.034,29.099,28.963,29.099,1596,0
NEU,D,20041209,000000,28.893,29.519,28.756,29.376,2219,0
NEU,D,20041213,000000,29.099,29.099,29.099,29.099,217,0
NEU,D,20041214,000000,28.478,29.376,28.478,29.376,1476,0
NEU,D,20041215,000000,28.549,29.099,28.549,29.099,745,0
NEU,D,20041216,000000,29.099,29.311,29.099,29.311,1796,0
NEU,D,20041217,000000,28.828,29.311,28.756,29.311,797,0
NEU,D,20041220,000000,28.756,29.099,28.756,29.099,922,0
NEU,D,20041221,000000,29.099,29.099,29.099,29.099,5196,0
NEU,D,20041222,000000,29.034,29.034,29.034,29.034,61,0
NEU,D,20041223,000000,28.478,29.034,28.478,29.034,781,0
NEU,D,20041224,000000,29.034,29.099,29.034,29.099,1441,0
NEU,D,20041227,000000,29.099,29.099,28.828,28.828,125,0
NEU,D,20041228,000000,28.549,28.549,28.478,28.478,1564,0
NEU,D,20041229,000000,28.407,29.241,28.407,29.099,2991,0
NEU,D,20041230,000000,28.199,29.797,28.199,29.797,3157,0
NEU,D,20041231,000000,29.725,29.725,29.448,29.448,350,0
NEU,D,20050103,000000,30.137,30.137,29.448,29.448,142,0
NEU,D,20050104,000000,29.099,29.868,29.099,29.868,1588,0
NEU,D,20050110,000000,29.17,29.725,29.17,29.448,2966,0
NEU,D,20050111,000000,28.756,29.589,28.756,29.589,787,0
NEU,D,20050112,000000,28.756,29.589,28.756,29.589,861,0
NEU,D,20050113,000000,29.448,29.448,29.448,29.448,4413,0
NEU,D,20050114,000000,29.099,29.376,29.099,29.376,44017,0
NEU,D,20050118,000000,28.828,29.034,28.684,29.034,249,0
NEU,D,20050119,000000,28.893,29.241,28.893,29.241,795,0
NEU,D,20050120,000000,29.034,29.241,28.549,29.241,1919,0
NEU,D,20050121,000000,28.549,29.17,28.478,28.478,1151,0
NEU,D,20050124,000000,28.478,29.17,27.027,29.17,4416,0
NEU,D,20050125,000000,28.271,29.589,28.271,29.589,1031,0
NEU,D,20050127,000000,28.684,29.099,28.613,29.099,822,0
NEU,D,20050128,000000,28.756,28.756,28.684,28.684,84,0
NEU,D,20050131,000000,27.994,29.17,27.994,29.17,12442,0
NEU,D,20050202,000000,28.271,28.963,28.271,28.963,118,0
NEU,D,20050203,000000,28.407,29.034,28.407,28.756,78,0
NEU,D,20050204,000000,28.963,29.099,28.963,29.099,1385,0
NEU,D,20050207,000000,28.407,29.099,28.407,28.549,1580,0
NEU,D,20050208,000000,28.549,29.034,28.549,29.034,219,0
NEU,D,20050209,000000,28.478,28.478,28.407,28.407,398,0
NEU,D,20050210,000000,27.51,28.963,27.51,28.963,915,0
NEU,D,20050211,000000,28.756,29.311,28.478,29.311,6398,0
NEU,D,20050214,000000,29.654,30.416,28.893,30.416,6466,0
NEU,D,20050215,000000,30.416,30.416,29.519,30.351,950,0
NEU,D,20050216,000000,29.931,30.137,29.654,30.137,5486,0
NEU,D,20050218,000000,29.376,29.797,29.311,29.797,1739,0
NEU,D,20050221,000000,29.17,29.519,29.17,29.519,118,0
NEU,D,20050222,000000,29.376,29.448,29.376,29.376,1586,0
NEU,D,20050223,000000,29.376,29.448,29.17,29.376,847,0
NEU,D,20050224,000000,29.099,29.099,29.034,29.099,775,0
NEU,D,20050225,000000,29.099,29.099,29.099,29.099,361,0
NEU,D,20050228,000000,28.549,28.549,28.549,28.549,34,0
NEU,D,20050301,000000,29.034,29.448,28.478,29.448,1375,0
NEU,D,20050302,000000,28.613,29.448,28.613,29.448,785,0
NEU,D,20050303,000000,29.448,29.654,28.756,29.654,1035,0
NEU,D,20050304,000000,29.099,29.448,29.099,29.099,843,0
