<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INL,D,20071108,000000,4.35109,4.72567,4.22475,4.72141,109572.8440408896,0
INL,D,20071109,000000,4.76046,5.05239,4.72141,4.86936,40178.2568822712,0
INL,D,20071112,000000,4.57307,4.96083,4.48606,4.69961,9636.7889911944,0
INL,D,20071113,000000,4.70378,4.70378,4.68188,4.68188,349.2201834996,0
INL,D,20071114,000000,4.79107,4.79107,4.52957,4.66037,1081.42201839,0
INL,D,20071115,000000,4.61667,4.61667,3.78912,3.91983,22050.45871644,0
INL,D,20071116,000000,3.78912,3.83272,3.7023,3.824,18605.733945666,0
INL,D,20071119,000000,3.83272,3.98513,3.81102,3.97651,18587.7981658488,0
INL,D,20071120,000000,3.98513,4.05935,3.88068,3.91983,21596.788991652,0
INL,D,20071121,000000,3.89812,3.99831,3.7023,3.97651,9080.779816861199,0
INL,D,20071122,000000,3.98513,3.98513,3.59766,3.61065,31068.990826876798,0
INL,D,20071123,000000,3.79377,3.91983,3.71083,3.83272,25462.477065194398,0
INL,D,20071126,000000,3.70647,3.70647,3.57586,3.57586,3117.660550578,0
INL,D,20071127,000000,3.5715,3.68884,3.22735,3.68884,13567.889908776,0
INL,D,20071128,000000,3.69339,4.25091,3.5715,4.25091,19795.8256888308,0
INL,D,20071129,000000,4.29005,4.4817,4.29005,4.43374,10511.4220187508,0
INL,D,20071130,000000,4.44246,4.74311,4.18551,4.60786,15111.4220189268,0
INL,D,20071203,000000,4.60786,4.63857,4.60786,4.63857,3468.9908258207997,0
INL,D,20071204,000000,4.70378,4.70378,4.35536,4.61241,2296.8348624732,0
INL,D,20071205,000000,4.61241,4.61241,4.61241,4.61241,1357.8440367491999,0
INL,D,20071206,000000,4.59061,4.61667,4.35536,4.61241,11299.541284836,0
INL,D,20071207,000000,4.20721,4.569,4.20721,4.35981,28488.3486249432,0
INL,D,20071210,000000,4.43374,4.61667,4.43374,4.46862,12340.871560105199,0
INL,D,20071211,000000,4.40332,4.56445,4.40332,4.56445,7525.6422021228,0
INL,D,20071212,000000,4.52957,4.52957,4.43374,4.52957,4286.6513763108,0
INL,D,20071213,000000,4.48606,4.48606,4.48606,4.48606,104.4495412884,0
INL,D,20071214,000000,4.35981,4.50786,4.27707,4.50786,33354.2201847624,0
INL,D,20071217,000000,4.35536,4.35536,4.25527,4.26844,5394.4495414908,0
INL,D,20071218,000000,4.26844,4.39905,4.14209,4.35109,70971.8807366604,0
INL,D,20071219,000000,4.26844,4.34673,4.13773,4.27271,127295.5045920264,0
INL,D,20071220,000000,4.15953,4.21176,3.96362,4.20304,152929.9541342916,0
INL,D,20071221,000000,4.05053,4.13773,3.92419,4.08977,247170.87156909,0
INL,D,20071227,000000,4.32939,4.32939,4.13773,4.32057,11689.908257328,0
INL,D,20071228,000000,4.0766,4.242,4.0766,4.242,18300.8256887736,0
INL,D,20080102,000000,4.35109,4.35109,4.13773,4.34247,692.1100917696,0
INL,D,20080103,000000,4.39024,4.39469,4.23773,4.35536,3865.6880735423997,0
INL,D,20080104,000000,4.26844,4.35536,4.18124,4.35536,16971.4678905576,0
INL,D,20080107,000000,4.22475,4.35109,4.14209,4.26844,25705.1376156624,0
INL,D,20080108,000000,4.13773,4.25963,4.09423,4.25963,15895.3211015256,0
INL,D,20080109,000000,4.09423,4.12029,3.91983,4.12029,26055.4128450336,0
INL,D,20080110,000000,4.13328,4.25963,3.94172,4.07233,15896.376147397199,0
INL,D,20080111,000000,4.1638,4.1638,3.87632,3.91983,51123.3027542496,0
INL,D,20080114,000000,3.91983,3.91983,3.68041,3.7805,34276.3302765408,0
INL,D,20080115,000000,3.7023,4.12883,3.61501,3.83272,20360.2752301368,0
INL,D,20080116,000000,3.68041,3.68041,3.4844,3.64117,48351.6972495564,0
INL,D,20080117,000000,3.91537,3.91537,3.5715,3.80239,19107.9357805476,0
INL,D,20080118,000000,3.64117,3.78912,3.5715,3.74116,14007.844037233199,0
INL,D,20080121,000000,3.74562,3.91983,3.7023,3.91983,70797.7981678464,0
INL,D,20080122,000000,3.74562,4.11584,3.7023,4.11584,85910.2752326448,0
INL,D,20080123,000000,4.13773,4.26844,4.09423,4.26844,92065.4128475592,0
INL,D,20080124,000000,4.29877,4.32057,4.29877,4.32057,44084.0366989344,0
INL,D,20080125,000000,4.26844,4.32503,4.01139,4.32503,33773.0733957876,0
INL,D,20080128,000000,4.26389,4.26844,4.09423,4.26844,10720.3211013276,0
INL,D,20080129,000000,4.09423,4.24664,4.09423,4.24664,25054.1743128852,0
INL,D,20080130,000000,4.24664,4.35109,4.0548,4.35109,59459.220185761194,0
INL,D,20080131,000000,4.29005,4.46426,4.25963,4.26844,88124.8165171332,0
INL,D,20080201,000000,4.26844,4.26844,4.0984,4.25091,6900.000000264,0
INL,D,20080204,000000,4.13328,4.25091,3.98087,4.02873,42706.1467906248,0
INL,D,20080205,000000,3.88068,4.02873,3.79784,4.00684,2814.8623854288,0
INL,D,20080206,000000,3.87206,3.91537,3.87206,3.91537,1980.3211009932,0
INL,D,20080207,000000,3.74562,3.74562,3.74562,3.74562,1784.0825688756,0
INL,D,20080208,000000,4.02437,4.02437,3.90239,3.90239,2.1100917432,0
INL,D,20080211,000000,3.75889,3.87206,3.65861,3.87206,18583.5779823624,0
INL,D,20080212,000000,3.8676,3.87632,3.8676,3.87632,941.1009174672,0
INL,D,20080213,000000,3.90239,4.02437,3.72391,3.85879,10466.055046272,0
INL,D,20080214,000000,3.91537,3.91537,3.83272,3.91111,1962.385321176,0
INL,D,20080215,000000,3.91983,3.91983,3.78912,3.91537,106.5596330316,0
INL,D,20080218,000000,3.8895,3.8895,3.8895,3.8895,291.1926605616,0
INL,D,20080219,000000,3.89367,3.89367,3.75424,3.87632,390.366972492,0
INL,D,20080220,000000,3.8676,3.87632,3.66723,3.82846,12987.614679396,0
INL,D,20080221,000000,3.68467,3.7805,3.66306,3.7805,3716.9266056468,0
INL,D,20080222,000000,3.78495,3.78495,3.78495,3.78495,22.1559633036,0
INL,D,20080225,000000,3.7023,3.78912,3.61946,3.78912,2986.8348624995997,0
INL,D,20080226,000000,3.78912,3.78912,3.61946,3.78495,2413.9449542208,0
INL,D,20080227,000000,3.5715,3.76723,3.5715,3.75889,3014.2660551612,0
INL,D,20080228,000000,3.75424,3.75424,3.53226,3.74562,4845.8256882588,0
INL,D,20080229,000000,3.7023,3.72391,3.7023,3.72391,5794.311926827199,0
INL,D,20080303,000000,3.72818,3.72818,3.72818,3.72818,5.275229358,0
INL,D,20080304,000000,3.5715,3.73709,3.5715,3.71083,370.3211009316,0
INL,D,20080305,000000,3.53662,3.65415,3.48004,3.65415,23000.000000879998,0
INL,D,20080306,000000,3.73709,3.73709,3.48866,3.71955,3746.4678900516,0
INL,D,20080307,000000,3.52771,3.68041,3.52771,3.68041,230940.0458803956,0
INL,D,20080310,000000,3.68041,3.68041,3.65861,3.65861,137.155963308,0
INL,D,20080311,000000,3.45378,3.61501,3.40156,3.5715,4971.3761469792,0
INL,D,20080312,000000,3.42345,3.52771,3.419,3.52364,4831.0550460564,0
INL,D,20080313,000000,3.49748,3.49748,3.35379,3.4844,11383.944954564,0
INL,D,20080314,000000,3.4408,3.4408,3.4408,3.4408,5988.4403672016,0
INL,D,20080317,000000,3.3753,3.48004,3.3753,3.4408,17622.4311933348,0
INL,D,20080318,000000,3.35379,3.46686,3.32753,3.46686,7382.1559635852,0
