<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRK,D,19970210,000000,32.2915,32.2915,32.2915,32.2915,427725.9,0
KRK,D,19970211,000000,25.4425,25.4425,25.4425,25.4425,757622.28,0
KRK,D,19970212,000000,19.8264,19.8264,19.8264,19.8264,445543.44,0
KRK,D,19970213,000000,22.4321,22.4321,22.4321,22.4321,199160.22,0
KRK,D,19970214,000000,24.7368,24.7368,24.7368,24.7368,148529.32,0
KRK,D,19970217,000000,28.0689,28.0689,28.0689,28.0689,190196.86000000002,0
KRK,D,19970218,000000,26.2547,26.2547,26.2547,26.2547,136725.16,0
KRK,D,19970219,000000,25.0774,25.0774,25.0774,25.0774,101324.34000000001,0
KRK,D,19970220,000000,24.8057,24.8057,24.8057,24.8057,150563.46000000002,0
KRK,D,19970221,000000,24.5208,24.5208,24.5208,24.5208,59255.060000000005,0
KRK,D,19970224,000000,24.5453,24.5453,24.5453,24.5453,65487.86,0
KRK,D,19970225,000000,24.5387,24.5387,24.5387,24.5387,63936.020000000004,0
KRK,D,19970226,000000,24.3594,24.3594,24.3594,24.3594,42556.880000000005,0
KRK,D,19970227,000000,24.3774,24.3774,24.3774,24.3774,135159.54,0
KRK,D,19970228,000000,25.5434,25.5434,25.5434,25.5434,49547.58,0
KRK,D,19970303,000000,25.0708,25.0708,25.0708,25.0708,47996.8,0
KRK,D,19970304,000000,24.217,24.217,24.217,24.217,33399.54,0
KRK,D,19970305,000000,23.3745,23.3745,23.3745,23.3745,53923.26,0
KRK,D,19970306,000000,23.3,23.3,23.3,23.3,28777.940000000002,0
KRK,D,19970307,000000,22.9972,22.9972,22.9972,22.9972,34337.64,0
KRK,D,19970310,000000,22.8113,22.8113,22.8113,22.8113,19184.940000000002,0
KRK,D,19970311,000000,22.6755,22.6755,22.6755,22.6755,30555.56,0
KRK,D,19970312,000000,22.8368,22.8368,22.8368,22.8368,14632.240000000002,0
KRK,D,19970313,000000,22.7925,22.7925,22.7925,22.7925,16163.94,0
KRK,D,19970314,000000,22.7491,22.7491,22.7491,22.7491,13905.08,0
KRK,D,19970317,000000,22.5642,22.5642,22.5642,22.5642,18799.100000000002,0
KRK,D,19970318,000000,22.0802,22.0802,22.0802,22.0802,28845.780000000002,0
KRK,D,19970319,000000,21.9764,21.9764,21.9764,21.9764,23513.98,0
KRK,D,19970320,000000,21.8387,21.8387,21.8387,21.8387,18977.18,0
KRK,D,19970321,000000,21.2557,21.2557,21.2557,21.2557,101809.82,0
KRK,D,19970324,000000,20.9906,20.9906,20.9906,20.9906,44783.94,0
KRK,D,19970325,000000,20.5453,20.5453,20.5453,20.5453,40647.82,0
KRK,D,19970326,000000,19.9368,19.9368,19.9368,19.9368,45316.060000000005,0
KRK,D,19970327,000000,20.6009,20.6009,20.6009,20.6009,79798.92,0
KRK,D,19970328,000000,20.3906,20.3906,20.3906,20.3906,59011.26,0
KRK,D,19970401,000000,20.2104,20.2104,20.2104,20.2104,6927.1,0
KRK,D,19970402,000000,20.7566,20.7566,20.7566,20.7566,38710.14,0
KRK,D,19970403,000000,22.484,22.484,22.484,22.484,69443.78,0
KRK,D,19970404,000000,21.9387,21.9387,21.9387,21.9387,30314.940000000002,0
KRK,D,19970407,000000,20.9594,20.9594,20.9594,20.9594,27406.300000000003,0
KRK,D,19970408,000000,21.4679,21.4679,21.4679,21.4679,9675.68,0
KRK,D,19970409,000000,21.5047,21.5047,21.5047,21.5047,16440.600000000002,0
KRK,D,19970410,000000,21.3755,21.3755,21.3755,21.3755,21009.2,0
KRK,D,19970411,000000,21.9264,21.9264,21.9264,21.9264,14743.54,0
KRK,D,19970414,000000,21.7528,21.7528,21.7528,21.7528,16343.08,0
KRK,D,19970415,000000,21.5594,21.5594,21.5594,21.5594,12096.720000000001,0
KRK,D,19970416,000000,21.4547,21.4547,21.4547,21.4547,8867.960000000001,0
KRK,D,19970417,000000,21.9387,21.9387,21.9387,21.9387,11984.36,0
KRK,D,19970418,000000,21.8764,21.8764,21.8764,21.8764,15584.12,0
KRK,D,19970421,000000,21.6481,21.6481,21.6481,21.6481,11126.82,0
KRK,D,19970422,000000,21.4613,21.4613,21.4613,21.4613,23868.02,0
KRK,D,19970423,000000,21.5538,21.5538,21.5538,21.5538,29052.480000000003,0
KRK,D,19970424,000000,21.6283,21.6283,21.6283,21.6283,25693.34,0
KRK,D,19970425,000000,21.7028,21.7028,21.7028,21.7028,28971.920000000002,0
KRK,D,19970428,000000,21.4547,21.4547,21.4547,21.4547,7992.400000000001,0
KRK,D,19970429,000000,21.3377,21.3377,21.3377,21.3377,13308.300000000001,0
KRK,D,19970430,000000,21.4066,21.4066,21.4066,21.4066,7156.06,0
KRK,D,19970505,000000,21.3943,21.3943,21.3943,21.3943,11176.640000000001,0
KRK,D,19970506,000000,21.3991,21.3991,21.3991,21.3991,16053.7,0
KRK,D,19970507,000000,21.5047,21.5047,21.5047,21.5047,22996.7,0
