<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MXC,D,20170630,000000,36.9738,38.1914,36.2169,36.8751,1761.4999999457998,0
MXC,D,20170703,000000,37.4677,37.4677,35.8874,36.7763,2531.7499999221,0
MXC,D,20170704,000000,36.7763,37.8295,36.7763,37.8295,81.2499999975,0
MXC,D,20170705,000000,37.8295,37.8425,37.8295,37.8425,75.83333333099999,0
MXC,D,20170706,000000,37.8295,37.8295,37.8295,37.8295,30.3333333324,0
MXC,D,20170707,000000,37.7631,37.7631,37.7631,37.7631,16.249999999499998,0
MXC,D,20170710,000000,37.0394,37.0394,37.0394,37.0394,2.1666666666,0
MXC,D,20170711,000000,36.8751,36.8751,36.8751,36.8751,2.1666666666,0
MXC,D,20170712,000000,36.8751,36.8751,36.8751,36.8751,2.1666666666,0
MXC,D,20170713,000000,36.8751,36.8751,36.8751,36.8751,2.1666666666,0
MXC,D,20170714,000000,36.8751,37.3357,36.2169,37.3357,36.8333333322,0
MXC,D,20170717,000000,36.8751,37.2637,36.8751,37.2637,41.166666665399994,0
MXC,D,20170718,000000,37.5,40.7926,37.5,38.8495,6586.666666464,0
MXC,D,20170719,000000,38.8495,39.4957,38.7517,38.8495,3036.5833332398997,0
MXC,D,20170720,000000,38.9169,39.4957,38.6852,38.8495,9557.1666663726,0
MXC,D,20170721,000000,39.4034,39.5548,37.5,38.8495,16701.7499994861,0
MXC,D,20170724,000000,39.1523,39.1523,37.5332,37.6117,3730.9999998852,0
MXC,D,20170725,000000,38.2837,38.6926,37.9274,38.4425,950.0833333040999,0
MXC,D,20170726,000000,38.3898,38.3898,38.1914,38.3898,9083.7499997205,0
MXC,D,20170727,000000,38.4554,38.6658,36.2298,37.0062,7876.916666424299,0
MXC,D,20170728,000000,37.7972,38.0603,36.8806,38.04,2403.9166665927,0
MXC,D,20170731,000000,38.0003,38.1858,37.9874,38.1858,538.4166666501,0
MXC,D,20170801,000000,38.1914,38.1914,38.1194,38.1914,2078.9166666027,0
MXC,D,20170802,000000,38.1914,38.1914,37.2434,38.1785,1099.5833332994998,0
MXC,D,20170803,000000,38.1785,38.1785,37.4806,37.5332,738.8333333106,0
MXC,D,20170804,000000,37.5332,37.5332,37.3228,37.5332,5367.9166665015,0
MXC,D,20170807,000000,37.5332,38.0529,37.3154,38.0529,582.8333333154,0
MXC,D,20170808,000000,37.5332,37.9874,37.5332,37.9874,212.3333333268,0
MXC,D,20170809,000000,37.8554,37.8554,36.8225,37.5277,1836.2499999435,0
MXC,D,20170810,000000,37.2037,37.5138,36.2622,37.2702,723.6666666443999,0
MXC,D,20170811,000000,36.8677,36.9609,36.8677,36.9609,109.41666666329999,0
MXC,D,20170814,000000,36.8751,37.0791,36.8751,37.0006,132.1666666626,0
MXC,D,20170816,000000,37.0006,37.0006,36.8751,36.8751,47.6666666652,0
MXC,D,20170817,000000,37.0458,37.0458,35.4988,36.5446,706.3333333116,0
MXC,D,20170818,000000,35.5643,36.5446,34.8997,36.4597,1388.8333332906,0
MXC,D,20170821,000000,36.4597,36.4597,35.5588,36.2751,562.2499999826999,0
MXC,D,20170822,000000,36.2751,36.4274,35.5588,36.2169,291.4166666577,0
MXC,D,20170823,000000,36.3609,36.3609,35.5588,36.2169,653.2499999798999,0
MXC,D,20170824,000000,36.2169,36.2169,35.7554,36.2086,259.99999999199997,0
MXC,D,20170825,000000,36.2086,36.2086,35.6898,36.2086,847.1666666405999,0
MXC,D,20170828,000000,36.2086,36.2086,35.8874,35.8874,179.83333332779998,0
MXC,D,20170829,000000,35.7554,36.2169,34.8997,35.7757,1102.8333332994,0
MXC,D,20170830,000000,36.2031,36.2031,35.7554,35.7554,558.9999999828,0
MXC,D,20170831,000000,35.2283,36.1837,34.9062,36.0517,786.4999999757999,0
MXC,D,20170901,000000,36.1837,36.1837,35.8874,35.8874,32.499999998999996,0
MXC,D,20170904,000000,35.8874,35.8874,35.5588,35.5588,291.4166666577,0
MXC,D,20170905,000000,35.4785,35.4914,35.3271,35.3271,328.2499999899,0
MXC,D,20170906,000000,35.5588,35.5588,34.0431,35.5588,6208.583333142299,0
MXC,D,20170907,000000,36.1837,36.1837,35.1618,35.5458,770.2499999762999,0
MXC,D,20170908,000000,36.1514,36.1514,34.4326,35.4591,428.9999999868,0
MXC,D,20170911,000000,35.5514,35.5514,34.2406,35.4729,341.2499999895,0
MXC,D,20170912,000000,35.4591,35.4591,34.8997,35.2283,142.99999999559998,0
MXC,D,20170913,000000,35.2606,35.4462,34.4252,35.4397,121.3333333296,0
MXC,D,20170914,000000,35.4203,35.4203,34.4252,35.4129,116.99999999639999,0
MXC,D,20170915,000000,35.4258,35.4258,34.4455,35.2283,362.91666665549997,0
MXC,D,20170918,000000,35.4258,35.4258,34.4511,35.1618,591.4999999818,0
MXC,D,20170919,000000,34.5702,35.1618,34.5702,35.1554,236.1666666594,0
MXC,D,20170920,000000,35.1554,35.2283,34.5766,35.1951,1291.3333332936,0
MXC,D,20170921,000000,34.8997,35.1951,34.7806,35.1886,119.16666666299999,0
MXC,D,20170922,000000,35.1618,35.1886,34.5702,35.1886,1067.0833333004998,0
MXC,D,20170925,000000,35.1618,35.5191,34.6098,35.5191,368.333333322,0
MXC,D,20170926,000000,35.5191,35.5191,34.9062,35.4258,1038.9166666346998,0
MXC,D,20170927,000000,35.4858,35.4858,34.6818,35.2283,428.9999999868,0
MXC,D,20170928,000000,35.4065,35.4065,34.5702,34.5702,2115.7499999348997,0
MXC,D,20170929,000000,34.5702,34.8997,34.2406,34.2406,5192.4166665069,0
MXC,D,20171002,000000,31.9366,31.9366,26.208,27.6554,138132.58332908308,0
MXC,D,20171003,000000,26.2403,26.2403,21.2031,21.2031,109124.16666330899,0
MXC,D,20171004,000000,21.7228,23.4092,21.7228,22.5203,31056.999999044398,0
MXC,D,20171005,000000,23.0068,23.0068,21.072,21.7292,9435.833333043,0
MXC,D,20171006,000000,21.7292,22.0265,19.9523,20.7351,60430.49999814059,0
MXC,D,20171009,000000,20.4785,21.7163,20.4785,21.5908,7510.749999768899,0
MXC,D,20171010,000000,21.7228,21.7228,20.808,21.3942,3160.0833332361,0
MXC,D,20171011,000000,21.6895,22.3828,21.6831,22.1252,6866.1666664553995,0
MXC,D,20171012,000000,22.3154,22.3754,21.072,21.072,8038.333333086,0
MXC,D,20171013,000000,21.6434,21.6434,21.072,21.5908,3336.6666665639996,0
MXC,D,20171016,000000,21.5982,21.5982,21.0775,21.552,453.9166666527,0
MXC,D,20171017,000000,21.5252,21.5252,21.072,21.2825,1577.3333332848,0
MXC,D,20171018,000000,21.4662,21.4662,20.8025,20.8025,3205.5833332346997,0
MXC,D,20171019,000000,21.2695,21.2695,20.4185,20.6031,1829.7499999436998,0
