<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRJ,D,20180806,000000,95.6827,109.078,86.1145,94.5154,34551.689403096,0
CRJ,D,20180807,000000,94.4389,98.9359,88.9849,89.1763,5059.429171215601,0
CRJ,D,20180808,000000,90.7072,94.6207,86.9852,93.2811,2572.0419728076004,0
CRJ,D,20180809,000000,94.6302,94.6302,88.0281,88.0281,1692.0503673204003,0
CRJ,D,20180810,000000,88.1238,88.3152,80.3735,84.1051,2118.4596013332,0
CRJ,D,20180813,000000,80.3735,90.8986,78.4598,88.0281,1238.4679958460001,0
CRJ,D,20180814,000000,88.9849,94.2475,88.0281,89.9418,763.9832109396001,0
CRJ,D,20180816,000000,94.2475,106.686,94.2475,102.381,5819.2318994688,0
CRJ,D,20180817,000000,105.251,116.733,102.381,112.427,3547.1395594104006,0
CRJ,D,20180820,000000,113.862,118.647,110.035,110.035,1850.9087094036001,0
CRJ,D,20180821,000000,109.557,110.514,102.381,107.165,2076.6547744692,0
CRJ,D,20180822,000000,105.251,108.121,101.424,106.208,2039.0304302916002,0
CRJ,D,20180823,000000,103.337,108.121,101.424,104.294,737.8551941496,0
CRJ,D,20180824,000000,101.424,104.198,98.5532,104.198,383.55928647720003,0
CRJ,D,20180827,000000,106.112,106.112,92.9079,98.5532,2993.2256034624,0
CRJ,D,20180828,000000,101.424,102.381,95.6827,97.5964,4087.4669466276005,0
CRJ,D,20180829,000000,95.6827,112.906,89.0806,93.7691,25197.859392276,0
CRJ,D,20180830,000000,92.6209,92.8122,78.9383,81.426,16583.9748169488,0
CRJ,D,20180831,000000,83.0526,88.5065,72.25,84.2008,10246.363064366402,0
CRJ,D,20180903,000000,100.467,120.56,97.5964,113.862,23989.699895906404,0
CRJ,D,20180904,000000,115.776,155.963,112.906,134.913,31021.271774431203,0
CRJ,D,20180905,000000,133.86,148.308,125.44,133.956,13601.200420202402,0
CRJ,D,20180906,000000,133.975,141.61,124.388,131.085,7048.293809270401,0
CRJ,D,20180907,000000,132.042,138.74,127.258,138.74,3902.4805877544004,0
CRJ,D,20180910,000000,147.351,152.136,140.654,148.595,4198.2497378172,0
CRJ,D,20180911,000000,152.136,177.97,145.438,172.994,8358.875131456802,0
CRJ,D,20180912,000000,167.445,170.22,159.79,162.661,3271.2277021080004,0
CRJ,D,20180913,000000,160.747,167.445,145.438,158.833,4884.894019058401,0
CRJ,D,20180914,000000,158.833,161.704,151.179,161.225,1941.8342078328003,0
CRJ,D,20180917,000000,155.006,159.79,151.657,155.006,2092.3315845432003,0
CRJ,D,20180918,000000,157.877,157.877,148.519,155.484,1929.2927597736002,0
CRJ,D,20180919,000000,155.963,185.624,155.963,177.013,8806.186778901601,0
CRJ,D,20180920,000000,177.013,186.562,172.325,175.099,909.2549842920001,0
CRJ,D,20180921,000000,172.325,177.013,167.445,170.315,954.1951731708001,0
CRJ,D,20180924,000000,172.229,176.056,170.315,172.229,676.1930745252,0
CRJ,D,20180925,000000,172.229,186.562,172.229,184.668,1632.4784890392002,0
CRJ,D,20180926,000000,181.797,186.581,177.013,186.524,405.5068205808,0
CRJ,D,20180927,000000,186.581,186.581,177.97,184.668,487.02623296560006,0
