<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MDI,D,19970612,000000,200.44,200.44,200.44,200.44,5030,0
MDI,D,19970613,000000,216.37,216.37,216.37,216.37,13570,0
MDI,D,19970616,000000,214.49,214.49,214.49,214.49,9057,0
MDI,D,19970617,000000,200.44,200.44,200.44,200.44,9550,0
MDI,D,19970618,000000,193.88,193.88,193.88,193.88,7970,0
MDI,D,19970619,000000,187.33,187.33,187.33,187.33,6034,0
MDI,D,19970620,000000,192.94,192.94,192.94,192.94,4148,0
MDI,D,19970623,000000,174.21,174.21,174.21,174.21,7576,0
MDI,D,19970624,000000,162.03,162.03,162.03,162.03,2059,0
MDI,D,19970625,000000,162.03,162.03,162.03,162.03,3221,0
MDI,D,19970626,000000,156.41,156.41,156.41,156.41,4536,0
MDI,D,19970627,000000,157.36,157.36,157.36,157.36,3310,0
MDI,D,19970630,000000,162.03,162.03,162.03,162.03,2662,0
MDI,D,19970701,000000,161.11,161.11,158.29,158.29,2980,0
MDI,D,19970702,000000,157.36,157.36,156.41,156.41,1402,0
MDI,D,19970703,000000,157.36,160.16,157.36,159.23,5711,0
MDI,D,19970704,000000,159.23,159.23,157.36,157.36,696,0
MDI,D,19970707,000000,157.36,157.36,157.36,157.36,2589,0
MDI,D,19970708,000000,154.55,155.48,153.6,153.6,3103,0
MDI,D,19970709,000000,154.55,156.41,154.55,156.41,2332,0
MDI,D,19970710,000000,155.48,156.41,154.55,154.55,4497,0
MDI,D,19970711,000000,155.48,155.48,152.67,152.67,4864,0
MDI,D,19970714,000000,140.49,140.49,137.68,138.62,744,0
MDI,D,19970715,000000,135.81,135.81,135.81,135.81,2641,0
MDI,D,19970716,000000,135.81,137.68,135.81,137.68,6316,0
MDI,D,19970717,000000,135.81,137.68,135.81,137.68,949,0
MDI,D,19970718,000000,133.93,133.93,133.93,133.93,2217,0
MDI,D,19970721,000000,135.81,135.81,132.07,132.07,3143,0
MDI,D,19970722,000000,132.07,133,130.2,130.2,685,0
MDI,D,19970723,000000,132.07,132.07,130.2,130.2,1284,0
MDI,D,19970724,000000,133.93,133.93,131.12,131.12,3547,0
MDI,D,19970725,000000,133.93,133.93,129.25,130.2,3477,0
MDI,D,19970728,000000,134.87,134.87,132.07,133.93,1875,0
MDI,D,19970729,000000,133.93,137.68,133.93,136.75,1911,0
MDI,D,19970730,000000,138.62,143.3,138.62,143.3,2627,0
MDI,D,19970731,000000,142.37,142.37,137.68,138.62,6779,0
MDI,D,19970801,000000,140.49,142.37,139.56,140.49,3919,0
MDI,D,19970804,000000,142.37,142.37,137.68,137.68,2518,0
MDI,D,19970805,000000,142.37,145.18,142.37,145.18,2243,0
MDI,D,19970806,000000,143.3,145.18,143.3,145.18,1950,0
MDI,D,19970807,000000,146.11,149.85,146.11,149.85,3246,0
MDI,D,19970808,000000,150.8,157.36,150.8,155.48,3494,0
MDI,D,19970811,000000,158.29,158.29,154.55,158.29,5816,0
MDI,D,19970812,000000,159.23,162.98,159.23,162.03,5306,0
MDI,D,19970813,000000,163.91,163.91,163.91,163.91,5964,0
MDI,D,19970814,000000,157.36,161.11,157.36,160.16,1955,0
MDI,D,19970818,000000,157.36,157.36,154.55,154.55,3522,0
MDI,D,19970819,000000,162.03,164.85,159.23,160.16,4520,0
MDI,D,19970820,000000,165.78,165.78,162.98,163.91,4707,0
MDI,D,19970821,000000,165.78,165.78,160.16,161.11,3495,0
MDI,D,19970822,000000,162.03,162.03,161.11,161.11,1809,0
MDI,D,19970825,000000,163.91,163.91,161.11,161.11,1603,0
MDI,D,19970826,000000,162.03,163.91,153.6,163.91,867,0
MDI,D,19970827,000000,165.78,167.65,165.78,167.65,2565,0
MDI,D,19970828,000000,162.03,167.65,162.03,165.78,601,0
MDI,D,19970829,000000,162.03,162.03,161.11,161.11,3503,0
MDI,D,19970901,000000,161.11,162.03,161.11,161.11,1035,0
MDI,D,19970902,000000,162.03,162.03,162.03,162.03,1531,0
MDI,D,19970903,000000,165.78,169.53,165.78,169.53,2408,0
MDI,D,19970904,000000,165.78,165.78,163.91,165.78,3220,0
MDI,D,19970905,000000,162.03,170.47,162.03,170.47,2649,0
MDI,D,19970908,000000,169.53,170.47,167.65,170.47,3802,0
MDI,D,19970909,000000,172.34,176.09,172.34,176.09,5564,0
MDI,D,19970910,000000,176.09,184.51,174.21,184.51,5030,0
MDI,D,19970911,000000,176.09,178.89,172.34,174.21,4111,0
MDI,D,19970912,000000,177.01,177.01,176.09,176.09,6436,0
MDI,D,19970915,000000,174.21,176.09,174.21,174.21,4126,0
MDI,D,19970916,000000,176.09,176.09,172.34,172.34,2349,0
MDI,D,19970917,000000,172.34,172.34,166.72,167.65,3024,0
MDI,D,19970918,000000,170.47,170.47,169.53,170.47,9423,0
MDI,D,19970919,000000,180.76,180.76,177.01,180.76,6186,0
MDI,D,19970922,000000,180.76,184.51,180.76,182.64,2335,0
MDI,D,19970923,000000,184.51,184.51,178.89,180.76,3757,0
MDI,D,19970924,000000,180.76,182.64,178.89,178.89,2433,0
MDI,D,19970925,000000,180.76,180.76,176.09,177.01,4762,0
MDI,D,19970926,000000,177.01,177.01,174.21,177.01,4376,0
MDI,D,19970929,000000,176.09,176.09,172.34,174.21,5915,0
MDI,D,19970930,000000,176.09,176.09,172.34,172.34,6047,0
MDI,D,19971001,000000,177.01,177.01,176.09,177.01,3673,0
MDI,D,19971002,000000,177.01,177.01,176.09,177.01,1511,0
MDI,D,19971003,000000,177.01,177.01,176.09,177.01,5388,0
MDI,D,19971006,000000,177.01,177.01,176.09,176.09,5502,0
MDI,D,19971007,000000,177.01,182.64,177.01,180.76,1747,0
MDI,D,19971008,000000,178.89,185.46,178.89,185.46,2787,0
MDI,D,19971009,000000,184.51,185.46,184.51,184.51,4167,0
MDI,D,19971010,000000,184.51,184.51,184.51,184.51,2979,0
MDI,D,19971013,000000,189.19,189.19,187.33,189.19,3565,0
