<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WLT,D,20071128,000000,4.9947,5.6606,4.988,5.6473,193095,0
WLT,D,20071129,000000,6.1934,6.1934,5.6739,5.8603,251063,0
WLT,D,20071130,000000,5.8603,5.8603,5.4673,5.7606,110849,0
WLT,D,20071203,000000,5.8603,5.8603,5.5939,5.6939,106793,0
WLT,D,20071204,000000,5.8603,5.8603,5.4608,5.7272,50321,0
WLT,D,20071205,000000,5.7538,5.7538,5.4608,5.5673,163595,0
WLT,D,20071206,000000,5.5673,5.574,5.4275,5.4343,59825,0
WLT,D,20071207,000000,5.4608,5.4673,5.4275,5.4343,204987,0
WLT,D,20071210,000000,5.4009,5.6541,5.3941,5.6007,199986,0
WLT,D,20071211,000000,5.7272,5.7272,5.5275,5.5275,29861,0
WLT,D,20071212,000000,5.3941,5.5275,5.3941,5.4608,53010,0
WLT,D,20071213,000000,5.4009,5.4608,5.4009,5.4608,32083,0
WLT,D,20071214,000000,5.4608,5.4608,5.4475,5.4608,85547,0
WLT,D,20071217,000000,5.4608,5.4608,5.3941,5.4542,51924,0
WLT,D,20071218,000000,5.3941,5.3941,5.1945,5.1945,8573,0
WLT,D,20071219,000000,5.2145,5.3941,5.2145,5.3941,12334,0
WLT,D,20071220,000000,5.181,5.4608,5.181,5.4608,11431,0
WLT,D,20071221,000000,5.4608,5.4608,5.3276,5.3276,81677,0
WLT,D,20071227,000000,5.3276,5.3276,4.8614,4.9279,36990,0
WLT,D,20071228,000000,4.9947,5.3276,4.9947,5.3276,7812,0
WLT,D,20080102,000000,5.5808,5.5808,5.3276,5.3408,31971,0
WLT,D,20080103,000000,5.3609,5.3609,5.2611,5.2611,936,0
WLT,D,20080104,000000,5.3209,5.3276,5.2611,5.2611,8299,0
WLT,D,20080107,000000,5.2412,5.2412,4.9947,5.0012,2777,0
WLT,D,20080108,000000,5.028,5.1277,4.9947,5.1277,7092,0
WLT,D,20080109,000000,4.9947,5.0613,4.8348,4.9947,6880,0
WLT,D,20080110,000000,4.8414,4.8414,4.7751,4.8414,12146,0
WLT,D,20080111,000000,4.8214,4.8214,4.695,4.695,3917,0
WLT,D,20080114,000000,4.9813,4.9813,4.6616,4.7284,35011,0
WLT,D,20080115,000000,4.9081,4.9081,4.7284,4.9081,9280,0
WLT,D,20080116,000000,4.7284,4.7949,4.5418,4.7949,299759,0
WLT,D,20080117,000000,4.7416,4.9947,4.6616,4.8348,154175,0
WLT,D,20080118,000000,4.7615,4.9279,4.7615,4.9279,20107,0
WLT,D,20080121,000000,4.9947,4.9947,4.6484,4.6616,23511,0
WLT,D,20080122,000000,4.6616,4.7284,4.6017,4.7284,25403,0
WLT,D,20080123,000000,4.7284,4.8282,4.6218,4.6484,20887,0
WLT,D,20080124,000000,4.8214,4.8214,4.7081,4.7081,2895,0
WLT,D,20080125,000000,4.7216,4.9279,4.7216,4.9279,53353,0
WLT,D,20080128,000000,4.8082,5.1277,4.8082,5.0613,1028334,0
