<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PJP,D,19990810,000000,5.0266,5.0266,5.0266,5.0266,48556,0
PJP,D,19990811,000000,5.2752,5.2752,5.2752,5.2752,57370,0
PJP,D,19990812,000000,5.7791,5.7791,5.7791,5.7791,34324,0
PJP,D,19990813,000000,6.2832,6.2832,6.2832,6.2832,60354,0
PJP,D,19990816,000000,6.1554,6.1554,6.1554,6.1554,20746,0
PJP,D,19990817,000000,5.5575,5.5575,5.5575,5.5575,0,0
PJP,D,19990818,000000,5.0872,5.0872,5.0872,5.0872,38122,0
PJP,D,19990819,000000,5.2752,5.2752,5.2752,5.2752,20575,0
PJP,D,19990820,000000,5.1476,5.1476,5.1476,5.1476,4933,0
PJP,D,19990823,000000,5.0266,5.0266,5.0266,5.0266,13491,0
PJP,D,19990824,000000,5.1205,5.1205,5.1205,5.1205,22277,0
PJP,D,19990825,000000,5.0266,5.0266,5.0266,5.0266,5776,0
PJP,D,19990826,000000,5.0266,5.0266,5.0266,5.0266,8404,0
PJP,D,19990827,000000,4.9592,4.9592,4.9592,4.9592,6428,0
PJP,D,19990830,000000,5.0266,5.0266,5.0266,5.0266,2808,0
PJP,D,19990831,000000,4.9592,4.9592,4.9592,4.9592,14398,0
PJP,D,19990901,000000,5.0266,5.0266,5.0266,5.0266,6353,0
PJP,D,19990902,000000,4.9592,4.9592,4.9592,4.9592,2946,0
PJP,D,19990903,000000,4.8989,4.8989,4.8989,4.8989,2324,0
PJP,D,19990906,000000,4.8989,4.8989,4.8989,4.8989,5612,0
PJP,D,19990907,000000,4.8384,4.8384,4.8384,4.8384,7091,0
PJP,D,19990908,000000,4.7107,4.7107,4.7107,4.7107,5341,0
PJP,D,19990909,000000,4.4621,4.4621,4.4621,4.4621,16172,0
PJP,D,19990910,000000,4.4889,4.4889,4.4889,4.4889,15480,0
PJP,D,19990913,000000,4.5225,4.5225,4.5225,4.5225,12359,0
PJP,D,19990914,000000,4.1462,4.1462,4.1462,4.1462,1829,0
PJP,D,19990915,000000,4.1462,4.1462,4.1462,4.1462,8347,0
PJP,D,19990916,000000,3.8303,3.8303,3.8303,3.8303,11215,0
PJP,D,19990917,000000,3.7699,3.7699,3.7699,3.7699,18595,0
PJP,D,19990920,000000,3.7699,3.7699,3.7699,3.7699,10544,0
PJP,D,19990921,000000,3.4541,3.4541,3.4541,3.4541,8742,0
PJP,D,19990922,000000,3.1113,3.1113,3.1113,3.1113,15948,0
PJP,D,19990923,000000,3.2056,3.2056,3.2056,3.2056,23065,0
PJP,D,19990924,000000,3.2659,3.2659,3.2659,3.2659,23401,0
PJP,D,19990927,000000,3.3264,3.3264,3.3264,3.3264,14549,0
PJP,D,19990928,000000,3.4541,3.4541,3.4541,3.4541,11902,0
PJP,D,19990929,000000,3.3599,3.3599,3.3599,3.3599,5065,0
PJP,D,19990930,000000,3.1382,3.1382,3.1382,3.1382,2659,0
PJP,D,19991001,000000,3.2323,3.2323,3.2323,3.2323,2117,0
PJP,D,19991004,000000,3.1382,3.1382,3.1382,3.1382,1834,0
PJP,D,19991005,000000,3.2056,3.2056,3.2056,3.2056,10528,0
PJP,D,19991006,000000,3.2659,3.2659,3.2659,3.2659,3182,0
PJP,D,19991007,000000,3.3264,3.3264,3.3264,3.3264,7380,0
PJP,D,19991008,000000,3.2056,3.2056,3.2056,3.2056,1901,0
PJP,D,19991011,000000,3.2659,3.2659,3.2659,3.2659,7156,0
PJP,D,19991012,000000,3.2056,3.2056,3.2056,3.2056,1595,0
PJP,D,19991013,000000,3.1382,3.1382,3.1382,3.1382,11048,0
PJP,D,19991014,000000,3.1382,3.1382,3.1382,3.1382,5412,0
