<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
R22,D,20171229,000000,21.5609,21.5609,17.4844,17.6459,29384.602258743,0
R22,D,20180103,000000,17.6655,17.6655,16.7244,17.1044,6586.571751156,0
R22,D,20180104,000000,17.1527,17.1527,15.7745,16.6762,9044.854236936,0
R22,D,20180105,000000,17.4844,17.4844,17.3801,17.3801,131.040677961,0
R22,D,20180108,000000,17.5799,18.0455,17.1044,17.1044,2310.988700475,0
R22,D,20180109,000000,16.9144,16.9144,16.686,16.686,5939.494915023,0
R22,D,20180110,000000,16.8101,17.0946,16.8101,17.0946,212.306214681,0
R22,D,20180111,000000,17.3427,17.3427,16.7244,17.1044,8796.99434994,0
R22,D,20180112,000000,16.6762,17.3889,16.6762,17.3889,158.467796604,0
R22,D,20180115,000000,17.9599,17.9599,17.4844,17.7226,512.988700545,0
R22,D,20180116,000000,18.0455,18.0455,17.4273,17.7404,11263.403389392,0
R22,D,20180117,000000,17.7404,17.7404,17.3515,17.4844,9511.115253867,0
R22,D,20180118,000000,17.4844,17.6655,16.7707,17.5701,3384.709604388,0
R22,D,20180119,000000,17.5701,17.5701,17.3889,17.4844,6686.122033638,0
R22,D,20180122,000000,17.5701,17.5799,17.4844,17.5799,1841.680225917,0
R22,D,20180123,000000,17.4844,17.6931,17.3889,17.5799,12749.546892159,0
R22,D,20180124,000000,17.5799,17.6744,17.4273,17.637,1066.61016945,0
R22,D,20180125,000000,17.637,19.0054,17.4657,18.8528,13349.896044678,0
R22,D,20180126,000000,18.0554,18.777,18.0554,18.6244,6692.216948892,0
R22,D,20180129,000000,18.1302,18.6244,18.1302,18.6244,6865.922033631,0
R22,D,20180130,000000,18.7021,18.7021,18.1302,18.4354,21546.541242099,0
R22,D,20180131,000000,18.2257,18.8528,18.2257,18.4354,10415.194349877,0
R22,D,20180201,000000,18.8341,19.0054,18.4157,19.0054,3906.840677814,0
R22,D,20180202,000000,19.0054,19.0054,19.0054,19.0054,35.553672315,0
