<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KTY,D,19960130,000000,11.6076,11.6076,11.6076,11.6076,257481.0218863094,0
KTY,D,19960131,000000,12.0249,12.0249,12.0249,12.0249,272031.0218856595,0
KTY,D,19960201,000000,12.0249,12.0249,12.0249,12.0249,132195.9853955551,0
KTY,D,19960202,000000,12.5245,12.5245,12.5245,12.5245,217963.1386763957,0
KTY,D,19960205,000000,12.6524,12.6524,12.6524,12.6524,85608.3941567601,0
KTY,D,19960206,000000,12.5245,12.5245,12.5245,12.5245,159441.2408687907,0
KTY,D,19960207,000000,12.0249,12.0249,12.0249,12.0249,451425.5474250918,0
KTY,D,19960208,000000,12.5245,12.5245,12.5245,12.5245,265386.1313750074,0
KTY,D,19960209,000000,13.7758,13.7758,13.7758,13.7758,269534.6715208075,0
KTY,D,19960212,000000,15.154,15.154,15.154,15.154,159642.7007227963,0
KTY,D,19960213,000000,15.8655,15.8655,15.8655,15.8655,482260.9488835685,0
KTY,D,19960214,000000,15.4481,15.4481,15.4481,15.4481,182006.9342984397,0
KTY,D,19960215,000000,15.4481,15.4481,15.4481,15.4481,176437.2262694914,0
KTY,D,19960216,000000,15.4052,15.4052,15.4052,15.4052,82770.4379525073,0
KTY,D,19960219,000000,15.0316,15.0316,15.0316,15.0316,89484.3065653461,0
KTY,D,19960220,000000,14.8207,14.8207,14.8207,14.8207,130418.9780963644,0
KTY,D,19960221,000000,14.8207,14.8207,14.8207,14.8207,159665.6934235252,0
KTY,D,19960222,000000,15.2381,15.2381,15.2381,15.2381,78942.7007264009,0
KTY,D,19960223,000000,15.154,15.154,15.154,15.154,50207.2992678304,0
KTY,D,19960226,000000,15.2819,15.2819,15.2819,15.2819,82860.2189744011,0
KTY,D,19960227,000000,15.1979,15.1979,15.1979,15.1979,89016.78831719181,0
KTY,D,19960228,000000,15.0316,15.0316,15.0316,15.0316,18893.4306560904,0
KTY,D,19960229,000000,15.5723,15.5723,15.5723,15.5723,121164.9634982376,0
KTY,D,19960301,000000,15.6545,15.6545,15.6545,15.6545,55214.2335741761,0
KTY,D,19960304,000000,16.1989,16.1989,16.1989,16.1989,116790.8759071921,0
KTY,D,19960305,000000,17.2437,17.2437,17.2437,17.2437,111843.065688435,0
KTY,D,19960306,000000,17.7844,17.7844,17.7844,17.7844,59808.3941579125,0
KTY,D,19960307,000000,19.58,19.58,19.58,19.58,62790.8759096041,0
KTY,D,19960308,000000,17.8666,17.8666,17.8666,17.8666,89063.8686091605,0
KTY,D,19960311,000000,17.6611,17.6611,17.6611,17.6611,39806.9343047913,0
KTY,D,19960312,000000,17.7844,17.7844,17.7844,17.7844,58149.635033899,0
KTY,D,19960313,000000,17.9954,17.9954,17.9954,17.9954,62835.766420551,0
KTY,D,19960314,000000,17.7844,17.7844,17.7844,17.7844,33712.7737211219,0
KTY,D,19960315,000000,17.9507,17.9507,17.9507,17.9507,11276.2773717591,0
KTY,D,19960318,000000,18.5781,18.5781,18.5781,18.5781,21419.3430647367,0
KTY,D,19960319,000000,19.1225,19.1225,19.1225,19.1225,64485.7664204773,0
KTY,D,19960320,000000,19.8294,19.8294,19.8294,19.8294,99283.5766379011,0
KTY,D,19960321,000000,19.6239,19.6239,19.6239,19.6239,190775.9124002378,0
KTY,D,19960322,000000,19.8294,19.8294,19.8294,19.8294,47549.9999978761,0
KTY,D,19960325,000000,19.7463,19.7463,19.7463,19.7463,205108.0291879188,0
KTY,D,19960326,000000,19.4138,19.4138,19.4138,19.4138,11534.6715323315,0
KTY,D,19960327,000000,19.3298,19.3298,19.3298,19.3298,12671.1678826457,0
KTY,D,19960328,000000,19.58,19.58,19.58,19.58,20505.1094881352,0
KTY,D,19960329,000000,19.6239,19.6239,19.6239,19.6239,21556.2043785992,0
KTY,D,19960401,000000,19.5399,19.5399,19.5399,19.5399,13663.1386855211,0
KTY,D,19960402,000000,19.3298,19.3298,19.3298,19.3298,14124.087590610001,0
KTY,D,19960403,000000,19.1225,19.1225,19.1225,19.1225,18145.6204371457,0
KTY,D,19960404,000000,18.9133,18.9133,18.9133,18.9133,21279.1970793415,0
KTY,D,19960405,000000,19.1225,19.1225,19.1225,19.1225,47379.1970781757,0
KTY,D,19960409,000000,18.7891,18.7891,18.7891,18.7891,27840.8759111652,0
KTY,D,19960410,000000,18.7891,18.7891,18.7891,18.7891,30732.4817504521,0
KTY,D,19960411,000000,18.9571,18.9571,18.9571,18.9571,14114.2335760119,0
KTY,D,19960412,000000,19.0403,19.0403,19.0403,19.0403,4330.2919706095,0
KTY,D,19960415,000000,19.3298,19.3298,19.3298,19.3298,16318.2481744536,0
KTY,D,19960416,000000,19.3298,19.3298,19.3298,19.3298,31219.7080278026,0
KTY,D,19960417,000000,19.4138,19.4138,19.4138,19.4138,13362.0437950236,0
KTY,D,19960418,000000,19.7463,19.7463,19.7463,19.7463,30635.036494982,0
KTY,D,19960419,000000,19.6239,19.6239,19.6239,19.6239,12051.4598534763,0
KTY,D,19960422,000000,19.7463,19.7463,19.7463,19.7463,47548.9051073652,0
KTY,D,19960423,000000,19.8294,19.8294,19.8294,19.8294,61922.6277344604,0
KTY,D,19960424,000000,19.8294,19.8294,19.8294,19.8294,65952.9197050833,0
KTY,D,19960425,000000,19.8294,19.8294,19.8294,19.8294,15757.6642328728,0
KTY,D,19960426,000000,19.1225,19.1225,19.1225,19.1225,44559.8540126082,0
KTY,D,19960429,000000,19.3298,19.3298,19.3298,19.3298,23589.4160573405,0
KTY,D,19960430,000000,19.4138,19.4138,19.4138,19.4138,16812.0437948695,0
KTY,D,19960506,000000,19.4138,19.4138,19.4138,19.4138,25215.328466027,0
KTY,D,19960507,000000,19.8294,19.8294,19.8294,19.8294,20881.7518238848,0
KTY,D,19960508,000000,19.8294,19.8294,19.8294,19.8294,57882.4817492394,0
KTY,D,19960509,000000,20.0404,20.0404,20.0404,20.0404,29163.5036483324,0
KTY,D,19960510,000000,19.8294,19.8294,19.8294,19.8294,35900.3649619001,0
KTY,D,19960513,000000,20.0404,20.0404,20.0404,20.0404,16739.7810211501,0
KTY,D,19960514,000000,20.3737,20.3737,20.3737,20.3737,148708.029190438,0
KTY,D,19960515,000000,20.1637,20.1637,20.1637,20.1637,95830.2919665225,0
KTY,D,19960516,000000,20.1637,20.1637,20.1637,20.1637,73763.8686098439,0
KTY,D,19960517,000000,19.9572,19.9572,19.9572,19.9572,52838.3211655231,0
KTY,D,19960520,000000,19.7901,19.7901,19.7901,19.7901,35852.1897794205,0
KTY,D,19960521,000000,19.7463,19.7463,19.7463,19.7463,14355.1094884099,0
KTY,D,19960522,000000,19.3745,19.3745,19.3745,19.3745,19793.4306560502,0
KTY,D,19960523,000000,19.1225,19.1225,19.1225,19.1225,26488.6861302037,0
KTY,D,19960524,000000,18.8293,18.8293,18.8293,18.8293,42352.5547426338,0
KTY,D,19960527,000000,18.7069,18.7069,18.7069,18.7069,22105.839415071,0
KTY,D,19960528,000000,18.4119,18.4119,18.4119,18.4119,10370.8029192448,0
KTY,D,19960529,000000,17.9507,17.9507,17.9507,17.9507,17510.5839408237,0
KTY,D,19960530,000000,17.7844,17.7844,17.7844,17.7844,12031.7518242801,0
KTY,D,19960531,000000,17.8666,17.8666,17.8666,17.8666,1205.4744525009,0
KTY,D,19960603,000000,17.9954,17.9954,17.9954,17.9954,1328.1021897217,0
KTY,D,19960604,000000,18.0785,18.0785,18.0785,18.0785,4171.532846529,0
KTY,D,19960605,000000,18.1625,18.1625,18.1625,18.1625,23156.934305535,0
KTY,D,19960607,000000,18.0785,18.0785,18.0785,18.0785,2240.1459853014,0
KTY,D,19960610,000000,18.1625,18.1625,18.1625,18.1625,2640.8759122908,0
KTY,D,19960611,000000,18.1625,18.1625,18.1625,18.1625,45287.9562023567,0
KTY,D,19960612,000000,17.9114,17.9114,17.9114,17.9114,1759.4890510163,0
KTY,D,19960613,000000,17.9507,17.9507,17.9507,17.9507,5651.8248172658,0
KTY,D,19960614,000000,17.8666,17.8666,17.8666,17.8666,11110.9489046132,0
KTY,D,19960617,000000,18.0785,18.0785,18.0785,18.0785,13576.64233516,0
KTY,D,19960618,000000,17.8666,17.8666,17.8666,17.8666,29324.4525534347,0
KTY,D,19960619,000000,18.0785,18.0785,18.0785,18.0785,50392.3357641725,0
KTY,D,19960620,000000,18.1178,18.1178,18.1178,18.1178,114168.6131335866,0
KTY,D,19960621,000000,17.9507,17.9507,17.9507,17.9507,93605.4744483737,0
