<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VTI,D,20100607,000000,0.534772,0.600428,0.48789,0.48789,175064.2480582268,0
VTI,D,20100608,000000,0.506662,0.534772,0.469088,0.506662,130759.069764612,0
VTI,D,20100609,000000,0.516,0.534772,0.469088,0.506662,33152.0155031585,0
VTI,D,20100610,000000,0.525338,0.534772,0.469088,0.516,31744.496123344,0
VTI,D,20100611,000000,0.516,0.516,0.469088,0.469088,32951.5348830078,0
VTI,D,20100614,000000,0.469088,0.497228,0.469088,0.497228,8559.379844776,0
VTI,D,20100615,000000,0.497228,0.562883,0.497228,0.54411,55017.9069755535,0
VTI,D,20100616,000000,0.553545,0.562883,0.525338,0.525338,7067.7209300796,0
VTI,D,20100617,000000,0.562883,0.600428,0.562883,0.600428,5184.4496122909,0
VTI,D,20100618,000000,0.600428,0.600428,0.506662,0.506662,24138.6976738962,0
VTI,D,20100621,000000,0.534772,0.59109,0.516,0.59109,16183.875968642,0
VTI,D,20100622,000000,0.572317,0.572317,0.516,0.516,585.8604651036,0
VTI,D,20100623,000000,0.525338,0.525338,0.459712,0.469088,88878.3565872238,0
VTI,D,20100624,000000,0.431563,0.431563,0.431563,0.431563,1937.2868216635,0
VTI,D,20100625,000000,0.4128,0.478474,0.4128,0.440949,35104.8837201705,0
VTI,D,20100628,000000,0.440949,0.48789,0.431563,0.450326,19932.7596894911,0
VTI,D,20100629,000000,0.422186,0.422186,0.375274,0.394037,46344.2635648885,0
VTI,D,20100630,000000,0.394037,0.4128,0.375274,0.4128,15551.2713174929,0
VTI,D,20100701,000000,0.4128,0.4128,0.356512,0.394037,4814.6511626865,0
VTI,D,20100702,000000,0.365888,0.365888,0.365888,0.365888,1.0387596899,0
VTI,D,20100705,000000,0.394037,0.394037,0.394037,0.394037,212.9457364295,0
VTI,D,20100706,000000,0.394037,0.394037,0.394037,0.394037,106.9922480597,0
VTI,D,20100707,000000,0.394037,0.394037,0.365888,0.365888,426.9302325489,0
VTI,D,20100708,000000,0.365888,0.384651,0.365888,0.384651,2786.9922480017,0
VTI,D,20100709,000000,0.394037,0.394037,0.365888,0.365888,319.9379844892,0
VTI,D,20100712,000000,0.365888,0.384651,0.365888,0.384651,2798.4186045906,0
VTI,D,20100714,000000,0.365888,0.365888,0.365888,0.365888,320.9767441791,0
VTI,D,20100715,000000,0.365888,0.384651,0.365888,0.384651,853.8604650978,0
VTI,D,20100716,000000,0.384651,0.450326,0.384651,0.431563,19185.891472453,0
VTI,D,20100719,000000,0.48789,0.48789,0.469088,0.469088,2115.9534883263,0
VTI,D,20100720,000000,0.478474,0.506662,0.478474,0.506662,26204.7906971073,0
VTI,D,20100721,000000,0.516,0.516,0.469088,0.497228,29660.7441854046,0
VTI,D,20100722,000000,0.48789,0.506662,0.450326,0.506662,12153.48837183,0
VTI,D,20100723,000000,0.497228,0.497228,0.431563,0.469088,13816.5426353599,0
VTI,D,20100726,000000,0.459712,0.459712,0.4128,0.450326,23758.5116273928,0
VTI,D,20100728,000000,0.469088,0.469088,0.469088,0.469088,533.9224806086,0
VTI,D,20100802,000000,0.469088,0.469088,0.440949,0.469088,19351.0542631471,0
VTI,D,20100803,000000,0.478474,0.478474,0.478474,0.478474,23.8914728677,0
VTI,D,20100804,000000,0.478474,0.497228,0.440949,0.497228,42584.9922471404,0
VTI,D,20100805,000000,0.497228,0.497228,0.497228,0.497228,106.9922480597,0
VTI,D,20100806,000000,0.497228,0.497228,0.469088,0.469088,6395.6434107143,0
VTI,D,20100809,000000,0.459712,0.469088,0.459712,0.469088,123.6124030981,0
VTI,D,20100811,000000,0.469088,0.478474,0.469088,0.478474,1722.2635658542,0
VTI,D,20100812,000000,0.469088,0.469088,0.459712,0.459712,1577.8759689581,0
VTI,D,20100813,000000,0.469088,0.497228,0.469088,0.497228,5329.8759688769,0
VTI,D,20100816,000000,0.497228,0.497228,0.48789,0.497228,5873.1472866946,0
VTI,D,20100817,000000,0.497228,0.497228,0.497228,0.497228,532.8837209187,0
VTI,D,20100818,000000,0.478474,0.478474,0.469088,0.469088,2131.5348836748,0
VTI,D,20100819,000000,0.440949,0.469088,0.440949,0.469088,543.2713178177,0
VTI,D,20100820,000000,0.440949,0.469088,0.440949,0.469088,543.2713178177,0
VTI,D,20100823,000000,0.469088,0.469088,0.469088,0.469088,106.9922480597,0
VTI,D,20100824,000000,0.478474,0.478474,0.478474,0.478474,10.387596899,0
VTI,D,20100826,000000,0.478474,0.478474,0.478474,0.478474,212.9457364295,0
VTI,D,20100827,000000,0.478474,0.478474,0.478474,0.478474,106.9922480597,0
VTI,D,20100830,000000,0.478474,0.497228,0.450326,0.497228,24408.7751932702,0
VTI,D,20100831,000000,0.497228,0.497228,0.497228,0.497228,106.9922480597,0
VTI,D,20100901,000000,0.497228,0.497228,0.422186,0.469088,28578.3565885288,0
VTI,D,20100902,000000,0.469088,0.469088,0.469088,0.469088,1353.5038759397,0
VTI,D,20100903,000000,0.469088,0.469088,0.469088,0.469088,106.9922480597,0
VTI,D,20100906,000000,0.469088,0.478474,0.450326,0.478474,17182.1240306359,0
