<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMC,D,20110504,000000,7.1069,7.3588,6.9428,6.9558,389727,0
IMC,D,20110505,000000,6.9688,6.9688,6.6098,6.8108,70862,0
IMC,D,20110506,000000,6.893,6.893,6.7421,6.805,122243,0
IMC,D,20110509,000000,6.8236,6.8615,6.7921,6.8236,33493,0
IMC,D,20110510,000000,6.8302,6.8737,6.6221,6.7921,16275,0
IMC,D,20110511,000000,6.6535,6.8108,6.6535,6.7357,35832,0
IMC,D,20110512,000000,6.66,6.7986,6.6471,6.7543,10697,0
IMC,D,20110513,000000,6.7479,6.7986,6.6786,6.7986,65077,0
IMC,D,20110516,000000,6.685,6.7986,6.685,6.7986,35761,0
IMC,D,20110517,000000,6.7921,6.7986,6.66,6.6786,52720,0
IMC,D,20110518,000000,6.6786,6.7921,6.6285,6.7921,37366,0
IMC,D,20110519,000000,6.7921,6.7986,6.7671,6.7736,7279,0
IMC,D,20110520,000000,6.6786,6.7671,6.6786,6.7357,929,0
IMC,D,20110523,000000,6.685,6.7986,6.6663,6.7986,26854,0
IMC,D,20110524,000000,6.7043,6.8108,6.6098,6.8108,293042,0
IMC,D,20110525,000000,6.7357,6.7986,6.7357,6.7986,6154,0
IMC,D,20110526,000000,6.7986,6.8236,6.7671,6.8236,6292,0
IMC,D,20110527,000000,6.8172,7.2079,6.8172,7.2079,455481,0
IMC,D,20110530,000000,7.1824,7.2391,7.1193,7.1758,21082,0
IMC,D,20110531,000000,7.1257,7.2391,7.1193,7.2325,25534,0
IMC,D,20110601,000000,7.2201,7.2325,7.1636,7.1693,17267,0
IMC,D,20110602,000000,7.1636,7.1758,7.1134,7.1134,22240,0
IMC,D,20110603,000000,7.0502,7.1446,7.0502,7.1446,20027,0
IMC,D,20110606,000000,7.1758,7.1758,7.0438,7.0814,7659,0
IMC,D,20110607,000000,7.1324,7.1758,7.0881,7.1134,4602,0
IMC,D,20110608,000000,7.0814,7.1134,7.0749,7.0749,11844,0
IMC,D,20110609,000000,7.1004,7.1004,6.9246,7,9888,0
IMC,D,20110610,000000,6.9311,7.0125,6.9311,7.006,369860,0
IMC,D,20110613,000000,7,7.0438,6.9246,6.987,4888,0
IMC,D,20110614,000000,6.9688,7.006,6.9624,7,7942,0
IMC,D,20110615,000000,6.9428,6.9806,6.9428,6.9428,14419,0
IMC,D,20110616,000000,6.9246,6.9246,6.7357,6.7421,29733,0
IMC,D,20110617,000000,6.8302,6.8615,6.6098,6.8615,11425,0
IMC,D,20110620,000000,6.8615,6.9624,6.7357,6.9311,57829,0
IMC,D,20110621,000000,6.9428,7.0438,6.9428,6.9558,60790,0
IMC,D,20110622,000000,6.9806,6.9806,6.8302,6.9246,18684,0
IMC,D,20110624,000000,6.7671,6.893,6.7671,6.7671,1311,0
IMC,D,20110627,000000,6.7671,6.7736,6.6728,6.6978,11322,0
IMC,D,20110628,000000,6.6285,6.7671,6.6285,6.7671,2019,0
IMC,D,20110629,000000,6.7671,6.8615,6.7357,6.8302,538,0
IMC,D,20110630,000000,6.8302,6.893,6.7986,6.893,4409,0
IMC,D,20110701,000000,6.893,6.893,6.66,6.8486,9643,0
IMC,D,20110704,000000,6.6471,6.7164,6.5971,6.6413,6863,0
IMC,D,20110705,000000,6.7543,6.7543,6.4205,6.4519,8665,0
IMC,D,20110706,000000,6.4834,6.5277,6.301,6.3261,35352,0
IMC,D,20110707,000000,6.4776,6.5721,6.301,6.4519,2340,0
IMC,D,20110708,000000,6.4205,6.4834,6.3325,6.4834,1211,0
IMC,D,20110711,000000,6.5148,6.5148,6.5148,6.5148,351,0
IMC,D,20110712,000000,6.3325,6.3325,6.2948,6.3261,2205,0
IMC,D,20110713,000000,6.3261,6.4776,6.3261,6.4776,495,0
IMC,D,20110714,000000,6.3198,6.4205,6.3198,6.4205,154,0
IMC,D,20110715,000000,6.339,6.4205,6.301,6.3198,2861,0
IMC,D,20110718,000000,6.2948,6.2948,6.2567,6.2567,3858,0
IMC,D,20110719,000000,6.2317,6.2948,6.106,6.1688,223302,0
IMC,D,20110720,000000,6.1688,6.1688,6.1688,6.1688,678,0
IMC,D,20110721,000000,6.0116,6.0494,6.0116,6.043,1183,0
IMC,D,20110722,000000,6.2317,6.4148,6.1688,6.3891,10250,0
IMC,D,20110725,000000,6.4584,6.4584,6.3891,6.4148,21,0
IMC,D,20110726,000000,6.3576,6.4398,6.2948,6.4019,2465,0
IMC,D,20110727,000000,6.4148,6.6728,6.4148,6.6728,21979,0
IMC,D,20110728,000000,6.3576,6.7986,6.3576,6.7986,4908,0
IMC,D,20110729,000000,6.7357,6.7986,6.6728,6.685,179039,0
IMC,D,20110801,000000,6.6786,6.6786,6.5784,6.6098,26480,0
IMC,D,20110802,000000,6.5214,6.6098,6.5214,6.5407,2707,0
IMC,D,20110803,000000,6.5407,6.5407,6.3891,6.3891,17537,0
IMC,D,20110804,000000,6.301,6.301,5.678,5.7914,34411,0
IMC,D,20110805,000000,5.3506,5.7283,5.3506,5.7283,14214,0
IMC,D,20110808,000000,5.2248,5.5394,4.7212,5.2248,385592,0
IMC,D,20110809,000000,4.9227,5.1617,4.5134,5.1617,150616,0
IMC,D,20110810,000000,5.1681,5.4765,5.0359,5.1555,84113,0
IMC,D,20110811,000000,5.0044,5.0044,4.7212,4.9603,41442,0
IMC,D,20110812,000000,5.1617,5.2248,5.0673,5.2248,6920,0
IMC,D,20110816,000000,5.7221,5.7221,5.382,5.6653,3636,0
IMC,D,20110817,000000,5.6653,5.6653,5.6591,5.6591,2115,0
IMC,D,20110818,000000,5.6591,5.6653,5.1932,5.596,16006,0
IMC,D,20110819,000000,5.1115,5.5773,5.0673,5.5709,6402,0
IMC,D,20110822,000000,5.6276,5.7914,5.6276,5.7914,4675,0
IMC,D,20110823,000000,5.6653,5.785,5.6653,5.785,164,0
IMC,D,20110824,000000,5.6653,6.106,5.6653,5.9801,39080,0
IMC,D,20110825,000000,6.2004,6.2004,5.6653,5.9801,3212,0
IMC,D,20110826,000000,5.8542,5.9171,5.8542,5.9171,2225,0
