<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
XTB,D,20160506,000000,8.0424,8.397,8.0206,8.3903,2066052,0
XTB,D,20160509,000000,8.3903,8.4037,8.2364,8.3551,444630,0
XTB,D,20160510,000000,8.3342,8.3551,8.2297,8.3134,45356,0
XTB,D,20160511,000000,8.2707,8.3903,8.1461,8.3903,248390,0
XTB,D,20160512,000000,8.3903,8.5567,8.3551,8.4597,457524,0
XTB,D,20160513,000000,8.5015,8.6337,8.4312,8.6337,204175,0
XTB,D,20160516,000000,8.6337,9.1906,8.5634,9.0505,190236,0
XTB,D,20160517,000000,9.1489,9.1489,9.0171,9.0505,582465,0
XTB,D,20160518,000000,9.1275,9.539,9.1275,9.4552,177272,0
XTB,D,20160519,000000,9.2612,9.678,9.1906,9.678,77127,0
XTB,D,20160520,000000,9.678,9.956,9.504,9.956,79293,0
XTB,D,20160523,000000,9.921,9.921,9.4691,9.748,53059,0
XTB,D,20160524,000000,9.643,10.082,8.9475,9.887,139229,0
XTB,D,20160525,000000,9.887,10.445,9.643,10.445,46077,0
XTB,D,20160527,000000,10.445,10.445,10.096,10.374,6853,0
XTB,D,20160530,000000,10.235,10.723,10.103,10.368,95238,0
XTB,D,20160531,000000,10.429,10.429,10.039,10.228,61340,0
XTB,D,20160601,000000,10.228,10.235,9.678,10.027,26091,0
XTB,D,20160602,000000,9.992,9.992,9.692,9.692,8261,0
XTB,D,20160603,000000,9.608,9.748,9.2816,9.748,12233,0
XTB,D,20160606,000000,9.992,9.992,9.504,9.748,3522,0
XTB,D,20160607,000000,9.622,9.748,9.4895,9.748,75093,0
XTB,D,20160608,000000,9.748,9.748,9.504,9.504,2183,0
XTB,D,20160609,000000,9.4134,9.553,9.4134,9.539,7031,0
XTB,D,20160610,000000,9.4691,9.608,9.3865,9.608,20951,0
XTB,D,20160613,000000,9.608,9.608,9.3986,9.539,15996,0
XTB,D,20160614,000000,9.3986,9.539,9.302,9.539,24275,0
XTB,D,20160615,000000,9.3781,9.4626,9.3781,9.4626,81570,0
XTB,D,20160616,000000,9.3299,9.3986,9.302,9.393,31869,0
XTB,D,20160617,000000,9.302,9.539,9.302,9.539,31181,0
XTB,D,20160620,000000,9.4069,9.573,9.3986,9.573,24563,0
XTB,D,20160621,000000,9.608,9.678,9.4069,9.643,29999,0
XTB,D,20160622,000000,9.643,9.879,9.643,9.748,36543,0
XTB,D,20160623,000000,9.748,9.887,9.616,9.887,11852,0
XTB,D,20160624,000000,9.3986,10.096,9.2816,10.019,158434,0
XTB,D,20160627,000000,10.019,10.445,9.748,10.445,99708,0
XTB,D,20160628,000000,10.173,10.77,10.173,10.368,47722,0
XTB,D,20160629,000000,10.368,10.368,10.27,10.318,46199,0
XTB,D,20160630,000000,10.429,10.514,10.103,10.514,132277,0
XTB,D,20160701,000000,10.381,10.409,10.346,10.402,1415,0
XTB,D,20160704,000000,10.368,10.445,10.103,10.445,11603,0
XTB,D,20160705,000000,10.291,10.304,10.22,10.228,45353,0
XTB,D,20160706,000000,10.193,10.193,9.921,10.096,155599,0
XTB,D,20160707,000000,9.997,10.15,9.997,10.145,1874,0
XTB,D,20160708,000000,10.032,10.235,10.032,10.235,1021,0
XTB,D,20160711,000000,10.429,10.429,10.103,10.332,3601,0
XTB,D,20160712,000000,10.235,10.332,10.096,10.332,31274,0
XTB,D,20160713,000000,10.235,10.424,9.753,10.228,51628,0
XTB,D,20160714,000000,10.27,10.27,10.13,10.25,27583,0
XTB,D,20160715,000000,10.332,10.332,9.97,10.228,15555,0
XTB,D,20160718,000000,10.22,10.22,10.032,10.22,89529,0
XTB,D,20160719,000000,10.214,10.22,9.803,9.879,426939,0
XTB,D,20160720,000000,9.949,9.949,9.817,9.817,12600,0
XTB,D,20160721,000000,9.817,10.082,9.783,10.082,53107,0
XTB,D,20160722,000000,10.096,10.096,9.852,9.997,3217,0
XTB,D,20160725,000000,9.997,9.997,9.824,9.929,2755,0
XTB,D,20160726,000000,9.942,10.13,9.761,10.13,22496,0
XTB,D,20160727,000000,10.117,10.117,9.643,9.748,211461,0
XTB,D,20160728,000000,9.741,9.879,9.51,9.879,181680,0
XTB,D,20160729,000000,9.817,9.817,9.658,9.741,25668,0
XTB,D,20160801,000000,10.019,10.019,9.518,9.726,8518,0
XTB,D,20160802,000000,9.726,9.726,9.504,9.671,8233,0
XTB,D,20160803,000000,9.643,9.643,9.4413,9.567,108628,0
XTB,D,20160804,000000,9.713,9.713,9.4821,9.594,97132,0
XTB,D,20160805,000000,9.6,9.6,9.3373,9.4338,7437,0
XTB,D,20160808,000000,9.811,9.811,9.1971,9.316,11718,0
XTB,D,20160809,000000,9.225,9.726,9.225,9.3986,81332,0
XTB,D,20160810,000000,9.4413,9.4413,9.2538,9.3986,9128,0
XTB,D,20160811,000000,9.3986,9.532,9.2454,9.3512,15234,0
XTB,D,20160812,000000,9.532,9.532,9.2454,9.3373,6805,0
XTB,D,20160816,000000,9.2538,9.3986,9.1971,9.2872,17222,0
XTB,D,20160817,000000,8.3903,8.3903,7.5962,7.8817,678131,0
XTB,D,20160818,000000,8.0064,8.0064,7.6243,7.721,83394,0
XTB,D,20160819,000000,7.721,7.8677,7.5821,7.7986,9873,0
XTB,D,20160822,000000,7.9028,7.9797,7.6586,7.9513,32780,0
XTB,D,20160823,000000,7.9513,7.9513,7.6657,7.7986,30875,0
XTB,D,20160824,000000,7.6796,7.937,7.6796,7.937,5654,0
XTB,D,20160825,000000,8.0064,8.1661,7.8189,8.111,11077,0
XTB,D,20160826,000000,8.0064,8.0758,7.9102,8.07,37852,0
XTB,D,20160829,000000,8.0625,8.0625,7.8117,7.9028,13723,0
XTB,D,20160830,000000,7.8948,7.9305,7.7986,7.9305,8866,0
XTB,D,20160831,000000,7.8817,7.8948,7.7351,7.7986,25751,0
XTB,D,20160901,000000,7.7077,7.8605,7.6726,7.7905,44107,0
XTB,D,20160902,000000,7.721,7.7905,7.4495,7.5057,38544,0
XTB,D,20160905,000000,7.5057,7.5057,6.6144,6.6144,68256,0
XTB,D,20160906,000000,6.5795,6.5795,6.099,6.4124,182271,0
XTB,D,20160907,000000,6.3358,6.8163,6.2662,6.8163,35045,0
XTB,D,20160908,000000,6.8094,6.8163,6.6144,6.7258,9368,0
XTB,D,20160909,000000,6.6144,6.9627,6.6144,6.9627,13408,0
XTB,D,20160912,000000,6.9627,7.0322,6.8858,7.0322,43113,0
XTB,D,20160913,000000,7.0388,7.0388,6.7953,7.0322,23909,0
XTB,D,20160914,000000,7.1017,7.241,6.9692,7.241,11482,0
XTB,D,20160915,000000,7.1713,7.241,7.1366,7.1366,6140,0
XTB,D,20160916,000000,6.9207,7.0946,6.8998,7.0946,1251,0
XTB,D,20160919,000000,7.241,7.241,6.7606,7.1017,59824,0
XTB,D,20160920,000000,7.1017,7.1017,6.8302,6.9627,7278,0
XTB,D,20160921,000000,7.1989,7.1989,6.6561,6.9555,4880,0
XTB,D,20160922,000000,6.9489,7.2344,6.9489,6.9627,1902,0
XTB,D,20160923,000000,6.7953,7.2344,6.7953,6.9627,14502,0
XTB,D,20160926,000000,6.865,7.2271,6.865,7.0946,31367,0
XTB,D,20160927,000000,6.8789,7.1713,6.8789,7.1366,8285,0
XTB,D,20160928,000000,7.1641,7.241,6.8998,7.2344,15411,0
XTB,D,20160929,000000,7.0039,7.1989,7.0039,7.1713,18617,0
XTB,D,20160930,000000,7.2061,7.3105,6.9627,7.2061,73810,0
