<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WXF,D,20070129,000000,50.692,50.692,45.493,48.114,779309,0
WXF,D,20070130,000000,47.899,48.029,46.395,46.482,194270,0
WXF,D,20070131,000000,46.654,47.599,46.611,47.254,82396,0
WXF,D,20070201,000000,47.684,47.684,47.127,47.169,46259,0
WXF,D,20070202,000000,47.427,47.427,46.267,46.353,39325,0
WXF,D,20070205,000000,47.254,47.254,44.075,44.248,99750,0
WXF,D,20070206,000000,44.162,44.677,43.431,44.075,125042,0
WXF,D,20070207,000000,44.118,44.205,43.904,43.904,77017,0
WXF,D,20070208,000000,44.075,44.075,42.53,42.787,117638,0
WXF,D,20070209,000000,42.71,43.818,42.71,43.259,20260,0
WXF,D,20070212,000000,43.303,44.032,43.303,43.474,32412,0
WXF,D,20070213,000000,43.818,43.818,43.002,43.818,8942,0
WXF,D,20070214,000000,43.99,44.075,43.646,44.075,27845,0
WXF,D,20070215,000000,44.634,44.634,43.861,44.291,12272,0
WXF,D,20070216,000000,44.419,44.419,43.818,44.118,38452,0
WXF,D,20070219,000000,44.075,44.075,43.044,43.775,46355,0
WXF,D,20070220,000000,43.818,43.818,43.002,43.474,177158,0
WXF,D,20070221,000000,43.474,43.474,42.959,43.259,116928,0
WXF,D,20070222,000000,43.303,43.303,43.002,43.13,22393,0
WXF,D,20070223,000000,43.044,43.044,42.53,42.701,19254,0
WXF,D,20070226,000000,41.421,43.346,41.421,42.959,28628,0
WXF,D,20070227,000000,42.959,43.389,41.627,42.014,119182,0
WXF,D,20070228,000000,38.663,41.155,38.663,40.81,20172,0
WXF,D,20070301,000000,40.81,41.919,39.522,39.616,15359,0
WXF,D,20070302,000000,39.574,40.209,39.265,39.951,8883,0
WXF,D,20070305,000000,39.256,39.256,38.663,38.877,15620,0
WXF,D,20070306,000000,38.852,39.694,38.49,39.522,24849,0
WXF,D,20070307,000000,39.607,40.278,39.522,40.037,5159,0
WXF,D,20070308,000000,40.398,40.81,40.398,40.786,27707,0
WXF,D,20070309,000000,41.24,41.24,40.381,40.553,7497,0
WXF,D,20070312,000000,40.794,40.81,40.124,40.124,58842,0
WXF,D,20070313,000000,39.951,39.951,39.349,39.522,22692,0
WXF,D,20070314,000000,39.092,39.092,38.319,38.447,58165,0
WXF,D,20070315,000000,38.466,38.999,38.447,38.869,5926,0
WXF,D,20070316,000000,38.748,39.436,38.517,39.092,39789,0
WXF,D,20070319,000000,39.135,39.694,38.62,38.748,27467,0
WXF,D,20070320,000000,38.92,39.092,38.663,38.748,35031,0
WXF,D,20070321,000000,38.748,39.436,38.748,39.092,43509,0
WXF,D,20070322,000000,39.514,39.514,38.835,39.092,17895,0
WXF,D,20070323,000000,39.349,39.349,38.663,39.084,7118,0
WXF,D,20070326,000000,40.561,42.357,39.092,41.669,172171,0
WXF,D,20070327,000000,42.53,44.891,42.53,42.53,104599,0
WXF,D,20070328,000000,43.346,43.346,41.016,41.016,62130,0
WXF,D,20070329,000000,41.24,42.099,40.81,41.326,15044,0
WXF,D,20070330,000000,42.005,42.005,40.596,41.653,91314,0
WXF,D,20070402,000000,41.832,41.832,39.951,40.476,30011,0
WXF,D,20070403,000000,40.544,40.81,40.131,40.725,13462,0
WXF,D,20070404,000000,41.215,41.215,40.295,40.81,25520,0
WXF,D,20070405,000000,41.026,41.026,40.295,40.398,6037,0
WXF,D,20070410,000000,40.45,40.45,39.626,39.78,70216,0
WXF,D,20070411,000000,39.951,39.951,39.419,39.522,27742,0
WXF,D,20070412,000000,39.522,39.607,38.748,39.162,12152,0
WXF,D,20070413,000000,38.817,39.479,38.56,39.127,17454,0
WXF,D,20070416,000000,39.084,39.178,38.663,38.766,15020,0
WXF,D,20070417,000000,39.841,40.037,39.135,39.951,85432,0
