<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMR,D,19990310,000000,20.9867,20.9867,20.9867,20.9867,213508.6501908996,0
CMR,D,19990311,000000,22.9259,22.9259,22.9259,22.9259,108387.29312930162,0
CMR,D,19990312,000000,25.1317,25.1317,25.1317,25.1317,102598.9360723368,0
CMR,D,19990315,000000,27.6001,27.6001,27.6001,27.6001,71597.6345027364,0
CMR,D,19990316,000000,27.6001,27.6001,27.6001,27.6001,168279.173711106,0
CMR,D,19990317,000000,27.6001,27.6001,27.6001,27.6001,76766.3956609992,0
CMR,D,19990318,000000,27.7769,27.7769,27.7769,27.7769,48283.418578850404,0
CMR,D,19990319,000000,29.098,29.098,29.098,29.098,23996.283475184402,0
CMR,D,19990322,000000,26.7184,26.7184,26.7184,26.7184,3964.3896262404005,0
CMR,D,19990323,000000,27.2476,27.2476,27.2476,27.2476,9752.746683205201,0
CMR,D,19990324,000000,26.2771,26.2771,26.2771,26.2771,12538.3679137332,0
CMR,D,19990325,000000,26.4528,26.4528,26.4528,26.4528,23325.4813038624,0
CMR,D,19990326,000000,27.6001,27.6001,27.6001,27.6001,10530.057901576802,0
CMR,D,19990329,000000,28.0405,28.0405,28.0405,28.0405,19759.4764786056,0
CMR,D,19990330,000000,27.7769,27.7769,27.7769,27.7769,7045.983112512001,0
CMR,D,19990331,000000,26.7184,26.7184,26.7184,26.7184,2612.5440290724,0
CMR,D,19990401,000000,26.7184,26.7184,26.7184,26.7184,6504.220748192401,0
CMR,D,19990406,000000,26.2771,26.2771,26.2771,26.2771,5302.9215925272,0
CMR,D,19990407,000000,26.7184,26.7184,26.7184,26.7184,18494.681544891602,0
CMR,D,19990408,000000,27.1598,27.1598,27.1598,27.1598,7093.092883322401,0
CMR,D,19990409,000000,27.6001,27.6001,27.6001,27.6001,17422.422196228803,0
CMR,D,19990412,000000,27.7769,27.7769,27.7769,27.7769,21073.429434034802,0
CMR,D,19990413,000000,28.4809,28.4809,28.4809,28.4809,22336.176116844003,0
CMR,D,19990414,000000,28.5697,28.5697,28.5697,28.5697,12224.985525298802,0
CMR,D,19990415,000000,28.6596,28.6596,28.6596,28.6596,5130.868516524,0
CMR,D,19990416,000000,29.8049,29.8049,29.8049,29.8049,17243.2002420588,0
CMR,D,19990419,000000,32.0098,32.0098,32.0098,32.0098,11781.5392044096,0
CMR,D,19990420,000000,30.8634,30.8634,30.8634,30.8634,5313.1628470512005,0
CMR,D,19990421,000000,32.0967,32.0967,32.0967,32.0967,20201.8986740424,0
CMR,D,19990422,000000,33.0672,33.0672,33.0672,33.0672,22576.845598158,0
CMR,D,19990423,000000,33.3338,33.3338,33.3338,33.3338,16870.4185773852,0
CMR,D,19990426,000000,33.0672,33.0672,33.0672,33.0672,3535.2810616848,0
CMR,D,19990427,000000,32.1845,32.1845,32.1845,32.1845,5601.966224628,0
CMR,D,19990428,000000,32.1845,32.1845,32.1845,32.1845,16673.786490524402,0
CMR,D,19990429,000000,31.7451,31.7451,31.7451,31.7451,23473.979494460404,0
CMR,D,19990430,000000,32.3613,32.3613,32.3613,32.3613,6183.669481591201,0
CMR,D,19990504,000000,32.8915,32.8915,32.8915,32.8915,11062.6031368248,0
CMR,D,19990505,000000,33.3338,33.3338,33.3338,33.3338,19534.168879077602,0
CMR,D,19990506,000000,34.5671,34.5671,34.5671,34.5671,13412.9710500828,0
CMR,D,19990507,000000,34.2136,34.2136,34.2136,34.2136,10017.9951753768,0
CMR,D,19990510,000000,33.9499,33.9499,33.9499,33.9499,3088.7623644384003,0
CMR,D,19990511,000000,33.6843,33.6843,33.6843,33.6843,5763.778046107201,0
CMR,D,19990512,000000,33.5076,33.5076,33.5076,33.5076,5152.3751510244,0
CMR,D,19990513,000000,33.9499,33.9499,33.9499,33.9499,9694.371532418401,0
CMR,D,19990514,000000,33.7722,33.7722,33.7722,33.7722,5535.398070222001,0
CMR,D,19990517,000000,33.0672,33.0672,33.0672,33.0672,22513.3498201092,0
CMR,D,19990518,000000,33.3338,33.3338,33.3338,33.3338,7239.5428230156,0
CMR,D,19990519,000000,33.6843,33.6843,33.6843,33.6843,7478.164053424801,0
CMR,D,19990520,000000,33.9499,33.9499,33.9499,33.9499,9130.078408146,0
CMR,D,19990521,000000,33.9499,33.9499,33.9499,33.9499,9752.746683205201,0
CMR,D,19990524,000000,33.5076,33.5076,33.5076,33.5076,11477.3739450468,0
CMR,D,19990525,000000,33.0672,33.0672,33.0672,33.0672,14145.220748548802,0
CMR,D,19990526,000000,32.6259,32.6259,32.6259,32.6259,13459.0566954408,0
CMR,D,19990527,000000,32.6259,32.6259,32.6259,32.6259,23325.4813038624,0
CMR,D,19990528,000000,32.0967,32.0967,32.0967,32.0967,8989.773221167201,0
CMR,D,19990531,000000,32.0098,32.0098,32.0098,32.0098,3642.8142341868,0
CMR,D,19990601,000000,32.0098,32.0098,32.0098,32.0098,11256.162847328402,0
CMR,D,19990602,000000,32.8915,32.8915,32.8915,32.8915,20290.997588401202,0
CMR,D,19990607,000000,33.7722,33.7722,33.7722,33.7722,9042.0036192396,0
CMR,D,19990608,000000,33.7722,33.7722,33.7722,33.7722,9790.639324944,0
CMR,D,19990609,000000,32.6259,32.6259,32.6259,32.6259,16752.6441503592,0
CMR,D,19990610,000000,33.0672,33.0672,33.0672,33.0672,5923.5416166816,0
CMR,D,19990611,000000,33.4207,33.4207,33.4207,33.4207,20803.0603146012,0
CMR,D,19990614,000000,33.5076,33.5076,33.5076,33.5076,9227.370326124,0
CMR,D,19990615,000000,33.7722,33.7722,33.7722,33.7722,7638.9517494516,0
CMR,D,19990616,000000,33.4207,33.4207,33.4207,33.4207,2983.2774428412004,0
CMR,D,19990617,000000,33.7722,33.7722,33.7722,33.7722,8470.541616800401,0
CMR,D,19990618,000000,33.9499,33.9499,33.9499,33.9499,5923.5416166816,0
CMR,D,19990621,000000,34.3913,34.3913,34.3913,34.3913,6002.3992765164,0
CMR,D,19990622,000000,35.272,35.272,35.272,35.272,15537.007238360402,0
CMR,D,19990623,000000,34.654,34.654,34.654,34.654,18405.5826305328,0
CMR,D,19990624,000000,34.654,34.654,34.654,34.654,6156.018094376401,0
CMR,D,19990625,000000,34.654,34.654,34.654,34.654,2586.9408927624004,0
CMR,D,19990628,000000,34.654,34.654,34.654,34.654,6700.852835053201,0
CMR,D,19990629,000000,35.0943,35.0943,35.0943,35.0943,21511.755127662003,0
CMR,D,19990630,000000,35.272,35.272,35.272,35.272,25084.928831085603,0
CMR,D,19990701,000000,35.272,35.272,35.272,35.272,13454.960193631201,0
CMR,D,19990702,000000,35.978,35.978,35.978,35.978,12816.930036786001,0
CMR,D,19990705,000000,38.6212,38.6212,38.6212,38.6212,22505.15681649,0
CMR,D,19990706,000000,39.6807,39.6807,39.6807,39.6807,18189.492160076403,0
CMR,D,19990707,000000,39.6807,39.6807,39.6807,39.6807,13255.2557304132,0
CMR,D,19990708,000000,40.828,40.828,40.828,40.828,11306.344994496001,0
CMR,D,19990709,000000,40.828,40.828,40.828,40.828,7249.784077539601,0
CMR,D,19990712,000000,40.7391,40.7391,40.7391,40.7391,2592.0615200244,0
CMR,D,19990713,000000,40.3867,40.3867,40.3867,40.3867,3167.6200242732,0
CMR,D,19990714,000000,39.9443,39.9443,39.9443,39.9443,5220.991556335201,0
CMR,D,19990715,000000,40.1211,40.1211,40.1211,40.1211,12546.5609173524,0
CMR,D,19990716,000000,39.9443,39.9443,39.9443,39.9443,10915.129071679201,0
CMR,D,19990719,000000,39.5049,39.5049,39.5049,39.5049,6710.0699641248,0
CMR,D,19990720,000000,40.828,40.828,40.828,40.828,4602.4197830856,0
CMR,D,19990721,000000,43.9126,43.9126,43.9126,43.9126,24601.5416175528,0
CMR,D,19990722,000000,43.9126,43.9126,43.9126,43.9126,35300.580218775605,0
CMR,D,19990723,000000,43.8247,43.8247,43.8247,43.8247,5696.1857662488,0
CMR,D,19990726,000000,42.7672,42.7672,42.7672,42.7672,9222.249698862,0
CMR,D,19990727,000000,43.2086,43.2086,43.2086,43.2086,17968.281062358,0
CMR,D,19990728,000000,43.9126,43.9126,43.9126,43.9126,3517.870928994,0
CMR,D,19990729,000000,43.4732,43.4732,43.4732,43.4732,11256.162847328402,0
CMR,D,19990730,000000,43.2086,43.2086,43.2086,43.2086,4046.3196624324005,0
CMR,D,19990802,000000,43.5611,43.5611,43.5611,43.5611,4446.7527143208,0
CMR,D,19990803,000000,43.9126,43.9126,43.9126,43.9126,4813.389626280001,0
CMR,D,19990804,000000,44.3539,44.3539,44.3539,44.3539,9836.724970302,0
CMR,D,19990805,000000,44.7953,44.7953,44.7953,44.7953,10373.3667073596,0
CMR,D,19990806,000000,45.4134,45.4134,45.4134,45.4134,12896.811822073201,0
CMR,D,19990809,000000,45.677,45.677,45.677,45.677,9458.822678366401,0
CMR,D,19990810,000000,46.1193,46.1193,46.1193,46.1193,11222.3667073992,0
CMR,D,19990811,000000,46.1193,46.1193,46.1193,46.1193,14171.848010311202,0
CMR,D,19990812,000000,46.5587,46.5587,46.5587,46.5587,11339.1170089728,0
CMR,D,19990813,000000,49.6453,49.6453,49.6453,49.6453,13740.6911948508,0
CMR,D,19990816,000000,50.528,50.528,50.528,50.528,15867.7997594856,0
CMR,D,19990817,000000,49.6453,49.6453,49.6453,49.6453,14755.5995181792,0
CMR,D,19990818,000000,48.7636,48.7636,48.7636,48.7636,8654.884198232401,0
CMR,D,19990819,000000,48.3222,48.3222,48.3222,48.3222,6575.909529860401,0
CMR,D,19990820,000000,47.6172,47.6172,47.6172,47.6172,6736.6972258872,0
CMR,D,19990823,000000,46.2932,46.2932,46.2932,46.2932,13182.5428232928,0
CMR,D,19990824,000000,44.0893,44.0893,44.0893,44.0893,23017.219542690003,0
CMR,D,19990825,000000,44.7953,44.7953,44.7953,44.7953,12128.7177327732,0
CMR,D,19990826,000000,46.2932,46.2932,46.2932,46.2932,8733.7418580672,0
CMR,D,19990827,000000,48.0566,48.0566,48.0566,48.0566,15766.411339698001,0
CMR,D,19990830,000000,49.2039,49.2039,49.2039,49.2039,19878.275031084002,0
CMR,D,19990831,000000,50.2624,50.2624,50.2624,50.2624,20168.1025341132,0
CMR,D,19990901,000000,49.822,49.822,49.822,49.822,21488.2002422568,0
CMR,D,19990902,000000,50.528,50.528,50.528,50.528,14470.892642412002,0
CMR,D,19990903,000000,51.4078,51.4078,51.4078,51.4078,13632.133896896401,0
CMR,D,19990906,000000,54.9366,54.9366,54.9366,54.9366,14651.1387220344,0
CMR,D,19990907,000000,54.672,54.672,54.672,54.672,21248.554886395203,0
CMR,D,19990908,000000,52.7308,52.7308,52.7308,52.7308,12409.328106730802,0
CMR,D,19990909,000000,50.2624,50.2624,50.2624,50.2624,20593.114596859203,0
CMR,D,19990910,000000,51.4078,51.4078,51.4078,51.4078,14391.010857124802,0
CMR,D,19990913,000000,50.7028,50.7028,50.7028,50.7028,14838.5536798236,0
CMR,D,19990914,000000,48.0566,48.0566,48.0566,48.0566,12723.7346206176,0
CMR,D,19990915,000000,43.4732,43.4732,43.4732,43.4732,17626.223161256403,0
CMR,D,19990916,000000,43.4732,43.4732,43.4732,43.4732,18585.8287101552,0
CMR,D,19990917,000000,43.9126,43.9126,43.9126,43.9126,16200.6405315156,0
CMR,D,19990920,000000,44.0893,44.0893,44.0893,44.0893,15100.729795638,0
CMR,D,19990921,000000,43.9126,43.9126,43.9126,43.9126,10518.7925216004,0
CMR,D,19990922,000000,43.0309,43.0309,43.0309,43.0309,19329.3437885976,0
CMR,D,19990923,000000,40.828,40.828,40.828,40.828,29384.207480260804,0
CMR,D,19990924,000000,40.828,40.828,40.828,40.828,17007.6513880068,0
CMR,D,19990927,000000,39.9443,39.9443,39.9443,39.9443,18990.358263853203,0
CMR,D,19990928,000000,39.2393,39.2393,39.2393,39.2393,13971.1194216408,0
CMR,D,19990929,000000,37.4769,37.4769,37.4769,37.4769,26770.639325736003,0
CMR,D,19990930,000000,34.3913,34.3913,34.3913,34.3913,25241.620025302804,0
CMR,D,19991001,000000,35.978,35.978,35.978,35.978,26420.388421015203,0
CMR,D,19991004,000000,37.0365,37.0365,37.0365,37.0365,7219.0603139676,0
CMR,D,19991005,000000,39.2393,39.2393,39.2393,39.2393,15551.344994694002,0
CMR,D,19991006,000000,39.6807,39.6807,39.6807,39.6807,21959.2979503608,0
CMR,D,19991007,000000,40.5624,40.5624,40.5624,40.5624,23969.656213422,0
CMR,D,19991008,000000,40.6513,40.6513,40.6513,40.6513,33129.4342596876,0
CMR,D,19991011,000000,41.3563,41.3563,41.3563,41.3563,12939.825091074,0
CMR,D,19991012,000000,40.5624,40.5624,40.5624,40.5624,23717.7213521316,0
CMR,D,19991013,000000,39.5049,39.5049,39.5049,39.5049,16335.825091232402,0
CMR,D,19991014,000000,39.5049,39.5049,39.5049,39.5049,7336.8347409936005,0
CMR,D,19991015,000000,39.7676,39.7676,39.7676,39.7676,14724.875754607201,0
CMR,D,19991018,000000,38.2687,38.3596,38.2687,38.3596,25138.183354610403,0
CMR,D,19991019,000000,37.9172,39.0636,37.9172,39.0636,2870.6236430772,0
CMR,D,19991020,000000,38.8859,40.4745,38.8859,40.3867,7922.634499766401,0
CMR,D,19991021,000000,40.5624,40.5624,39.9443,39.9443,26733.7708094496,0
CMR,D,19991022,000000,40.5624,41.2664,40.5624,41.2664,13591.168878800401,0
CMR,D,19991025,000000,41.4441,41.4441,41.0047,41.3563,17808.5174917836,0
CMR,D,19991026,000000,41.2664,41.2664,40.9159,41.0926,14543.605549532402,0
CMR,D,19991027,000000,40.9159,40.9159,40.9159,40.9159,7340.931242803201,0
CMR,D,19991028,000000,40.828,40.9159,40.5624,40.9159,14153.413752168,0
CMR,D,19991029,000000,41.4441,41.4441,41.3563,41.3563,5793.4776842268,0
CMR,D,19991102,000000,41.0926,41.2664,41.0926,41.2664,8761.393245282,0
CMR,D,19991103,000000,41.0926,41.4441,41.0926,41.1795,9045.0759955968,0
CMR,D,19991104,000000,41.0926,41.0926,39.7676,39.7676,10750.244873842801,0
CMR,D,19991105,000000,40.1211,40.3867,39.2393,40.3867,14229.1990356456,0
CMR,D,19991108,000000,39.6807,39.6807,38.3596,38.799,10757.413752009601,0
CMR,D,19991109,000000,39.3292,39.6807,39.3292,39.6807,3341.7213511812,0
CMR,D,19991110,000000,38.799,39.6807,38.799,39.6807,5702.3305189632,0
CMR,D,19991115,000000,40.5624,41.4441,40.5624,41.4441,10334.4499401684,0
CMR,D,19991116,000000,41.3563,42.1501,41.3563,42.1501,4213.2521111736005,0
CMR,D,19991117,000000,42.3249,44.3539,42.3249,43.2086,17344.588661846403,0
CMR,D,19991118,000000,43.2086,45.8538,43.2086,45.8538,11944.3751513412,0
CMR,D,19991119,000000,47.4405,49.3807,47.4405,49.3807,8207.3413755336,0
CMR,D,19991122,000000,50.528,51.1451,50.2624,50.2624,25808.985525932403,0
CMR,D,19991123,000000,50.2624,51.1451,50.2624,50.9693,22621.907118063602,0
CMR,D,19991124,000000,51.1451,54.672,51.1451,54.672,14317.273824552001,0
CMR,D,19991125,000000,53.7883,54.672,53.7883,53.7883,20576.7285896208,0
CMR,D,19991126,000000,52.9086,52.9086,50.7028,51.1451,11485.566948666,0
CMR,D,19991129,000000,49.3807,51.1451,48.7636,49.3807,19713.390833247602,0
CMR,D,19991130,000000,49.822,52.9086,49.822,52.0268,13161.036188792401,0
CMR,D,19991201,000000,52.0268,54.0549,52.0268,52.2905,13643.3992768728,0
CMR,D,19991202,000000,52.2905,52.2905,51.1451,51.5855,17541.2207487072,0
CMR,D,19991203,000000,51.5855,53.348,50.9693,53.348,19196.2074797856,0
CMR,D,19991206,000000,52.9086,53.348,51.5855,52.0268,8666.1495782088,0
CMR,D,19991207,000000,52.9086,52.9086,52.4662,52.9086,7359.365500946401,0
CMR,D,19991208,000000,52.9086,52.9086,52.4662,52.4662,9543.825090915601,0
CMR,D,19991209,000000,51.5855,52.0268,50.9693,51.1451,10578.191797839601,0
CMR,D,19991210,000000,50.9693,51.8501,50.9693,51.1451,8650.7876964228,0
CMR,D,19991213,000000,50.528,51.4078,50.2624,50.2624,18526.429433916,0
CMR,D,19991214,000000,50.7028,51.4078,50.7028,50.7028,9685.1544033468,0
CMR,D,19991215,000000,50.2624,50.2624,49.6453,49.6453,7121.7683959896,0
CMR,D,19991216,000000,50.0857,50.2624,50.0857,50.2624,15299.4101334036,0
CMR,D,19991217,000000,50.2624,51.1451,50.2624,50.7028,21652.060314640803,0
CMR,D,19991220,000000,50.9693,51.5855,50.9693,51.1451,26179.7189397012,0
CMR,D,19991221,000000,51.8501,51.8501,50.7028,50.7028,3917.27985543,0
CMR,D,19991222,000000,52.0268,55.1124,52.0268,55.1124,14035.639325142001,0
CMR,D,19991223,000000,55.5547,57.3172,55.5547,56.8758,14332.635706338002,0
CMR,D,19991227,000000,57.3172,59.0807,56.2587,56.2587,21771.8829925716,0
CMR,D,19991228,000000,56.8758,57.3172,56.4335,56.4335,18797.822678802,0
CMR,D,19991229,000000,57.3172,58.4626,56.4335,58.1989,10289.388420262801,0
CMR,D,20000103,000000,63.0479,66.1345,63.0479,65.2527,31590.1737047304,0
CMR,D,20000104,000000,63.9306,63.9306,61.2855,62.1672,39115.447528965604,0
CMR,D,20000105,000000,59.3443,63.4893,59.3443,61.2855,21533.2617621624,0
