<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PZU,D,20100512,000000,16.341,16.856,16.298,16.856,154316666,0
PZU,D,20100513,000000,16.761,16.943,16.576,16.716,38623592,0
PZU,D,20100514,000000,16.635,16.856,16.542,16.622,22576346,0
PZU,D,20100517,000000,16.2,16.527,16.163,16.435,19891699,0
PZU,D,20100518,000000,16.411,16.612,16.402,16.527,12268543,0
PZU,D,20100519,000000,16.398,16.472,16.195,16.195,19752403,0
PZU,D,20100520,000000,16.107,16.154,15.475,15.498,22156349,0
PZU,D,20100521,000000,15.498,15.755,15.265,15.755,11385832,0
PZU,D,20100524,000000,15.76,16.13,15.755,16.036,10024252,0
PZU,D,20100525,000000,15.69,15.914,15.357,15.45,10848803,0
PZU,D,20100526,000000,15.653,16.576,15.653,16.576,54325030,0
PZU,D,20100527,000000,16.294,16.5,16.246,16.398,5099688,0
PZU,D,20100528,000000,16.406,16.453,16.2,16.388,3538473,0
PZU,D,20100531,000000,16.2,16.388,16.061,16.388,1595691,0
PZU,D,20100601,000000,16.172,16.377,15.943,16.322,5373625,0
PZU,D,20100602,000000,16.243,16.435,16.205,16.364,4859640,0
PZU,D,20100604,000000,16.322,16.435,16.013,16.013,4751912,0
PZU,D,20100607,000000,15.732,16.036,15.732,15.919,3865413,0
PZU,D,20100608,000000,15.928,16.107,15.873,15.873,26013211,0
PZU,D,20100609,000000,15.905,16.29,15.826,16.246,4724397,0
PZU,D,20100610,000000,16.12,16.449,16.12,16.388,6953748,0
PZU,D,20100611,000000,16.36,16.411,16.266,16.341,8465327,0
PZU,D,20100614,000000,16.341,16.551,16.246,16.467,3528928,0
PZU,D,20100615,000000,16.388,16.524,16.309,16.503,5713171,0
PZU,D,20100616,000000,16.513,16.551,16.21,16.5,7055689,0
PZU,D,20100617,000000,16.364,16.575,16.341,16.556,6376193,0
PZU,D,20100618,000000,16.51,16.799,16.51,16.739,23780559,0
PZU,D,20100621,000000,16.716,17.081,16.716,17.081,7374430,0
PZU,D,20100622,000000,16.879,17.01,16.785,16.856,3788233,0
PZU,D,20100623,000000,16.808,16.95,16.771,16.808,4416543,0
PZU,D,20100624,000000,16.808,16.903,16.622,16.622,3583066,0
PZU,D,20100625,000000,16.669,16.827,16.626,16.626,4618891,0
PZU,D,20100628,000000,16.65,16.701,16.411,16.481,1488229,0
PZU,D,20100629,000000,16.481,16.519,16.341,16.388,4955110,0
PZU,D,20100630,000000,16.388,16.575,16.364,16.388,2196289,0
PZU,D,20100701,000000,16.388,16.748,16.303,16.669,4878267,0
PZU,D,20100702,000000,16.519,16.856,16.519,16.576,3667384,0
PZU,D,20100705,000000,16.585,16.632,16.481,16.486,514699,0
PZU,D,20100706,000000,16.519,16.79,16.51,16.79,1001380,0
PZU,D,20100707,000000,16.579,16.808,16.551,16.761,4429078,0
PZU,D,20100708,000000,16.856,17.081,16.669,16.805,9020747,0
PZU,D,20100709,000000,16.814,16.922,16.687,16.903,906454,0
PZU,D,20100712,000000,16.856,17.417,16.781,17.417,5433254,0
PZU,D,20100713,000000,17.338,17.697,17.338,17.697,5606842,0
PZU,D,20100714,000000,17.697,17.782,17.324,17.324,2473203,0
PZU,D,20100715,000000,17.324,17.512,17.277,17.324,849004,0
PZU,D,20100716,000000,17.231,17.581,17.231,17.231,1262810,0
PZU,D,20100719,000000,17.212,17.563,17.183,17.498,5617364,0
PZU,D,20100720,000000,17.465,17.498,17.277,17.329,2285500,0
PZU,D,20100721,000000,17.371,17.643,17.371,17.535,4017175,0
PZU,D,20100722,000000,17.512,17.886,17.47,17.886,5306774,0
PZU,D,20100723,000000,17.793,17.909,17.632,17.652,2977924,0
PZU,D,20100726,000000,17.933,18.242,17.754,18.176,4129093,0
PZU,D,20100727,000000,18.214,18.325,17.657,17.985,7579432,0
PZU,D,20100728,000000,18.12,18.12,17.746,17.751,2019082,0
PZU,D,20100729,000000,17.793,18.26,17.793,18.26,5866763,0
PZU,D,20100730,000000,18.26,18.475,18.143,18.447,8666572,0
PZU,D,20100802,000000,18.457,18.738,18.416,18.588,4542466,0
