<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IZS,D,20110111,000000,5.12806,5.4977,5.12806,5.33175,1178144.638127916,0
IZS,D,20110112,000000,5.28646,5.38458,5.12806,5.35449,252749.050582718,0
IZS,D,20110113,000000,5.33175,5.35449,5.21108,5.28646,142240.291828265,0
IZS,D,20110114,000000,5.33175,5.33175,5.1358,5.31675,40436.875486231,0
IZS,D,20110117,000000,5.27891,5.3091,5.27891,5.29401,16456.101167254,0
IZS,D,20110118,000000,5.28646,5.38458,5.28646,5.38458,45641.031128235,0
IZS,D,20110119,000000,5.38458,5.91989,5.36939,5.88243,70727.112840204,0
IZS,D,20110120,000000,5.81441,5.95017,5.74658,5.8296,9140.766536931,0
IZS,D,20110121,000000,5.8296,6.3951,5.76922,6.24424,87388.36575843,0
IZS,D,20110124,000000,6.31207,6.32736,6.2065,6.25943,17878.556420167,0
IZS,D,20110125,000000,6.25943,6.25943,6.08593,6.14622,38410.478599079,0
IZS,D,20110126,000000,6.22169,6.42538,6.10857,6.28943,58206.57587527,0
IZS,D,20110127,000000,6.16886,6.42538,6.08593,6.24424,198617.249026499,0
IZS,D,20110128,000000,6.31207,6.31207,6.18405,6.22169,68669.315174842,0
IZS,D,20110131,000000,6.18405,6.18405,6.04829,6.16122,10101.630350157,0
IZS,D,20110201,000000,6.22169,6.22169,5.99546,6.04829,13515.941634191,0
IZS,D,20110202,000000,5.96527,6.04829,5.72393,5.88243,82899.101167007,0
IZS,D,20110203,000000,5.8296,5.83715,5.65601,5.82196,13574.556420183,0
IZS,D,20110204,000000,5.63346,5.79941,5.63346,5.79941,13449.99999995,0
IZS,D,20110207,000000,5.80696,6.03319,5.80696,5.80696,2910.852140067,0
IZS,D,20110208,000000,5.70893,5.95772,5.58053,5.80696,829302.926066956,0
IZS,D,20110209,000000,5.79941,5.8747,5.79941,5.8446,372.622568092,0
IZS,D,20110210,000000,5.8446,5.93508,5.70129,5.70129,4223.404669245,0
IZS,D,20110211,000000,5.69374,5.91989,5.61827,5.69374,82905.381322649,0
IZS,D,20110214,000000,5.6711,5.6711,5.50525,5.58053,38454.439688573,0
IZS,D,20110215,000000,5.56563,5.58053,5.31675,5.45241,11433.023346261,0
IZS,D,20110216,000000,5.42987,5.61827,5.27891,5.61827,2363.431906606,0
IZS,D,20110217,000000,5.52025,5.61072,5.42987,5.45241,4268.412451346,0
IZS,D,20110218,000000,5.42987,5.45241,5.42987,5.45241,3894.743190647,0
IZS,D,20110221,000000,5.4977,5.4977,5.44477,5.44477,943.070038907,0
IZS,D,20110222,000000,5.4977,5.58053,5.28646,5.43741,3412.21789882,0
IZS,D,20110223,000000,5.50525,5.58053,5.46751,5.46751,25676.416342317,0
IZS,D,20110224,000000,5.4977,5.4977,5.39213,5.46751,20712.999999923,0
IZS,D,20110225,000000,5.46751,5.49034,5.42987,5.46751,8438.435797634,0
IZS,D,20110228,000000,5.50525,5.69374,5.4977,5.55808,11063.54085599,0
IZS,D,20110301,000000,5.50525,5.65601,5.50525,5.61827,2068.264591432,0
IZS,D,20110302,000000,5.58053,5.69374,5.58053,5.61827,1312.552529178,0
IZS,D,20110303,000000,5.72393,5.72393,5.65601,5.65601,1073.906614782,0
IZS,D,20110304,000000,5.65601,5.65601,5.59572,5.65601,1495.723735403,0
IZS,D,20110307,000000,5.69374,5.73158,5.59572,5.73158,9299.863813195,0
IZS,D,20110308,000000,5.76922,5.79177,5.73158,5.79177,2798.856031118,0
IZS,D,20110309,000000,5.79177,5.79177,5.73158,5.76922,4173.163424109,0
IZS,D,20110310,000000,5.73158,6.10857,5.73158,6.10103,4868.167315157,0
IZS,D,20110311,000000,6.10103,6.10103,5.95772,5.96527,716.984435795,0
IZS,D,20110314,000000,5.97281,6.16122,5.73158,6.03319,7238.926070012,0
IZS,D,20110315,000000,6.01055,6.01055,5.73158,5.88243,4739.424124496,0
IZS,D,20110316,000000,5.95017,5.95017,5.73158,5.8747,3924.050583643,0
IZS,D,20110317,000000,5.76922,5.80696,5.76922,5.80696,1180.669260696,0
IZS,D,20110318,000000,5.80696,5.80696,5.69374,5.73158,1207.883268478,0
IZS,D,20110321,000000,5.73158,5.80696,5.50525,5.79941,3746.112840453,0
IZS,D,20110322,000000,5.79941,5.79941,5.73158,5.79177,1122.054474704,0
IZS,D,20110323,000000,5.79177,5.79177,5.65601,5.78422,1090.653696494,0
IZS,D,20110324,000000,5.78422,5.78422,5.69374,5.76922,1975.108949409,0
IZS,D,20110325,000000,5.79177,5.79177,5.69374,5.79177,3409.077820999,0
IZS,D,20110328,000000,5.79941,5.79941,5.69374,5.73158,3749.252918274,0
IZS,D,20110329,000000,5.76922,5.76922,5.69374,5.73158,1128.334630346,0
IZS,D,20110330,000000,5.79941,5.79941,5.69374,5.73913,6782.56809336,0
