<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RWL,D,20041130,000000,8.84925,8.84925,8.148,8.36845,166227.2571496884,0
RWL,D,20041201,000000,8.44248,9.18055,8.44248,9.03316,32715.4714299159,0
RWL,D,20041202,000000,9.25438,9.25438,8.77512,8.84925,28922.6000011886,0
RWL,D,20041203,000000,8.77512,8.99577,8.70186,8.77512,19474.3142865146,0
RWL,D,20041206,000000,9.0697,9.0697,8.70186,8.81127,1682.1285714977,0
RWL,D,20041207,000000,8.70186,8.84925,8.70186,8.70186,5690.8714288053,0
RWL,D,20041208,000000,8.70186,8.84925,8.70186,8.84925,2126.3857143730997,0
RWL,D,20041209,000000,8.9227,8.9227,8.51564,8.62764,4714.7571430509,0
RWL,D,20041210,000000,8.62764,8.62764,8.62764,8.62764,2955.4571429786,0
RWL,D,20041213,000000,8.40585,8.40585,8.40585,8.40585,82.3857142891,0
RWL,D,20041214,000000,8.40585,8.40585,8.40585,8.40585,311.8142857271,0
RWL,D,20041215,000000,8.36845,8.36845,8.36845,8.36845,644.4857143122,0
RWL,D,20041216,000000,8.36845,8.47997,8.22184,8.47997,1185.7285714773,0
RWL,D,20041217,000000,8.62764,8.62764,8.55227,8.62764,1991.857142939,0
RWL,D,20041220,000000,8.62764,8.66379,8.62764,8.66379,981.3285714689,0
RWL,D,20041221,000000,8.62764,8.9227,8.62764,8.9227,14896.1714291836,0
RWL,D,20041222,000000,8.8854,8.8854,8.70186,8.70186,698.714285743,0
RWL,D,20041223,000000,8.84925,8.84925,8.84925,8.84925,2091.9714286574,0
RWL,D,20041227,000000,8.84925,8.9227,8.77512,8.77512,21239.871429444298,0
RWL,D,20041228,000000,8.84925,8.8854,8.81127,8.8854,13964.9000005739,0
RWL,D,20041229,000000,8.84925,8.9227,8.84925,8.84925,17910.0285721646,0
RWL,D,20041230,000000,8.8854,8.9227,8.77512,8.81127,18636.900000765898,0
RWL,D,20041231,000000,8.81127,8.8854,8.81127,8.8854,7255.1571431553,0
RWL,D,20050103,000000,8.84925,8.8854,8.84925,8.84925,7279.142857442,0
RWL,D,20050104,000000,8.84925,8.8854,8.84925,8.8854,10826.9428575878,0
RWL,D,20050105,000000,8.8854,9.51137,8.84925,9.29082,95578.90000392789,0
RWL,D,20050106,000000,9.32822,9.3637,9.03316,9.32822,16737.857143545,0
RWL,D,20050107,000000,9.29082,9.3637,9.21699,9.32822,9524.414286105699,0
RWL,D,20050110,000000,9.29082,9.29082,9.21699,9.29082,12632.1285719477,0
RWL,D,20050111,000000,9.21699,9.32822,9.21699,9.32822,6973.5857145723,0
RWL,D,20050112,000000,9.29082,9.32822,9.25438,9.32822,4799.2285716258,0
RWL,D,20050113,000000,9.29082,9.32822,9.25438,9.29082,15290.3714291998,0
RWL,D,20050114,000000,9.14315,9.32822,9.10633,9.32822,3407.0142858543,0
RWL,D,20050117,000000,9.29082,9.3637,9.29082,9.32822,3735.5142858678,0
RWL,D,20050118,000000,9.29082,9.32822,9.25438,9.32822,6456.3285716939,0
RWL,D,20050119,000000,9.25438,9.29082,9.25438,9.29082,10024.9857146977,0
RWL,D,20050120,000000,9.29082,9.29082,9.21699,9.21699,11456.8285718994,0
RWL,D,20050121,000000,9.29082,9.3637,9.14315,9.29082,18925.7714293492,0
RWL,D,20050124,000000,9.29082,9.29082,9.25438,9.29082,35640.6857157504,0
RWL,D,20050125,000000,9.29082,9.32822,9.25438,9.29082,73897.90000303689,0
RWL,D,20050126,000000,9.3637,9.3637,9.29082,9.3637,22735.328572362898,0
RWL,D,20050127,000000,9.3637,9.3637,9.32822,9.3637,8337.6428574855,0
RWL,D,20050128,000000,9.29082,9.29082,9.29082,9.29082,2503.9000001029,0
RWL,D,20050131,000000,9.3637,9.80671,9.3637,9.58425,7715.0571431742,0
RWL,D,20050201,000000,9.73384,9.80671,9.58425,9.58425,11074.1000004551,0
RWL,D,20050202,000000,9.65808,9.69644,9.65808,9.69644,3493.571428715,0
RWL,D,20050203,000000,9.84219,9.84219,9.73384,9.73384,989.6714286120999,0
RWL,D,20050204,000000,9.88151,9.88151,9.73384,9.73384,38119.5571444237,0
RWL,D,20050207,000000,9.73384,9.77027,9.65808,9.65808,24905.514286737798,0
RWL,D,20050208,000000,9.80671,9.84219,9.6226,9.73384,9829.9714289754,0
RWL,D,20050209,000000,9.58425,9.73384,9.58425,9.73384,76261.0142888483,0
RWL,D,20050210,000000,9.6226,9.65808,9.58425,9.58425,3761.5857144403,0
RWL,D,20050211,000000,9.6226,9.69644,9.58425,9.65808,5878.5857145273,0
RWL,D,20050214,000000,9.73384,9.80671,9.73384,9.80671,3620.8000001488,0
RWL,D,20050215,000000,9.84219,9.88151,9.73384,9.77027,3933.6571430188,0
RWL,D,20050216,000000,9.80671,9.95534,9.80671,9.88151,725.8285714584,0
RWL,D,20050217,000000,9.9189,10.2497,9.9189,10.2104,24402.85714386,0
RWL,D,20050218,000000,10.2497,10.617,10.2497,10.3236,8771.4714289319,0
RWL,D,20050221,000000,10.617,10.617,10.3236,10.5432,180815.7857217165,0
RWL,D,20050222,000000,10.6918,11.2086,10.5432,10.6553,13345.4428576913,0
RWL,D,20050223,000000,10.6918,11.6497,10.6918,11.3918,30068.7000012357,0
RWL,D,20050224,000000,11.4292,11.4292,10.9123,11.3553,6007.9000002469,0
RWL,D,20050225,000000,11.3179,11.4292,11.1338,11.2086,7486.6714288791,0
RWL,D,20050228,000000,11.061,11.061,10.5432,10.617,3688.5857144373,0
RWL,D,20050301,000000,10.803,10.803,10.7282,10.803,2889.7571429759,0
RWL,D,20050302,000000,11.0236,11.0236,10.3236,10.7656,13850.185714854899,0
RWL,D,20050303,000000,10.6918,10.803,10.6918,10.803,5687.7428573766,0
RWL,D,20050304,000000,10.7656,10.7656,10.5077,10.7656,30202.1857155269,0
RWL,D,20050307,000000,10.8385,10.8385,10.5077,10.5077,61.5285714311,0
RWL,D,20050308,000000,10.3964,10.6918,10.3964,10.6918,22653.9857152167,0
RWL,D,20050309,000000,10.4338,10.6918,10.4338,10.6918,14491.5428577384,0
RWL,D,20050310,000000,10.9497,10.9497,10.4703,10.5805,14367.4428577333,0
RWL,D,20050311,000000,10.6918,10.6918,10.3236,10.5432,140227.7857200485,0
RWL,D,20050315,000000,10.3964,10.3964,9.95534,10.2862,43155.5142874878,0
RWL,D,20050316,000000,10.0273,10.1759,10.0273,10.0647,30898.8142869841,0
RWL,D,20050317,000000,10.0647,10.2862,10.0647,10.2862,3864.8285715874,0
RWL,D,20050321,000000,10.0273,10.0273,10.0273,10.0273,1356.7571429129,0
RWL,D,20050322,000000,10.0273,10.2104,9.95534,10.2104,40687.0714302435,0
