<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VOT,D,20101220,000000,2.7758,2.9626,2.705,2.8016,319744,0
VOT,D,20101221,000000,2.8144,2.9241,2.705,2.8854,110485,0
VOT,D,20101222,000000,2.8982,3.188,2.8919,2.9305,287107,0
VOT,D,20101223,000000,2.9499,3.0786,2.8854,2.8982,43740,0
VOT,D,20101227,000000,2.9626,2.9626,2.7115,2.8982,33884,0
VOT,D,20101228,000000,2.8403,2.9432,2.7564,2.9368,22601,0
VOT,D,20101229,000000,2.9045,2.9045,2.8338,2.8338,22272,0
VOT,D,20101230,000000,2.8144,2.8338,2.7564,2.8338,5843,0
VOT,D,20101231,000000,2.8403,2.9368,2.7758,2.9368,10632,0
VOT,D,20110103,000000,2.866,2.9305,2.8338,2.866,42228,0
VOT,D,20110104,000000,2.8725,2.8725,2.7694,2.8597,15199,0
VOT,D,20110105,000000,2.7888,3.085,2.705,2.8789,68699,0
VOT,D,20110107,000000,2.8789,2.9499,2.7694,2.866,21388,0
VOT,D,20110110,000000,2.7243,2.8338,2.6856,2.821,13484,0
VOT,D,20110111,000000,2.8016,2.8338,2.8016,2.8275,6486,0
VOT,D,20110112,000000,2.7694,2.8597,2.6923,2.8016,7731,0
VOT,D,20110113,000000,2.8081,2.8081,2.705,2.7694,4173,0
VOT,D,20110114,000000,2.7307,2.7307,2.5247,2.5762,61339,0
VOT,D,20110117,000000,2.5762,2.705,2.5117,2.6536,18972,0
VOT,D,20110118,000000,2.6536,2.6728,2.5117,2.6341,15697,0
VOT,D,20110119,000000,2.5762,2.7373,2.5117,2.5762,44472,0
VOT,D,20110120,000000,2.5762,2.705,2.5117,2.6212,37271,0
VOT,D,20110121,000000,2.6149,2.6212,2.5053,2.5827,15236,0
VOT,D,20110124,000000,2.5117,2.6018,2.5117,2.5505,164654,0
VOT,D,20110125,000000,2.4795,2.5632,2.4795,2.5182,7190,0
VOT,D,20110126,000000,2.5117,2.5505,2.4475,2.4795,176455,0
VOT,D,20110127,000000,2.4989,2.6279,2.4475,2.5375,55800,0
VOT,D,20110128,000000,2.544,2.5632,2.4989,2.544,12747,0
VOT,D,20110131,000000,2.6018,2.705,2.5827,2.6279,15664,0
VOT,D,20110201,000000,2.6279,2.6985,2.5762,2.6341,19522,0
VOT,D,20110202,000000,2.5762,2.6341,2.5247,2.6341,17241,0
VOT,D,20110203,000000,2.6341,2.6536,2.6279,2.6536,3208,0
VOT,D,20110204,000000,2.5827,2.5827,2.4795,2.5698,37729,0
VOT,D,20110207,000000,2.5827,2.5827,2.5117,2.5571,29958,0
VOT,D,20110208,000000,2.544,2.5762,2.5117,2.5762,5679,0
VOT,D,20110209,000000,2.6406,2.6406,2.4475,2.5632,6695,0
VOT,D,20110210,000000,2.4475,2.5762,2.4475,2.5698,3082,0
VOT,D,20110211,000000,2.5632,2.6279,2.4602,2.5762,6967,0
VOT,D,20110214,000000,2.5698,2.5698,2.473,2.544,7719,0
VOT,D,20110215,000000,2.5247,2.544,2.473,2.544,2298,0
VOT,D,20110216,000000,2.5117,2.544,2.5117,2.544,3106,0
VOT,D,20110217,000000,2.4925,2.5117,2.4861,2.5117,5062,0
VOT,D,20110218,000000,2.4861,2.5571,2.4861,2.5571,1554,0
VOT,D,20110221,000000,2.544,2.5762,2.544,2.5762,3970,0
VOT,D,20110222,000000,2.5762,2.5762,2.4925,2.5762,5512,0
VOT,D,20110223,000000,2.5571,2.5762,2.5571,2.5762,8053,0
VOT,D,20110224,000000,2.544,2.5762,2.544,2.5762,7999,0
VOT,D,20110225,000000,2.6018,2.8144,2.6018,2.7179,36722,0
VOT,D,20110228,000000,2.7435,2.7435,2.6536,2.6985,14551,0
VOT,D,20110301,000000,2.6793,2.7115,2.6793,2.7115,11490,0
VOT,D,20110302,000000,2.6793,2.7953,2.6793,2.705,40045,0
VOT,D,20110303,000000,2.6856,2.7564,2.6793,2.6793,1986,0
VOT,D,20110304,000000,2.6599,2.705,2.5505,2.6664,16809,0
VOT,D,20110307,000000,2.5182,2.6406,2.5182,2.6406,900,0
VOT,D,20110308,000000,2.6728,2.8016,2.6406,2.7823,99864,0
VOT,D,20110309,000000,2.8016,2.8016,2.6018,2.7953,6848,0
VOT,D,20110310,000000,2.8081,2.8338,2.7115,2.8338,20103,0
VOT,D,20110311,000000,2.7694,2.8338,2.7694,2.8016,1482,0
VOT,D,20110314,000000,2.7115,2.821,2.705,2.8144,13971,0
VOT,D,20110315,000000,2.6664,2.8144,2.6664,2.8144,5049,0
VOT,D,20110316,000000,2.7888,2.8016,2.6728,2.6728,11819,0
VOT,D,20110317,000000,2.6856,2.7564,2.6536,2.7564,7863,0
VOT,D,20110318,000000,2.7953,2.7953,2.6599,2.6599,1772,0
VOT,D,20110321,000000,2.7243,2.7243,2.6406,2.7243,26003,0
VOT,D,20110322,000000,2.7115,2.7179,2.6471,2.7179,2964,0
VOT,D,20110323,000000,2.6923,2.7179,2.6406,2.6471,46775,0
VOT,D,20110324,000000,2.6536,2.7179,2.6536,2.7179,2820,0
VOT,D,20110325,000000,2.6728,2.7179,2.6728,2.7179,1604,0
VOT,D,20110328,000000,2.705,2.763,2.705,2.763,2120,0
VOT,D,20110329,000000,2.7564,2.763,2.7373,2.7373,10602,0
VOT,D,20110330,000000,2.7694,2.866,2.7564,2.8338,35595,0
VOT,D,20110331,000000,2.8275,2.8338,2.821,2.8338,11506,0
VOT,D,20110401,000000,2.8338,2.8338,2.8338,2.8338,1857,0
VOT,D,20110404,000000,2.8338,2.8789,2.8275,2.8725,4844,0
VOT,D,20110405,000000,2.866,2.8854,2.8338,2.8854,22992,0
VOT,D,20110406,000000,2.8338,2.8725,2.8338,2.8725,1885,0
VOT,D,20110407,000000,2.8338,2.9305,2.8275,2.8982,22773,0
VOT,D,20110408,000000,2.8403,2.8854,2.8338,2.8854,3745,0
VOT,D,20110411,000000,2.8982,2.8982,2.8854,2.8854,387,0
VOT,D,20110412,000000,2.8016,2.8789,2.7694,2.8789,3804,0
VOT,D,20110414,000000,2.866,2.866,2.866,2.866,922,0
VOT,D,20110418,000000,2.7694,2.8466,2.7435,2.8466,2095,0
