<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OEX,D,20051020,000000,4.88007,5.68695,4.61105,4.65902,1215890.3029777445,0
OEX,D,20051021,000000,4.94721,5.27383,4.89924,5.02408,307153.720597473,0
OEX,D,20051024,000000,5.15863,5.34107,5.04333,5.18734,271395.1058905152,0
OEX,D,20051025,000000,5.28355,5.28355,4.91841,4.96647,67142.3117667252,0
OEX,D,20051026,000000,4.93767,4.9761,4.7358,4.79357,124824.80294493059,0
OEX,D,20051027,000000,4.72634,4.72634,4.60142,4.70717,47561.973530842195,0
OEX,D,20051028,000000,4.61105,4.69745,4.53419,4.65902,48832.90588382159,0
OEX,D,20051031,000000,4.65902,5.01445,4.65902,4.78403,46563.3000014004,0
OEX,D,20051102,000000,4.78403,4.88961,4.70717,4.79357,29949.6441185478,0
OEX,D,20051103,000000,4.91841,4.91841,4.70717,4.75514,30863.82353034,0
OEX,D,20051104,000000,4.75514,4.75514,4.51493,4.65902,12895.9147062702,0
OEX,D,20051107,000000,4.58225,4.59187,4.48613,4.59187,30281.752942087198,0
OEX,D,20051108,000000,4.49575,4.58225,4.48613,4.5053,21819.4323535974,0
OEX,D,20051109,000000,4.42852,4.46687,4.32277,4.39963,21422.779412409,0
OEX,D,20051110,000000,4.39963,4.64939,4.14996,4.39009,44480.2852954554,0
OEX,D,20051114,000000,4.40935,4.40935,4.01549,4.26525,44907.4500013506,0
OEX,D,20051115,000000,4.25562,4.76477,4.06347,4.76477,119120.2764741708,0
OEX,D,20051116,000000,4.64939,4.68791,4.44769,4.59187,20631.820588855797,0
OEX,D,20051117,000000,4.61105,4.85109,4.51493,4.72634,86307.220590831,0
OEX,D,20051118,000000,4.75514,4.76477,4.55336,4.56299,24016.279412486998,0
OEX,D,20051121,000000,4.61105,4.67828,4.51493,4.51493,61595.0382371466,0
OEX,D,20051122,000000,4.51493,4.52456,4.39963,4.51493,64528.861766646594,0
OEX,D,20051123,000000,4.5053,4.51493,4.38046,4.51493,22162.102941842997,0
OEX,D,20051124,000000,4.51493,4.56299,4.46687,4.5053,33979.544118669,0
OEX,D,20051125,000000,4.55336,4.55336,4.44769,4.5053,6714.9352943196,0
OEX,D,20051128,000000,4.46687,4.55336,4.42852,4.4765,6601.102941374999,0
OEX,D,20051129,000000,4.51493,4.51493,4.38046,4.38046,10162.764706188,0
OEX,D,20051130,000000,4.43807,4.43807,4.34203,4.34203,1175.8764706236,0
OEX,D,20051201,000000,4.2748,4.41889,4.24599,4.39009,12638.911765085999,0
