<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KVT,D,20151216,000000,7.6404,7.6475,6.5854,7.3037,43961,0
KVT,D,20151217,000000,7.3037,7.4904,6.9607,7.4904,15613,0
KVT,D,20151218,000000,7.4904,7.6404,7.3095,7.3095,758,0
KVT,D,20151221,000000,7.1351,7.4904,7.1351,7.4904,1576,0
KVT,D,20151222,000000,7.5532,7.5532,7.4904,7.4904,10,0
KVT,D,20151223,000000,7.4904,7.4904,7.3659,7.4904,44,0
KVT,D,20151228,000000,7.4845,7.4845,7.3037,7.4596,85,0
KVT,D,20151229,000000,7.4539,7.4596,7.3037,7.4596,2004,0
KVT,D,20151230,000000,7.4904,7.5532,7.3037,7.5532,2637,0
KVT,D,20160104,000000,7.5532,7.5532,7.3037,7.5532,7501,0
KVT,D,20160105,000000,7.5218,7.5218,7.4904,7.4904,5011,0
KVT,D,20160107,000000,7.5218,7.5218,7.3659,7.4904,5749,0
KVT,D,20160108,000000,7.5218,7.5218,7.4904,7.4904,9,0
KVT,D,20160111,000000,7.5532,7.5532,7.1722,7.1786,1561,0
KVT,D,20160112,000000,7.1786,7.2352,6.8978,6.9914,1504,0
KVT,D,20160113,000000,7.0608,7.0608,7.0608,7.0608,81,0
KVT,D,20160114,000000,7.048,7.048,6.5547,6.6169,24097,0
KVT,D,20160115,000000,6.6169,6.6169,6.4922,6.4922,1930,0
KVT,D,20160118,000000,6.4922,6.4922,6.1926,6.1926,331,0
KVT,D,20160119,000000,6.2425,6.2425,6.1863,6.2174,334,0
KVT,D,20160120,000000,6.2362,6.2362,5.8678,5.8678,3840,0
KVT,D,20160121,000000,6.0239,6.0239,5.6182,5.8616,2400,0
KVT,D,20160122,000000,5.8616,5.8616,5.8616,5.8616,159,0
KVT,D,20160125,000000,5.6493,5.6993,5.6244,5.6993,13096,0
KVT,D,20160126,000000,5.6993,5.8616,5.6993,5.8616,401,0
KVT,D,20160127,000000,5.8992,6.367,5.8555,6.367,5594,0
KVT,D,20160128,000000,6.3047,6.7422,6.2425,6.7354,1871,0
KVT,D,20160129,000000,6.7354,6.7422,6.4297,6.7039,2355,0
KVT,D,20160201,000000,6.7422,6.7422,6.7422,6.7422,451,0
KVT,D,20160202,000000,6.8606,6.8606,6.2548,6.2548,2212,0
KVT,D,20160203,000000,6.3047,6.3047,6.3047,6.3047,333,0
KVT,D,20160204,000000,6.2487,6.3047,6.0801,6.3047,235,0
KVT,D,20160205,000000,6.3047,6.3357,6.2425,6.3357,744,0
KVT,D,20160208,000000,6.2487,6.3424,6.2487,6.3424,39,0
KVT,D,20160209,000000,6.3424,6.6792,6.18,6.6792,1352,0
KVT,D,20160210,000000,6.6792,6.6792,6.6169,6.6169,3,0
KVT,D,20160211,000000,6.6169,6.6169,6.6169,6.6169,5,0
KVT,D,20160212,000000,6.6169,6.6169,6.6169,6.6169,9,0
KVT,D,20160215,000000,6.6169,6.6169,6.6169,6.6169,2,0
KVT,D,20160216,000000,6.6169,6.6169,6.6169,6.6169,7,0
KVT,D,20160217,000000,6.6169,6.6169,6.6169,6.6169,2,0
KVT,D,20160218,000000,6.6169,6.6169,6.3983,6.3983,1882,0
KVT,D,20160219,000000,6.3983,6.3983,6.3983,6.3983,78,0
KVT,D,20160222,000000,6.3983,6.3983,6.2487,6.2487,352,0
KVT,D,20160223,000000,6.2425,6.3047,6.2425,6.2425,16709,0
KVT,D,20160224,000000,6.2425,6.2487,6.2425,6.2425,5698,0
KVT,D,20160225,000000,6.2425,6.2425,6.1551,6.2425,476,0
KVT,D,20160226,000000,6.2425,6.2487,6.2425,6.2487,410,0
KVT,D,20160229,000000,6.2425,6.3357,6.1051,6.3357,2448,0
KVT,D,20160301,000000,6.3173,6.3173,6.2425,6.2425,620,0
KVT,D,20160302,000000,6.2487,6.3357,6.2487,6.3235,1511,0
KVT,D,20160303,000000,6.3235,6.5547,6.3235,6.5547,222,0
KVT,D,20160304,000000,6.5547,6.5547,6.3235,6.5238,121,0
KVT,D,20160307,000000,6.5355,6.5547,6.5355,6.5547,2,0
KVT,D,20160308,000000,6.3357,6.5547,6.3357,6.4297,2230,0
KVT,D,20160309,000000,6.3357,6.367,6.3357,6.367,16,0
KVT,D,20160310,000000,6.367,6.6293,6.367,6.6293,815,0
KVT,D,20160311,000000,6.3983,6.6169,6.3983,6.6169,528,0
KVT,D,20160314,000000,6.8534,6.8534,6.6792,6.6792,10,0
KVT,D,20160315,000000,6.8534,6.8606,6.6478,6.8606,609,0
KVT,D,20160316,000000,6.9535,6.9535,6.8356,6.8356,62,0
KVT,D,20160317,000000,6.8356,6.8356,6.6978,6.7422,1125,0
KVT,D,20160318,000000,6.7422,6.7422,6.7422,6.7422,2,0
KVT,D,20160321,000000,6.8534,6.8534,6.5423,6.5423,1124,0
KVT,D,20160322,000000,6.6169,6.6169,6.4922,6.4922,29729,0
KVT,D,20160323,000000,6.6107,6.6107,6.3047,6.3047,1951,0
KVT,D,20160324,000000,6.7422,6.7422,6.0801,6.3111,10482,0
KVT,D,20160329,000000,6.3047,6.3047,6.3047,6.3047,907,0
KVT,D,20160330,000000,6.3737,6.3737,6.3737,6.3737,2,0
KVT,D,20160331,000000,6.4356,6.4356,6.3737,6.4356,330,0
KVT,D,20160401,000000,6.4297,6.8106,6.2736,6.8106,3182,0
KVT,D,20160404,000000,6.8041,6.8041,6.8041,6.8041,106,0
KVT,D,20160405,000000,6.7422,6.7422,6.5854,6.7354,33,0
KVT,D,20160406,000000,6.6792,6.7354,6.6792,6.7354,81,0
KVT,D,20160407,000000,6.7354,6.7354,6.6792,6.6792,2,0
KVT,D,20160408,000000,6.5854,6.7107,6.5854,6.7107,314,0
KVT,D,20160411,000000,6.7107,6.7107,6.5547,6.5854,1300,0
KVT,D,20160412,000000,6.5547,6.5547,6.5547,6.5547,1,0
KVT,D,20160413,000000,6.5547,6.5547,6.5547,6.5547,2,0
KVT,D,20160414,000000,6.5238,6.5547,6.5238,6.5547,313,0
KVT,D,20160415,000000,6.3047,6.5547,6.3047,6.5547,213,0
KVT,D,20160418,000000,6.5547,6.5854,6.5547,6.5854,229,0
KVT,D,20160419,000000,6.8106,6.8792,6.5547,6.8792,44482,0
KVT,D,20160420,000000,6.8728,7.6025,6.8356,7.6025,12930,0
KVT,D,20160421,000000,7.5532,7.5532,7.3659,7.5475,1381,0
KVT,D,20160422,000000,7.6025,7.6025,7.4904,7.5846,5524,0
KVT,D,20160425,000000,7.416,7.4904,7.416,7.4904,80138,0
KVT,D,20160426,000000,7.6025,7.6025,7.5846,7.5846,243,0
KVT,D,20160427,000000,7.5846,7.5846,7.3037,7.3037,787,0
KVT,D,20160428,000000,7.5846,7.5846,7.3037,7.3037,1026,0
KVT,D,20160429,000000,7.4845,7.4904,7.3037,7.4904,1628,0
KVT,D,20160502,000000,7.4904,7.4904,7.4904,7.4904,81,0
KVT,D,20160504,000000,7.4904,7.4904,7.3973,7.4904,1157,0
KVT,D,20160505,000000,7.4904,7.4904,7.4845,7.4845,2,0
KVT,D,20160506,000000,7.4904,7.4904,7.4845,7.4845,2,0
KVT,D,20160509,000000,7.4845,7.4845,7.4845,7.4845,2,0
KVT,D,20160510,000000,7.4845,7.4845,6.7422,7.0222,1499,0
