<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAS,D,20010524,000000,3.51012,3.54811,3.34294,3.47204,70040.3720941008,0
WAS,D,20010525,000000,3.49491,3.49491,3.36572,3.3884,7195.34883732,0
WAS,D,20010528,000000,3.39615,3.39615,3.28227,3.38093,13917.7093025397,0
WAS,D,20010529,000000,3.32017,3.36572,3.22887,3.32017,14713.4302327845,0
WAS,D,20010530,000000,3.31251,3.31251,3.16811,3.24418,2769.1511628333,0
WAS,D,20010531,000000,3.2061,3.2061,3.13002,3.13002,13530.4302327663,0
WAS,D,20010601,000000,3.12265,3.16811,3.08456,3.08456,10662.8720931873,0
WAS,D,20010604,000000,3.13002,3.13002,2.90217,2.90217,4397.6279070444,0
WAS,D,20010605,000000,2.85671,2.86427,2.47689,2.59833,24100.1860468824,0
WAS,D,20010606,000000,2.56819,2.59068,2.54513,2.58312,3741.5813954064,0
WAS,D,20010607,000000,2.52235,2.57556,2.49202,2.56034,1808.3604651441,0
WAS,D,20010608,000000,2.54513,2.56034,2.49202,2.56034,1357.5930232767,0
WAS,D,20010612,000000,2.41603,2.51489,2.33996,2.33996,13415.093023462201,0
WAS,D,20010613,000000,2.35527,2.35527,2.32484,2.32484,4133.0930233194,0
WAS,D,20010615,000000,2.33996,2.37048,2.26416,2.26416,9221.6860466535,0
WAS,D,20010618,000000,2.26416,2.26416,2.1122,2.1122,5065.3139535663,0
WAS,D,20010619,000000,2.09698,2.09698,1.73219,1.8386,27659.767442286,0
WAS,D,20010620,000000,1.81592,1.81592,1.70185,1.70185,13753.6976746302,0
WAS,D,20010621,000000,1.70185,1.73219,1.68664,1.73219,3449.5348837740003,0
WAS,D,20010622,000000,1.70942,1.74731,1.6942,1.6942,18087.8372095806,0
WAS,D,20010625,000000,1.74731,1.83114,1.72473,1.83114,64702.0581405303,0
WAS,D,20010626,000000,1.8765,1.8765,1.80817,1.80817,2408.3255814324,0
WAS,D,20010627,000000,1.80817,1.80817,1.80817,1.80817,231.7325581431,0
WAS,D,20010628,000000,1.73219,1.73219,1.66386,1.66386,1300.4534883921,0
WAS,D,20010629,000000,1.66386,1.73994,1.66386,1.73219,6035.6279070696,0
WAS,D,20010702,000000,1.70185,1.70185,1.70185,1.70185,1591.4418604896,0
WAS,D,20010704,000000,1.66386,1.73219,1.66386,1.73219,273.0000000042,0
WAS,D,20010705,000000,1.8386,1.88416,1.8386,1.84626,2544.8255814345002,0
WAS,D,20010710,000000,1.84626,1.84626,1.80817,1.80817,4371.1744186719,0
WAS,D,20010711,000000,1.84626,1.84626,1.84626,1.84626,926.9302325724,0
WAS,D,20010713,000000,1.6942,1.6942,1.6942,1.6942,3085.5348837684,0
WAS,D,20010716,000000,1.8765,1.9298,1.8765,1.9298,629.5930232655,0
WAS,D,20010717,000000,1.92224,1.96023,1.92224,1.96023,809.4767441985,0
WAS,D,20010718,000000,1.96023,1.96023,1.96023,1.96023,1.0581395349,0
WAS,D,20010719,000000,1.96023,1.96023,1.80817,1.96023,30.6860465121,0
WAS,D,20010723,000000,1.84626,1.84626,1.84626,1.84626,4238.9069768094005,0
WAS,D,20010724,000000,1.89937,1.89937,1.89937,1.89937,1.0581395349,0
WAS,D,20010725,000000,1.89191,1.89191,1.88416,1.88416,6887.4302326641,0
WAS,D,20010726,000000,1.89191,1.89191,1.89191,1.89191,44.4418604658,0
WAS,D,20010727,000000,1.80817,1.80817,1.80817,1.80817,7921.2325582614,0
WAS,D,20010730,000000,1.79305,1.79305,1.79305,1.79305,1377.6976744398,0
