<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UCG,D,19870102,000000,47.118,47.839,46.402,47.118,0,0
UCG,D,19870105,000000,47.839,48.378,47.839,47.839,0,0
UCG,D,19870107,000000,49.098,49.451,47.839,47.839,0,0
UCG,D,19870108,000000,47.118,47.118,45.677,45.852,0,0
UCG,D,19870109,000000,45.852,46.213,45.852,45.852,0,0
UCG,D,19870112,000000,45.852,45.852,45.852,45.852,0,0
UCG,D,19870113,000000,45.852,45.852,45.852,45.852,0,0
UCG,D,19870114,000000,45.852,45.852,45.852,45.852,0,0
UCG,D,19870115,000000,46.757,46.757,46.757,46.757,0,0
UCG,D,19870116,000000,46.402,46.402,46.402,46.402,0,0
UCG,D,19870119,000000,45.677,45.677,45.677,45.677,0,0
UCG,D,19870120,000000,45.323,45.323,45.323,45.323,0,0
UCG,D,19870121,000000,45.14,45.14,45.14,45.14,0,0
UCG,D,19870122,000000,44.056,44.056,44.056,44.056,0,0
UCG,D,19870123,000000,44.597,44.597,44.597,44.597,0,0
UCG,D,19870126,000000,43.343,43.343,43.343,43.343,0,0
UCG,D,19870127,000000,43.343,43.343,43.343,43.343,0,0
UCG,D,19870128,000000,42.797,42.797,42.797,42.797,0,0
UCG,D,19870129,000000,43.877,43.877,43.877,43.877,0,0
UCG,D,19870130,000000,44.419,45.14,44.419,45.14,0,0
UCG,D,19870202,000000,44.419,44.419,44.419,44.419,0,0
UCG,D,19870203,000000,44.419,44.419,44.419,44.419,0,0
UCG,D,19870204,000000,43.343,43.343,43.343,43.343,0,0
UCG,D,19870205,000000,43.697,43.697,43.697,43.697,0,0
UCG,D,19870206,000000,43.343,43.343,43.343,43.343,0,0
UCG,D,19870209,000000,42.443,42.443,42.443,42.443,0,0
UCG,D,19870210,000000,42.259,42.259,42.259,42.259,0,0
UCG,D,19870211,000000,42.443,42.443,42.443,42.443,0,0
UCG,D,19870212,000000,41.895,42.443,41.895,41.895,0,0
UCG,D,19870213,000000,41.895,42.443,41.895,41.895,0,0
UCG,D,19870216,000000,42.982,42.982,42.982,42.982,0,0
UCG,D,19870217,000000,41.723,41.723,41.723,41.723,0,0
UCG,D,19870218,000000,41.542,41.542,41.542,41.542,0,0
UCG,D,19870219,000000,41.183,41.183,41.183,41.183,0,0
UCG,D,19870220,000000,41.183,41.183,41.183,41.183,0,0
UCG,D,19870223,000000,41.895,41.895,41.895,41.895,0,0
UCG,D,19870224,000000,42.082,42.082,42.082,42.082,0,0
UCG,D,19870225,000000,41.183,41.183,41.183,41.183,0,0
UCG,D,19870226,000000,40.82,40.82,40.82,40.82,0,0
UCG,D,19870227,000000,41.183,41.36,41.183,41.36,0,0
UCG,D,19870302,000000,40.82,40.82,40.82,40.82,0,0
UCG,D,19870303,000000,40.1,40.1,40.1,40.1,0,0
UCG,D,19870304,000000,40.463,40.463,40.463,40.463,0,0
UCG,D,19870305,000000,40.463,40.463,40.463,40.463,0,0
UCG,D,19870306,000000,40.463,40.463,40.463,40.463,0,0
UCG,D,19870309,000000,39.924,39.924,39.924,39.924,0,0
UCG,D,19870310,000000,39.924,39.924,39.924,39.924,0,0
UCG,D,19870311,000000,40.1,40.1,40.1,40.1,0,0
UCG,D,19870312,000000,39.924,39.924,39.924,39.924,0,0
UCG,D,19870313,000000,40.1,40.1,40.1,40.1,0,0
UCG,D,19870316,000000,40.286,40.286,40.286,40.286,0,0
UCG,D,19870317,000000,41.183,41.542,41.183,41.183,0,0
UCG,D,19870318,000000,41.542,41.895,41.542,41.542,0,0
UCG,D,19870319,000000,41.183,41.36,41.183,41.183,0,0
UCG,D,19870320,000000,41.542,41.542,41.542,41.542,0,0
UCG,D,19870323,000000,42.259,42.259,42.259,42.259,0,0
UCG,D,19870324,000000,41.36,41.36,41.36,41.36,0,0
UCG,D,19870325,000000,41.003,41.003,41.003,41.003,0,0
UCG,D,19870326,000000,40.642,40.642,40.642,40.642,0,0
UCG,D,19870327,000000,40.463,40.463,40.463,40.463,0,0
UCG,D,19870330,000000,39.924,39.924,39.924,39.924,0,0
UCG,D,19870331,000000,39.741,39.741,39.741,39.741,0,0
UCG,D,19870401,000000,39.741,39.741,39.741,39.741,0,0
UCG,D,19870402,000000,40.463,40.463,40.463,40.463,0,0
UCG,D,19870403,000000,40.463,40.463,40.463,40.463,0,0
UCG,D,19870406,000000,40.82,40.82,40.82,40.82,0,0
UCG,D,19870407,000000,40.82,40.82,40.82,40.82,0,0
UCG,D,19870408,000000,40.642,40.642,40.642,40.642,0,0
UCG,D,19870409,000000,40.463,41.183,40.463,40.463,0,0
UCG,D,19870410,000000,41.542,41.542,40.82,40.82,0,0
UCG,D,19870413,000000,42.259,42.797,42.082,42.797,0,0
UCG,D,19870414,000000,42.982,42.982,42.982,42.982,0,0
UCG,D,19870415,000000,42.797,42.982,42.797,42.797,0,0
UCG,D,19870416,000000,42.982,42.982,42.982,42.982,0,0
UCG,D,19870417,000000,43.343,43.343,43.343,43.343,0,0
UCG,D,19870421,000000,43.343,43.343,43.343,43.343,0,0
UCG,D,19870422,000000,43.343,43.343,43.343,43.343,0,0
UCG,D,19870423,000000,42.982,42.982,42.982,42.982,0,0
UCG,D,19870424,000000,42.797,42.797,42.797,42.797,0,0
UCG,D,19870427,000000,42.623,42.623,42.623,42.623,0,0
UCG,D,19870428,000000,41.183,41.895,41.183,41.183,0,0
UCG,D,19870429,000000,41.895,41.895,41.895,41.895,0,0
UCG,D,19870430,000000,41.542,42.443,41.542,41.542,0,0
UCG,D,19870504,000000,42.259,42.259,42.259,42.259,0,0
UCG,D,19870505,000000,42.443,42.443,42.443,42.443,0,0
UCG,D,19870506,000000,41.183,41.183,41.183,41.183,0,0
UCG,D,19870507,000000,41.183,41.183,41.183,41.183,0,0
UCG,D,19870508,000000,40.463,40.463,40.463,40.463,0,0
UCG,D,19870511,000000,41.183,41.183,41.183,41.183,0,0
UCG,D,19870512,000000,39.924,39.924,39.924,39.924,0,0
UCG,D,19870513,000000,40.463,40.463,40.463,40.463,0,0
UCG,D,19870514,000000,37.225,37.225,37.225,37.225,0,0
UCG,D,19870515,000000,38.484,38.484,38.484,38.484,0,0
UCG,D,19870518,000000,37.944,37.944,37.944,37.944,0,0
UCG,D,19870519,000000,36.687,36.687,36.687,36.687,0,0
UCG,D,19870520,000000,36.864,37.944,36.864,37.225,0,0
UCG,D,19870521,000000,37.944,37.944,36.864,37.225,0,0
UCG,D,19870522,000000,36.326,36.326,36.326,36.326,0,0
UCG,D,19870525,000000,36.326,36.326,35.785,35.785,0,0
UCG,D,19870526,000000,35.967,35.967,35.967,35.967,0,0
UCG,D,19870527,000000,35.967,35.967,35.967,35.967,0,0
UCG,D,19870528,000000,36.326,36.326,36.326,36.326,0,0
UCG,D,19870529,000000,36.326,36.326,36.326,36.326,0,0
UCG,D,19870601,000000,35.967,36.687,35.967,36.687,0,0
UCG,D,19870602,000000,36.326,36.326,36.326,36.326,0,0
UCG,D,19870603,000000,36.326,36.326,36.326,36.326,0,0
UCG,D,19870604,000000,36.687,36.864,36.687,36.864,0,0
UCG,D,19870605,000000,37.225,37.225,37.225,37.225,0,0
UCG,D,19870608,000000,36.326,36.326,36.326,36.326,0,0
UCG,D,19870609,000000,36.864,36.864,36.864,36.864,0,0
UCG,D,19870610,000000,36.326,36.326,36.326,36.326,0,0
UCG,D,19870611,000000,36.326,36.326,36.326,36.326,0,0
UCG,D,19870612,000000,36.864,37.041,36.864,36.864,0,0
UCG,D,19870615,000000,36.864,36.864,36.864,36.864,0,0
UCG,D,19870616,000000,37.944,37.944,37.944,37.944,0,0
UCG,D,19870617,000000,37.944,37.944,37.944,37.944,0,0
UCG,D,19870618,000000,37.041,37.041,37.041,37.041,0,0
UCG,D,19870619,000000,36.864,36.864,36.864,36.864,0,0
UCG,D,19870622,000000,36.326,36.326,36.326,36.326,0,0
UCG,D,19870623,000000,37.225,37.225,37.225,37.225,0,0
UCG,D,19870624,000000,36.503,36.503,36.503,36.503,0,0
