<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIE,D,20050210,000000,17.719,17.957,16.757,16.82,2334925,0
CIE,D,20050211,000000,17.001,17.001,16.701,16.938,245546,0
CIE,D,20050214,000000,16.875,17.174,16.82,17.057,177842,0
CIE,D,20050215,000000,17.12,17.174,17.057,17.12,61411,0
CIE,D,20050216,000000,17.12,17.356,17.057,17.301,290786,0
CIE,D,20050217,000000,17.301,17.301,17.057,17.238,135084,0
CIE,D,20050218,000000,17.12,17.238,16.875,17.238,114209,0
CIE,D,20050221,000000,16.938,17.356,16.757,17.238,205642,0
CIE,D,20050222,000000,17.174,17.476,17.001,17.419,153939,0
CIE,D,20050223,000000,17.238,17.838,17.238,17.838,209085,0
CIE,D,20050224,000000,17.893,18.675,17.893,18.612,580755,0
CIE,D,20050225,000000,18.856,19.031,18.556,18.738,411439,0
CIE,D,20050228,000000,18.912,19.031,18.556,18.556,162813,0
CIE,D,20050301,000000,18.256,18.612,18.138,18.556,77392,0
CIE,D,20050302,000000,18.556,18.612,18.438,18.556,326763,0
CIE,D,20050303,000000,18.493,18.738,18.493,18.556,49709,0
CIE,D,20050304,000000,18.556,18.556,18.075,18.256,34903,0
CIE,D,20050307,000000,18.138,18.312,17.719,18.075,61971,0
CIE,D,20050308,000000,17.957,18.075,17.719,18.075,85525,0
CIE,D,20050309,000000,18.075,18.075,17.838,17.893,62961,0
CIE,D,20050310,000000,17.893,17.893,17.476,17.656,96508,0
CIE,D,20050311,000000,17.719,17.719,17.301,17.476,88781,0
CIE,D,20050314,000000,17.476,17.594,17.238,17.419,37039,0
CIE,D,20050315,000000,17.356,17.537,17.174,17.537,19195,0
CIE,D,20050316,000000,17.476,17.776,17.301,17.537,67189,0
CIE,D,20050317,000000,17.356,17.476,17.238,17.356,32150,0
CIE,D,20050318,000000,17.356,17.476,17.356,17.356,51058,0
CIE,D,20050321,000000,17.356,17.537,17.356,17.356,29759,0
CIE,D,20050322,000000,17.356,17.356,17.174,17.238,52825,0
CIE,D,20050323,000000,17.174,17.238,17.057,17.12,85801,0
CIE,D,20050324,000000,17.057,17.12,16.938,17.12,171592,0
CIE,D,20050329,000000,17.057,17.057,16.82,16.938,5454,0
CIE,D,20050330,000000,16.938,17.301,16.938,17.301,9990,0
CIE,D,20050331,000000,17.356,17.356,17.174,17.238,13608,0
CIE,D,20050401,000000,17.12,17.238,17.001,17.238,80942,0
CIE,D,20050404,000000,17.238,17.238,17.057,17.057,93230,0
CIE,D,20050405,000000,17.001,17.301,17.001,17.301,6316,0
CIE,D,20050406,000000,17.301,17.419,17.12,17.419,5562,0
CIE,D,20050407,000000,17.356,17.476,17.12,17.356,6138,0
CIE,D,20050411,000000,17.057,17.356,17.057,17.238,7444,0
CIE,D,20050412,000000,17.356,17.356,17.057,17.057,16291,0
CIE,D,20050413,000000,17.001,17.356,17.001,17.174,13124,0
CIE,D,20050414,000000,17.057,17.356,17.057,17.356,16473,0
CIE,D,20050415,000000,17.174,17.419,17.12,17.356,14391,0
CIE,D,20050418,000000,17.057,17.301,16.757,17.301,37458,0
CIE,D,20050419,000000,17.057,17.057,16.82,16.875,2422,0
CIE,D,20050420,000000,16.875,17.057,16.52,16.701,18790,0
CIE,D,20050421,000000,16.757,16.757,16.158,16.158,6627,0
CIE,D,20050422,000000,16.22,16.22,15.62,15.865,8982,0
CIE,D,20050425,000000,15.564,15.564,14.903,15.147,64741,0
CIE,D,20050426,000000,15.202,15.264,14.665,14.903,15352,0
CIE,D,20050427,000000,14.965,14.965,14.302,14.302,36271,0
CIE,D,20050428,000000,14.247,14.365,13.646,14.365,44100,0
CIE,D,20050429,000000,14.365,15.084,14.247,14.965,40197,0
CIE,D,20050502,000000,15.264,15.383,15.147,15.383,4527,0
CIE,D,20050504,000000,15.502,15.502,15.147,15.264,8411,0
CIE,D,20050505,000000,15.084,15.202,14.722,15.147,8166,0
CIE,D,20050506,000000,14.784,15.084,14.784,14.965,6736,0
CIE,D,20050509,000000,15.147,15.147,14.965,15.084,21499,0
CIE,D,20050510,000000,15.202,15.202,14.903,14.965,14774,0
CIE,D,20050511,000000,14.847,14.965,14.847,14.965,11617,0
CIE,D,20050512,000000,14.903,15.021,14.847,14.965,9714,0
CIE,D,20050513,000000,14.903,14.965,14.784,14.965,5187,0
CIE,D,20050516,000000,14.965,15.084,14.665,14.903,14251,0
CIE,D,20050517,000000,14.903,15.021,14.903,15.021,16703,0
CIE,D,20050518,000000,14.903,14.965,14.847,14.965,5851,0
CIE,D,20050519,000000,14.965,15.084,14.665,15.084,8227,0
CIE,D,20050520,000000,15.021,15.084,14.965,15.021,36252,0
CIE,D,20050523,000000,14.965,15.021,14.847,14.965,13571,0
CIE,D,20050524,000000,14.965,15.202,14.965,14.965,17456,0
CIE,D,20050525,000000,15.021,15.439,15.021,15.264,40409,0
CIE,D,20050527,000000,15.383,15.502,15.147,15.264,6553,0
CIE,D,20050530,000000,14.965,15.202,14.965,15.021,6186,0
CIE,D,20050531,000000,15.147,15.62,15.147,15.564,18783,0
CIE,D,20050601,000000,15.62,16.039,15.564,15.865,190704,0
CIE,D,20050602,000000,15.92,15.92,15.683,15.802,36236,0
CIE,D,20050603,000000,15.92,15.92,15.802,15.802,18111,0
