<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FTE,D,19960724,000000,7.0158,7.0158,7.0158,7.0158,51880,0
FTE,D,19960725,000000,7.716,7.716,7.716,7.716,161054,0
FTE,D,19960726,000000,8.4837,8.4837,8.4837,8.4837,405861,0
FTE,D,19960729,000000,8.927,8.927,8.927,8.927,214342,0
FTE,D,19960730,000000,8.2953,8.2953,8.2953,8.2953,88400,0
FTE,D,19960731,000000,8.1672,8.1672,8.1672,8.1672,154024,0
FTE,D,19960801,000000,7.6555,7.6555,7.6555,7.6555,147049,0
FTE,D,19960802,000000,7.5275,7.5275,7.5275,7.5275,80915,0
FTE,D,19960805,000000,7.716,7.716,7.716,7.716,53445,0
FTE,D,19960806,000000,7.9113,7.9113,7.9113,7.9113,54936,0
FTE,D,19960807,000000,7.7833,7.7833,7.7833,7.7833,105762,0
FTE,D,19960808,000000,7.6555,7.6555,7.6555,7.6555,38345,0
FTE,D,19960809,000000,7.716,7.716,7.716,7.716,63098,0
FTE,D,19960812,000000,7.716,7.716,7.716,7.716,14186,0
FTE,D,19960813,000000,7.3996,7.3996,7.3996,7.3996,36083,0
FTE,D,19960814,000000,7.588,7.588,7.588,7.588,39854,0
FTE,D,19960816,000000,7.3321,7.3321,7.3321,7.3321,25630,0
FTE,D,19960819,000000,7.6555,7.6555,7.6555,7.6555,63301,0
FTE,D,19960820,000000,7.5275,7.5275,7.5275,7.5275,88887,0
FTE,D,19960821,000000,7.4602,7.4602,7.4602,7.4602,84350,0
FTE,D,19960822,000000,7.6555,7.6555,7.6555,7.6555,139209,0
FTE,D,19960823,000000,7.6555,7.6555,7.6555,7.6555,234972,0
FTE,D,19960826,000000,7.716,7.716,7.716,7.716,131838,0
FTE,D,19960827,000000,7.588,7.588,7.588,7.588,66863,0
FTE,D,19960828,000000,7.6555,7.6555,7.6555,7.6555,43436,0
FTE,D,19960829,000000,7.4602,7.4602,7.4602,7.4602,36042,0
FTE,D,19960830,000000,7.588,7.588,7.588,7.588,48023,0
FTE,D,19960902,000000,7.5275,7.5275,7.5275,7.5275,56136,0
FTE,D,19960903,000000,7.3996,7.3996,7.3996,7.3996,61562,0
FTE,D,19960904,000000,7.2716,7.2716,7.2716,7.2716,75501,0
FTE,D,19960905,000000,7.2043,7.2043,7.2043,7.2043,65206,0
FTE,D,19960906,000000,7.2716,7.2716,7.2716,7.2716,46482,0
FTE,D,19960909,000000,7.5275,7.5275,7.5275,7.5275,62180,0
FTE,D,19960910,000000,7.588,7.588,7.588,7.588,105463,0
FTE,D,19960911,000000,7.588,7.588,7.588,7.588,104475,0
FTE,D,19960912,000000,7.588,7.588,7.588,7.588,228253,0
FTE,D,19960913,000000,7.9719,7.9719,7.9719,7.9719,150070,0
FTE,D,19960916,000000,8.7395,8.7395,8.7395,8.7395,203816,0
FTE,D,19960917,000000,8.7395,8.7395,8.7395,8.7395,211653,0
FTE,D,19960918,000000,8.6116,8.6116,8.6116,8.6116,142379,0
FTE,D,19960919,000000,8.8668,8.8668,8.8668,8.8668,218700,0
FTE,D,19960920,000000,8.8668,8.8668,8.8668,8.8668,149956,0
FTE,D,19960923,000000,9.1832,9.1832,9.1832,9.1832,194669,0
FTE,D,19960924,000000,9.4403,9.4403,9.4403,9.4403,176799,0
FTE,D,19960925,000000,9.2524,9.2524,9.2524,9.2524,382868,0
FTE,D,19960926,000000,9.507,9.507,9.507,9.507,123372,0
FTE,D,19960927,000000,10.208,10.208,10.208,10.208,302490,0
FTE,D,19960930,000000,10.208,10.208,10.208,10.208,197154,0
FTE,D,19961001,000000,10.524,10.524,10.524,10.524,234650,0
FTE,D,19961002,000000,10.524,10.524,10.524,10.524,132833,0
FTE,D,19961003,000000,10.336,10.336,10.336,10.336,104132,0
FTE,D,19961004,000000,10.208,10.208,10.208,10.208,73247,0
FTE,D,19961007,000000,10.336,10.336,10.336,10.336,202992,0
FTE,D,19961008,000000,10.336,10.336,10.336,10.336,352222,0
FTE,D,19961009,000000,10.14,10.14,10.14,10.14,129812,0
FTE,D,19961010,000000,9.884,9.884,9.884,9.884,70346,0
FTE,D,19961011,000000,9.629,9.629,9.629,9.629,149150,0
FTE,D,19961014,000000,9.824,9.824,9.824,9.824,127256,0
FTE,D,19961015,000000,10.14,10.14,10.14,10.14,151654,0
FTE,D,19961016,000000,9.884,9.884,9.884,9.884,136095,0
FTE,D,19961017,000000,9.884,9.884,9.884,9.884,63267,0
FTE,D,19961018,000000,9.884,9.884,9.884,9.884,59577,0
FTE,D,19961021,000000,9.755,9.755,9.755,9.755,87356,0
FTE,D,19961022,000000,9.567,9.567,9.567,9.567,136554,0
FTE,D,19961023,000000,9.3786,9.3786,9.3786,9.3786,110119,0
FTE,D,19961024,000000,9.1832,9.1832,9.1832,9.1832,114429,0
FTE,D,19961025,000000,8.927,8.927,8.927,8.927,92387,0
FTE,D,19961028,000000,8.6116,8.6116,8.6116,8.6116,133204,0
FTE,D,19961029,000000,8.3556,8.3556,8.3556,8.3556,97299,0
FTE,D,19961030,000000,8.672,8.672,8.672,8.672,133666,0
FTE,D,19961031,000000,8.672,8.672,8.672,8.672,125078,0
FTE,D,19961104,000000,8.6116,8.6116,8.6116,8.6116,77982,0
FTE,D,19961105,000000,8.4837,8.4837,8.4837,8.4837,54222,0
FTE,D,19961106,000000,8.7395,8.7395,8.7395,8.7395,88115,0
FTE,D,19961107,000000,8.672,8.672,8.672,8.672,107208,0
FTE,D,19961108,000000,8.672,8.672,8.672,8.672,95679,0
FTE,D,19961112,000000,8.672,8.672,8.672,8.672,28764,0
FTE,D,19961113,000000,8.4837,8.4837,8.4837,8.4837,67429,0
FTE,D,19961114,000000,8.1672,8.1672,8.1672,8.1672,121566,0
FTE,D,19961115,000000,8.544,8.544,8.544,8.544,88452,0
FTE,D,19961118,000000,8.544,8.544,8.544,8.544,114893,0
FTE,D,19961119,000000,8.8668,8.8668,8.8668,8.8668,174038,0
FTE,D,19961120,000000,8.672,8.672,8.672,8.672,77984,0
FTE,D,19961121,000000,8.544,8.544,8.544,8.544,72656,0
FTE,D,19961122,000000,8.544,8.544,8.544,8.544,74352,0
FTE,D,19961125,000000,8.7395,8.7395,8.7395,8.7395,93723,0
FTE,D,19961126,000000,8.6116,8.6116,8.6116,8.6116,85530,0
FTE,D,19961127,000000,8.4168,8.4168,8.4168,8.4168,49883,0
FTE,D,19961128,000000,8.1672,8.1672,8.1672,8.1672,89412,0
FTE,D,19961129,000000,8.1672,8.1672,8.1672,8.1672,57139,0
FTE,D,19961202,000000,7.9719,7.9719,7.9719,7.9719,58947,0
FTE,D,19961203,000000,7.6555,7.6555,7.6555,7.6555,150768,0
FTE,D,19961204,000000,7.6555,7.6555,7.6555,7.6555,50824,0
FTE,D,19961205,000000,7.8439,7.8439,7.8439,7.8439,105668,0
FTE,D,19961206,000000,7.6555,7.6555,7.6555,7.6555,69113,0
FTE,D,19961209,000000,7.0833,7.0833,7.0833,7.0833,115398,0
