<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEV,D,20110608,000000,2.8151,2.8151,2.2554,2.3378,145788,0
SEV,D,20110609,000000,2.4036,2.4036,2.1237,2.1813,33463,0
SEV,D,20110610,000000,2.1649,2.4201,2.0579,2.3624,29994,0
SEV,D,20110613,000000,2.3624,2.3624,2.0908,2.3131,1272,0
SEV,D,20110614,000000,2.3049,2.3049,2.1978,2.3049,3685,0
SEV,D,20110615,000000,2.3131,2.3131,2.1402,2.239,966,0
SEV,D,20110616,000000,2.3131,2.3378,2.1073,2.2472,7222,0
SEV,D,20110617,000000,2.2472,2.2883,2.1237,2.2883,3266,0
SEV,D,20110620,000000,2.2965,2.2965,2.0579,2.2472,3560,0
SEV,D,20110621,000000,2.2472,2.2472,1.8521,2.0579,23047,0
SEV,D,20110622,000000,2.0579,2.0579,1.8109,1.8192,7314,0
SEV,D,20110624,000000,1.9591,1.9591,1.8192,1.9591,4310,0
SEV,D,20110627,000000,1.9591,1.9591,1.778,1.9344,7150,0
SEV,D,20110628,000000,1.9591,1.9591,1.6957,1.6957,11694,0
SEV,D,20110629,000000,1.8603,1.8603,1.6545,1.8438,6498,0
SEV,D,20110630,000000,1.8603,1.9591,1.7698,1.9591,8312,0
SEV,D,20110701,000000,1.9344,1.9673,1.8768,1.9673,2308,0
SEV,D,20110704,000000,1.9344,1.9673,1.9097,1.9344,3693,0
SEV,D,20110705,000000,1.9344,1.9591,1.8356,1.9591,2140,0
SEV,D,20110706,000000,1.9591,1.9591,1.8109,1.9262,9460,0
SEV,D,20110707,000000,1.9591,1.9591,1.8521,1.8521,2864,0
SEV,D,20110708,000000,1.9426,1.9426,1.8685,1.9262,2724,0
SEV,D,20110711,000000,1.9262,1.9344,1.9262,1.9344,31,0
SEV,D,20110712,000000,1.9344,1.9344,1.9262,1.9262,8798,0
SEV,D,20110713,000000,1.9344,1.9344,1.778,1.8933,1503,0
SEV,D,20110714,000000,1.8933,1.9262,1.8933,1.9262,11,0
