<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GKS,D,20110725,000000,1.12,1.34,1.05,1.1,361018,0
GKS,D,20110726,000000,1.05,1.1,0.85,0.88,131618,0
GKS,D,20110727,000000,0.88,0.95,0.8,0.89,91512,0
GKS,D,20110728,000000,0.89,0.89,0.77,0.81,55658,0
GKS,D,20110729,000000,0.84,0.84,0.77,0.84,32890,0
GKS,D,20110801,000000,0.79,0.84,0.78,0.79,19795,0
GKS,D,20110802,000000,0.84,0.84,0.76,0.79,8403,0
GKS,D,20110803,000000,0.8,0.8,0.73,0.76,2845,0
GKS,D,20110804,000000,0.72,0.72,0.65,0.65,22255,0
GKS,D,20110805,000000,0.65,0.65,0.54,0.57,24800,0
GKS,D,20110808,000000,0.71,0.71,0.57,0.57,56731,0
GKS,D,20110809,000000,0.55,0.58,0.55,0.57,6598,0
GKS,D,20110810,000000,0.57,0.57,0.53,0.56,1291,0
GKS,D,20110811,000000,0.53,0.53,0.48,0.51,17911,0
GKS,D,20110812,000000,0.52,0.55,0.51,0.54,11697,0
GKS,D,20110816,000000,0.54,0.63,0.5,0.63,20928,0
GKS,D,20110817,000000,0.52,0.8,0.51,0.8,312591,0
GKS,D,20110818,000000,0.75,0.75,0.52,0.57,199994,0
GKS,D,20110819,000000,0.58,0.58,0.5,0.53,78549,0
GKS,D,20110822,000000,0.53,0.55,0.5,0.5,30489,0
GKS,D,20110823,000000,0.51,0.51,0.45,0.49,44181,0
GKS,D,20110824,000000,0.49,0.49,0.45,0.46,12121,0
GKS,D,20110825,000000,0.45,0.49,0.43,0.45,26169,0
GKS,D,20110826,000000,0.45,0.45,0.42,0.44,4991,0
GKS,D,20110829,000000,0.45,0.45,0.41,0.44,6544,0
GKS,D,20110830,000000,0.43,0.45,0.42,0.45,3002,0
GKS,D,20110831,000000,0.42,0.45,0.42,0.44,8488,0
GKS,D,20110901,000000,0.43,0.45,0.42,0.45,2598,0
GKS,D,20110902,000000,0.43,0.45,0.43,0.45,11722,0
GKS,D,20110905,000000,0.44,0.44,0.44,0.44,150,0
GKS,D,20110906,000000,0.44,0.44,0.44,0.44,644,0
GKS,D,20110907,000000,0.4,0.45,0.4,0.45,3407,0
GKS,D,20110909,000000,0.41,0.42,0.38,0.42,25610,0
GKS,D,20110912,000000,0.37,0.39,0.34,0.35,18259,0
GKS,D,20110913,000000,0.35,0.36,0.35,0.36,1760,0
GKS,D,20110914,000000,0.35,0.4,0.35,0.38,11036,0
GKS,D,20110915,000000,0.38,0.39,0.38,0.39,3100,0
GKS,D,20110916,000000,0.39,0.44,0.37,0.4,26121,0
GKS,D,20110919,000000,0.41,0.41,0.41,0.41,1088,0
GKS,D,20110920,000000,0.4,0.41,0.34,0.35,38459,0
GKS,D,20110921,000000,0.35,0.36,0.34,0.36,21591,0
GKS,D,20110922,000000,0.36,0.36,0.32,0.36,11782,0
GKS,D,20110923,000000,0.32,0.34,0.32,0.34,17236,0
GKS,D,20110926,000000,0.35,0.36,0.35,0.36,796,0
GKS,D,20110928,000000,0.34,0.36,0.34,0.34,239,0
GKS,D,20110929,000000,0.32,0.36,0.32,0.36,5799,0
GKS,D,20110930,000000,0.36,0.36,0.32,0.36,10682,0
GKS,D,20111003,000000,0.33,0.37,0.32,0.36,15571,0
GKS,D,20111006,000000,0.33,0.35,0.3,0.31,26208,0
GKS,D,20111007,000000,0.31,0.34,0.31,0.34,5689,0
GKS,D,20111011,000000,0.3,0.31,0.29,0.31,14500,0
GKS,D,20111012,000000,0.31,0.34,0.31,0.33,17680,0
GKS,D,20111013,000000,0.3,0.32,0.29,0.32,29320,0
GKS,D,20111014,000000,0.29,0.32,0.28,0.32,14800,0
GKS,D,20111017,000000,0.29,0.29,0.28,0.28,7102,0
GKS,D,20111018,000000,0.29,0.29,0.28,0.28,5000,0
GKS,D,20111019,000000,0.29,0.29,0.29,0.29,2500,0
GKS,D,20111020,000000,0.28,0.28,0.28,0.28,2197,0
GKS,D,20111021,000000,0.31,0.31,0.31,0.31,80,0
GKS,D,20111025,000000,0.31,0.31,0.31,0.31,200,0
GKS,D,20111026,000000,0.31,0.31,0.31,0.31,250,0
GKS,D,20111027,000000,0.31,0.31,0.31,0.31,7970,0
GKS,D,20111028,000000,0.3,0.34,0.3,0.34,6800,0
GKS,D,20111031,000000,0.34,0.35,0.34,0.35,1803,0
GKS,D,20111103,000000,0.35,0.35,0.35,0.35,577,0
GKS,D,20111104,000000,0.3,0.35,0.3,0.35,1093,0
GKS,D,20111107,000000,0.3,0.3,0.3,0.3,3000,0
GKS,D,20111108,000000,0.3,0.32,0.29,0.3,9100,0
GKS,D,20111109,000000,0.31,0.31,0.29,0.3,9800,0
GKS,D,20111110,000000,0.32,0.32,0.32,0.32,500,0
GKS,D,20111115,000000,0.29,0.29,0.28,0.29,14767,0
GKS,D,20111116,000000,0.28,0.3,0.28,0.3,1202,0
GKS,D,20111118,000000,0.28,0.29,0.28,0.28,8111,0
GKS,D,20111122,000000,0.29,0.29,0.28,0.29,5882,0
GKS,D,20111124,000000,0.29,0.31,0.29,0.31,16500,0
GKS,D,20111125,000000,0.29,0.31,0.28,0.28,20982,0
GKS,D,20111128,000000,0.27,0.27,0.27,0.27,4000,0
GKS,D,20111129,000000,0.29,0.29,0.28,0.28,2736,0
GKS,D,20111130,000000,0.28,0.29,0.28,0.29,5245,0
GKS,D,20111201,000000,0.27,0.27,0.27,0.27,15,0
GKS,D,20111205,000000,0.28,0.29,0.28,0.29,500,0
GKS,D,20111206,000000,0.28,0.29,0.28,0.29,990,0
GKS,D,20111207,000000,0.29,0.29,0.29,0.29,1530,0
GKS,D,20111208,000000,0.29,0.29,0.29,0.29,1010,0
GKS,D,20111209,000000,0.28,0.29,0.27,0.29,8700,0
GKS,D,20111212,000000,0.26,0.27,0.25,0.27,7200,0
GKS,D,20111213,000000,0.26,0.27,0.26,0.27,2060,0
GKS,D,20111215,000000,0.27,0.27,0.25,0.25,7438,0
GKS,D,20111216,000000,0.25,0.25,0.25,0.25,1500,0
GKS,D,20111219,000000,0.27,0.27,0.27,0.27,2177,0
GKS,D,20111220,000000,0.26,0.26,0.26,0.26,1500,0
GKS,D,20111221,000000,0.26,0.28,0.25,0.26,4381,0
GKS,D,20111227,000000,0.28,0.28,0.28,0.28,1400,0
GKS,D,20111229,000000,0.26,0.26,0.26,0.26,1500,0
GKS,D,20120103,000000,0.27,0.27,0.27,0.27,1111,0
GKS,D,20120104,000000,0.25,0.27,0.24,0.27,10119,0
GKS,D,20120105,000000,0.26,0.26,0.26,0.26,500,0
GKS,D,20120109,000000,0.27,0.28,0.27,0.28,14576,0
GKS,D,20120112,000000,0.24,0.26,0.24,0.25,6622,0
GKS,D,20120113,000000,0.25,0.25,0.25,0.25,12036,0
GKS,D,20120116,000000,0.26,0.26,0.26,0.26,500,0
GKS,D,20120117,000000,0.26,0.28,0.26,0.28,5501,0
GKS,D,20120119,000000,0.26,0.26,0.24,0.26,11363,0
GKS,D,20120123,000000,0.24,0.27,0.24,0.27,3099,0
GKS,D,20120124,000000,0.26,0.27,0.26,0.27,5300,0
GKS,D,20120126,000000,0.25,0.26,0.25,0.26,4000,0
GKS,D,20120127,000000,0.26,0.26,0.26,0.26,2196,0
GKS,D,20120130,000000,0.26,0.26,0.26,0.26,680,0
GKS,D,20120131,000000,0.26,0.28,0.25,0.25,10430,0
GKS,D,20120202,000000,0.28,0.28,0.26,0.28,22520,0
GKS,D,20120203,000000,0.28,0.29,0.28,0.29,1200,0
GKS,D,20120206,000000,0.29,0.29,0.29,0.29,2362,0
GKS,D,20120207,000000,0.29,0.29,0.29,0.29,101,0
GKS,D,20120210,000000,0.26,0.29,0.25,0.29,5345,0
GKS,D,20120213,000000,0.26,0.28,0.26,0.28,8499,0
GKS,D,20120214,000000,0.28,0.28,0.28,0.28,500,0
GKS,D,20120215,000000,0.25,0.27,0.24,0.27,25615,0
GKS,D,20120220,000000,0.27,0.27,0.25,0.27,3515,0
GKS,D,20120221,000000,0.27,0.27,0.27,0.27,3250,0
GKS,D,20120223,000000,0.27,0.27,0.26,0.26,2200,0
GKS,D,20120224,000000,0.28,0.28,0.28,0.28,500,0
GKS,D,20120227,000000,0.26,0.26,0.24,0.24,11711,0
GKS,D,20120228,000000,0.25,0.25,0.2,0.25,10129,0
GKS,D,20120229,000000,0.22,0.25,0.22,0.25,20652,0
GKS,D,20120301,000000,0.22,0.24,0.22,0.24,3001,0
GKS,D,20120302,000000,0.24,0.25,0.24,0.25,3990,0
GKS,D,20120305,000000,0.25,0.25,0.21,0.21,260,0
GKS,D,20120306,000000,0.22,0.22,0.2,0.2,6930,0
GKS,D,20120307,000000,0.21,0.22,0.21,0.22,11338,0
GKS,D,20120308,000000,0.22,0.26,0.22,0.24,68680,0
GKS,D,20120309,000000,0.26,0.26,0.23,0.23,8900,0
GKS,D,20120313,000000,0.24,0.24,0.24,0.24,501,0
GKS,D,20120314,000000,0.24,0.24,0.24,0.24,1501,0
GKS,D,20120315,000000,0.24,0.24,0.24,0.24,1001,0
GKS,D,20120316,000000,0.24,0.25,0.24,0.25,1150,0
GKS,D,20120321,000000,0.22,0.25,0.22,0.25,72,0
GKS,D,20120322,000000,0.25,0.25,0.25,0.25,400,0
GKS,D,20120326,000000,0.21,0.24,0.21,0.24,268,0
GKS,D,20120327,000000,0.21,0.24,0.21,0.24,2005,0
GKS,D,20120329,000000,0.18,0.23,0.18,0.22,44068,0
GKS,D,20120330,000000,0.19,0.22,0.19,0.2,1612,0
GKS,D,20120402,000000,0.19,0.22,0.17,0.19,20438,0
GKS,D,20120403,000000,0.18,0.19,0.16,0.18,36010,0
GKS,D,20120404,000000,0.18,0.18,0.17,0.18,50405,0
GKS,D,20120405,000000,0.17,0.19,0.17,0.17,58011,0
GKS,D,20120410,000000,0.18,0.18,0.17,0.17,15695,0
GKS,D,20120411,000000,0.17,0.17,0.15,0.16,24386,0
GKS,D,20120412,000000,0.15,0.17,0.15,0.16,86908,0
GKS,D,20120413,000000,0.17,0.24,0.17,0.24,342897,0
GKS,D,20120418,000000,0.34,0.48,0.32,0.34,730819,0
GKS,D,20120419,000000,0.35,0.39,0.28,0.31,377671,0
