<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
YOS,D,20110901,000000,5.39,6.46,5,6.46,147520,0
YOS,D,20110902,000000,7.75,9.3,7.75,9.2,365,0
YOS,D,20110905,000000,9.89,10,5.5,6.9,17581,0
YOS,D,20110906,000000,6.6,8.9,5.3,8.82,4846,0
YOS,D,20110907,000000,7.16,10.57,7.12,10.57,1996,0
YOS,D,20110908,000000,11.49,13.78,10.04,13.75,4731,0
YOS,D,20110909,000000,16.45,18.95,14.1,15,5997,0
YOS,D,20110912,000000,17.49,17.49,12.01,14.98,814,0
YOS,D,20110913,000000,15.8,15.8,9.01,12.63,3545,0
YOS,D,20110914,000000,12.59,18.18,11.11,18.18,4396,0
YOS,D,20110915,000000,21.81,26.17,21.81,26,568,0
YOS,D,20110916,000000,31,37,31,37,1707,0
YOS,D,20110919,000000,44.4,53,30,42.5,1372,0
YOS,D,20110920,000000,50,60,49.99,60,9897,0
YOS,D,20110921,000000,72,86,65,83.51,549,0
YOS,D,20110922,000000,85.5,87,66.81,66.81,287,0
YOS,D,20110923,000000,66,66,40,60,395,0
YOS,D,20110926,000000,70,80,60,80,1605,0
YOS,D,20110927,000000,80,96,80,95.5,3120,0
YOS,D,20110928,000000,105,110,90,107,5673,0
YOS,D,20110929,000000,85.6,93,64.9,69.9,6868,0
YOS,D,20110930,000000,55.92,66.66,44,48.99,6606,0
YOS,D,20111003,000000,39.2,39.2,29.36,33.6,13410,0
YOS,D,20111004,000000,26.9,29.5,19.6,23.25,14216,0
YOS,D,20111005,000000,18.6,18.6,14.8,14.8,29276,0
YOS,D,20111006,000000,12,12,9.6,9.6,42079,0
YOS,D,20111007,000000,8.8,10.56,5.51,5.51,182809,0
YOS,D,20111010,000000,5,5,3.89,3.89,119318,0
YOS,D,20111011,000000,4.4,4.5,3.5,3.5,76864,0
YOS,D,20111012,000000,3.39,4.79,3.25,3.38,107522,0
YOS,D,20111013,000000,3.37,3.79,3.2,3.22,24397,0
YOS,D,20111014,000000,3.4,3.44,3.01,3.2,18414,0
YOS,D,20111017,000000,3.17,3.77,3.17,3.6,21800,0
YOS,D,20111018,000000,3.6,3.8,3.3,3.49,10127,0
YOS,D,20111019,000000,3.66,3.66,3.12,3.38,7010,0
YOS,D,20111020,000000,3.2,3.2,2.78,2.94,9221,0
YOS,D,20111021,000000,2.9,3.49,2.9,3.2,9382,0
YOS,D,20111024,000000,3.48,3.5,3.21,3.25,5525,0
YOS,D,20111025,000000,3.44,3.44,3.25,3.34,5687,0
YOS,D,20111026,000000,3.21,3.29,2.9,3.27,2443,0
YOS,D,20111027,000000,3.29,3.29,2.95,3.19,2435,0
YOS,D,20111028,000000,3.1,3.19,3,3.06,3296,0
YOS,D,20111031,000000,3.07,3.2,3,3.2,4505,0
YOS,D,20111102,000000,3.2,3.29,2.9,3,3877,0
YOS,D,20111103,000000,3.22,3.22,2.81,2.83,5294,0
YOS,D,20111104,000000,3,3.16,2.8,3.06,5756,0
YOS,D,20111107,000000,2.85,3.95,2.85,3.95,25926,0
YOS,D,20111108,000000,4.05,5.75,3.65,4.95,62444,0
YOS,D,20111109,000000,4.95,5.52,3.5,3.78,37242,0
YOS,D,20111110,000000,3.9,4.5,3.9,4.12,20120,0
YOS,D,20111114,000000,4.4,4.79,3.8,3.85,6271,0
YOS,D,20111115,000000,4,4.53,3.85,4.01,9701,0
YOS,D,20111116,000000,4.24,4.29,3.57,4.07,7297,0
YOS,D,20111117,000000,4.07,4.07,3.6,3.95,4395,0
YOS,D,20111118,000000,3.62,3.94,3.33,3.33,5548,0
YOS,D,20111121,000000,2.67,2.9,1.72,1.72,440192,0
YOS,D,20111122,000000,1.45,1.69,1.16,1.16,439957,0
YOS,D,20111123,000000,1.02,1.22,0.96,1.21,90349,0
YOS,D,20111124,000000,1.21,1.35,1.15,1.27,23724,0
YOS,D,20111125,000000,1.35,1.77,1.16,1.74,38553,0
YOS,D,20111128,000000,1.74,2.08,1.63,1.93,33458,0
YOS,D,20111129,000000,1.95,2,1.56,1.56,10037,0
YOS,D,20111130,000000,1.74,1.74,1.38,1.59,17170,0
YOS,D,20111201,000000,1.57,1.72,1.4,1.66,1146,0
YOS,D,20111202,000000,1.7,1.7,1.36,1.52,21566,0
YOS,D,20111205,000000,1.52,1.59,1.35,1.43,10976,0
YOS,D,20111206,000000,1.44,1.56,1.4,1.5,6843,0
YOS,D,20111207,000000,1.54,1.54,1.38,1.5,3404,0
YOS,D,20111208,000000,1.41,1.51,1.37,1.42,3404,0
YOS,D,20111209,000000,1.43,1.48,1.37,1.37,7205,0
YOS,D,20111212,000000,1.49,1.49,1.25,1.32,3259,0
YOS,D,20111213,000000,1.48,1.48,1.13,1.31,4085,0
YOS,D,20111214,000000,1.44,1.44,1.14,1.42,17,0
YOS,D,20111215,000000,1.39,1.4,1.39,1.4,352,0
YOS,D,20111216,000000,1.35,1.35,1.12,1.32,2935,0
YOS,D,20111219,000000,1.3,1.3,1.11,1.16,1602,0
YOS,D,20111220,000000,1.09,1.28,1.09,1.27,1172,0
YOS,D,20111221,000000,1.31,1.31,1.15,1.25,2043,0
YOS,D,20111222,000000,1.26,1.3,1.2,1.3,1011,0
YOS,D,20111223,000000,1.3,1.32,1.15,1.32,1678,0
YOS,D,20111227,000000,1.29,1.33,1.1,1.1,2591,0
YOS,D,20111228,000000,1.32,1.32,1.1,1.3,7852,0
YOS,D,20111229,000000,1.33,1.33,1.16,1.16,1441,0
YOS,D,20111230,000000,1.29,1.35,1.21,1.29,7697,0
YOS,D,20120102,000000,1.35,1.5,1.29,1.4,2831,0
YOS,D,20120103,000000,1.37,1.38,1.14,1.34,1565,0
YOS,D,20120104,000000,1.16,1.65,1.16,1.48,18575,0
YOS,D,20120105,000000,1.62,1.62,1.2,1.46,11469,0
YOS,D,20120109,000000,1.3,1.3,1.25,1.25,1275,0
YOS,D,20120110,000000,1.25,1.3,1.11,1.2,15712,0
YOS,D,20120111,000000,1.2,1.32,1.2,1.32,4800,0
YOS,D,20120112,000000,1.32,1.32,1.32,1.32,10,0
YOS,D,20120113,000000,1.32,1.38,1.28,1.38,4060,0
YOS,D,20120116,000000,1.35,1.5,1.3,1.31,8552,0
YOS,D,20120117,000000,1.41,1.41,1.36,1.41,971,0
YOS,D,20120118,000000,1.35,1.48,1.32,1.32,3039,0
YOS,D,20120119,000000,1.31,1.31,1.11,1.28,16882,0
YOS,D,20120120,000000,1.28,1.29,1.22,1.28,5515,0
YOS,D,20120123,000000,1.29,1.32,1.24,1.24,1580,0
YOS,D,20120124,000000,1.24,1.74,1.18,1.74,79242,0
YOS,D,20120125,000000,1.6,1.69,1.41,1.48,12648,0
YOS,D,20120126,000000,1.64,1.64,1.35,1.48,20960,0
