<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ECO,D,20111122,000000,1.35,1.4,1.08,1.19,67668,0
ECO,D,20111123,000000,1.18,1.2,1.09,1.19,13582,0
ECO,D,20111124,000000,1.18,1.18,0.97,1,14873,0
ECO,D,20111125,000000,1,1.19,0.96,1.19,7466,0
ECO,D,20111128,000000,1.2,1.2,1.05,1.19,3323,0
ECO,D,20111129,000000,1.11,1.2,1.05,1.14,2093,0
ECO,D,20111130,000000,1.15,1.15,1.02,1.1,701,0
ECO,D,20111201,000000,1.02,1.15,1,1.15,2600,0
ECO,D,20111202,000000,1.13,1.13,1.12,1.13,2010,0
ECO,D,20111205,000000,1.14,1.14,1.05,1.12,2155,0
ECO,D,20111206,000000,1.1,1.1,1.05,1.05,310,0
ECO,D,20111207,000000,1.14,1.14,1.02,1.02,1860,0
ECO,D,20111208,000000,1.1,1.12,1.05,1.1,3000,0
ECO,D,20111209,000000,1.14,1.14,1.05,1.1,3210,0
ECO,D,20111212,000000,1.14,1.14,1.14,1.14,2,0
ECO,D,20111213,000000,1.14,1.36,1.14,1.23,58539,0
ECO,D,20111214,000000,1.23,1.23,1.15,1.15,999,0
ECO,D,20111215,000000,1.15,1.32,1.15,1.32,201,0
ECO,D,20111216,000000,1.2,1.25,1.2,1.25,2002,0
ECO,D,20111219,000000,1.2,1.2,1.1,1.1,1860,0
ECO,D,20111220,000000,1.17,1.24,1.17,1.24,371,0
ECO,D,20111221,000000,1.24,1.24,1.24,1.24,373,0
ECO,D,20111222,000000,1.24,1.3,1.2,1.29,6916,0
ECO,D,20111223,000000,1.33,1.33,1.25,1.25,210,0
ECO,D,20111227,000000,1.2,1.35,1.2,1.25,36590,0
ECO,D,20111228,000000,1.25,1.25,1.16,1.16,2999,0
ECO,D,20111229,000000,1.15,1.23,1.15,1.23,705,0
ECO,D,20111230,000000,1.39,1.39,1.2,1.25,1482,0
ECO,D,20120104,000000,1.25,1.25,1.25,1.25,629,0
ECO,D,20120109,000000,1.2,1.23,1.06,1.06,3102,0
ECO,D,20120110,000000,1.07,1.25,1.07,1.25,630,0
ECO,D,20120111,000000,1.07,1.15,1.07,1.15,1172,0
ECO,D,20120112,000000,1.28,1.28,1.15,1.25,1011,0
ECO,D,20120113,000000,1.28,1.28,1.28,1.28,2,0
ECO,D,20120116,000000,1.27,1.28,1.16,1.28,274,0
ECO,D,20120117,000000,1.28,1.28,1.18,1.28,3005,0
ECO,D,20120118,000000,1.28,1.28,1.28,1.28,2,0
ECO,D,20120119,000000,1.28,1.28,1.18,1.18,192,0
ECO,D,20120120,000000,1.28,1.28,1.18,1.18,502,0
ECO,D,20120123,000000,1.16,1.16,1.16,1.16,1000,0
ECO,D,20120124,000000,1.28,1.28,1.19,1.28,1007,0
ECO,D,20120125,000000,1.28,1.28,1.19,1.19,1462,0
ECO,D,20120126,000000,1.28,1.28,1.19,1.19,502,0
ECO,D,20120127,000000,1.28,1.28,1.28,1.28,2,0
ECO,D,20120130,000000,1.19,1.25,1.19,1.25,510,0
ECO,D,20120131,000000,1.25,1.25,1.25,1.25,1,0
ECO,D,20120201,000000,1.25,1.25,1.22,1.22,38505,0
ECO,D,20120202,000000,1.25,1.25,1.25,1.25,2,0
ECO,D,20120203,000000,1.25,1.25,1.25,1.25,2,0
ECO,D,20120206,000000,1.25,1.25,1.25,1.25,5,0
ECO,D,20120207,000000,1.2,1.2,1.2,1.2,10,0
ECO,D,20120208,000000,1.2,1.2,1.2,1.2,2,0
ECO,D,20120209,000000,1.2,1.2,1.17,1.2,927,0
ECO,D,20120210,000000,1.2,1.2,1.2,1.2,2,0
ECO,D,20120213,000000,1.2,1.28,1.2,1.28,12,0
ECO,D,20120214,000000,1.3,1.3,1.18,1.25,2118,0
ECO,D,20120215,000000,1.17,1.25,1.17,1.25,102,0
ECO,D,20120216,000000,1.24,1.24,1.17,1.17,1002,0
