<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNR,D,20071030,000000,2.87,4.55,2.87,4.37,747077,0
GNR,D,20071031,000000,4.93,4.93,4.07,4.26,293822,0
GNR,D,20071102,000000,4.16,4.27,3.88,4.27,30434,0
GNR,D,20071105,000000,4.45,4.45,3.93,4.44,59242,0
GNR,D,20071106,000000,4.3,4.32,4.1,4.32,39141,0
GNR,D,20071107,000000,4.3,4.5,4.13,4.36,15899,0
GNR,D,20071108,000000,4.28,4.37,4.1,4.33,28593,0
GNR,D,20071109,000000,4.36,4.53,4.21,4.52,27688,0
GNR,D,20071112,000000,4.55,4.78,4.53,4.66,41488,0
GNR,D,20071113,000000,4.54,4.63,4.31,4.52,33188,0
GNR,D,20071114,000000,4.45,4.45,4.15,4.4,8565,0
GNR,D,20071115,000000,4.52,4.52,4.4,4.4,6640,0
GNR,D,20071116,000000,4.4,5.95,4.31,5.74,47073,0
GNR,D,20071119,000000,5.7,5.74,5.56,5.7,12635,0
GNR,D,20071120,000000,5.7,5.7,5.5,5.5,4703,0
GNR,D,20071121,000000,5.79,5.79,5.58,5.74,23108,0
GNR,D,20071122,000000,5.79,6.03,5.79,6.03,10059,0
GNR,D,20071123,000000,6.08,7.23,6.08,6.6,23194,0
GNR,D,20071126,000000,6.6,6.62,6.37,6.62,7240,0
GNR,D,20071127,000000,6.63,6.65,6.56,6.65,3280,0
GNR,D,20071128,000000,6.65,6.7,6.63,6.7,3715,0
GNR,D,20071129,000000,6.7,6.77,6.61,6.77,11327,0
GNR,D,20071130,000000,6.7,6.79,6.55,6.79,3690,0
GNR,D,20071203,000000,6.7,6.7,6.6,6.65,3054,0
GNR,D,20071204,000000,6.7,7.17,6.55,7.17,19719,0
GNR,D,20071205,000000,7.18,7.42,7.14,7.42,18241,0
GNR,D,20071206,000000,7.66,8.23,7.51,8.23,73468,0
GNR,D,20071207,000000,8.23,9.04,8.23,9.04,82284,0
GNR,D,20071210,000000,9.07,9.38,8.81,9.21,60968,0
GNR,D,20071211,000000,9,9.09,8.14,8.85,55433,0
GNR,D,20071212,000000,8.61,9.38,8.4,9.33,24042,0
GNR,D,20071213,000000,9.09,9.38,8.95,9.32,34515,0
GNR,D,20071214,000000,9.38,10.53,9.03,10.53,81565,0
GNR,D,20071217,000000,9.91,10.82,9.91,10.82,24690,0
GNR,D,20071218,000000,10.82,10.91,10.36,10.58,9300,0
GNR,D,20071219,000000,10.96,10.96,10.53,10.91,2831,0
GNR,D,20071220,000000,10.95,12.2,10.95,12.2,125404,0
GNR,D,20071221,000000,12.2,12.44,11.72,12.44,13205,0
GNR,D,20071227,000000,12.44,12.73,12.35,12.44,20910,0
GNR,D,20071228,000000,13.04,14.36,12.44,14.36,40079,0
GNR,D,20080102,000000,14.3,14.36,13.64,14.12,11051,0
GNR,D,20080103,000000,14.07,14.07,11.64,12.48,17744,0
GNR,D,20080104,000000,12.92,12.92,11.01,11.48,14077,0
GNR,D,20080107,000000,11.72,11.72,9.67,9.67,30200,0
GNR,D,20080108,000000,9.82,11.01,8.66,10.86,36351,0
