<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ONC,D,20110202,000000,6.2729,6.2729,4.2641,4.5109,52739,0
ONC,D,20110203,000000,4.6869,5.413,4.5813,4.8632,39796,0
ONC,D,20110204,000000,4.6305,4.7222,4.5954,4.6024,2228,0
ONC,D,20110207,000000,4.5742,4.8632,4.2429,4.3699,3410,0
ONC,D,20110208,000000,4.229,4.3628,3.9539,4.3628,2977,0
ONC,D,20110209,000000,4.1303,4.2782,4.1303,4.2782,4123,0
ONC,D,20110210,000000,4.229,4.3628,3.9539,4.1655,7562,0
ONC,D,20110211,000000,4.229,4.7222,4.229,4.6517,9051,0
ONC,D,20110214,000000,4.7575,5.2367,4.7575,5.2016,17168,0
ONC,D,20110215,000000,5.1451,5.4482,5.0535,5.427,6224,0
ONC,D,20110216,000000,5.413,5.413,5.413,5.413,6,0
ONC,D,20110217,000000,5.413,5.427,4.9759,5.2016,3067,0
ONC,D,20110218,000000,5.0746,5.0746,5.0746,5.0746,355,0
ONC,D,20110222,000000,4.6234,4.9266,4.4403,4.9266,32533,0
ONC,D,20110223,000000,4.7222,4.8632,4.6517,4.8632,1474,0
ONC,D,20110224,000000,4.6517,4.8632,4.405,4.7222,2638,0
ONC,D,20110303,000000,4.7192,4.7777,4.6899,4.7777,1837,0
ONC,D,20110304,000000,4.5813,4.7787,4.5813,4.7787,525,0
ONC,D,20110307,000000,4.7928,5.1451,4.3699,4.7856,8237,0
ONC,D,20110309,000000,4.4122,4.4122,4.405,4.405,1420,0
ONC,D,20110310,000000,4.6532,4.6532,4.6532,4.6532,70,0
ONC,D,20110315,000000,4.2711,4.546,4.229,4.546,2768,0
ONC,D,20110316,000000,4.2358,4.2358,4.229,4.229,993,0
ONC,D,20110318,000000,4.229,4.229,4.1584,4.1584,1009,0
ONC,D,20110322,000000,4.5037,4.5037,4.5037,4.5037,70,0
ONC,D,20110323,000000,4.5037,4.9337,4.1019,4.856,8584,0
ONC,D,20110324,000000,4.5813,4.5813,4.5813,4.5813,285,0
ONC,D,20110329,000000,4.4756,4.5742,4.0527,4.4756,6252,0
ONC,D,20110331,000000,4.4261,4.4407,4.1037,4.1037,371,0
ONC,D,20110401,000000,3.9498,4.3015,3.8032,4.2134,4070,0
ONC,D,20110404,000000,4.2641,4.2994,3.8413,4.2994,265,0
ONC,D,20110405,000000,3.9498,3.957,3.9498,3.957,2,0
ONC,D,20110407,000000,4.0157,4.0157,4.0157,4.0157,229,0
ONC,D,20110408,000000,3.8765,3.8765,3.8765,3.8765,285,0
ONC,D,20110414,000000,3.8032,3.8765,3.5246,3.8765,4612,0
ONC,D,20110420,000000,3.5906,4.0303,3.5906,4.0303,424,0
