<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VIA,D,20130814,000000,8.8028,13.205,8.8028,9.2345,1989,0
VIA,D,20130816,000000,10.995,11.884,8.8468,10.124,2060,0
VIA,D,20130819,000000,10.124,10.124,9.2428,9.683,909,0
VIA,D,20130820,000000,9.86,9.86,9.0668,9.507,682,0
VIA,D,20130821,000000,9.595,9.595,8.8028,8.8908,1538,0
VIA,D,20130823,000000,8.8028,8.9788,8.8028,8.9788,125,0
VIA,D,20130902,000000,8.9788,10.564,8.9788,10.564,515,0
VIA,D,20130903,000000,10.344,10.555,10.344,10.555,309,0
VIA,D,20130904,000000,10.555,10.564,10.555,10.564,113,0
VIA,D,20130905,000000,10.537,10.537,10.537,10.537,227,0
VIA,D,20130906,000000,8.9788,8.9788,8.9788,8.9788,113,0
VIA,D,20130909,000000,10.3,10.3,10.3,10.3,340,0
VIA,D,20130910,000000,10.124,10.124,10.124,10.124,340,0
VIA,D,20130912,000000,10.036,10.036,8.8028,8.8028,568,0
VIA,D,20130916,000000,7.4825,7.4825,7.3064,7.3064,340,0
VIA,D,20130917,000000,7.3064,8.6708,7.2184,8.6708,149,0
VIA,D,20130920,000000,8.6092,8.6092,8.6092,8.6092,568,0
VIA,D,20130923,000000,8.6092,8.6092,8.5828,8.5828,298,0
VIA,D,20130925,000000,8.5388,8.5388,8.5388,8.5388,5,0
VIA,D,20130930,000000,8.5828,8.5828,8.5828,8.5828,11,0
VIA,D,20131008,000000,8.574,8.574,8.574,8.574,682,0
VIA,D,20131021,000000,8.5828,8.5828,8.5828,8.5828,5,0
VIA,D,20131105,000000,8.0987,8.0987,8.0987,8.0987,169,0
VIA,D,20131106,000000,8.354,8.354,8.354,8.354,312,0
VIA,D,20131206,000000,7.0423,7.9227,7.0423,7.9227,120,0
VIA,D,20140107,000000,7.9227,7.9227,7.9227,7.9227,11,0
VIA,D,20140206,000000,8.0107,8.0107,8.0107,8.0107,204,0
VIA,D,20140210,000000,8.1868,8.3628,8.1868,8.3628,171,0
VIA,D,20140212,000000,8.354,8.8028,8.354,8.8028,550,0
VIA,D,20140213,000000,8.8028,10.564,8.8028,10.212,795,0
VIA,D,20140214,000000,10.212,10.564,10.212,10.564,227,0
VIA,D,20140217,000000,9.86,9.86,9.595,9.595,227,0
VIA,D,20140218,000000,9.595,10.124,9.595,10.124,253,0
VIA,D,20140219,000000,9.2428,9.2428,9.2428,9.2428,134,0
VIA,D,20140224,000000,9.2428,9.2428,9.2428,9.2428,57,0
VIA,D,20140226,000000,8.1868,8.1868,8.1868,8.1868,7,0
VIA,D,20140310,000000,9.2428,9.2428,8.9788,8.9788,361,0
VIA,D,20140311,000000,8.9788,8.9788,8.9788,8.9788,113,0
VIA,D,20140324,000000,8.8028,8.8028,8.8028,8.8028,58,0
VIA,D,20140326,000000,8.8028,8.8028,7.8698,7.8698,1054,0
VIA,D,20140327,000000,7.9227,7.9227,7.9227,7.9227,340,0
VIA,D,20140402,000000,7.6586,7.6586,7.6233,7.6233,409,0
VIA,D,20140409,000000,7.7466,7.7466,7.7466,7.7466,455,0
VIA,D,20140417,000000,7.7466,7.7466,7.7466,7.7466,13,0
VIA,D,20140424,000000,7.8786,8.4332,7.8786,8.4332,693,0
VIA,D,20140428,000000,7.3505,7.3505,6.6902,6.6902,213,0
VIA,D,20140429,000000,6.8663,6.8663,6.8663,6.8663,23,0
VIA,D,20140430,000000,7.2184,7.2184,7.2184,7.2184,151,0
VIA,D,20140505,000000,6.8663,6.8663,6.8663,6.8663,227,0
VIA,D,20140507,000000,6.5141,6.5141,6.3821,6.3821,269,0
VIA,D,20140509,000000,7.0423,7.7202,6.3381,6.3381,397,0
VIA,D,20140513,000000,6.8399,7.0423,6.8399,7.0423,227,0
VIA,D,20140514,000000,7.148,8.354,7.148,8.2748,716,0
VIA,D,20140516,000000,7.7466,7.7466,7.7466,7.7466,23,0
VIA,D,20140519,000000,7.9139,7.9139,6.4261,6.5141,696,0
VIA,D,20140520,000000,6.8223,6.8223,6.2501,6.2501,56,0
VIA,D,20140522,000000,6.7342,6.7342,6.7342,6.7342,85,0
VIA,D,20140527,000000,6.7342,6.7342,6.7342,6.7342,77,0
VIA,D,20140603,000000,6.7959,7.0423,6.2501,6.2501,125,0
VIA,D,20140605,000000,6.3821,6.3821,6.3821,6.3821,57,0
VIA,D,20140610,000000,6.6022,6.6022,6.6022,6.6022,91,0
VIA,D,20140611,000000,7.0423,7.0423,7.0423,7.0423,23,0
VIA,D,20140612,000000,7.0423,7.0423,7.0423,7.0423,57,0
VIA,D,20140616,000000,6.3821,6.3821,6.162,6.162,409,0
VIA,D,20140618,000000,6.162,6.162,6.162,6.162,338,0
VIA,D,20140627,000000,6.3997,6.3997,6.3997,6.3997,91,0
VIA,D,20140630,000000,6.162,6.162,6.162,6.162,57,0
VIA,D,20140701,000000,6.162,6.162,6.162,6.162,170,0
VIA,D,20140710,000000,6.6374,6.8663,6.6374,6.8663,761,0
VIA,D,20140716,000000,6.2236,6.2236,6.2236,6.2236,172,0
VIA,D,20140730,000000,6.2236,6.2236,6.1708,6.1708,122,0
VIA,D,20140825,000000,5.986,5.986,5.986,5.986,273,0
VIA,D,20140826,000000,5.5458,5.5458,5.5458,5.5458,340,0
VIA,D,20140903,000000,6.1875,6.1875,6.1875,6.1875,142,0
VIA,D,20140916,000000,5.5458,5.5458,5.5092,5.5092,355,0
VIA,D,20140930,000000,5.0417,6.05,5.0417,6.05,2,0
VIA,D,20141001,000000,6.05,6.7742,5.5,6.7742,710,0
VIA,D,20141013,000000,5.5,5.5,5.5,5.5,1,0
VIA,D,20141021,000000,6.6,6.6,6.6,6.6,11,0
VIA,D,20141022,000000,6.6,6.6,6.6,6.6,11,0
VIA,D,20141105,000000,6.765,6.765,6.765,6.765,65,0
VIA,D,20141107,000000,6.765,6.765,6.765,6.765,44,0
VIA,D,20141112,000000,6.325,6.325,6.325,6.325,55,0
VIA,D,20141120,000000,6.325,6.325,6.325,6.325,2,0
VIA,D,20141121,000000,6.325,6.325,5.9583,5.9583,99,0
VIA,D,20141126,000000,6.0042,6.0042,6.0042,6.0042,79,0
VIA,D,20141204,000000,6.0042,6.0042,6.0042,6.0042,158,0
VIA,D,20141230,000000,6.82,6.82,6.82,6.82,60,0
VIA,D,20150102,000000,6.5083,6.5083,6.5083,6.5083,76,0
VIA,D,20150105,000000,7.15,7.15,7.15,7.15,76,0
VIA,D,20150109,000000,7.1958,7.1958,7.1958,7.1958,109,0
VIA,D,20150127,000000,6.5083,6.5083,6.5083,6.5083,77,0
VIA,D,20150213,000000,6.0592,6.0592,6.0592,6.0592,5,0
VIA,D,20150216,000000,6.0592,6.325,5.9583,6.325,361,0
VIA,D,20150225,000000,6.325,6.325,6.325,6.325,55,0
VIA,D,20150226,000000,6.545,6.545,6.545,6.545,77,0
VIA,D,20150303,000000,6.4167,6.4167,6.4167,6.4167,360,0
VIA,D,20150326,000000,6.4167,6.4167,6.4167,6.4167,12764,0
VIA,D,20150330,000000,6.6092,6.6092,6.6092,6.6092,327,0
VIA,D,20150402,000000,6.3892,6.3892,6.3892,6.3892,1,0
VIA,D,20150409,000000,6.6733,6.6733,6.6733,6.6733,24,0
VIA,D,20150415,000000,6.6733,6.6733,6.6733,6.6733,65,0
VIA,D,20150504,000000,6.3892,6.3892,6.3892,6.3892,65,0
VIA,D,20150608,000000,6.3892,6.3892,5.885,5.885,202,0
VIA,D,20150707,000000,5.8392,5.8392,5.8392,5.8392,86,0
VIA,D,20150708,000000,6.0225,6.0225,6.0225,6.0225,325,0
VIA,D,20150721,000000,6.0225,6.0225,5.8392,5.8392,87,0
VIA,D,20150729,000000,5.8392,5.8392,5.5,5.5,208,0
VIA,D,20150806,000000,5.4817,5.4817,5.4817,5.4817,92,0
VIA,D,20150807,000000,4.9225,5.1333,4.9225,5.1333,940,0
VIA,D,20150814,000000,5.5,5.5917,5.5,5.5917,1620,0
