<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EGH,D,20080827,000000,2.63833,3.20195,1.87,2.35662,72466.6401998096,0
EGH,D,20080828,000000,2.36511,2.36511,1.95518,1.95518,8171.866005109199,0
EGH,D,20080829,000000,2.09199,2.09199,1.77593,1.97236,3046.7717122134,0
EGH,D,20080901,000000,1.69914,2.33096,1.69914,2.23699,6114.0397023427995,0
EGH,D,20080902,000000,1.78452,2.18576,1.78452,2.14322,1763.7047146717998,0
EGH,D,20080903,000000,2.10887,2.39926,2.10887,2.23699,4872.990074529,0
EGH,D,20080904,000000,2.23699,2.5189,2.23699,2.5189,1905.1290322921998,0
EGH,D,20080905,000000,2.52758,2.69825,2.52758,2.69825,19331.0645164754,0
EGH,D,20080908,000000,2.68966,3.79962,2.6556,3.5264,57841.5210928478,0
EGH,D,20080909,000000,3.70575,5.27667,3.70575,5.06326,90746.24565919419,0
EGH,D,20080910,000000,5.06326,7.00147,4.11558,4.42295,35148.0421842526,0
EGH,D,20080911,000000,4.3888,5.88292,4.00443,4.3888,9356.550868654,0
EGH,D,20080912,000000,3.54338,4.62786,3.50942,3.58621,2773.1464020348,0
EGH,D,20080915,000000,4.07284,4.17529,3.37261,3.78254,5869.109181246599,0
EGH,D,20080916,000000,4.09001,4.16671,3.55216,3.79962,5200.930521185,0
EGH,D,20080917,000000,3.58621,4.08133,3.42394,3.80811,685.6004962902,0
EGH,D,20080918,000000,3.63725,4.55956,3.63725,4.43134,6588.5285360982,0
EGH,D,20080919,000000,4.22643,5.06326,4.21813,4.62786,46345.158809763394,0
EGH,D,20080922,000000,4.17529,4.62786,3.67159,3.85933,36060.1265515146,0
EGH,D,20080923,000000,4.20945,4.20945,3.12515,3.45809,37697.779157002995,0
EGH,D,20080924,000000,3.15072,3.73131,3.15072,3.53498,7463.7196031114,0
EGH,D,20080925,000000,3.33856,3.5264,3.28743,3.5264,2874.6029777189997,0
EGH,D,20080926,000000,3.5264,3.5264,3.17619,3.17619,1541.3200992831999,0
EGH,D,20080929,000000,3.03977,3.28743,2.86891,3.03109,12021.066997733999,0
EGH,D,20080930,000000,2.86891,3.28743,2.46757,3.28743,11138.7022334502,0
EGH,D,20081001,000000,3.27884,3.5264,2.97996,3.37261,7907.4640199928,0
EGH,D,20081002,000000,3.34714,3.48395,3.03977,3.03977,7568.250620483,0
EGH,D,20081003,000000,3.28743,3.28743,2.88599,3.12515,6355.895781751599,0
EGH,D,20081006,000000,3.11657,3.11657,3.11657,3.11657,118.87841191279999,0
EGH,D,20081007,000000,3.06524,3.06524,2.55305,2.91165,3189.2208437296,0
EGH,D,20081008,000000,2.93722,2.95439,2.55305,2.55305,709.1712158936,0
EGH,D,20081009,000000,2.91165,2.91165,2.52758,2.69825,2037.3300248504,0
EGH,D,20081010,000000,2.57013,2.82627,2.16029,2.25417,5464.3076924055995,0
EGH,D,20081013,000000,2.92873,2.92873,2.78353,2.78353,2626.5980149354,0
EGH,D,20081014,000000,2.82627,3.33017,2.82627,3.08241,3027.3002481932,0
EGH,D,20081015,000000,3.31289,3.31289,3.31289,3.31289,355.6104218426,0
EGH,D,20081016,000000,3.29592,3.33017,3.29592,3.33017,2163.3821340338,0
EGH,D,20081017,000000,3.33017,3.33017,3.32148,3.32148,124.00248139179999,0
EGH,D,20081020,000000,3.24469,3.60309,2.74089,3.45809,4115.6526055327995,0
EGH,D,20081021,000000,3.45809,3.45809,2.76645,3.44082,60.464019852199996,0
EGH,D,20081022,000000,3.42394,3.42394,3.42394,3.42394,396.60297767459997,0
EGH,D,20081023,000000,3.41525,3.41525,2.74938,2.83466,202.91315136839998,0
EGH,D,20081024,000000,3.27884,3.27884,2.82627,3.20195,2492.3473945856,0
EGH,D,20081027,000000,2.82627,3.18487,2.82627,3.15072,1248.2233250844,0
EGH,D,20081028,000000,3.15921,3.15921,2.82627,3.12515,650.756823833,0
EGH,D,20081029,000000,2.83466,3.14233,2.83466,3.10798,657.9305211036,0
EGH,D,20081030,000000,2.86891,3.10798,2.86891,3.0909,777.8337469121999,0
EGH,D,20081031,000000,3.0909,3.12515,2.76645,3.12515,411.97518611159995,0
EGH,D,20081103,000000,3.09949,3.69716,3.09949,3.54338,3078.5409429832,0
EGH,D,20081104,000000,3.54338,3.54338,2.86891,3.16779,1759.6054590886,0
EGH,D,20081105,000000,3.20195,3.50942,2.78353,3.50942,2041.4292804335998,0
EGH,D,20081106,000000,3.37261,3.37261,3.37261,3.37261,58.414392060599994,0
EGH,D,20081107,000000,3.37261,3.54338,3.12515,3.37261,1305.6129032492,0
EGH,D,20081110,000000,3.49234,3.49234,2.95439,3.49234,333.06451613499996,0
EGH,D,20081112,000000,2.95439,3.37261,2.82627,3.37261,297.196029782,0
EGH,D,20081113,000000,2.75806,3.28743,2.75806,3.28743,248.00496278359998,0
EGH,D,20081114,000000,3.28743,3.28743,2.71522,3.27025,470.38957817219995,0
EGH,D,20081117,000000,2.86891,3.20195,2.664,3.20195,3611.4441687992,0
EGH,D,20081118,000000,3.11657,3.12515,3.03977,3.03977,275.6749379702,0
EGH,D,20081119,000000,3.12515,3.12515,2.86891,3.11657,1177.5111662742,0
EGH,D,20081120,000000,2.86891,2.86891,2.2969,2.81778,5927.5235733071995,0
EGH,D,20081121,000000,2.82627,2.82627,2.82627,2.82627,118.87841191279999,0
EGH,D,20081124,000000,2.9458,2.95439,2.52758,2.9458,337.1637717182,0
EGH,D,20081125,000000,2.53597,2.92873,2.36511,2.68966,3408.5310174307997,0
EGH,D,20081126,000000,2.69825,2.92873,2.69825,2.92873,1380.4243176425998,0
EGH,D,20081127,000000,2.52758,2.84325,2.45898,2.80061,1046.3349876118,0
EGH,D,20081128,000000,2.78353,2.78353,2.45898,2.7323,450.918114152,0
EGH,D,20081201,000000,2.47616,2.52758,2.23699,2.5189,665.1042183742,0
EGH,D,20081202,000000,2.69825,2.69825,2.69825,2.69825,22.5459057076,0
EGH,D,20081203,000000,2.62975,2.63833,2.24577,2.32247,1503.4019851386,0
EGH,D,20081204,000000,2.62135,2.62135,2.28822,2.5189,1726.8114144229999,0
EGH,D,20081205,000000,2.30539,2.45049,2.26275,2.42493,781.9330024953999,0
EGH,D,20081208,000000,2.26275,2.36511,1.9383,2.36511,1196.9826302944,0
EGH,D,20081209,000000,2.02359,2.32247,2.02359,2.32247,2411.3870968173997,0
EGH,D,20081210,000000,2.02359,2.04076,2.02359,2.03217,1185.7096774406,0
EGH,D,20081211,000000,2.02359,2.15171,1.69914,2.06642,733.7667493928,0
EGH,D,20081212,000000,1.78452,2.06642,1.78452,2.06642,207.01240695159998,0
EGH,D,20081215,000000,2.05784,2.36511,2.05784,2.36511,2786.4689826801996,0
EGH,D,20081216,000000,2.10887,2.36511,2.10887,2.36511,12920.8535982464,0
EGH,D,20081217,000000,2.06642,2.31398,2.06642,2.31398,1780.1017370046,0
EGH,D,20081218,000000,2.03217,2.2969,2.03217,2.28822,1777.0272953171998,0
EGH,D,20081219,000000,2.27973,2.28822,2.27973,2.28822,178.31761786919998,0
EGH,D,20081222,000000,2.35662,2.46757,2.35662,2.46757,755.2878412046,0
EGH,D,20081223,000000,2.10887,2.39926,2.06642,2.39926,365.8585608006,0
EGH,D,20081229,000000,2.45898,2.45898,2.45898,2.45898,4.0992555832,0
EGH,D,20081231,000000,2.35662,2.45898,2.35662,2.45898,795.2555831407999,0
EGH,D,20090105,000000,2.03217,2.86891,2.03217,2.69825,10935.7890820818,0
EGH,D,20090106,000000,2.6556,2.6556,2.16029,2.50182,9731.632754516799,0
EGH,D,20090107,000000,2.50182,2.86891,2.27114,2.60428,24551.4665016806,0
EGH,D,20090108,000000,2.59589,2.68966,2.33096,2.53597,22059.119107094997,0
EGH,D,20090109,000000,2.61286,2.74089,2.51031,2.51031,19270.6004966232,0
EGH,D,20090112,000000,2.64682,2.64682,2.27973,2.41634,19035.918114484997,0
EGH,D,20090113,000000,2.45049,2.45049,2.40785,2.40785,7864.4218363692,0
