<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GHY,D,20101209,000000,0.8292,1.0366,0.8292,1.0366,1173534,0
GHY,D,20101210,000000,1.0366,1.2107,0.9121,0.9204,1570787,0
GHY,D,20101213,000000,0.9038,0.9951,0.8706,0.8788,203594,0
GHY,D,20101214,000000,0.9038,0.9038,0.8292,0.8624,138722,0
GHY,D,20101215,000000,0.8457,0.9536,0.8374,0.9121,255669,0
GHY,D,20101216,000000,0.9121,0.937,0.8457,0.9204,91908,0
GHY,D,20101217,000000,0.8873,1.2439,0.8873,1.2439,409559,0
GHY,D,20101220,000000,1.2439,1.7827,1.2439,1.7827,270569,0
GHY,D,20101221,000000,1.8408,2.6451,1.7414,2.5705,417348,0
GHY,D,20101222,000000,3.0762,3.69,2.7364,3.69,124265,0
GHY,D,20101223,000000,4.1542,4.9834,3.3584,4.9752,141312,0
GHY,D,20101227,000000,5.0166,6.0033,4.1542,5.0166,74647,0
GHY,D,20101228,000000,4.8923,5.9288,4.1958,5.8872,49796,0
GHY,D,20101229,000000,5.9702,6.957,5.8541,6.6336,56273,0
GHY,D,20101230,000000,6.6336,9.552,6.2605,9.121,36061,0
GHY,D,20101231,000000,9.4529,11.195,9.1296,10.615,21620,0
GHY,D,20110103,000000,10.779,10.779,6.6419,6.6501,61906,0
GHY,D,20110104,000000,6.2024,7.4629,4.9669,7.4629,54986,0
GHY,D,20110105,000000,6.7164,7.3798,4.9752,4.9752,67087,0
GHY,D,20110107,000000,4.9752,4.9752,3.4577,3.4577,198368,0
GHY,D,20110110,000000,3.1509,3.1509,2.5124,2.5124,528283,0
GHY,D,20110111,000000,2.5788,3.0929,2.4876,2.6036,504686,0
GHY,D,20110112,000000,2.6119,2.6949,2.1725,2.3135,233318,0
GHY,D,20110113,000000,2.3051,2.4627,1.8574,1.8822,411688,0
GHY,D,20110114,000000,1.9071,2.0731,1.7165,1.8491,310974,0
GHY,D,20110117,000000,1.8491,2.0979,1.6916,1.791,280512,0
GHY,D,20110118,000000,1.8075,1.9237,1.6667,1.7082,188493,0
GHY,D,20110119,000000,1.7165,2.4378,1.675,2.2388,595872,0
GHY,D,20110120,000000,2.3383,2.7943,2.214,2.6535,736837,0
GHY,D,20110121,000000,2.6535,2.7943,2.2804,2.2885,382454,0
GHY,D,20110124,000000,2.3466,2.4627,1.9653,2.2804,144804,0
GHY,D,20110125,000000,2.2554,2.5705,2.1144,2.3383,172725,0
GHY,D,20110126,000000,2.3963,2.4461,2.2305,2.2804,42945,0
GHY,D,20110127,000000,2.3383,2.4047,2.156,2.272,59148,0
GHY,D,20110128,000000,2.2885,2.2885,2.1227,2.1227,30322,0
GHY,D,20110131,000000,2.1144,2.1144,1.9569,2.0731,36841,0
GHY,D,20110201,000000,2.0564,2.0564,1.758,1.8574,119722,0
GHY,D,20110202,000000,1.758,2.0316,1.7248,1.8574,114617,0
GHY,D,20110203,000000,1.8241,1.8574,1.6916,1.7082,118972,0
GHY,D,20110204,000000,1.6998,1.8822,1.6998,1.7414,91368,0
GHY,D,20110207,000000,1.7827,1.8905,1.758,1.8241,31306,0
GHY,D,20110208,000000,1.8241,1.8822,1.7082,1.7745,40626,0
GHY,D,20110209,000000,1.7663,1.874,1.7248,1.7994,34571,0
GHY,D,20110210,000000,1.7496,1.7827,1.7082,1.7165,34871,0
GHY,D,20110211,000000,1.7663,1.7663,1.617,1.6667,52106,0
GHY,D,20110214,000000,1.675,1.675,1.5174,1.6003,41479,0
GHY,D,20110215,000000,1.5753,1.5753,1.4676,1.5008,57089,0
GHY,D,20110216,000000,1.5008,1.592,1.4511,1.5091,33648,0
GHY,D,20110217,000000,1.5589,1.9486,1.5589,1.9486,156163,0
GHY,D,20110218,000000,1.9486,2.0482,1.7414,1.7496,292866,0
GHY,D,20110221,000000,1.7745,1.7745,1.5838,1.617,46633,0
GHY,D,20110222,000000,1.617,1.6584,1.5174,1.6086,31337,0
GHY,D,20110223,000000,1.617,1.617,1.5091,1.5753,19755,0
GHY,D,20110224,000000,1.5422,1.9569,1.534,1.8241,183927,0
GHY,D,20110225,000000,1.8408,2.2056,1.7663,2.0564,232859,0
GHY,D,20110228,000000,2.0731,2.3383,2.0731,2.1973,148545,0
GHY,D,20110301,000000,2.2056,2.3051,1.9154,2.0482,116349,0
GHY,D,20110302,000000,1.99,2.0814,1.7165,1.8159,128098,0
GHY,D,20110303,000000,1.7745,1.9237,1.7248,1.9071,36481,0
GHY,D,20110304,000000,1.9237,2.0979,1.8326,2.0731,79502,0
GHY,D,20110307,000000,2.0731,2.189,1.9736,1.9983,89723,0
GHY,D,20110308,000000,2.0316,2.0316,1.8491,1.8905,49035,0
GHY,D,20110309,000000,1.8491,2.0731,1.7827,1.9071,35381,0
GHY,D,20110310,000000,1.8822,1.9653,1.8408,1.874,20689,0
GHY,D,20110311,000000,1.8491,2.0316,1.8491,1.9817,18584,0
GHY,D,20110314,000000,1.9071,2.0232,1.9071,1.9071,9711,0
GHY,D,20110315,000000,1.8822,1.9653,1.8408,1.8822,8049,0
GHY,D,20110316,000000,1.8822,2.0149,1.8408,1.9817,22243,0
GHY,D,20110317,000000,1.9486,1.9486,1.8657,1.8988,10665,0
GHY,D,20110318,000000,1.8822,1.9736,1.8822,1.9736,4575,0
GHY,D,20110321,000000,1.8905,1.9404,1.8491,1.8491,16954,0
GHY,D,20110322,000000,1.8491,1.8905,1.791,1.8241,15561,0
GHY,D,20110323,000000,1.7827,1.8241,1.758,1.791,10410,0
GHY,D,20110324,000000,1.8159,1.9237,1.7827,1.8075,29472,0
GHY,D,20110325,000000,1.8905,1.8905,1.7414,1.8408,27116,0
GHY,D,20110328,000000,1.8241,1.9486,1.8241,1.874,47323,0
GHY,D,20110329,000000,1.874,1.9071,1.8241,1.8988,9379,0
GHY,D,20110330,000000,1.8988,1.8988,1.8241,1.8574,4344,0
GHY,D,20110331,000000,1.8408,2.0067,1.8241,1.9071,46786,0
GHY,D,20110401,000000,1.99,1.99,1.8408,1.9154,43388,0
GHY,D,20110404,000000,1.8905,1.9569,1.8657,1.932,15768,0
GHY,D,20110405,000000,1.9404,1.9404,1.8491,1.8822,10249,0
GHY,D,20110406,000000,1.8574,1.9404,1.8574,1.932,4120,0
GHY,D,20110407,000000,1.9237,1.9237,1.8574,1.8905,4282,0
GHY,D,20110408,000000,1.8574,2.4627,1.8408,2.3218,340167,0
GHY,D,20110411,000000,2.3135,2.5291,2.1061,2.1641,189034,0
GHY,D,20110412,000000,2.1641,2.2221,1.99,2.156,63964,0
GHY,D,20110413,000000,2.1808,2.2804,2.1227,2.2388,58597,0
GHY,D,20110414,000000,2.2471,2.2804,2.0232,2.0648,29523,0
GHY,D,20110415,000000,2.0232,2.156,1.9154,2.0482,35488,0
GHY,D,20110418,000000,2.0067,2.1144,1.9569,1.9569,24623,0
GHY,D,20110419,000000,2.0232,2.1061,1.9817,2.0482,20956,0
GHY,D,20110420,000000,2.0648,2.2388,2.0648,2.189,68969,0
GHY,D,20110421,000000,2.214,2.3632,2.156,2.156,72854,0
