<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EON,D,20120425,000000,13.14,18.9,13.14,18.9,4121,0
EON,D,20120426,000000,27.03,27.03,27.03,27.03,313,0
EON,D,20120427,000000,29,34.8,24,24,2272,0
EON,D,20120430,000000,20.05,23.7,20.05,23.7,1091,0
EON,D,20120502,000000,22.75,23.87,22.73,22.73,208,0
EON,D,20120504,000000,22.86,23.84,22.7,22.7,389,0
EON,D,20120507,000000,27.24,27.24,17.45,17.49,1342,0
EON,D,20120508,000000,17.49,18.97,17.49,18.97,59,0
EON,D,20120509,000000,18.97,18.97,15.16,15.16,1210,0
EON,D,20120510,000000,15.16,15.4,15.16,15.4,76,0
EON,D,20120511,000000,15.15,15.15,15.15,15.15,5,0
EON,D,20120514,000000,15,16.79,12,12,328,0
EON,D,20120515,000000,12,14,11.5,14,17,0
EON,D,20120516,000000,13.98,14,13.4,13.4,79,0
EON,D,20120517,000000,13.5,13.5,10.72,10.72,13,0
EON,D,20120518,000000,12.5,12.5,12.5,12.5,1,0
EON,D,20120521,000000,12.4,14,12.4,14,68,0
EON,D,20120522,000000,10,12.98,10,12.98,641,0
EON,D,20120523,000000,14.35,14.35,10,10,506,0
EON,D,20120525,000000,8,11.9,8,11.9,42,0
EON,D,20120528,000000,10.5,10.5,10.5,10.5,4,0
EON,D,20120529,000000,12.4,12.4,12.4,12.4,40,0
EON,D,20120530,000000,12.78,12.78,12.78,12.78,1,0
EON,D,20120531,000000,12.55,12.55,12.55,12.55,39,0
EON,D,20120604,000000,14.3,14.3,10.05,13.5,118,0
EON,D,20120605,000000,13.88,13.88,13.88,13.88,1,0
EON,D,20120606,000000,13.99,13.99,13.99,13.99,1,0
EON,D,20120611,000000,13.99,13.99,11.19,11.19,274,0
EON,D,20120613,000000,13,13.42,13,13.42,31,0
EON,D,20120614,000000,11.11,14.17,11.11,13.52,311,0
EON,D,20120615,000000,13.99,13.99,11,13.98,318,0
EON,D,20120618,000000,13.98,13.98,12,12,79,0
EON,D,20120619,000000,13.9,13.9,13.9,13.9,1,0
EON,D,20120625,000000,13.77,13.77,10.3,10.5,200,0
EON,D,20120626,000000,11,11,11,11,280,0
EON,D,20120627,000000,11.5,11.99,11,11.99,220,0
EON,D,20120628,000000,10.89,10.89,10.89,10.89,200,0
EON,D,20120629,000000,10.89,10.9,10.89,10.9,175,0
EON,D,20120702,000000,12.98,12.98,10.9,10.9,243,0
EON,D,20120703,000000,12.98,12.98,10.94,10.94,258,0
EON,D,20120704,000000,12.99,12.99,10.9,10.9,223,0
EON,D,20120705,000000,12.99,12.99,11,11,203,0
EON,D,20120706,000000,12.99,12.99,11,11,113,0
EON,D,20120709,000000,12.99,12.99,12.99,12.99,1,0
EON,D,20120710,000000,12.99,12.99,11,11,101,0
EON,D,20120711,000000,12.99,12.99,12.99,12.99,1,0
EON,D,20120713,000000,12.99,12.99,11.16,11.16,36,0
EON,D,20120716,000000,12.99,12.99,12.96,12.96,17,0
EON,D,20120718,000000,12.93,12.93,12.93,12.93,1,0
EON,D,20120723,000000,12.9,12.9,12.9,12.9,1,0
EON,D,20120725,000000,12.87,12.87,10.32,10.32,101,0
EON,D,20120726,000000,10,10,10,10,67,0
EON,D,20120801,000000,9.89,9.89,9.89,9.89,100,0
EON,D,20120803,000000,9.3,9.3,9.3,9.3,100,0
EON,D,20120806,000000,9.5,9.5,9.5,9.5,40,0
EON,D,20120808,000000,9.25,9.25,9.25,9.25,87,0
EON,D,20120823,000000,9.52,9.52,9.52,9.52,50,0
EON,D,20120903,000000,11.1,11.1,11.1,11.1,4,0
EON,D,20120906,000000,9.67,9.67,9.67,9.67,197,0
EON,D,20120910,000000,9.1,9.1,9.1,9.1,20,0
EON,D,20120911,000000,10.8,10.8,9.3,9.3,308,0
EON,D,20120914,000000,8.89,10.9,8.89,10.9,101,0
EON,D,20120919,000000,10.9,10.9,10.9,10.9,1,0
EON,D,20120920,000000,10.9,10.9,10.9,10.9,1,0
EON,D,20120924,000000,10.9,10.9,10.9,10.9,1,0
EON,D,20120925,000000,9.9,9.9,9.55,9.55,182,0
EON,D,20120926,000000,8.93,8.93,8.32,8.32,571,0
EON,D,20121004,000000,9.92,9.92,9.92,9.92,1,0
EON,D,20121005,000000,10.9,10.9,9.91,10.6,50,0
EON,D,20121008,000000,10.91,10.91,10.91,10.91,1,0
EON,D,20121009,000000,10.91,10.91,10.91,10.91,1,0
EON,D,20121012,000000,10.91,10.91,10.91,10.91,1,0
