<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GAL,D,20100729,000000,4.82,5.6,4.82,5.2,127484,0
GAL,D,20100730,000000,5.25,5.34,4.4,4.4,29781,0
GAL,D,20100802,000000,4.37,4.37,3.98,4.15,19931,0
GAL,D,20100803,000000,4.14,4.15,4,4,7867,0
GAL,D,20100804,000000,4,4.16,4,4.16,4983,0
GAL,D,20100805,000000,4.01,4.09,4.01,4.09,230,0
GAL,D,20100806,000000,4.01,4.17,4,4.17,4290,0
GAL,D,20100809,000000,4.08,4.19,4.08,4.19,603,0
GAL,D,20100810,000000,4.08,4.29,4.08,4.29,1028,0
GAL,D,20100811,000000,4.19,4.39,4.19,4.39,1590,0
GAL,D,20100812,000000,4.38,4.62,4.22,4.5,7002,0
GAL,D,20100813,000000,4.6,4.65,4.58,4.6,1500,0
GAL,D,20100816,000000,4.65,4.65,4.41,4.46,2400,0
GAL,D,20100817,000000,4.45,4.48,4.45,4.45,755,0
GAL,D,20100818,000000,4.5,4.5,4.5,4.5,50,0
GAL,D,20100819,000000,4.49,4.49,4.2,4.2,4937,0
GAL,D,20100820,000000,4,4.2,4,4.2,131,0
GAL,D,20100823,000000,4.2,4.2,3.96,4,5250,0
GAL,D,20100824,000000,4,4.1,4,4.1,608,0
GAL,D,20100825,000000,4,4.14,4,4.12,1114,0
GAL,D,20100826,000000,4.16,4.2,4.1,4.1,741,0
GAL,D,20100827,000000,4,4.15,4,4.1,1222,0
GAL,D,20100830,000000,4.2,4.2,3.96,4.01,5680,0
GAL,D,20100831,000000,3.98,4.05,3.98,4.05,627,0
GAL,D,20100901,000000,4.08,4.08,4.08,4.08,168,0
GAL,D,20100902,000000,4.2,4.23,4.2,4.22,800,0
GAL,D,20100903,000000,4.2,4.23,4.2,4.23,800,0
GAL,D,20100906,000000,4.23,4.33,4.23,4.33,750,0
GAL,D,20100907,000000,4.3,4.3,4.3,4.3,100,0
GAL,D,20100908,000000,4.25,4.4,4.25,4.4,211,0
GAL,D,20100909,000000,4.37,4.37,4.37,4.37,50,0
GAL,D,20100910,000000,4.33,4.33,4.21,4.21,250,0
GAL,D,20100915,000000,4.15,4.15,4,4.12,778,0
GAL,D,20100916,000000,4,4.05,4,4.05,80,0
GAL,D,20100917,000000,4.05,4.17,4.05,4.17,401,0
GAL,D,20100920,000000,4.19,4.19,4,4,550,0
GAL,D,20100921,000000,4,4.03,4,4.03,400,0
GAL,D,20100922,000000,4,4,4,4,300,0
GAL,D,20100923,000000,4,4,4,4,30,0
GAL,D,20100924,000000,4,4.1,4,4.1,71,0
GAL,D,20100927,000000,4.1,4.29,4.1,4.29,726,0
GAL,D,20100929,000000,4.29,4.29,4.2,4.2,250,0
GAL,D,20100930,000000,4.2,4.2,4,4.05,2089,0
GAL,D,20101001,000000,4.06,4.06,4,4,2299,0
GAL,D,20101004,000000,4.05,4.12,4.05,4.12,280,0
GAL,D,20101005,000000,4.12,4.19,4.12,4.18,1170,0
GAL,D,20101006,000000,4.18,4.18,4.18,4.18,50,0
GAL,D,20101007,000000,4.18,4.18,4.18,4.18,50,0
GAL,D,20101008,000000,4.18,4.18,4.02,4.02,200,0
GAL,D,20101011,000000,4.06,4.1,4.06,4.1,534,0
GAL,D,20101012,000000,4.07,4.25,4.07,4.25,1038,0
GAL,D,20101013,000000,4.3,4.3,4.15,4.15,1108,0
GAL,D,20101014,000000,4.15,4.2,4.15,4.2,650,0
GAL,D,20101018,000000,4.16,4.16,4.06,4.15,722,0
GAL,D,20101020,000000,4.12,4.2,4.12,4.2,300,0
GAL,D,20101021,000000,4.17,4.48,4.17,4.45,1880,0
GAL,D,20101025,000000,4.35,4.35,4.3,4.3,90,0
GAL,D,20101026,000000,4.3,4.3,4.3,4.3,30,0
GAL,D,20101027,000000,4.3,4.41,4.3,4.41,391,0
GAL,D,20101028,000000,4.43,4.48,4.4,4.4,978,0
GAL,D,20101029,000000,4.4,4.4,4.38,4.4,169,0
GAL,D,20101102,000000,4.4,4.4,4.4,4.4,10,0
GAL,D,20101103,000000,4.39,4.39,4.33,4.33,70,0
GAL,D,20101105,000000,4.35,4.39,4.35,4.39,250,0
GAL,D,20101108,000000,4.39,4.39,4.14,4.31,1590,0
GAL,D,20101109,000000,4.2,4.26,4.2,4.26,330,0
GAL,D,20101110,000000,4.17,4.17,4.17,4.17,17,0
GAL,D,20101112,000000,4.15,4.18,4,4.18,1935,0
GAL,D,20101115,000000,4.1,4.12,3.9,4.06,1600,0
GAL,D,20101116,000000,4.08,4.39,3.95,4.1,7889,0
GAL,D,20101117,000000,4.1,4.17,4.1,4.17,110,0
GAL,D,20101118,000000,4.15,4.15,4.15,4.15,669,0
GAL,D,20101119,000000,4.17,4.17,3.95,4,4398,0
GAL,D,20101122,000000,4,4.22,4,4,2496,0
GAL,D,20101123,000000,4,4.05,4,4,4632,0
GAL,D,20101124,000000,4,4,4,4,4096,0
GAL,D,20101125,000000,4,4.04,3.92,4.04,1700,0
GAL,D,20101126,000000,3.95,4,3.64,3.95,5079,0
GAL,D,20101129,000000,4,4,3.85,3.85,4094,0
GAL,D,20101130,000000,3.87,3.95,3.85,3.85,415,0
GAL,D,20101201,000000,3.85,3.85,3.85,3.85,20,0
GAL,D,20101202,000000,4,4,3.95,3.95,1316,0
GAL,D,20101203,000000,4,4,3.85,4,862,0
GAL,D,20101206,000000,4,4,3.6,3.7,6186,0
GAL,D,20101207,000000,3.75,3.85,3.6,3.85,5600,0
GAL,D,20101208,000000,3.85,3.9,3.85,3.9,206,0
GAL,D,20101209,000000,3.85,3.9,3.8,3.9,135,0
GAL,D,20101210,000000,3.8,3.9,3.8,3.9,141,0
GAL,D,20101213,000000,3.85,3.85,3.85,3.85,50,0
GAL,D,20101214,000000,3.8,3.9,3.8,3.9,115,0
GAL,D,20101215,000000,3.8,3.84,3.75,3.84,2100,0
GAL,D,20101216,000000,3.84,3.84,3.84,3.84,75,0
GAL,D,20101217,000000,3.86,3.86,3.86,3.86,10,0
GAL,D,20101220,000000,3.9,3.9,3.9,3.9,20,0
GAL,D,20101221,000000,3.9,3.9,3.8,3.9,541,0
GAL,D,20101222,000000,3.85,3.85,3.8,3.85,1177,0
GAL,D,20101223,000000,3.9,3.9,3.9,3.9,20,0
GAL,D,20101227,000000,3.8,3.85,3.7,3.85,1760,0
GAL,D,20101228,000000,3.9,3.9,3.85,3.85,945,0
GAL,D,20101229,000000,3.9,3.9,3.85,3.85,1170,0
GAL,D,20101230,000000,3.85,3.85,3.85,3.85,430,0
GAL,D,20101231,000000,3.9,3.9,3.9,3.9,100,0
GAL,D,20110103,000000,3.8,3.86,3.8,3.85,1066,0
GAL,D,20110104,000000,3.85,3.85,3.81,3.81,1981,0
GAL,D,20110105,000000,3.81,3.81,3.81,3.81,50,0
GAL,D,20110107,000000,3.81,3.81,3.81,3.81,20,0
GAL,D,20110110,000000,3.81,3.83,3.81,3.83,130,0
GAL,D,20110111,000000,3.81,3.9,3.81,3.9,120,0
GAL,D,20110112,000000,3.81,3.9,3.81,3.9,1110,0
GAL,D,20110113,000000,3.9,3.9,3.85,3.85,545,0
GAL,D,20110114,000000,3.81,3.85,3.78,3.85,800,0
GAL,D,20110118,000000,3.85,3.95,3.85,3.95,478,0
GAL,D,20110119,000000,3.82,4,3.82,4,370,0
GAL,D,20110120,000000,3.9,4.03,3.9,4.03,110,0
GAL,D,20110121,000000,4.05,4.15,4.05,4.15,635,0
GAL,D,20110124,000000,4.15,4.15,4.14,4.15,300,0
GAL,D,20110125,000000,4.15,4.2,4.15,4.2,2870,0
GAL,D,20110126,000000,4.1,4.2,4.1,4.2,500,0
GAL,D,20110127,000000,4.1,4.2,4.1,4.2,70,0
GAL,D,20110128,000000,4.19,4.19,4.05,4.1,350,0
GAL,D,20110201,000000,4.03,4.03,4.02,4.02,1690,0
GAL,D,20110203,000000,3.91,3.91,3.88,3.88,150,0
GAL,D,20110207,000000,3.86,3.88,3.85,3.88,800,0
GAL,D,20110208,000000,3.85,3.86,3.85,3.85,1500,0
GAL,D,20110209,000000,3.85,3.85,3.85,3.85,100,0
GAL,D,20110210,000000,3.85,3.85,3.85,3.85,25,0
GAL,D,20110211,000000,3.85,3.85,3.85,3.85,100,0
GAL,D,20110214,000000,3.85,3.9,3.85,3.9,1320,0
GAL,D,20110215,000000,3.85,3.85,3.64,3.7,9860,0
GAL,D,20110216,000000,3.7,3.76,3.7,3.76,249,0
GAL,D,20110217,000000,3.76,3.76,3.76,3.76,350,0
GAL,D,20110218,000000,3.7,3.7,3.7,3.7,50,0
GAL,D,20110221,000000,3.79,3.79,3.79,3.79,25,0
GAL,D,20110222,000000,3.79,3.79,3.79,3.79,10,0
GAL,D,20110223,000000,3.79,3.79,3.79,3.79,20,0
GAL,D,20110224,000000,3.79,3.79,3.79,3.79,20,0
GAL,D,20110225,000000,3.79,3.79,3.78,3.78,100,0
GAL,D,20110228,000000,3.67,3.7,3.67,3.7,260,0
GAL,D,20110301,000000,3.78,3.78,3.78,3.78,50,0
GAL,D,20110302,000000,3.79,3.79,3.79,3.79,20,0
GAL,D,20110303,000000,3.79,3.79,3.79,3.79,20,0
GAL,D,20110307,000000,3.79,3.79,3.79,3.79,30,0
GAL,D,20110308,000000,3.79,3.79,3.79,3.79,20,0
GAL,D,20110309,000000,3.79,3.79,3.79,3.79,20,0
GAL,D,20110310,000000,3.79,3.79,3.79,3.79,30,0
GAL,D,20110311,000000,3.79,3.79,3.79,3.79,30,0
GAL,D,20110314,000000,3.79,3.79,3.79,3.79,30,0
GAL,D,20110315,000000,3.79,3.79,3.73,3.73,252,0
GAL,D,20110316,000000,3.8,3.8,3.7,3.75,8811,0
GAL,D,20110317,000000,3.75,3.75,3.75,3.75,2100,0
GAL,D,20110318,000000,3.75,3.81,3.75,3.8,6130,0
