<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPK,D,20120619,000000,14,15,9,10,64370,0
SPK,D,20120620,000000,11,11,10,10,8684,0
SPK,D,20120621,000000,10,12,7,7,73163,0
SPK,D,20120622,000000,7,7,7,7,4207,0
SPK,D,20120625,000000,7,8,7,8,622,0
SPK,D,20120626,000000,7,8,7,8,3410,0
SPK,D,20120627,000000,8,8,7,7,1072,0
SPK,D,20120628,000000,7,7,7,7,375,0
SPK,D,20120629,000000,7,7,7,7,208,0
SPK,D,20120702,000000,7,7,6,7,942,0
SPK,D,20120703,000000,7,7,6,7,1261,0
SPK,D,20120704,000000,7,7,6,7,1140,0
SPK,D,20120705,000000,6,7,6,6,1562,0
SPK,D,20120706,000000,6,6,5,6,2148,0
SPK,D,20120709,000000,6,6,5,6,653,0
SPK,D,20120710,000000,6,7,6,7,1739,0
SPK,D,20120711,000000,6,8,6,8,7002,0
SPK,D,20120712,000000,7,7,6,7,1237,0
SPK,D,20120713,000000,7,8,7,8,832,0
SPK,D,20120716,000000,7,7,7,7,25,0
SPK,D,20120717,000000,7,8,7,8,377,0
SPK,D,20120718,000000,8,8,6,6,681,0
SPK,D,20120719,000000,6,7,5,6,6495,0
SPK,D,20120720,000000,6,6,6,6,5,0
SPK,D,20120723,000000,6,6,6,6,3,0
SPK,D,20120724,000000,6,6,5,5,61,0
SPK,D,20120725,000000,5,5,4,4,2255,0
SPK,D,20120726,000000,4,4,4,4,90,0
SPK,D,20120727,000000,5,5,4,4,937,0
SPK,D,20120730,000000,4,4,4,4,1027,0
SPK,D,20120731,000000,4,5,4,5,1032,0
SPK,D,20120801,000000,5,5,4,5,532,0
SPK,D,20120802,000000,5,5,5,5,2,0
SPK,D,20120803,000000,5,5,5,5,302,0
SPK,D,20120806,000000,5,5,5,5,30,0
SPK,D,20120807,000000,5,5,4,5,1255,0
SPK,D,20120808,000000,5,5,4,5,163,0
SPK,D,20120809,000000,5,5,5,5,2,0
SPK,D,20120810,000000,5,5,5,5,2,0
SPK,D,20120813,000000,5,5,4,5,2373,0
SPK,D,20120814,000000,5,5,4,4,611,0
SPK,D,20120816,000000,4,4,4,4,1777,0
SPK,D,20120817,000000,3,4,3,3,3248,0
SPK,D,20120820,000000,3,4,3,4,86,0
SPK,D,20120821,000000,4,5,4,5,5052,0
SPK,D,20120822,000000,6,6,5,6,2445,0
SPK,D,20120823,000000,5,5,5,5,721,0
SPK,D,20120824,000000,5,5,5,5,726,0
SPK,D,20120827,000000,5,5,5,5,10,0
SPK,D,20120828,000000,5,5,5,5,5,0
SPK,D,20120829,000000,5,5,5,5,578,0
SPK,D,20120830,000000,5,5,4,4,246,0
SPK,D,20120831,000000,5,5,5,5,174,0
SPK,D,20120903,000000,5,6,5,6,55,0
SPK,D,20120904,000000,6,6,6,6,20,0
SPK,D,20120905,000000,6,7,6,7,3133,0
SPK,D,20120906,000000,7,7,6,6,216,0
SPK,D,20120907,000000,6,7,6,7,88,0
SPK,D,20120910,000000,7,7,7,7,3,0
SPK,D,20120911,000000,7,7,6,6,865,0
SPK,D,20120912,000000,6,7,6,7,295,0
SPK,D,20120913,000000,7,8,7,8,3569,0
SPK,D,20120914,000000,8,10,7,9,3569,0
SPK,D,20120917,000000,10,10,8,10,2594,0
SPK,D,20120918,000000,9,9,7,7,4741,0
SPK,D,20120919,000000,7,7,6,7,1246,0
SPK,D,20120920,000000,7,8,7,8,1418,0
SPK,D,20120921,000000,8,9,7,8,1575,0
SPK,D,20120924,000000,8,9,8,9,180,0
SPK,D,20120925,000000,9,11,9,10,3863,0
SPK,D,20120926,000000,10,10,6,6,38799,0
SPK,D,20120927,000000,6,6,4,5,14905,0
SPK,D,20120928,000000,4,4,3,3,20329,0
SPK,D,20121001,000000,4,4,3,3,2870,0
