<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRE,D,20110722,000000,0.6,0.63,0.45,0.45,627806,0
GRE,D,20110725,000000,0.44,0.44,0.37,0.4,97581,0
GRE,D,20110726,000000,0.37,0.37,0.34,0.37,43567,0
GRE,D,20110727,000000,0.37,0.5,0.32,0.48,200088,0
GRE,D,20110728,000000,0.48,0.48,0.44,0.46,50067,0
GRE,D,20110729,000000,0.5,0.5,0.38,0.44,43775,0
GRE,D,20110801,000000,0.44,0.45,0.43,0.45,2452,0
GRE,D,20110802,000000,0.48,0.48,0.44,0.44,6510,0
GRE,D,20110803,000000,0.47,0.47,0.41,0.45,798,0
GRE,D,20110804,000000,0.41,0.46,0.36,0.39,61274,0
GRE,D,20110805,000000,0.35,0.39,0.32,0.39,33894,0
GRE,D,20110808,000000,0.37,0.38,0.35,0.38,26010,0
GRE,D,20110809,000000,0.34,0.37,0.33,0.37,2040,0
GRE,D,20110810,000000,0.4,0.4,0.35,0.37,5320,0
GRE,D,20110811,000000,0.35,0.35,0.3,0.34,38134,0
GRE,D,20110812,000000,0.32,0.37,0.32,0.37,14788,0
GRE,D,20110816,000000,0.33,0.33,0.33,0.33,6778,0
GRE,D,20110817,000000,0.31,0.36,0.31,0.33,5282,0
GRE,D,20110818,000000,0.36,0.36,0.36,0.36,1,0
GRE,D,20110822,000000,0.35,0.35,0.35,0.35,3848,0
GRE,D,20110823,000000,0.35,0.35,0.35,0.35,2240,0
GRE,D,20110824,000000,0.36,0.37,0.36,0.37,1155,0
GRE,D,20110825,000000,0.35,0.36,0.35,0.36,642,0
GRE,D,20110826,000000,0.31,0.31,0.29,0.31,33672,0
GRE,D,20110829,000000,0.32,0.32,0.32,0.32,5462,0
GRE,D,20110831,000000,0.31,0.33,0.31,0.33,8110,0
GRE,D,20110901,000000,0.34,0.34,0.32,0.34,2020,0
