<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GME,D,20171108,000000,136.908,136.908,126.442,133.719,203.8521739139,0
GME,D,20171109,000000,133.671,133.719,124.442,133.719,42.426086956700004,0
GME,D,20171110,000000,133.719,133.719,133.719,133.719,58.982608695900005,0
GME,D,20171113,000000,133.719,133.719,133.719,133.719,56.9130434785,0
GME,D,20171114,000000,133.719,133.719,133.719,133.719,109.6869565222,0
GME,D,20171115,000000,133.719,133.719,133.719,133.719,99.3391304352,0
GME,D,20171116,000000,133.719,133.719,133.719,133.719,77.6086956525,0
GME,D,20171117,000000,133.719,133.719,133.719,133.719,87.9565217395,0
GME,D,20171121,000000,124.442,133.265,124.442,133.265,19.6608695653,0
GME,D,20171122,000000,124.442,124.442,124.442,124.442,19.6608695653,0
GME,D,20171123,000000,124.442,124.442,124.442,124.442,11.3826086957,0
GME,D,20171124,000000,124.442,124.442,124.442,124.442,11.3826086957,0
GME,D,20171127,000000,115.85,124.442,115.85,124.442,20.695652174000003,0
GME,D,20171205,000000,124.442,124.442,124.442,124.442,24.8347826088,0
GME,D,20171213,000000,124.442,124.442,124.442,124.442,357.00000000150004,0
GME,D,20171220,000000,115.85,122.625,114.256,122.625,18.626086956600002,0
GME,D,20171221,000000,113.715,113.715,100.06,100.06,33.1130434784,0
GME,D,20171222,000000,100.06,106.979,100.06,106.979,1099.9739130481,0
GME,D,20171227,000000,106.979,106.979,106.979,106.979,1099.9739130481,0
GME,D,20171229,000000,106.979,106.979,106.979,106.979,219.3739130444,0
GME,D,20180103,000000,104.157,104.157,104.157,104.157,9.313043478300001,0
GME,D,20180105,000000,106.863,121.89,106.863,121.89,38.2869565219,0
GME,D,20180109,000000,121.871,121.871,121.871,121.871,1.0347826087,0
GME,D,20180110,000000,121.871,133.719,121.871,133.719,109.6869565222,0
GME,D,20180111,000000,141.914,141.914,141.914,141.914,1.0347826087,0
GME,D,20180112,000000,132.811,132.811,132.811,132.811,8.2782608696,0
GME,D,20180115,000000,141.73,141.73,123.717,123.717,24.8347826088,0
GME,D,20180117,000000,120.083,120.083,112.797,112.797,17.5913043479,0
GME,D,20180118,000000,105.52,105.52,100.978,100.978,63.1217391307,0
GME,D,20180119,000000,102.611,112.797,102.611,112.797,44.4956521741,0
GME,D,20180122,000000,109.153,109.153,109.153,109.153,9.313043478300001,0
GME,D,20180129,000000,112.797,112.797,112.797,112.797,66.2260869568,0
GME,D,20180201,000000,109.153,109.153,109.153,109.153,9.313043478300001,0
GME,D,20180202,000000,106.428,106.428,106.428,106.428,9.313043478300001,0
GME,D,20180205,000000,100.06,100.06,100.06,100.06,11.3826086957,0
GME,D,20180207,000000,100.06,100.06,100.06,100.06,11.3826086957,0
GME,D,20180208,000000,100.06,100.06,95.5157,95.5157,230.7565217401,0
GME,D,20180209,000000,95.5157,95.5157,95.5157,95.5157,25.8695652175,0
GME,D,20180213,000000,97.3345,97.3345,97.3345,97.3345,74.50434782640001,0
GME,D,20180215,000000,97.3345,97.3345,97.3345,97.3345,187.2956521747,0
GME,D,20180220,000000,94.6044,94.6044,94.6044,94.6044,11.3826086957,0
GME,D,20180226,000000,94.6044,94.6044,94.6044,94.6044,11.3826086957,0
GME,D,20180228,000000,95.5157,95.5157,95.5157,95.5157,21.7304347827,0
GME,D,20180301,000000,93.6931,93.6931,93.6931,93.6931,21.7304347827,0
GME,D,20180302,000000,93.6931,93.6931,93.6931,93.6931,21.7304347827,0
GME,D,20180305,000000,93.6931,93.6931,93.6931,93.6931,21.7304347827,0
GME,D,20180306,000000,93.6931,93.6931,93.6931,93.6931,21.7304347827,0
GME,D,20180307,000000,93.6931,94.6044,93.6931,94.6044,21.7304347827,0
GME,D,20180308,000000,95.5157,95.5157,95.5157,95.5157,21.7304347827,0
GME,D,20180309,000000,95.5157,95.5157,95.5157,95.5157,21.7304347827,0
GME,D,20180312,000000,95.5157,102.795,95.5157,102.795,43.4608695654,0
GME,D,20180313,000000,97.3345,104.611,92.7828,104.611,121.0695652179,0
GME,D,20180314,000000,97.3345,104.611,97.3345,104.611,43.4608695654,0
GME,D,20180315,000000,104.611,108.255,104.611,108.255,43.4608695654,0
GME,D,20180316,000000,100.06,105.52,98.2429,104.611,77.6086956525,0
GME,D,20180319,000000,95.5157,104.611,95.5157,104.611,55.8782608698,0
GME,D,20180320,000000,100.06,104.611,97.3345,104.611,66.2260869568,0
GME,D,20180321,000000,98.2429,101.886,98.2429,101.886,21.7304347827,0
GME,D,20180322,000000,101.886,101.886,97.3345,97.3345,33.1130434784,0
GME,D,20180323,000000,94.6044,101.886,90.966,101.886,22.7652173914,0
GME,D,20180326,000000,93.6931,93.6931,93.6931,93.6931,11.3826086957,0
GME,D,20180327,000000,97.3345,99.1513,97.3345,99.1513,87.9565217395,0
GME,D,20180328,000000,93.6931,100.06,88.2379,94.6044,154.1826086963,0
GME,D,20180329,000000,94.6044,94.6044,90.0576,94.6044,121.0695652179,0
GME,D,20180403,000000,93.6931,95.5157,93.6931,95.5157,121.0695652179,0
GME,D,20180404,000000,95.5157,101.886,95.5157,101.886,109.6869565222,0
GME,D,20180405,000000,101.886,132.811,101.886,132.811,52.773913043700006,0
GME,D,20180406,000000,123.717,132.811,122.808,132.811,64.1565217394,0
GME,D,20180409,000000,132.811,133.719,132.811,133.719,21.7304347827,0
GME,D,20180416,000000,133.719,133.719,133.719,133.719,7.2434782609,0
GME,D,20180418,000000,132.811,132.811,132.811,132.811,172.8086956529,0
GME,D,20180419,000000,133.719,133.719,133.719,133.719,7.2434782609,0
GME,D,20180502,000000,131.902,131.902,131.902,131.902,7.2434782609,0
GME,D,20180522,000000,122.808,122.808,122.808,122.808,8.2782608696,0
GME,D,20180523,000000,122.808,122.808,122.808,122.808,8.2782608696,0
GME,D,20180524,000000,129.177,129.177,125.534,125.534,17.5913043479,0
GME,D,20180525,000000,131.902,131.902,131.902,131.902,7.2434782609,0
GME,D,20180528,000000,125.534,125.534,125.534,125.534,28.9739130436,0
GME,D,20180607,000000,125.534,125.534,125.534,125.534,1.0347826087,0
GME,D,20180612,000000,134.627,134.627,134.627,134.627,7.2434782609,0
GME,D,20180712,000000,134.627,134.627,134.627,134.627,742.9739130466,0
GME,D,20181109,000000,130.085,133.719,130.085,133.719,7.2434782609,0
GME,D,20181217,000000,135.545,161.918,135.545,161.918,8.2782608696,0
GME,D,20181218,000000,192.842,231.063,165.552,191.035,35.1826086958,0
GME,D,20181219,000000,191.035,191.035,191.035,191.035,5.173913043500001,0
GME,D,20181221,000000,180.115,180.115,180.115,180.115,3.1043478261,0
GME,D,20181227,000000,180.115,180.115,180.115,180.115,1.0347826087,0
GME,D,20190111,000000,192.842,231.063,192.842,231.063,6.2086956522,0
GME,D,20190114,000000,276.541,331.123,276.541,291.095,12.4173913044,0
GME,D,20190115,000000,292.912,327.479,292.912,327.479,7.2434782609,0
GME,D,20190118,000000,311.099,311.099,311.099,311.099,3.1043478261,0
GME,D,20190213,000000,312.926,374.784,312.926,374.784,5.173913043500001,0
GME,D,20190214,000000,449.379,536.702,449.379,536.702,14.4869565218,0
GME,D,20190215,000000,641.313,768.664,641.313,768.664,8.2782608696,0
GME,D,20190218,000000,773.216,927.857,773.216,927.857,3.1043478261,0
GME,D,20190219,000000,955.147,1146.18,955.147,1146.18,4.1391304348,0
GME,D,20190220,000000,1146.18,1373.59,1146.18,1373.59,8.2782608696,0
GME,D,20190221,000000,1182.57,1182.57,1100.69,1100.69,2.0695652174,0
GME,D,20190222,000000,1055.21,1055.21,1055.21,1055.21,1.0347826087,0
GME,D,20190304,000000,850.536,850.536,850.536,850.536,1.0347826087,0
GME,D,20190408,000000,686.801,686.801,686.801,686.801,2.0695652174,0
GME,D,20190409,000000,550.357,550.357,550.357,550.357,2.0695652174,0
GME,D,20190410,000000,454.839,454.839,454.839,454.839,2.0695652174,0
GME,D,20190411,000000,363.864,363.864,363.864,363.864,3.1043478261,0
GME,D,20190425,000000,325.663,325.663,325.663,325.663,1.0347826087,0
GME,D,20190524,000000,325.663,325.663,325.663,325.663,3.1043478261,0
GME,D,20190530,000000,289.268,325.663,289.268,325.663,4.1391304348,0
GME,D,20190611,000000,303.832,323.836,303.832,323.836,4.1391304348,0
GME,D,20190715,000000,323.836,323.836,292.912,323.836,4.1391304348,0
GME,D,20190731,000000,325.663,389.338,325.663,389.338,7.2434782609,0
GME,D,20190801,000000,463.933,554.899,463.933,554.899,5.173913043500001,0
GME,D,20190802,000000,659.511,791.403,654.959,791.403,13.452173913100001,0
GME,D,20190805,000000,791.403,791.403,695.895,695.895,5.173913043500001,0
GME,D,20190806,000000,650.417,650.417,650.417,650.417,1.0347826087,0
GME,D,20190813,000000,609.481,609.481,600.387,600.387,4.1391304348,0
GME,D,20190814,000000,573.087,573.087,573.087,573.087,1.0347826087,0
GME,D,20190909,000000,454.839,454.839,454.839,454.839,2.0695652174,0
GME,D,20190924,000000,363.864,363.864,291.095,291.095,6.2086956522,0
GME,D,20190925,000000,232.87,232.87,232.87,232.87,6.2086956522,0
GME,D,20190926,000000,187.382,187.382,187.382,187.382,2.0695652174,0
GME,D,20190927,000000,187.382,187.382,187.382,187.382,2.0695652174,0
GME,D,20191002,000000,181.932,187.382,181.932,187.382,16.5565217392,0
GME,D,20191004,000000,163.745,187.382,163.745,187.382,8.2782608696,0
GME,D,20191011,000000,165.552,187.382,163.745,163.745,18.626086956600002,0
GME,D,20191017,000000,163.745,196.486,163.745,196.486,13.452173913100001,0
GME,D,20191018,000000,181.932,181.932,181.932,181.932,11.3826086957,0
GME,D,20191021,000000,181.932,181.932,181.024,181.024,19.6608695653,0
GME,D,20191025,000000,171.012,181.932,171.012,181.932,4.1391304348,0
GME,D,20191113,000000,181.932,181.932,171.012,181.932,22.7652173914,0
GME,D,20191114,000000,171.012,171.012,171.012,171.012,6.2086956522,0
GME,D,20191115,000000,171.012,171.012,171.012,171.012,2.0695652174,0
GME,D,20191121,000000,165.552,165.552,165.552,165.552,2.0695652174,0
GME,D,20191128,000000,165.552,181.932,165.552,181.932,30.008695652300002,0
GME,D,20191129,000000,165.552,171.012,165.552,171.012,17.5913043479,0
GME,D,20191202,000000,165.552,165.552,165.552,165.552,1.0347826087,0
GME,D,20191209,000000,159.193,159.193,159.193,159.193,3.1043478261,0
GME,D,20191223,000000,163.745,165.552,163.745,165.552,17.5913043479,0
GME,D,20191230,000000,162.836,165.552,162.836,165.552,7.2434782609,0
GME,D,20200102,000000,159.193,159.193,159.193,159.193,6.2086956522,0
GME,D,20200103,000000,152.824,165.552,152.824,165.552,7.2434782609,0
GME,D,20200109,000000,148.273,148.273,148.273,148.273,7.2434782609,0
GME,D,20200113,000000,153.733,165.552,152.824,152.824,16.5565217392,0
GME,D,20200115,000000,149.181,149.181,149.181,149.181,3.1043478261,0
GME,D,20200116,000000,153.733,164.653,153.733,163.745,9.313043478300001,0
GME,D,20200117,000000,152.824,154.641,152.824,154.641,16.5565217392,0
GME,D,20200224,000000,162.836,162.836,136.454,136.454,7.2434782609,0
GME,D,20200225,000000,162.836,162.836,162.836,162.836,6.2086956522,0
GME,D,20200226,000000,171.012,203.772,171.012,203.772,15.5217391305,0
GME,D,20200227,000000,227.41,272.898,227.41,272.898,25.8695652175,0
GME,D,20200228,000000,327.479,363.864,318.386,318.386,11.3826086957,0
GME,D,20200302,000000,300.189,318.386,300.189,318.386,11.3826086957,0
GME,D,20200401,000000,181.932,181.932,145.547,176.472,17.5913043479,0
GME,D,20200402,000000,142.813,158.284,109.153,137.353,42.426086956700004,0
GME,D,20200406,000000,158.284,158.284,158.284,158.284,1.0347826087,0
GME,D,20200417,000000,126.442,136.454,105.52,136.454,15.5217391305,0
GME,D,20200420,000000,137.353,137.353,137.353,137.353,3.1043478261,0
GME,D,20200429,000000,133.719,133.719,133.719,133.719,1.0347826087,0
GME,D,20200506,000000,133.719,133.719,133.719,133.719,6.2086956522,0
GME,D,20200507,000000,127.35,127.35,127.35,127.35,6.2086956522,0
GME,D,20200508,000000,127.35,131.902,127.35,131.902,5.173913043500001,0
GME,D,20200512,000000,122.808,122.808,118.257,118.257,12.4173913044,0
GME,D,20200519,000000,141.914,141.914,141.914,141.914,8.2782608696,0
GME,D,20200525,000000,140.996,140.996,140.996,140.996,1.0347826087,0
GME,D,20200528,000000,147.374,157.376,145.547,157.376,50.7043478263,0
GME,D,20200529,000000,147.374,157.376,147.374,157.376,9.313043478300001,0
