<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNG,D,20120727,000000,0.27365,0.32839,0.27365,0.32839,133983,0
GNG,D,20120730,000000,0.3938,0.47241,0.3938,0.47241,36541,0
GNG,D,20120731,000000,0.5763,0.6798,0.5763,0.6798,56841,0
GNG,D,20120801,000000,0.7879,0.8209,0.7879,0.8209,12180,0
GNG,D,20120802,000000,0.9851,1.1822,0.9851,1.1822,36541,0
GNG,D,20120803,000000,1.2315,1.3682,1.2315,1.368,12180,0
GNG,D,20120807,000000,1.367,1.367,1.367,1.367,4060,0
GNG,D,20120808,000000,1.6404,1.6404,1.6404,1.6404,4060,0
GNG,D,20120809,000000,1.9684,2.3621,1.9684,2.3621,12180,0
GNG,D,20120810,000000,2.2167,2.463,2.2167,2.2167,12180,0
GNG,D,20120823,000000,2.4627,2.4627,2.4627,2.4627,4060,0
GNG,D,20120824,000000,2.3399,2.3399,2.3399,2.3399,4060,0
GNG,D,20120831,000000,2.4623,2.4623,2.4623,2.4623,4060,0
GNG,D,20120903,000000,2.463,2.463,2.463,2.463,16241,0
GNG,D,20120905,000000,2.3399,2.3399,2.3399,2.3399,4060,0
GNG,D,20120913,000000,2.463,2.5862,2.463,2.5862,36541,0
GNG,D,20120914,000000,2.7093,2.7093,2.709,2.709,8120,0
GNG,D,20120926,000000,3.2266,3.2266,3.2266,3.2266,4060,0
GNG,D,20120927,000000,3.2266,3.2266,3.2266,3.2266,4060,0
GNG,D,20121002,000000,3.8669,3.8669,3.8669,3.8669,4060,0
GNG,D,20130308,000000,1.43,1.54,1.2354,1.54,174579,0
GNG,D,20130311,000000,1.5231,1.5569,1.2438,1.54,74366,0
GNG,D,20130312,000000,1.4385,2.2085,1.4385,1.6162,112907,0
GNG,D,20130313,000000,1.6838,1.8108,1.4892,1.7092,51810,0
GNG,D,20130314,000000,1.9038,1.98,1.5823,1.8192,13609,0
GNG,D,20130315,000000,1.7938,2.6146,1.7938,1.8954,165882,0
GNG,D,20130318,000000,2.0392,2.0392,1.54,1.8615,69302,0
GNG,D,20130319,000000,1.7008,1.76,1.5738,1.6923,24137,0
GNG,D,20130320,000000,1.5908,1.7431,1.5062,1.6754,39980,0
GNG,D,20130321,000000,1.5569,1.6246,1.4977,1.5992,9238,0
GNG,D,20130322,000000,1.5146,1.5485,1.4385,1.5315,26148,0
GNG,D,20130325,000000,1.4469,1.5231,1.3538,1.4385,16430,0
GNG,D,20130326,000000,1.5315,1.54,1.32,1.3623,10378,0
GNG,D,20130327,000000,1.3538,1.54,1.2862,1.5315,3573,0
GNG,D,20130328,000000,1.3877,1.5315,1.2777,1.5315,4250,0
GNG,D,20130402,000000,1.4723,1.4723,1.2777,1.3538,10102,0
GNG,D,20130403,000000,1.2946,1.43,1.2946,1.43,618,0
GNG,D,20130404,000000,1.43,1.43,1.43,1.43,139,0
GNG,D,20130408,000000,1.2862,1.4046,1.1592,1.4046,15966,0
GNG,D,20130409,000000,1.21,1.21,1.21,1.21,4,0
GNG,D,20130410,000000,1.3369,1.54,1.2946,1.54,4112,0
GNG,D,20130411,000000,1.3792,1.4977,1.3708,1.4977,2022,0
GNG,D,20130412,000000,1.3115,1.4385,1.21,1.4215,3427,0
GNG,D,20130415,000000,1.2015,1.2608,1.2015,1.2608,85,0
GNG,D,20130417,000000,1.3454,1.4215,1.2438,1.2438,3621,0
GNG,D,20130418,000000,1.4215,1.5315,1.3962,1.5146,2912,0
GNG,D,20130419,000000,1.3538,1.5146,1.3538,1.5146,226,0
GNG,D,20130422,000000,1.3538,1.4723,1.2862,1.4723,1891,0
GNG,D,20130425,000000,1.2777,1.43,1.2777,1.43,473,0
GNG,D,20130426,000000,1.3623,1.43,1.3538,1.43,1513,0
GNG,D,20130430,000000,1.2692,1.3877,1.2692,1.3877,461,0
GNG,D,20130506,000000,1.4131,1.7262,1.4131,1.7262,18759,0
GNG,D,20130507,000000,1.6923,1.6923,1.4215,1.4215,1148,0
GNG,D,20130508,000000,1.4385,1.4808,1.2862,1.4808,1974,0
GNG,D,20130514,000000,1.3031,1.4385,1.2862,1.43,2198,0
GNG,D,20130515,000000,1.2946,1.4469,1.2946,1.4385,1359,0
GNG,D,20130516,000000,1.4385,1.4385,1.4385,1.4385,100,0
GNG,D,20130517,000000,1.4385,1.6246,1.4385,1.6246,2002,0
GNG,D,20130520,000000,1.5992,1.6162,1.4977,1.6162,1364,0
GNG,D,20130521,000000,1.4977,1.6077,1.3538,1.6077,567,0
GNG,D,20130522,000000,1.4385,1.6077,1.2692,1.4469,8065,0
GNG,D,20130523,000000,1.5062,1.5908,1.5062,1.5908,473,0
GNG,D,20130524,000000,1.4638,1.4638,1.43,1.43,1604,0
GNG,D,20130527,000000,1.5654,1.6077,1.43,1.5569,6814,0
GNG,D,20130528,000000,1.4554,1.5569,1.4554,1.5569,709,0
GNG,D,20130529,000000,1.4554,1.5485,1.43,1.5485,6767,0
GNG,D,20130531,000000,1.4215,1.4215,1.4215,1.4215,908,0
GNG,D,20130603,000000,1.3538,1.54,1.2946,1.5231,4006,0
GNG,D,20130604,000000,1.3285,1.3285,1.3285,1.3285,591,0
GNG,D,20130605,000000,1.5231,1.5992,1.3538,1.5823,2411,0
GNG,D,20130606,000000,1.3623,1.6077,1.3623,1.6077,6662,0
GNG,D,20130610,000000,1.4469,1.4469,1.4469,1.4469,162,0
GNG,D,20130611,000000,1.4554,1.4554,1.4554,1.4554,177,0
GNG,D,20130612,000000,1.4723,1.4723,1.4638,1.4638,1491,0
GNG,D,20130613,000000,1.4638,1.4638,1.4638,1.4638,473,0
GNG,D,20130617,000000,1.4638,1.4638,1.4638,1.4638,852,0
GNG,D,20130621,000000,1.4385,1.5908,1.3623,1.5908,4236,0
GNG,D,20130625,000000,1.4385,1.4385,1.4385,1.4385,51,0
GNG,D,20130627,000000,1.4385,1.5908,1.3623,1.5908,8559,0
GNG,D,20130628,000000,1.5654,1.5992,1.5654,1.5992,3545,0
GNG,D,20130701,000000,1.3708,1.3708,1.3623,1.3623,768,0
GNG,D,20130702,000000,1.3623,1.3623,1.3031,1.3031,3417,0
GNG,D,20130703,000000,1.3538,1.3538,1.3031,1.3031,395,0
GNG,D,20130704,000000,1.3115,1.3115,1.3115,1.3115,461,0
GNG,D,20130712,000000,1.3115,1.3115,1.3115,1.3115,4,0
GNG,D,20130715,000000,1.4385,1.4385,1.3538,1.3538,216,0
GNG,D,20130716,000000,1.3538,1.3538,1.2185,1.2185,1182,0
GNG,D,20130717,000000,1.3115,1.4385,1.3115,1.3115,11938,0
GNG,D,20130718,000000,1.2692,1.2692,1.2185,1.2185,1210,0
GNG,D,20130730,000000,1.1846,1.1846,1.0154,1.0154,1655,0
GNG,D,20130806,000000,0.9562,0.9562,0.9562,0.9562,488,0
GNG,D,20130808,000000,0.9477,0.9477,0.9477,0.9477,189,0
GNG,D,20130809,000000,0.9731,1.0069,0.9731,1.0069,177,0
GNG,D,20130814,000000,0.9731,1.1762,0.9731,1.1762,3074,0
GNG,D,20130816,000000,1.1846,1.32,1.1846,1.32,473,0
GNG,D,20130819,000000,1.21,1.21,1.1762,1.1762,3664,0
GNG,D,20130820,000000,1.1846,1.1931,1.1846,1.1931,945,0
GNG,D,20130823,000000,1.1931,1.1931,1.1931,1.1931,136,0
GNG,D,20130826,000000,1.1931,1.3538,1.1931,1.3538,242,0
GNG,D,20130827,000000,1.1931,1.43,1.1931,1.43,7902,0
GNG,D,20130828,000000,1.3538,1.3538,1.3538,1.3538,118,0
GNG,D,20130829,000000,1.3538,1.5738,1.3538,1.5738,5968,0
GNG,D,20130830,000000,1.4385,1.5908,1.4385,1.5908,945,0
GNG,D,20130902,000000,1.3538,1.5908,1.3538,1.5908,501,0
GNG,D,20130903,000000,1.3538,1.5146,1.3538,1.5146,1330,0
GNG,D,20130904,000000,1.3538,1.4892,1.3538,1.4892,1289,0
GNG,D,20130905,000000,1.3538,1.3538,1.3538,1.3538,118,0
GNG,D,20130909,000000,1.3538,1.5062,1.3538,1.5062,1064,0
GNG,D,20130911,000000,1.3538,1.4385,1.1931,1.3369,3289,0
GNG,D,20130913,000000,1.2269,1.2269,1.2269,1.2269,1839,0
GNG,D,20130918,000000,1.3115,1.3877,1.3115,1.3877,1737,0
GNG,D,20130927,000000,1.2692,1.2692,1.2692,1.2692,118,0
GNG,D,20130930,000000,1.2692,1.2692,1.2692,1.2692,963,0
GNG,D,20131004,000000,1.1846,1.32,1.1592,1.32,2600,0
GNG,D,20131008,000000,1.2015,1.2015,1.1931,1.1931,1796,0
GNG,D,20131009,000000,1.1931,1.1931,1.1762,1.1762,1182,0
