<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AFC,D,20110310,000000,1.9,1.94,1.2,1.2,101651,0
AFC,D,20110311,000000,1.24,1.27,1.09,1.19,17153,0
AFC,D,20110314,000000,1.2,1.2,1.09,1.2,5091,0
AFC,D,20110315,000000,1,1.1,0.97,1.05,43180,0
AFC,D,20110316,000000,0.99,1.05,0.9,1.05,98260,0
AFC,D,20110317,000000,0.99,0.99,0.98,0.99,4552,0
AFC,D,20110318,000000,0.98,0.98,0.98,0.98,5800,0
AFC,D,20110321,000000,0.95,1,0.95,0.97,12313,0
AFC,D,20110322,000000,0.97,1,0.97,1,4907,0
AFC,D,20110323,000000,0.92,1,0.92,1,1136,0
AFC,D,20110325,000000,1,1,1,1,420,0
AFC,D,20110328,000000,0.92,0.94,0.91,0.94,12914,0
AFC,D,20110329,000000,0.89,0.94,0.89,0.94,1464,0
AFC,D,20110330,000000,0.9,0.9,0.9,0.9,3000,0
AFC,D,20110331,000000,0.93,0.94,0.9,0.93,9636,0
AFC,D,20110401,000000,0.93,1,0.93,1,19390,0
AFC,D,20110404,000000,1,1.11,1,1.11,44012,0
AFC,D,20110405,000000,1.07,1.12,1.04,1.11,16995,0
AFC,D,20110406,000000,1.05,1.1,1.04,1.1,9485,0
AFC,D,20110407,000000,1.1,1.1,1.03,1.03,2826,0
AFC,D,20110408,000000,1.03,1.09,1.01,1.09,8005,0
AFC,D,20110412,000000,1.09,1.12,1.09,1.12,3860,0
AFC,D,20110413,000000,1.12,1.15,1.12,1.15,8345,0
AFC,D,20110414,000000,1.1,1.1,1.07,1.07,4644,0
AFC,D,20110415,000000,1.16,1.16,1.16,1.16,697,0
AFC,D,20110419,000000,1.15,1.18,1.15,1.18,3955,0
AFC,D,20110420,000000,1.18,1.29,1.14,1.24,12978,0
AFC,D,20110421,000000,1.2,1.21,1.01,1.21,20895,0
AFC,D,20110426,000000,1.14,1.2,1.13,1.2,17635,0
AFC,D,20110427,000000,1.12,1.21,1.12,1.21,12512,0
AFC,D,20110428,000000,1.13,1.19,1.13,1.19,1069,0
AFC,D,20110505,000000,1.19,1.22,1.19,1.22,10500,0
AFC,D,20110506,000000,1.25,1.4,1.25,1.4,22958,0
AFC,D,20110509,000000,1.4,1.42,1.35,1.41,12706,0
AFC,D,20110510,000000,1.37,1.4,1.3,1.4,8945,0
AFC,D,20110511,000000,1.31,1.31,1.13,1.21,11084,0
AFC,D,20110512,000000,1.22,1.23,1.22,1.23,4451,0
AFC,D,20110513,000000,1.22,1.24,1.13,1.19,7944,0
AFC,D,20110517,000000,1.13,1.13,1.1,1.1,8732,0
AFC,D,20110518,000000,1.07,1.13,1.07,1.13,1474,0
AFC,D,20110519,000000,1.1,1.1,1,1.01,9925,0
AFC,D,20110520,000000,1.07,1.1,1.07,1.1,2501,0
AFC,D,20110523,000000,1.1,1.1,1.07,1.07,3000,0
AFC,D,20110524,000000,1.09,1.09,1.09,1.09,804,0
AFC,D,20110525,000000,1.09,1.09,1.01,1.01,1764,0
AFC,D,20110526,000000,1.01,1.1,1.01,1.1,8565,0
AFC,D,20110527,000000,1.06,1.09,1.01,1.09,3849,0
AFC,D,20110530,000000,1.1,1.16,1.1,1.16,4382,0
AFC,D,20110531,000000,1.16,1.18,1.16,1.18,3199,0
AFC,D,20110602,000000,1.12,1.16,1.1,1.16,1505,0
AFC,D,20110603,000000,1.07,1.07,1.03,1.03,4714,0
AFC,D,20110606,000000,1.07,1.16,1.01,1.16,5207,0
AFC,D,20110608,000000,1.07,1.07,1.01,1.01,11710,0
AFC,D,20110609,000000,1.02,1.08,1.02,1.08,2045,0
AFC,D,20110613,000000,1.04,1.04,1.03,1.03,2695,0
AFC,D,20110616,000000,1.03,1.08,1.03,1.03,2161,0
AFC,D,20110620,000000,1.03,1.04,1.01,1.01,12471,0
AFC,D,20110621,000000,1.01,1.01,1.01,1.01,3049,0
AFC,D,20110622,000000,1.06,1.1,1.04,1.04,35509,0
AFC,D,20110624,000000,1.08,1.3,1.08,1.3,42063,0
AFC,D,20110627,000000,1.2,1.37,1.15,1.37,3700,0
AFC,D,20110628,000000,1.22,1.36,1.2,1.3,12680,0
AFC,D,20110629,000000,1.37,1.37,1.37,1.37,1,0
AFC,D,20110630,000000,1.3,1.36,1.3,1.36,1282,0
AFC,D,20110704,000000,1.35,1.35,1.27,1.35,2011,0
AFC,D,20110705,000000,1.35,1.35,1.35,1.35,1,0
AFC,D,20110706,000000,1.35,1.35,1.35,1.35,1,0
AFC,D,20110707,000000,1.3,1.35,1.27,1.31,3241,0
AFC,D,20110708,000000,1.31,1.31,1.31,1.31,2,0
AFC,D,20110711,000000,1.22,1.32,1.22,1.32,850,0
AFC,D,20110712,000000,1.32,1.32,1.18,1.32,7003,0
AFC,D,20110715,000000,1.29,1.29,1.29,1.29,1,0
AFC,D,20110718,000000,1.29,1.29,1.29,1.29,1,0
AFC,D,20110719,000000,1.29,1.29,1.29,1.29,1,0
AFC,D,20110720,000000,1.29,1.29,1.14,1.14,10956,0
AFC,D,20110721,000000,1.17,1.17,1.17,1.17,10,0
AFC,D,20110722,000000,1.19,1.19,1.19,1.19,1,0
AFC,D,20110728,000000,1.14,1.14,1.1,1.1,1505,0
AFC,D,20110729,000000,1.14,1.14,1.08,1.14,2740,0
AFC,D,20110802,000000,1.14,1.16,1.03,1.16,1287,0
AFC,D,20110804,000000,1.03,1.03,1,1,3874,0
AFC,D,20110805,000000,1,1,0.99,0.99,306,0
AFC,D,20110808,000000,1,1,1,1,1000,0
AFC,D,20110810,000000,1,1,1,1,10,0
AFC,D,20110811,000000,1,1,1,1,10,0
AFC,D,20110816,000000,1,1,0.92,1,1020,0
AFC,D,20110817,000000,1,1,1,1,10,0
AFC,D,20110818,000000,1,1,0.95,1,1020,0
AFC,D,20110819,000000,1,1,1,1,5,0
AFC,D,20110822,000000,1,1,1,1,10,0
AFC,D,20110823,000000,1,1,0.95,1,1023,0
AFC,D,20110826,000000,1,1,1,1,10,0
AFC,D,20110829,000000,1.08,1.08,1.08,1.08,10,0
AFC,D,20110830,000000,1.15,1.15,1.15,1.15,10,0
AFC,D,20110831,000000,1.09,1.09,1.09,1.09,1000,0
AFC,D,20110906,000000,0.99,1.09,0.99,1.09,1001,0
AFC,D,20110907,000000,1.04,1.04,1.04,1.04,400,0
AFC,D,20110912,000000,0.93,0.99,0.93,0.99,503,0
AFC,D,20110914,000000,0.95,1,0.95,1,923,0
AFC,D,20110915,000000,1,1,1,1,2,0
AFC,D,20110916,000000,0.98,1.04,0.98,1.04,1582,0
AFC,D,20110919,000000,1.1,1.1,1.1,1.1,10,0
AFC,D,20110921,000000,1.1,1.1,1,1,627,0
AFC,D,20110922,000000,1,1,1,1,1,0
AFC,D,20110923,000000,1,1,1,1,1,0
AFC,D,20110926,000000,1,1,1,1,2,0
AFC,D,20110928,000000,1,1,1,1,2,0
AFC,D,20110929,000000,1,1,1,1,5,0
AFC,D,20111003,000000,1,1,1,1,1400,0
AFC,D,20111005,000000,1,1,1,1,1,0
AFC,D,20111007,000000,1,1,1,1,1,0
AFC,D,20111010,000000,1,1,0.95,1,2490,0
AFC,D,20111011,000000,1,1.08,1,1.08,7773,0
AFC,D,20111012,000000,1.04,1.05,1.04,1.05,2000,0
AFC,D,20111014,000000,1.01,1.01,1.01,1.01,10,0
AFC,D,20111017,000000,1.05,1.05,1.05,1.05,5,0
AFC,D,20111019,000000,1.05,1.1,1,1.1,1378,0
AFC,D,20111020,000000,1,1.05,0.88,0.9,5003,0
AFC,D,20111021,000000,0.85,1.05,0.85,1.05,4005,0
AFC,D,20111027,000000,0.95,1.05,0.95,1.05,133,0
AFC,D,20111102,000000,1.03,1.03,0.85,0.85,2010,0
AFC,D,20111103,000000,0.82,0.97,0.8,0.97,13040,0
AFC,D,20111104,000000,0.97,0.97,0.85,0.85,3540,0
AFC,D,20111108,000000,0.87,0.87,0.87,0.87,2000,0
AFC,D,20111109,000000,0.87,0.87,0.87,0.87,4010,0
AFC,D,20111110,000000,0.87,0.87,0.87,0.87,640,0
AFC,D,20111114,000000,0.87,0.9,0.8,0.85,20030,0
AFC,D,20111117,000000,0.88,0.97,0.88,0.95,13924,0
AFC,D,20111118,000000,0.97,0.97,0.97,0.97,10,0
AFC,D,20111121,000000,0.98,0.98,0.98,0.98,10,0
AFC,D,20111122,000000,0.9,0.9,0.9,0.9,3780,0
AFC,D,20111123,000000,0.9,0.9,0.85,0.85,650,0
AFC,D,20111125,000000,0.86,0.86,0.86,0.86,10,0
AFC,D,20111128,000000,0.82,0.82,0.82,0.82,914,0
AFC,D,20111129,000000,0.86,0.86,0.86,0.86,10,0
AFC,D,20111130,000000,0.86,0.86,0.86,0.86,10,0
AFC,D,20111201,000000,0.86,0.86,0.85,0.85,12270,0
AFC,D,20111207,000000,0.83,0.87,0.79,0.84,2379,0
AFC,D,20111208,000000,1,1,1,1,10,0
AFC,D,20111213,000000,0.84,0.87,0.84,0.87,1005,0
AFC,D,20111216,000000,0.87,0.9,0.87,0.9,1005,0
AFC,D,20111219,000000,0.9,1,0.9,1,5887,0
AFC,D,20111220,000000,0.99,0.99,0.94,0.94,1010,0
AFC,D,20111221,000000,0.93,1.1,0.93,1.1,5574,0
AFC,D,20111222,000000,1.01,1.01,1.01,1.01,1,0
AFC,D,20111223,000000,1,1.05,1,1.05,17911,0
AFC,D,20111228,000000,0.96,1.05,0.96,1.05,1005,0
AFC,D,20111229,000000,1,1.05,1,1.05,37177,0
AFC,D,20120102,000000,0.95,1.05,0.95,1.05,4695,0
AFC,D,20120103,000000,1.04,1.04,1.04,1.04,2000,0
AFC,D,20120104,000000,1.07,1.07,1.07,1.07,50,0
AFC,D,20120105,000000,1.06,1.06,1.04,1.04,1996,0
AFC,D,20120109,000000,1.06,1.06,1.04,1.04,609,0
AFC,D,20120110,000000,1.06,1.09,1.04,1.08,7440,0
AFC,D,20120111,000000,1.08,1.08,1.08,1.08,85,0
AFC,D,20120112,000000,1.08,1.14,1.07,1.14,1196,0
AFC,D,20120113,000000,1.14,1.14,1.14,1.14,1,0
AFC,D,20120116,000000,1.08,1.14,1.08,1.14,2493,0
AFC,D,20120117,000000,1.14,1.14,1.14,1.14,1,0
AFC,D,20120118,000000,1.08,1.14,1.08,1.14,4022,0
AFC,D,20120119,000000,1.14,1.14,1.14,1.14,1,0
AFC,D,20120120,000000,1.14,1.15,1.13,1.13,4600,0
AFC,D,20120123,000000,1.13,1.13,1.13,1.13,305,0
AFC,D,20120124,000000,1.13,1.18,1.1,1.18,7799,0
AFC,D,20120125,000000,1.18,1.18,1.18,1.18,4276,0
AFC,D,20120127,000000,1.11,1.23,1.11,1.21,9210,0
AFC,D,20120201,000000,1.22,1.22,1.2,1.21,1571,0
AFC,D,20120202,000000,1.17,1.25,1.17,1.25,12,0
AFC,D,20120203,000000,1.18,1.18,1.17,1.17,2317,0
AFC,D,20120206,000000,1.16,1.17,1.16,1.17,15147,0
AFC,D,20120208,000000,1.25,1.25,1.25,1.25,4,0
AFC,D,20120209,000000,1.25,1.25,1.25,1.25,2457,0
AFC,D,20120214,000000,1.22,1.24,1.22,1.24,3900,0
AFC,D,20120215,000000,1.17,1.25,1.17,1.22,30404,0
AFC,D,20120216,000000,1.22,1.22,1.22,1.22,2457,0
AFC,D,20120217,000000,1.26,1.26,1.23,1.25,22087,0
AFC,D,20120221,000000,1.25,1.25,1.25,1.25,10,0
AFC,D,20120223,000000,1.25,1.25,1.25,1.25,10,0
AFC,D,20120224,000000,1.25,1.25,1.25,1.25,10,0
AFC,D,20120227,000000,1.25,1.25,1.25,1.25,20,0
AFC,D,20120228,000000,1.25,1.25,1.25,1.25,50,0
AFC,D,20120229,000000,1.25,1.25,1.25,1.25,100,0
AFC,D,20120302,000000,1.25,1.25,1.25,1.25,10,0
AFC,D,20120305,000000,1.25,1.25,1.25,1.25,10,0
AFC,D,20120307,000000,1.25,1.25,1.25,1.25,10,0
AFC,D,20120308,000000,1.25,1.25,1.25,1.25,50,0
AFC,D,20120309,000000,1.25,1.25,1.25,1.25,10,0
AFC,D,20120312,000000,1.25,1.25,1.25,1.25,1710,0
AFC,D,20120313,000000,1.28,1.28,1.28,1.28,2000,0
AFC,D,20120314,000000,1.3,1.3,1.3,1.3,10,0
AFC,D,20120316,000000,1.27,1.28,1.1,1.28,14043,0
AFC,D,20120319,000000,1.29,1.29,1.29,1.29,7782,0
AFC,D,20120321,000000,1.26,1.28,1.26,1.28,4000,0
AFC,D,20120326,000000,1.29,1.29,1.24,1.29,2510,0
AFC,D,20120327,000000,1.29,1.29,1.29,1.29,13270,0
AFC,D,20120328,000000,1.29,1.29,1.29,1.29,20,0
AFC,D,20120329,000000,1.29,1.29,1.29,1.29,20,0
AFC,D,20120330,000000,1.29,1.29,1.29,1.29,10,0
AFC,D,20120402,000000,1.26,1.26,1.26,1.26,2000,0
AFC,D,20120404,000000,1.29,1.29,1.29,1.29,46370,0
AFC,D,20120405,000000,1.29,1.29,1.29,1.29,44026,0
AFC,D,20120410,000000,1.27,1.27,1.26,1.26,8000,0
AFC,D,20120411,000000,1.26,1.29,1.26,1.29,2600,0
AFC,D,20120413,000000,1.26,1.26,1.26,1.26,3000,0
AFC,D,20120419,000000,1.29,1.29,1.29,1.29,100,0
AFC,D,20120420,000000,1.27,1.27,1.27,1.27,4050,0
AFC,D,20120423,000000,1.27,1.27,1.27,1.27,5950,0
AFC,D,20120424,000000,1.25,1.25,1.25,1.25,10,0
AFC,D,20120430,000000,1.28,1.28,1.28,1.28,10,0
AFC,D,20120508,000000,1.25,1.25,1.25,1.25,10,0
AFC,D,20120511,000000,1.28,1.28,1.28,1.28,10,0
AFC,D,20120515,000000,1.25,1.25,1.25,1.25,10,0
AFC,D,20120517,000000,1.25,1.25,1.25,1.25,3040,0
AFC,D,20120518,000000,1.25,1.25,1.23,1.23,14010,0
