<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INS,D,20160216,000000,5.00799,5.00799,4.25295,4.30862,4767.1338028611,0
INS,D,20160217,000000,4.33241,4.5709,4.13361,4.49124,16998.1338029745,0
INS,D,20160218,000000,4.1575,4.42777,3.97478,4.42777,16874.7816902973,0
INS,D,20160219,000000,4.25295,4.25295,3.69651,4.10972,909.1901408535,0
INS,D,20160222,000000,4.06995,4.06995,3.89522,4.05415,49.9788732399,0
INS,D,20160223,000000,4.05415,4.05415,4.04625,4.04625,1826.8873239606,0
INS,D,20160224,000000,4.04625,4.04625,4.04625,4.04625,2.1267605634,0
INS,D,20160225,000000,4.02236,4.02236,4.01446,4.02236,65.9295774654,0
INS,D,20160226,000000,4.01446,4.01446,3.49762,3.49762,1083.5845070523,0
INS,D,20160229,000000,3.61686,3.61686,3.61686,3.61686,63.802816901999996,0
INS,D,20160301,000000,3.64874,4.01446,3.64874,4.01446,2766.9154929834,0
INS,D,20160302,000000,4.01446,4.01446,3.35459,4.01446,2158.661971851,0
INS,D,20160303,000000,4.00656,4.00656,4.00656,4.00656,2.1267605634,0
INS,D,20160304,000000,3.70441,3.96678,3.61686,3.96678,765.633802824,0
INS,D,20160307,000000,3.95089,4.03835,3.77598,4.03835,1963.0000000182,0
INS,D,20160308,000000,4.00656,4.00656,3.7362,3.99067,1028.2887324039,0
INS,D,20160309,000000,3.99067,3.99067,3.65664,3.99067,968.7394366287,0
INS,D,20160310,000000,3.90312,3.99848,3.89522,3.99848,953.8521126849,0
INS,D,20160311,000000,3.98268,3.98268,3.97478,3.98268,160.5704225367,0
INS,D,20160314,000000,3.98268,4.00656,3.57718,4.00656,3181.6338028464,0
INS,D,20160315,000000,3.99067,3.99067,3.97478,3.97478,128.66901408569998,0
INS,D,20160316,000000,3.96678,3.96678,3.96678,3.96678,3.1901408451,0
INS,D,20160317,000000,3.95089,3.95089,3.95089,3.95089,3.1901408451,0
INS,D,20160318,000000,3.95089,3.95089,3.95089,3.95089,3.1901408451,0
INS,D,20160321,000000,3.96678,3.96678,3.57718,3.93481,1247.3450704341,0
INS,D,20160322,000000,3.93481,3.96678,3.93481,3.96678,377.5000000035,0
INS,D,20160323,000000,3.9587,3.9587,3.9587,3.9587,4.2535211268,0
INS,D,20160324,000000,3.7362,3.97478,3.7362,3.97478,1326.0352112799,0
INS,D,20160329,000000,3.97478,3.97478,3.97478,3.97478,2.1267605634,0
INS,D,20160330,000000,3.97478,3.97478,3.97478,3.97478,2.1267605634,0
INS,D,20160331,000000,3.98268,3.99848,3.98268,3.99848,32.9647887327,0
INS,D,20160401,000000,3.99848,3.99848,3.99848,3.99848,2.1267605634,0
INS,D,20160404,000000,3.97478,3.99848,3.87933,3.99848,799.6619718384,0
INS,D,20160405,000000,3.99848,3.99848,3.87933,3.99848,1337.7323943786,0
INS,D,20160406,000000,3.77598,3.83155,3.67263,3.83155,803.9154929652,0
INS,D,20160411,000000,3.77598,3.96678,3.67263,3.96678,1276.05633804,0
INS,D,20160412,000000,3.81576,3.81576,3.80767,3.80767,326.4577464819,0
INS,D,20160413,000000,3.89522,3.9429,3.89522,3.9429,314.7605633832,0
INS,D,20160414,000000,3.92701,3.92701,3.92701,3.92701,11.6971830987,0
INS,D,20160415,000000,3.92701,3.92701,3.92701,3.92701,11.6971830987,0
INS,D,20160418,000000,3.92701,3.92701,3.92701,3.92701,3.1901408451,0
INS,D,20160419,000000,3.92701,3.92701,3.92701,3.92701,3.1901408451,0
INS,D,20160420,000000,3.92701,3.92701,3.92701,3.92701,3.1901408451,0
INS,D,20160421,000000,3.92701,3.92701,3.64874,3.64874,564.6549295827,0
INS,D,20160422,000000,3.64874,3.88732,3.57718,3.65664,1612.0845070572,0
INS,D,20160425,000000,3.65664,3.84745,3.65664,3.84745,56.3591549301,0
INS,D,20160427,000000,3.84745,3.85554,3.84745,3.85554,189.28169014259998,0
INS,D,20160428,000000,3.85554,3.85554,3.53749,3.72821,1501.4929577604,0
INS,D,20160429,000000,3.72821,3.81576,3.72821,3.81576,1276.05633804,0
INS,D,20160504,000000,3.77598,3.77598,3.49762,3.69651,1105.915492968,0
INS,D,20160505,000000,3.67263,3.88732,3.49762,3.87933,5542.3380282204,0
INS,D,20160506,000000,3.88732,3.9587,3.87933,3.9587,921.9507042339,0
INS,D,20160509,000000,3.96678,3.96678,3.68843,3.9587,2205.4507042458,0
INS,D,20160510,000000,3.9587,3.9587,3.9587,3.9587,5.3169014085,0
INS,D,20160511,000000,3.93481,3.93481,3.93481,3.93481,3.1901408451,0
INS,D,20160512,000000,3.77598,3.93481,3.77598,3.93481,327.5211267636,0
INS,D,20160513,000000,3.93481,3.93481,3.93481,3.93481,3.1901408451,0
INS,D,20160516,000000,3.93481,3.93481,3.93481,3.93481,3.1901408451,0
INS,D,20160517,000000,3.85554,3.85554,3.85554,3.85554,227.5633802838,0
INS,D,20160519,000000,3.85554,3.85554,3.85554,3.85554,3.1901408451,0
INS,D,20160520,000000,3.78388,3.78388,3.65664,3.65664,944.2816901496,0
INS,D,20160531,000000,3.61686,3.61686,3.61686,3.61686,38.2816901412,0
INS,D,20160602,000000,3.72031,3.72031,3.72031,3.72031,38.2816901412,0
INS,D,20160603,000000,3.72031,3.72031,3.72031,3.72031,3.1901408451,0
INS,D,20160606,000000,3.69651,3.69651,3.69651,3.69651,3.1901408451,0
INS,D,20160607,000000,3.69651,3.69651,3.69651,3.69651,3.1901408451,0
INS,D,20160608,000000,3.71288,4.43416,3.71288,4.43416,488.0915493003,0
INS,D,20160609,000000,4.08988,4.40943,4.05716,4.17997,2211.830985936,0
INS,D,20160610,000000,4.17997,4.17997,3.93415,4.17179,972.9929577555,0
INS,D,20160613,000000,3.89306,3.95052,3.81115,3.95052,707.1478873305,0
INS,D,20160614,000000,3.97506,3.97506,3.97506,3.97506,207.3591549315,0
INS,D,20160615,000000,4.00788,4.08988,3.82751,4.08988,981.5000000091,0
INS,D,20160616,000000,4.08988,4.08988,4.08988,4.08988,3.1901408451,0
INS,D,20160617,000000,4.04888,4.04888,4.04888,4.04888,3.1901408451,0
INS,D,20160620,000000,4.04888,4.04888,4.04888,4.04888,5.3169014085,0
INS,D,20160621,000000,4.03252,4.03252,4.03252,4.03252,11.6971830987,0
INS,D,20160622,000000,4.04888,4.04888,4.04888,4.04888,11.6971830987,0
INS,D,20160623,000000,4.04888,4.04888,4.04888,4.04888,11.6971830987,0
INS,D,20160624,000000,3.85215,3.85215,3.81115,3.81115,257.33802817139997,0
INS,D,20160627,000000,3.85215,4.17997,3.84397,4.08988,6505.7605634406,0
INS,D,20160629,000000,3.85215,3.85215,3.85215,3.85215,18.0774647889,0
INS,D,20160630,000000,3.85215,4.0407,3.85215,4.0407,30.8380281693,0
INS,D,20160701,000000,3.90951,3.90951,3.90951,3.90951,11.6971830987,0
INS,D,20160705,000000,4.01615,4.0407,4.01615,4.03252,3105.070422564,0
INS,D,20160706,000000,4.02424,4.02424,4.02424,4.02424,3.1901408451,0
INS,D,20160707,000000,4.02424,4.02424,4.02424,4.02424,3.1901408451,0
INS,D,20160708,000000,4.02424,4.02424,4.02424,4.02424,11.6971830987,0
INS,D,20160711,000000,4.02424,4.02424,4.02424,4.02424,3.1901408451,0
INS,D,20160712,000000,4.02424,4.02424,4.02424,4.02424,3.1901408451,0
INS,D,20160713,000000,4.02424,4.02424,4.02424,4.02424,3.1901408451,0
INS,D,20160714,000000,3.90951,3.90951,3.60624,3.60624,1421.7394366329,0
INS,D,20160715,000000,3.50787,3.50787,3.1145,3.27851,4075.9366197561,0
INS,D,20160718,000000,3.27851,3.6636,3.22923,3.59805,3432.5915493275998,0
INS,D,20160719,000000,3.58987,3.58987,3.58987,3.58987,3.1901408451,0
INS,D,20160720,000000,3.36042,3.56533,3.0735,3.0735,5146.760563428,0
INS,D,20160721,000000,3.15541,3.25387,3.1145,3.25387,1245.2183098707,0
INS,D,20160722,000000,3.09814,3.09814,3.09814,3.09814,329.647887327,0
INS,D,20160725,000000,3.17187,3.28659,3.17187,3.28659,1074.014084517,0
INS,D,20160726,000000,3.27851,3.27851,3.1145,3.27023,462.5704225395,0
INS,D,20160727,000000,3.27851,3.27851,3.27851,3.27851,3.1901408451,0
INS,D,20160728,000000,3.27851,3.27851,3.27851,3.27851,3.1901408451,0
INS,D,20160729,000000,3.27851,3.27851,3.27851,3.27851,3.1901408451,0
INS,D,20160801,000000,3.1145,3.30296,3.0735,3.30296,1389.8380281819,0
INS,D,20160803,000000,3.26214,3.26214,3.26214,3.26214,11.6971830987,0
INS,D,20160804,000000,3.26214,3.26214,3.26214,3.26214,4.2535211268,0
INS,D,20160810,000000,3.25387,3.57351,3.25387,3.57351,426.4154929617,0
INS,D,20160811,000000,3.37678,3.37678,3.37678,3.37678,3.1901408451,0
INS,D,20160812,000000,3.36042,3.87669,3.1965,3.50787,3678.2323944003,0
INS,D,20160816,000000,3.46706,3.46706,3.46706,3.46706,4.2535211268,0
INS,D,20160817,000000,3.12268,3.47514,2.95068,3.47514,4891.54929582,0
INS,D,20160818,000000,3.47514,3.47514,3.47514,3.47514,3.1901408451,0
INS,D,20160819,000000,3.47514,3.47514,3.47514,3.47514,4.2535211268,0
INS,D,20160826,000000,3.27851,3.27851,2.86868,3.20459,3069.9788732679,0
INS,D,20160829,000000,2.9915,3.37678,2.86868,3.37678,1750.3239436782,0
INS,D,20160902,000000,3.36869,3.36869,3.36869,3.36869,6.3802816902,0
INS,D,20160905,000000,3.36869,3.36869,3.36869,3.36869,3.1901408451,0
INS,D,20160906,000000,3.36869,3.36869,3.36869,3.36869,3.1901408451,0
INS,D,20160907,000000,3.36869,3.36869,3.36869,3.36869,3.1901408451,0
INS,D,20160908,000000,3.36869,3.36869,3.36869,3.36869,3.1901408451,0
INS,D,20160909,000000,3.36869,3.36869,3.36869,3.36869,3.1901408451,0
INS,D,20160912,000000,3.36869,3.36869,3.0735,3.22095,497.6619718356,0
INS,D,20160913,000000,3.17187,3.27023,3.17187,3.27023,610.3802816958,0
