<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TMP,D,20100818,000000,2.68,2.68,1.96,2.2,154352,0
TMP,D,20100819,000000,2.19,2.19,1.9,1.98,22877,0
TMP,D,20100820,000000,1.85,1.98,1.8,1.95,24523,0
TMP,D,20100823,000000,1.88,1.92,1.86,1.9,12678,0
TMP,D,20100824,000000,1.86,1.96,1.85,1.92,7080,0
TMP,D,20100825,000000,1.88,2.2,1.88,2.15,15521,0
TMP,D,20100826,000000,2.07,2.12,1.95,2.04,7162,0
TMP,D,20100827,000000,2.07,2.17,2.04,2.15,3805,0
TMP,D,20100830,000000,2.13,2.25,2.1,2.17,8780,0
TMP,D,20100831,000000,2.2,2.2,1.94,2.1,17150,0
TMP,D,20100901,000000,2.1,2.1,1.99,2.1,3855,0
TMP,D,20100902,000000,2.11,2.2,2.11,2.11,1301,0
TMP,D,20100903,000000,2.1,2.25,2.1,2.25,7948,0
TMP,D,20100906,000000,2.16,2.24,2.15,2.17,2287,0
TMP,D,20100907,000000,2.13,2.3,2.13,2.3,5850,0
TMP,D,20100908,000000,2.3,2.3,2.23,2.3,2950,0
TMP,D,20100909,000000,2.31,2.47,2.31,2.47,5880,0
TMP,D,20100910,000000,2.5,2.98,2.47,2.95,26911,0
TMP,D,20100913,000000,2.9,2.9,2.9,2.9,800,0
TMP,D,20100914,000000,2.9,2.93,2.9,2.93,786,0
TMP,D,20100915,000000,2.93,2.93,2.81,2.81,9160,0
TMP,D,20100916,000000,2.81,2.93,2.77,2.93,2947,0
TMP,D,20100917,000000,2.89,3.15,2.85,3.13,21303,0
TMP,D,20100920,000000,3.06,3.45,2.91,3.26,19042,0
TMP,D,20100921,000000,3.33,3.6,3.33,3.51,11408,0
TMP,D,20100922,000000,3.58,3.67,3.4,3.53,3706,0
TMP,D,20100923,000000,3.5,3.52,3.41,3.52,2180,0
TMP,D,20100924,000000,3.45,3.45,3.41,3.45,1100,0
TMP,D,20100927,000000,3.42,3.47,3.4,3.47,3186,0
TMP,D,20100928,000000,3.5,3.5,3.48,3.49,1400,0
TMP,D,20100929,000000,3.49,3.7,3.44,3.6,4171,0
TMP,D,20100930,000000,3.75,3.75,3.51,3.51,7109,0
TMP,D,20101001,000000,3.45,3.59,3.45,3.5,3936,0
TMP,D,20101004,000000,3.45,3.5,3.43,3.5,945,0
TMP,D,20101005,000000,3.59,3.59,3.33,3.55,7500,0
TMP,D,20101006,000000,3.55,3.6,3.55,3.55,7060,0
TMP,D,20101007,000000,3.52,3.6,3.52,3.56,1900,0
TMP,D,20101008,000000,3.56,3.75,3.56,3.75,705,0
TMP,D,20101011,000000,3.84,3.87,3.84,3.87,305,0
TMP,D,20101012,000000,3.9,3.9,3.9,3.9,50,0
TMP,D,20101013,000000,3.76,3.85,3.75,3.85,6969,0
TMP,D,20101014,000000,3.87,4,3.87,4,4050,0
TMP,D,20101015,000000,4.05,4.3,3.95,4.3,7019,0
TMP,D,20101018,000000,5,5,4.65,4.84,5868,0
TMP,D,20101019,000000,4.82,5.27,4.8,5.27,3878,0
TMP,D,20101020,000000,5.5,7,5.45,6.7,8584,0
TMP,D,20101021,000000,6.7,7,5.4,6,8678,0
TMP,D,20101022,000000,6.1,6.4,5.07,5.4,4700,0
TMP,D,20101025,000000,5.45,5.45,4.82,5.1,2076,0
TMP,D,20101026,000000,5.06,5.06,4.9,4.9,693,0
TMP,D,20101027,000000,4.95,5.04,4.7,4.8,1346,0
TMP,D,20101028,000000,4.9,5.44,4.9,5.44,1940,0
TMP,D,20101029,000000,5.25,5.75,5.25,5.6,1083,0
TMP,D,20101102,000000,5.6,5.6,5,5.5,827,0
TMP,D,20101103,000000,5.5,5.65,5.35,5.58,1328,0
TMP,D,20101104,000000,5.4,5.4,5.15,5.39,1606,0
TMP,D,20101105,000000,5.39,5.39,4.97,5.39,1385,0
TMP,D,20101108,000000,5.3,5.3,5,5.15,490,0
TMP,D,20101109,000000,5,5.14,4.75,4.9,1479,0
TMP,D,20101110,000000,4.95,5.25,4.9,5.25,611,0
TMP,D,20101112,000000,5.29,5.29,4.8,4.99,2958,0
TMP,D,20101115,000000,4.85,5.04,4.85,5.04,3034,0
TMP,D,20101116,000000,4.9,5.1,4.85,5.1,2769,0
TMP,D,20101117,000000,4.85,5.04,4.6,4.69,1968,0
TMP,D,20101118,000000,4.69,4.99,4.5,4.95,1760,0
TMP,D,20101119,000000,4.8,4.9,4.8,4.9,455,0
TMP,D,20101122,000000,4.88,4.88,4.88,4.88,20,0
TMP,D,20101123,000000,4.75,4.75,4.75,4.75,10,0
TMP,D,20101124,000000,4.86,4.86,4.86,4.86,10,0
TMP,D,20101125,000000,4.7,4.88,4.45,4.88,920,0
TMP,D,20101126,000000,4.95,4.95,4.95,4.95,55,0
TMP,D,20101129,000000,4.8,4.8,4.46,4.46,253,0
TMP,D,20101130,000000,4.46,4.95,4.46,4.95,125,0
TMP,D,20101201,000000,4.94,4.94,4.94,4.94,10,0
TMP,D,20101202,000000,5,5,5,5,10,0
TMP,D,20101203,000000,4.9,4.9,4.9,4.9,10,0
TMP,D,20101206,000000,4.88,4.88,4,4.76,1879,0
TMP,D,20101207,000000,4.78,4.78,4.3,4.5,140,0
TMP,D,20101208,000000,4.7,4.7,4.68,4.7,70,0
TMP,D,20101209,000000,4.7,4.7,4.7,4.7,10,0
TMP,D,20101210,000000,4.55,4.55,4.55,4.55,10,0
TMP,D,20101213,000000,4.65,4.65,4.64,4.65,70,0
TMP,D,20101214,000000,4.5,4.6,4.48,4.5,145,0
TMP,D,20101215,000000,4.6,4.6,4.6,4.6,10,0
TMP,D,20101216,000000,4.39,4.39,4.15,4.15,190,0
TMP,D,20101217,000000,4.18,4.18,4.18,4.18,120,0
TMP,D,20101220,000000,4.15,4.18,4.15,4.18,65,0
TMP,D,20101221,000000,4.18,4.18,4.18,4.18,10,0
TMP,D,20101222,000000,4.18,4.18,4.18,4.18,10,0
TMP,D,20101223,000000,4.18,4.25,3.51,4.25,630,0
TMP,D,20101227,000000,4.25,4.25,4,4.2,1070,0
TMP,D,20101228,000000,3.98,3.98,3.95,3.98,290,0
TMP,D,20101229,000000,4.05,4.2,4.05,4.2,230,0
TMP,D,20101230,000000,4.2,4.2,4.2,4.2,10,0
TMP,D,20101231,000000,4.2,4.25,4.2,4.25,110,0
TMP,D,20110103,000000,4.35,4.35,4.35,4.35,10,0
TMP,D,20110104,000000,4.26,4.26,4.26,4.26,190,0
TMP,D,20110105,000000,4.15,4.15,3.7,3.98,490,0
TMP,D,20110107,000000,3.98,3.98,3.7,3.9,552,0
TMP,D,20110110,000000,3.98,3.98,3.57,3.6,368,0
TMP,D,20110111,000000,3.58,3.58,3.58,3.58,5,0
TMP,D,20110112,000000,3.58,3.58,3.58,3.58,10,0
TMP,D,20110113,000000,3.58,3.58,3.58,3.58,5,0
TMP,D,20110114,000000,3.69,3.69,3.69,3.69,5,0
TMP,D,20110117,000000,3.67,3.67,3.67,3.67,10,0
TMP,D,20110118,000000,3.67,3.67,3.67,3.67,10,0
TMP,D,20110119,000000,3.66,3.67,3.66,3.67,320,0
TMP,D,20110120,000000,3.67,3.67,3.67,3.67,15,0
TMP,D,20110121,000000,3.67,3.67,3.5,3.5,305,0
TMP,D,20110124,000000,3.6,3.66,3.6,3.66,60,0
TMP,D,20110125,000000,3.67,3.67,3.45,3.45,428,0
TMP,D,20110126,000000,3.49,3.64,3.48,3.64,745,0
TMP,D,20110127,000000,3.6,3.6,3.6,3.6,10,0
TMP,D,20110128,000000,3.59,3.59,3.59,3.59,10,0
TMP,D,20110131,000000,3.45,3.45,3.41,3.42,510,0
TMP,D,20110203,000000,3.35,3.4,3.35,3.4,55,0
TMP,D,20110207,000000,3.48,3.69,3.48,3.69,7218,0
TMP,D,20110208,000000,3.69,3.69,3.69,3.69,10,0
TMP,D,20110209,000000,3.6,4.3,3.6,4.3,3502,0
TMP,D,20110210,000000,4.26,4.3,4,4.3,2350,0
TMP,D,20110211,000000,4.31,5.11,4.31,5.1,2862,0
TMP,D,20110214,000000,5.1,5.1,5.1,5.1,10,0
TMP,D,20110215,000000,5.1,5.87,5.1,5.87,1872,0
TMP,D,20110216,000000,5.82,5.82,5.8,5.8,300,0
TMP,D,20110217,000000,5.8,5.8,4.92,5.5,222,0
TMP,D,20110218,000000,5.6,5.65,5.05,5.4,2376,0
TMP,D,20110221,000000,5.25,5.67,5.15,5.66,1080,0
TMP,D,20110222,000000,5.3,5.7,5.3,5.68,1155,0
TMP,D,20110223,000000,5.68,5.68,5.68,5.68,501,0
TMP,D,20110224,000000,5.68,5.68,5.68,5.68,913,0
TMP,D,20110225,000000,5.7,5.7,5.1,5.7,1704,0
TMP,D,20110228,000000,5.68,5.68,5.68,5.68,5,0
TMP,D,20110301,000000,5.68,5.68,5.68,5.68,5,0
TMP,D,20110302,000000,5.68,5.68,5.68,5.68,5,0
TMP,D,20110303,000000,5.68,5.68,5.68,5.68,5,0
TMP,D,20110304,000000,5.68,5.69,5.5,5.68,2355,0
TMP,D,20110307,000000,5.65,5.68,5.65,5.67,670,0
TMP,D,20110308,000000,5.59,5.67,5.41,5.67,420,0
TMP,D,20110309,000000,5.68,5.68,5.68,5.68,5,0
TMP,D,20110310,000000,5.68,5.68,5.68,5.68,5,0
TMP,D,20110311,000000,5.68,5.68,5.68,5.68,5,0
TMP,D,20110314,000000,5.68,5.68,5.25,5.25,305,0
TMP,D,20110315,000000,5.45,5.5,5.25,5.5,164,0
TMP,D,20110316,000000,5.35,5.35,5.2,5.35,724,0
TMP,D,20110317,000000,5.15,5.35,5.1,5.35,592,0
