<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATO,D,20080229,000000,2.15,2.3,1.32,1.5,1889519,0
ATO,D,20080303,000000,1.39,1.44,1.34,1.42,201284,0
ATO,D,20080304,000000,1.39,1.47,1.25,1.34,159583,0
ATO,D,20080305,000000,1.32,1.46,1.32,1.4,187231,0
ATO,D,20080306,000000,1.4,1.4,1.32,1.35,114013,0
ATO,D,20080307,000000,1.4,1.45,1.33,1.41,88868,0
ATO,D,20080310,000000,1.44,1.5,1.4,1.47,190069,0
ATO,D,20080311,000000,1.47,1.51,1.44,1.48,74534,0
ATO,D,20080312,000000,1.52,1.52,1.37,1.43,110233,0
ATO,D,20080313,000000,1.4,1.4,1.33,1.38,48690,0
ATO,D,20080314,000000,1.39,1.39,1.29,1.34,28555,0
ATO,D,20080317,000000,1.29,1.29,1.17,1.24,44706,0
ATO,D,20080318,000000,1.27,1.34,1.17,1.18,25864,0
ATO,D,20080319,000000,1.28,1.28,1.17,1.22,25244,0
ATO,D,20080320,000000,1.22,1.27,1.18,1.27,17275,0
ATO,D,20080325,000000,1.31,1.35,1.26,1.35,108349,0
ATO,D,20080326,000000,1.36,1.39,1.29,1.39,316068,0
ATO,D,20080327,000000,1.4,1.41,1.34,1.4,30156,0
ATO,D,20080328,000000,1.41,1.42,1.37,1.37,60666,0
ATO,D,20080331,000000,1.36,1.38,1.32,1.37,22560,0
ATO,D,20080401,000000,1.32,1.35,1.32,1.35,33646,0
ATO,D,20080402,000000,1.32,1.37,1.32,1.33,15366,0
ATO,D,20080403,000000,1.26,1.31,1.26,1.31,7716,0
ATO,D,20080404,000000,1.29,1.32,1.24,1.32,17826,0
ATO,D,20080407,000000,1.29,1.34,1.26,1.28,18533,0
ATO,D,20080408,000000,1.24,1.31,1.24,1.26,6023,0
ATO,D,20080409,000000,1.26,1.29,1.23,1.29,49565,0
ATO,D,20080410,000000,1.26,1.29,1.23,1.28,24579,0
ATO,D,20080411,000000,1.28,1.28,1.23,1.26,32321,0
ATO,D,20080414,000000,1.26,1.3,1.23,1.28,45615,0
ATO,D,20080415,000000,1.27,1.5,1.26,1.38,217646,0
ATO,D,20080416,000000,1.39,1.44,1.31,1.4,78911,0
ATO,D,20080417,000000,1.35,1.41,1.34,1.35,49656,0
ATO,D,20080418,000000,1.35,1.41,1.35,1.39,76570,0
ATO,D,20080421,000000,1.38,1.59,1.38,1.51,183386,0
ATO,D,20080422,000000,1.59,1.59,1.42,1.45,114848,0
ATO,D,20080423,000000,1.52,1.57,1.45,1.56,35382,0
ATO,D,20080424,000000,1.62,1.91,1.57,1.91,282609,0
ATO,D,20080425,000000,1.97,2.02,1.85,1.93,203440,0
ATO,D,20080428,000000,1.94,1.94,1.75,1.78,54408,0
ATO,D,20080429,000000,1.69,1.78,1.67,1.78,52972,0
ATO,D,20080430,000000,1.82,2.27,1.82,2.25,268687,0
ATO,D,20080505,000000,2.25,2.66,2.17,2.55,347380,0
ATO,D,20080506,000000,2.58,2.7,2.39,2.44,207183,0
ATO,D,20080507,000000,2.43,2.52,2.28,2.36,173926,0
ATO,D,20080508,000000,2.44,2.52,2.3,2.36,55572,0
ATO,D,20080509,000000,2.34,2.39,2.21,2.36,91988,0
ATO,D,20080512,000000,2.38,2.38,2.13,2.23,46758,0
ATO,D,20080513,000000,2.23,2.23,2.03,2.15,77472,0
ATO,D,20080514,000000,2.15,2.15,1.98,2.04,76745,0
ATO,D,20080515,000000,2.04,2.04,1.9,1.9,99602,0
ATO,D,20080516,000000,1.9,2.13,1.9,1.98,95344,0
ATO,D,20080519,000000,2.13,2.14,1.96,2.02,12116,0
ATO,D,20080520,000000,2.06,2.06,1.98,1.98,3672,0
ATO,D,20080521,000000,2.02,2.02,1.83,1.83,88235,0
ATO,D,20080523,000000,1.77,1.77,1.65,1.74,82887,0
ATO,D,20080526,000000,1.65,1.84,1.61,1.71,35457,0
ATO,D,20080527,000000,1.71,1.71,1.64,1.68,10003,0
ATO,D,20080528,000000,1.71,1.71,1.66,1.67,16375,0
ATO,D,20080529,000000,1.63,1.66,1.63,1.66,18481,0
ATO,D,20080530,000000,1.74,2.15,1.74,2.12,109838,0
ATO,D,20080602,000000,2.06,2.54,2.06,2.54,81102,0
ATO,D,20080603,000000,2.58,2.81,2.36,2.45,165372,0
ATO,D,20080604,000000,2.45,2.7,2.31,2.7,107827,0
ATO,D,20080605,000000,2.58,3.08,2.58,2.96,274575,0
ATO,D,20080606,000000,3.02,3.34,2.76,2.9,161707,0
ATO,D,20080609,000000,2.75,2.85,2.52,2.54,114046,0
ATO,D,20080610,000000,2.45,2.64,2.35,2.64,115562,0
ATO,D,20080611,000000,2.64,3.12,2.64,3.01,132866,0
ATO,D,20080612,000000,3.02,3.25,2.89,3.06,191044,0
ATO,D,20080613,000000,3.05,3.18,2.9,3.06,70541,0
ATO,D,20080616,000000,3,3.33,3,3.33,164504,0
ATO,D,20080617,000000,3.44,3.56,3.28,3.56,102097,0
ATO,D,20080618,000000,3.62,3.85,3.62,3.79,152709,0
ATO,D,20080619,000000,3.68,3.74,3.31,3.37,120969,0
ATO,D,20080620,000000,3.4,3.65,3.08,3.5,162415,0
ATO,D,20080623,000000,3.56,3.74,3.5,3.69,75783,0
ATO,D,20080624,000000,3.72,3.75,3.62,3.62,46822,0
ATO,D,20080625,000000,3.62,3.68,3.31,3.37,49679,0
ATO,D,20080626,000000,3.31,3.56,3.21,3.43,33030,0
ATO,D,20080627,000000,3.31,3.37,3.07,3.15,62190,0
ATO,D,20080630,000000,3.07,3.25,2.79,3.06,80434,0
ATO,D,20080701,000000,2.94,2.94,2.55,2.75,81912,0
ATO,D,20080702,000000,2.61,2.81,2.61,2.79,26043,0
ATO,D,20080703,000000,2.66,3.06,2.66,2.85,56825,0
ATO,D,20080704,000000,2.9,3.1,2.85,3.1,77169,0
ATO,D,20080707,000000,3.16,3.62,3.16,3.62,116240,0
ATO,D,20080708,000000,3.62,3.74,3.34,3.52,50962,0
ATO,D,20080709,000000,3.56,3.6,3.38,3.48,27176,0
ATO,D,20080710,000000,3.5,3.5,3.32,3.4,46574,0
ATO,D,20080711,000000,3.4,3.4,3.25,3.25,8445,0
ATO,D,20080714,000000,3.19,3.19,3.05,3.07,42724,0
ATO,D,20080715,000000,3.07,3.4,3.07,3.23,32681,0
ATO,D,20080716,000000,3.21,3.25,2.94,3.18,24151,0
ATO,D,20080717,000000,3.23,3.23,3.07,3.13,31773,0
ATO,D,20080718,000000,3.16,3.16,2.98,3.06,30464,0
ATO,D,20080721,000000,3.06,3.06,2.94,3.03,21084,0
ATO,D,20080722,000000,3.02,3.15,2.98,2.98,13273,0
ATO,D,20080723,000000,3.07,3.09,2.94,3.07,7407,0
ATO,D,20080724,000000,3.07,3.13,2.82,2.98,47516,0
ATO,D,20080725,000000,2.91,3.02,2.83,3.01,37017,0
ATO,D,20080728,000000,3.01,3.01,2.86,2.94,25588,0
ATO,D,20080729,000000,2.93,2.93,2.82,2.91,32956,0
ATO,D,20080730,000000,2.82,2.86,2.64,2.81,40670,0
ATO,D,20080731,000000,2.76,2.76,2.6,2.69,29411,0
ATO,D,20080801,000000,2.61,2.61,2.45,2.6,51943,0
ATO,D,20080804,000000,2.53,2.6,2.45,2.58,21587,0
ATO,D,20080805,000000,2.56,2.56,2.37,2.52,52323,0
ATO,D,20080806,000000,2.45,3.07,2.45,2.93,113842,0
ATO,D,20080807,000000,2.91,2.95,2.7,2.82,40057,0
ATO,D,20080808,000000,2.63,2.82,2.53,2.59,23655,0
ATO,D,20080811,000000,2.59,2.59,2.33,2.53,38215,0
ATO,D,20080812,000000,2.55,2.55,2.33,2.45,17563,0
ATO,D,20080813,000000,2.37,2.5,2.33,2.42,11020,0
ATO,D,20080814,000000,2.4,2.52,2.4,2.52,2221,0
ATO,D,20080818,000000,2.42,2.45,2.37,2.39,7019,0
ATO,D,20080819,000000,2.39,2.52,2.39,2.5,13800,0
ATO,D,20080820,000000,2.4,2.45,2.37,2.4,10641,0
ATO,D,20080821,000000,2.34,2.44,2.3,2.36,12267,0
ATO,D,20080822,000000,2.31,2.32,2.26,2.27,18199,0
ATO,D,20080825,000000,2.27,2.27,2.09,2.12,38989,0
ATO,D,20080826,000000,2.12,2.21,2.12,2.18,3646,0
ATO,D,20080827,000000,2.21,2.39,2.19,2.28,36847,0
ATO,D,20080828,000000,2.24,2.24,2.15,2.21,10054,0
ATO,D,20080829,000000,2.24,2.24,2.21,2.21,5625,0
ATO,D,20080901,000000,2.24,2.25,2.15,2.2,27931,0
ATO,D,20080902,000000,2.2,2.21,2.15,2.17,9972,0
ATO,D,20080903,000000,2.11,2.21,2.11,2.21,3754,0
ATO,D,20080904,000000,2.19,2.39,2.18,2.28,26910,0
ATO,D,20080905,000000,2.18,2.18,2.1,2.1,18670,0
ATO,D,20080908,000000,2.06,2.39,2.06,2.3,74323,0
ATO,D,20080909,000000,2.39,2.52,2.28,2.44,56959,0
ATO,D,20080910,000000,2.33,2.57,2.27,2.55,78388,0
ATO,D,20080911,000000,2.56,2.6,2.45,2.45,62539,0
ATO,D,20080912,000000,2.45,2.56,2.45,2.54,2177,0
ATO,D,20080915,000000,2.51,2.51,2.15,2.31,39406,0
ATO,D,20080916,000000,2.21,2.33,2.15,2.26,22565,0
ATO,D,20080917,000000,2.3,2.3,2.14,2.18,14091,0
ATO,D,20080918,000000,2.14,2.24,2.14,2.23,8270,0
ATO,D,20080919,000000,2.31,2.39,2.25,2.27,35654,0
ATO,D,20080922,000000,2.33,2.33,2.21,2.25,7993,0
ATO,D,20080923,000000,2.18,2.26,2.12,2.26,22576,0
ATO,D,20080924,000000,2.17,2.24,2.09,2.23,8147,0
ATO,D,20080925,000000,2.24,2.26,2.21,2.24,7239,0
ATO,D,20080926,000000,2.15,2.26,2.15,2.24,6238,0
ATO,D,20080929,000000,2.24,2.24,2.12,2.12,6471,0
ATO,D,20080930,000000,2,2.09,1.85,2.02,53045,0
ATO,D,20081001,000000,2.11,2.15,2.02,2.15,24170,0
ATO,D,20081002,000000,2.25,2.25,2.11,2.15,5493,0
ATO,D,20081003,000000,2.15,2.15,2.1,2.15,6624,0
ATO,D,20081006,000000,2.06,2.14,1.87,1.91,18343,0
ATO,D,20081007,000000,1.88,1.96,1.76,1.84,26557,0
ATO,D,20081008,000000,1.66,1.72,1.47,1.66,60501,0
ATO,D,20081009,000000,1.59,1.81,1.59,1.74,29170,0
ATO,D,20081010,000000,1.62,1.62,1.41,1.59,24151,0
ATO,D,20081013,000000,1.65,1.66,1.5,1.59,26327,0
ATO,D,20081014,000000,1.66,1.78,1.59,1.75,34383,0
ATO,D,20081015,000000,1.78,1.87,1.72,1.78,45100,0
ATO,D,20081016,000000,1.73,1.81,1.6,1.81,12209,0
ATO,D,20081017,000000,1.84,1.84,1.72,1.83,8207,0
ATO,D,20081020,000000,1.75,2.01,1.72,1.93,18520,0
ATO,D,20081021,000000,1.99,2.12,1.9,2.01,28906,0
ATO,D,20081022,000000,1.96,2.06,1.78,1.89,13752,0
ATO,D,20081023,000000,1.86,1.86,1.54,1.78,18771,0
ATO,D,20081024,000000,1.65,1.75,1.44,1.53,53653,0
ATO,D,20081027,000000,1.53,1.69,1.47,1.69,15030,0
ATO,D,20081028,000000,1.71,1.79,1.66,1.77,14160,0
ATO,D,20081029,000000,1.81,1.82,1.72,1.81,19388,0
ATO,D,20081030,000000,1.81,2.04,1.74,1.99,39512,0
ATO,D,20081031,000000,2.09,2.3,2.02,2.15,94420,0
ATO,D,20081103,000000,2.18,2.27,2.11,2.12,34694,0
ATO,D,20081104,000000,2.12,2.23,2.09,2.12,49692,0
ATO,D,20081105,000000,2.12,2.12,1.87,2.02,24439,0
ATO,D,20081106,000000,1.97,1.97,1.87,1.93,25626,0
ATO,D,20081107,000000,1.93,2.03,1.84,1.9,30922,0
ATO,D,20081110,000000,1.96,1.96,1.9,1.9,12225,0
ATO,D,20081112,000000,1.9,1.9,1.84,1.85,14657,0
ATO,D,20081113,000000,1.84,1.84,1.72,1.78,20361,0
ATO,D,20081114,000000,1.78,1.78,1.69,1.71,15756,0
ATO,D,20081117,000000,1.75,1.78,1.59,1.72,26969,0
ATO,D,20081118,000000,1.6,1.67,1.53,1.61,27543,0
ATO,D,20081119,000000,1.53,1.63,1.53,1.59,22982,0
ATO,D,20081120,000000,1.54,1.54,1.35,1.39,60902,0
ATO,D,20081121,000000,1.4,1.44,1.35,1.39,61179,0
ATO,D,20081124,000000,1.4,1.47,1.35,1.44,36978,0
ATO,D,20081125,000000,1.41,1.47,1.41,1.45,14054,0
ATO,D,20081126,000000,1.47,1.5,1.44,1.5,6104,0
ATO,D,20081127,000000,1.44,1.51,1.44,1.47,8165,0
ATO,D,20081128,000000,1.51,1.52,1.47,1.47,10792,0
ATO,D,20081201,000000,1.42,1.48,1.35,1.47,31703,0
ATO,D,20081202,000000,1.56,1.78,1.56,1.68,106094,0
ATO,D,20081203,000000,1.68,1.89,1.65,1.7,80041,0
ATO,D,20081204,000000,1.77,1.77,1.54,1.66,38216,0
ATO,D,20081205,000000,1.64,1.65,1.55,1.6,15686,0
ATO,D,20081208,000000,1.56,1.6,1.53,1.59,61649,0
ATO,D,20081209,000000,1.59,1.7,1.53,1.7,16109,0
ATO,D,20081210,000000,1.72,1.72,1.59,1.59,23054,0
ATO,D,20081211,000000,1.56,1.63,1.56,1.63,10086,0
ATO,D,20081212,000000,1.56,1.66,1.56,1.63,6204,0
ATO,D,20081215,000000,1.61,1.66,1.61,1.66,5503,0
ATO,D,20081216,000000,1.61,1.61,1.54,1.55,9213,0
