<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SFK,D,20120831,000000,4.0939,4.0939,3.3323,3.6179,12686,0
SFK,D,20120903,000000,3.6084,3.6084,3.3608,3.5989,468,0
SFK,D,20120904,000000,3.3799,3.3799,3.3799,3.3799,5,0
SFK,D,20120905,000000,3.3894,3.3894,3.3894,3.3894,5,0
SFK,D,20120906,000000,3.4275,3.7988,3.2371,3.3513,6917,0
SFK,D,20120907,000000,3.418,3.418,3.3323,3.3323,3318,0
SFK,D,20120910,000000,3.418,3.418,3.418,3.418,6638,0
SFK,D,20120911,000000,3.418,3.418,3.4085,3.418,1512,0
SFK,D,20120912,000000,3.418,3.418,3.418,3.418,5,0
SFK,D,20120913,000000,3.418,3.6084,3.3989,3.437,296,0
SFK,D,20120914,000000,3.4275,3.4275,3.418,3.418,1479,0
SFK,D,20120917,000000,3.3799,3.418,3.3799,3.418,5319,0
SFK,D,20120918,000000,3.4275,4.3795,3.418,4.1892,31532,0
SFK,D,20120919,000000,4.2367,4.3986,4.1416,4.3986,1283,0
SFK,D,20120920,000000,4.3795,4.3795,4.2367,4.2844,484,0
SFK,D,20120921,000000,4.2844,4.2844,3.5227,4.2844,5201,0
SFK,D,20120924,000000,4.2748,4.2748,3.9988,4.1892,476,0
SFK,D,20120925,000000,3.9988,3.9988,3.5989,3.8083,2292,0
SFK,D,20120926,000000,3.856,4.1416,3.856,4.1416,1213,0
SFK,D,20120927,000000,4.1892,4.2748,3.9892,4.2748,1956,0
SFK,D,20120928,000000,4.2748,4.2748,4.0463,4.2748,830,0
SFK,D,20121001,000000,4.2748,4.2748,3.9702,4.0939,576,0
SFK,D,20121002,000000,4.0273,4.0273,4.0273,4.0273,133,0
SFK,D,20121003,000000,3.9988,3.9988,3.5417,3.7988,1614,0
SFK,D,20121004,000000,3.8083,3.8083,3.637,3.637,446,0
SFK,D,20121005,000000,3.5703,3.5703,3.2942,3.2942,998,0
SFK,D,20121008,000000,3.3323,3.3323,3.3323,3.3323,42,0
SFK,D,20121009,000000,3.3323,3.3323,3.2847,3.3323,448,0
SFK,D,20121010,000000,3.2085,3.2657,3.1704,3.2657,699,0
SFK,D,20121011,000000,3.1895,3.1895,3.0467,3.1229,310,0
SFK,D,20121012,000000,3.0942,3.7417,3.0942,3.5894,6746,0
SFK,D,20121015,000000,3.5227,3.5227,3.4275,3.4751,693,0
SFK,D,20121016,000000,3.4751,3.7036,3.4751,3.7036,17264,0
SFK,D,20121017,000000,3.7036,3.7036,3.5227,3.6845,726,0
SFK,D,20121018,000000,3.6845,3.9226,3.5703,3.9226,4887,0
SFK,D,20121019,000000,3.9035,3.9035,3.7512,3.8083,1110,0
SFK,D,20121022,000000,3.8179,3.9035,3.8179,3.8179,2316,0
SFK,D,20121023,000000,3.856,3.856,3.856,3.856,5,0
SFK,D,20121024,000000,3.856,3.856,3.5132,3.5132,982,0
SFK,D,20121025,000000,3.5132,3.5132,3.5132,3.5132,448,0
SFK,D,20121026,000000,3.4942,3.5227,3.3989,3.5227,402,0
SFK,D,20121029,000000,3.5227,3.5227,3.3228,3.3513,945,0
SFK,D,20121030,000000,3.3323,3.3323,3.1229,3.1323,1297,0
