<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DKR,D,20110614,000000,4.94499,4.94499,3.27918,3.53646,33396.8633097516,0
DKR,D,20110615,000000,3.89008,4.01885,3.60071,3.60071,7350.6043166346,0
DKR,D,20110616,000000,3.69714,4.17953,3.69714,4.17953,5760.6043166156,0
DKR,D,20110617,000000,4.17953,4.17953,3.68114,3.68114,2548.5755395988,0
DKR,D,20110620,000000,3.68114,3.8482,3.66838,3.8482,1307.4604316703,0
DKR,D,20110621,000000,3.84173,3.84173,3.66838,3.66838,3171.9928057933,0
DKR,D,20110622,000000,3.69076,4.1151,3.69076,4.1151,1968.6258993041,0
DKR,D,20110628,000000,3.85808,4.49757,3.85808,4.05076,2621.7841726932,0
DKR,D,20110629,000000,4.08319,4.08319,4.08319,4.08319,621.1294964103,0
DKR,D,20110701,000000,4.10216,4.10216,4.09893,4.09893,901.3812949748,0
DKR,D,20110704,000000,4.14718,4.66157,4.09893,4.65545,5534.1151079798,0
DKR,D,20110705,000000,4.1151,4.53315,4.1151,4.53315,4473.7338130031,0
DKR,D,20110706,000000,4.37238,4.37238,4.37238,4.37238,312.2805755433,0
DKR,D,20110708,000000,4.17953,4.17953,4.17953,4.17953,297.410071946,0
DKR,D,20110713,000000,4.27595,4.27595,4.17953,4.17953,949.424460443,0
DKR,D,20110722,000000,4.24396,4.24396,4.24396,4.24396,157.8561151098,0
DKR,D,20110727,000000,4.17647,4.62957,4.17647,4.62957,2410.1654676547,0
DKR,D,20110728,000000,4.62957,4.62957,4.62957,4.62957,1294.8776978572,0
DKR,D,20110729,000000,4.5043,4.5043,4.5043,4.5043,157.8561151098,0
DKR,D,20110801,000000,4.63316,5.19851,4.63316,5.18863,5148.6258993421,0
DKR,D,20110802,000000,4.66157,4.66157,4.66157,4.66157,157.8561151098,0
DKR,D,20110803,000000,4.62957,5.14431,4.18259,5.14431,832.7482014488,0
DKR,D,20110804,000000,4.66515,5.14431,4.66157,5.14431,2787.6474820477,0
DKR,D,20110805,000000,4.50124,4.50124,4.50124,4.50124,1865.6762590151,0
DKR,D,20110808,000000,4.50124,5.14431,4.50124,4.50124,1202.2230215971,0
DKR,D,20110809,000000,4.50124,4.82225,4.50124,4.82225,2327.8057554235,0
DKR,D,20110810,000000,4.27901,4.27901,4.27901,4.27901,157.8561151098,0
DKR,D,20110811,000000,4.49154,4.4946,4.49154,4.4946,160.143884894,0
DKR,D,20110817,000000,4.34038,4.34038,4.34038,4.34038,113.2446043179,0
DKR,D,20110818,000000,4.49154,4.82225,4.24396,4.50124,2580.6043165776,0
DKR,D,20110819,000000,4.31145,4.82225,4.30795,4.82225,1174.7697841867,0
DKR,D,20110824,000000,4.50124,5.19851,4.50124,5.14431,8117.0071943416,0
DKR,D,20110825,000000,4.50124,4.50124,4.50124,4.50124,157.8561151098,0
DKR,D,20110829,000000,4.50124,4.82225,4.50124,4.50124,901.3812949748,0
DKR,D,20110901,000000,4.46924,4.66157,4.46924,4.66157,187.5971223044,0
DKR,D,20110902,000000,4.34038,4.34038,4.34038,4.34038,157.8561151098,0
DKR,D,20110905,000000,4.34038,4.82225,4.34038,4.34659,1712.3956834737,0
DKR,D,20110906,000000,4.43672,4.66157,4.43672,4.66157,686.33093526,0
DKR,D,20110908,000000,4.17953,4.17953,4.17953,4.17953,157.8561151098,0
DKR,D,20110909,000000,4.17953,4.66157,4.17953,4.66157,370.6187050404,0
DKR,D,20110914,000000,4.34038,4.62957,4.34038,4.34038,806.4388489305,0
DKR,D,20110915,000000,4.34038,4.82225,4.34038,4.82225,529.6187050423,0
DKR,D,20110919,000000,4.34038,4.34038,4.34038,4.34038,157.8561151098,0
DKR,D,20110920,000000,4.34038,4.82225,4.34038,4.82225,187.5971223044,0
DKR,D,20110921,000000,4.34038,4.34038,4.34038,4.34038,157.8561151098,0
