<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GDC,D,20101124,000000,1.72,2.06,1.57,2.06,480481,0
GDC,D,20101125,000000,2.28,2.4,1.6,1.7,312873,0
GDC,D,20101126,000000,1.74,1.74,1.5,1.69,97313,0
GDC,D,20101129,000000,1.69,1.7,1.6,1.7,18288,0
GDC,D,20101130,000000,1.69,1.7,1.63,1.68,7254,0
GDC,D,20101201,000000,1.62,1.63,1.58,1.58,13596,0
GDC,D,20101202,000000,1.58,1.73,1.47,1.6,72568,0
GDC,D,20101203,000000,1.58,1.59,1.51,1.52,12126,0
GDC,D,20101206,000000,1.5,1.5,1.4,1.44,13415,0
GDC,D,20101207,000000,1.44,1.44,1.32,1.43,18564,0
GDC,D,20101208,000000,1.42,1.44,1.3,1.44,53337,0
GDC,D,20101209,000000,1.44,1.44,1.3,1.36,48181,0
GDC,D,20101210,000000,1.35,1.49,1.32,1.36,45530,0
GDC,D,20101213,000000,1.41,1.41,1.23,1.31,36289,0
GDC,D,20101214,000000,1.3,1.35,1.3,1.35,17644,0
GDC,D,20101215,000000,1.34,1.36,1.31,1.36,6459,0
GDC,D,20101216,000000,1.35,1.37,1.31,1.37,10806,0
GDC,D,20101217,000000,1.37,1.39,1.35,1.38,7524,0
GDC,D,20101220,000000,1.38,1.43,1.33,1.4,16729,0
GDC,D,20101221,000000,1.4,1.42,1.34,1.4,13136,0
GDC,D,20101222,000000,1.41,1.69,1.32,1.62,108604,0
GDC,D,20101223,000000,1.63,1.83,1.5,1.7,307230,0
GDC,D,20101227,000000,1.7,2,1.66,1.68,199381,0
GDC,D,20101228,000000,1.73,1.73,1.4,1.46,94734,0
GDC,D,20101229,000000,1.54,1.56,1.41,1.5,21480,0
GDC,D,20101230,000000,1.51,1.55,1.41,1.46,24728,0
GDC,D,20101231,000000,1.54,1.54,1.37,1.45,8808,0
