<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SFN,D,20140821,000000,1.6,1.98,1.2,1.54,86279,0
SFN,D,20140822,000000,1.58,1.59,1.36,1.49,22668,0
SFN,D,20140825,000000,1.47,1.47,1.18,1.3,7875,0
SFN,D,20140826,000000,1.19,1.19,1.01,1.02,2325,0
SFN,D,20140827,000000,1.01,1.21,1,1,7855,0
SFN,D,20140828,000000,1,1.1,1,1.04,3394,0
SFN,D,20140829,000000,1.03,1.03,0.97,0.97,2620,0
SFN,D,20140901,000000,0.97,0.97,0.8,0.8,5759,0
SFN,D,20140902,000000,0.82,0.98,0.82,0.98,3593,0
SFN,D,20140903,000000,0.98,1.01,0.84,1.01,10698,0
SFN,D,20140904,000000,1.01,1.05,0.93,1.05,737,0
SFN,D,20140905,000000,1,1.1,1,1.1,2373,0
SFN,D,20140908,000000,1.06,1.13,0.94,0.94,8793,0
SFN,D,20140909,000000,0.97,1.12,0.87,1.03,15714,0
SFN,D,20140910,000000,1.03,1.03,0.84,0.9,3285,0
SFN,D,20140911,000000,0.85,0.85,0.84,0.84,176,0
SFN,D,20140912,000000,0.9,1.08,0.9,1.08,3485,0
SFN,D,20140915,000000,1.08,1.17,0.9,0.9,6633,0
SFN,D,20140916,000000,0.9,0.98,0.9,0.91,1003,0
SFN,D,20140917,000000,0.91,0.91,0.91,0.91,328,0
SFN,D,20140918,000000,0.91,1.05,0.91,1.05,5312,0
SFN,D,20140919,000000,1.05,1.26,1.01,1.18,15599,0
SFN,D,20140922,000000,1.17,1.19,1.06,1.06,3643,0
SFN,D,20140923,000000,1.05,1.05,1,1,1430,0
SFN,D,20140924,000000,0.99,0.99,0.9,0.95,4102,0
SFN,D,20140925,000000,0.98,0.98,0.98,0.98,280,0
SFN,D,20140930,000000,0.98,1.07,0.98,1.07,5250,0
SFN,D,20141002,000000,1.07,1.07,1.07,1.07,10,0
SFN,D,20141003,000000,1.05,1.05,1.05,1.05,35,0
SFN,D,20141006,000000,1.05,1.05,1.05,1.05,10,0
SFN,D,20141007,000000,1.05,1.05,1.05,1.05,100,0
SFN,D,20141008,000000,1.05,1.05,1.05,1.05,100,0
SFN,D,20141009,000000,1.05,1.05,1.03,1.05,350,0
SFN,D,20141010,000000,1.05,1.05,0.95,0.95,2100,0
SFN,D,20141013,000000,0.93,0.93,0.87,0.87,2653,0
SFN,D,20141014,000000,0.87,0.87,0.87,0.87,20,0
SFN,D,20141016,000000,0.87,0.87,0.87,0.87,840,0
SFN,D,20141022,000000,0.84,0.84,0.77,0.77,5600,0
SFN,D,20141023,000000,0.78,0.79,0.77,0.77,2450,0
SFN,D,20141103,000000,0.78,0.86,0.78,0.86,2500,0
SFN,D,20141104,000000,0.86,1.03,0.86,0.96,4837,0
SFN,D,20141105,000000,0.96,1.04,0.96,1.04,300,0
SFN,D,20141106,000000,1.04,1.04,0.93,1,6109,0
SFN,D,20141107,000000,1,1,0.9,0.97,3590,0
SFN,D,20141112,000000,0.9,0.9,0.82,0.85,6310,0
SFN,D,20141118,000000,0.82,0.82,0.78,0.78,2180,0
SFN,D,20141120,000000,0.78,0.78,0.77,0.77,1000,0
SFN,D,20141121,000000,0.77,0.77,0.77,0.77,110,0
SFN,D,20141124,000000,0.76,0.76,0.71,0.71,1347,0
SFN,D,20141125,000000,0.72,0.72,0.72,0.72,100,0
SFN,D,20141126,000000,0.72,0.72,0.72,0.72,100,0
SFN,D,20141202,000000,0.74,0.77,0.74,0.75,4200,0
SFN,D,20141204,000000,0.78,0.88,0.78,0.88,600,0
SFN,D,20141205,000000,0.87,0.9,0.87,0.9,550,0
SFN,D,20141208,000000,0.9,0.99,0.87,0.97,3580,0
SFN,D,20141209,000000,0.97,0.97,0.79,0.89,2640,0
SFN,D,20141211,000000,0.9,0.9,0.9,0.9,20,0
SFN,D,20141212,000000,0.9,0.9,0.9,0.9,30,0
SFN,D,20141215,000000,0.9,0.9,0.9,0.9,20,0
SFN,D,20141216,000000,0.9,0.9,0.9,0.9,20,0
SFN,D,20141217,000000,0.9,0.9,0.83,0.83,699,0
SFN,D,20141219,000000,0.82,0.82,0.77,0.77,3020,0
SFN,D,20141223,000000,0.8,0.87,0.8,0.87,700,0
SFN,D,20141230,000000,0.87,0.89,0.87,0.89,220,0
SFN,D,20150102,000000,0.89,0.91,0.89,0.91,220,0
SFN,D,20150108,000000,0.84,0.84,0.8,0.83,2570,0
SFN,D,20150109,000000,0.83,0.88,0.83,0.88,520,0
SFN,D,20150112,000000,0.88,0.89,0.88,0.89,100,0
SFN,D,20150113,000000,0.81,0.83,0.78,0.83,4340,0
SFN,D,20150114,000000,0.85,0.86,0.85,0.86,150,0
SFN,D,20150115,000000,0.86,0.87,0.75,0.82,10200,0
SFN,D,20150116,000000,0.83,0.84,0.82,0.82,7150,0
SFN,D,20150119,000000,0.82,0.83,0.82,0.83,850,0
SFN,D,20150120,000000,0.82,0.82,0.82,0.82,20,0
SFN,D,20150123,000000,0.82,0.84,0.82,0.84,1350,0
SFN,D,20150126,000000,0.84,0.84,0.84,0.84,1320,0
SFN,D,20150127,000000,0.74,0.82,0.74,0.82,550,0
SFN,D,20150128,000000,0.82,0.82,0.73,0.78,5004,0
SFN,D,20150129,000000,0.78,0.8,0.78,0.8,400,0
SFN,D,20150202,000000,0.8,0.81,0.8,0.81,200,0
SFN,D,20150203,000000,0.8,0.82,0.8,0.82,3070,0
SFN,D,20150204,000000,0.82,0.82,0.82,0.82,35,0
SFN,D,20150205,000000,0.82,0.85,0.82,0.85,585,0
SFN,D,20150206,000000,0.85,0.87,0.85,0.87,266,0
SFN,D,20150209,000000,0.87,0.89,0.87,0.89,900,0
SFN,D,20150210,000000,0.89,0.91,0.89,0.91,351,0
SFN,D,20150211,000000,0.91,0.92,0.91,0.92,1630,0
SFN,D,20150212,000000,0.92,0.93,0.92,0.93,130,0
SFN,D,20150213,000000,0.93,0.95,0.93,0.95,900,0
SFN,D,20150216,000000,0.82,0.88,0.82,0.88,4610,0
SFN,D,20150217,000000,0.88,0.93,0.88,0.93,8200,0
SFN,D,20150218,000000,0.91,0.91,0.91,0.91,20,0
SFN,D,20150219,000000,0.91,0.94,0.91,0.94,27170,0
SFN,D,20150220,000000,0.94,0.94,0.88,0.94,8125,0
SFN,D,20150223,000000,0.93,0.93,0.84,0.84,780,0
SFN,D,20150224,000000,0.84,0.84,0.72,0.8,3520,0
SFN,D,20150225,000000,0.8,0.9,0.8,0.9,3853,0
SFN,D,20150226,000000,0.9,0.9,0.9,0.9,418,0
SFN,D,20150227,000000,0.91,0.94,0.91,0.94,1500,0
SFN,D,20150302,000000,0.94,0.94,0.85,0.88,2270,0
SFN,D,20150303,000000,0.82,0.82,0.8,0.8,1363,0
SFN,D,20150304,000000,0.83,0.86,0.83,0.86,350,0
SFN,D,20150305,000000,0.86,0.88,0.86,0.88,800,0
SFN,D,20150306,000000,0.88,0.98,0.88,0.97,3069,0
SFN,D,20150309,000000,0.95,0.95,0.94,0.95,3370,0
SFN,D,20150310,000000,0.95,0.95,0.95,0.95,20,0
SFN,D,20150311,000000,0.95,0.95,0.92,0.92,220,0
SFN,D,20150312,000000,0.92,0.95,0.92,0.95,2456,0
SFN,D,20150313,000000,0.95,0.95,0.88,0.88,1620,0
SFN,D,20150316,000000,0.83,0.94,0.83,0.94,1630,0
SFN,D,20150317,000000,0.94,0.94,0.94,0.94,20,0
SFN,D,20150318,000000,0.94,0.94,0.94,0.94,20,0
SFN,D,20150319,000000,0.94,0.94,0.94,0.94,20,0
SFN,D,20150320,000000,0.94,0.94,0.94,0.94,20,0
SFN,D,20150323,000000,0.94,0.95,0.94,0.95,701,0
SFN,D,20150324,000000,0.95,0.95,0.94,0.95,600,0
SFN,D,20150325,000000,0.95,0.95,0.94,0.94,545,0
SFN,D,20150326,000000,0.94,0.94,0.94,0.94,20,0
SFN,D,20150402,000000,0.94,0.94,0.94,0.94,20,0
SFN,D,20150408,000000,0.9,0.9,0.8,0.86,1375,0
SFN,D,20150410,000000,0.86,0.87,0.86,0.87,100,0
SFN,D,20150421,000000,0.87,0.88,0.87,0.88,100,0
SFN,D,20150424,000000,0.88,0.88,0.88,0.88,900,0
SFN,D,20150427,000000,0.88,0.88,0.88,0.88,1320,0
SFN,D,20150428,000000,0.88,0.88,0.88,0.88,20,0
