<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKN,D,20080508,000000,9.0201,11.0936,8.44604,10.9505,128431.4699541823,0
SKN,D,20080509,000000,11.0853,11.4258,9.42427,9.42427,25286.8454929914,0
SKN,D,20080512,000000,9.24526,9.40674,7.71899,7.71899,20382.0600853768,0
SKN,D,20080513,000000,7.18046,8.4191,7.18046,7.67414,2114.2811158321,0
SKN,D,20080514,000000,8.0511,8.07804,8.0511,8.06005,1120.5364806614,0
SKN,D,20080515,000000,7.44973,8.07804,7.18046,8.07804,1847.6931330055,0
SKN,D,20080516,000000,8.42805,8.52678,8.42805,8.52678,3057.0922746091,0
SKN,D,20080519,000000,7.98826,8.52678,7.89856,8.52678,299.0987124396,0
SKN,D,20080520,000000,7.71899,8.52678,7.71899,8.52678,1311.266094391,0
SKN,D,20080521,000000,7.45877,8.52678,7.44973,8.52678,244.9141630846,0
SKN,D,20080523,000000,8.52678,8.52678,8.52678,8.52678,10.836909871,0
SKN,D,20080526,000000,6.73172,8.52678,6.73172,8.52678,1663.4656651985,0
SKN,D,20080527,000000,8.52678,8.52678,8.52678,8.52678,55.2682403421,0
SKN,D,20080528,000000,6.82141,8.21267,6.82141,8.21267,791.094420583,0
SKN,D,20080529,000000,6.73172,7.98826,6.73172,7.98826,861.5343347445,0
SKN,D,20080530,000000,6.78551,7.92541,6.78551,7.92541,223.2403433426,0
SKN,D,20080603,000000,6.73172,7.98826,6.73172,7.98826,1169.3025750809,0
SKN,D,20080604,000000,6.83045,7.71899,6.82141,7.71899,390.128755356,0
SKN,D,20080605,000000,6.8753,7.67414,6.8753,7.6293,368.454935614,0
SKN,D,20080606,000000,6.8394,7.71899,6.8394,7.62025,516.9206008467,0
SKN,D,20080609,000000,6.74962,7.27025,6.73172,7.2254,345.6974248849,0
SKN,D,20080611,000000,5.83414,7.20741,5.83414,7.20741,267.6716738137,0
