<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BLO,D,20110627,000000,2.6,2.6,2.199,2.2,519640,0
BLO,D,20110628,000000,2.2,2.2,1.95,2.17,77130,0
BLO,D,20110629,000000,2.11,2.315,1.975,2.301,158340,0
BLO,D,20110630,000000,2.301,2.334,2.2,2.3,108640,0
BLO,D,20110701,000000,2.328,2.329,2.18,2.299,11930,0
BLO,D,20110704,000000,2.3,2.3,2.15,2.2,27010,0
BLO,D,20110705,000000,2.181,2.21,2.05,2.052,29310,0
BLO,D,20110706,000000,2.178,2.178,2.052,2.16,9730,0
BLO,D,20110707,000000,2,2.18,2,2.18,22690,0
BLO,D,20110708,000000,2.148,2.18,2.02,2.1,142210,0
BLO,D,20110711,000000,2.01,2.129,2.01,2.03,12530,0
BLO,D,20110712,000000,2.1,2.1,1.93,2,46930,0
BLO,D,20110713,000000,2.02,2.095,1.925,2,20780,0
BLO,D,20110714,000000,2,2.069,2,2.038,13790,0
BLO,D,20110715,000000,2.07,2.07,2,2.041,7350,0
BLO,D,20110718,000000,2.049,2.049,1.8,2,12400,0
BLO,D,20110719,000000,2.13,2.13,1.85,2,6110,0
BLO,D,20110720,000000,2,2,1.9,1.9,1080,0
BLO,D,20110721,000000,1.999,1.999,1.881,1.94,10140,0
BLO,D,20110722,000000,1.989,2.14,1.97,2.08,55290,0
BLO,D,20110725,000000,2.12,2.18,2.1,2.17,33760,0
BLO,D,20110726,000000,2.1,2.17,2.1,2.1,7220,0
BLO,D,20110727,000000,2.001,2.16,1.95,1.96,15410,0
BLO,D,20110728,000000,2.05,2.17,1.901,2.169,27390,0
BLO,D,20110729,000000,2.1,2.169,2.002,2.169,19700,0
BLO,D,20110801,000000,2.169,2.25,2.169,2.249,6520,0
BLO,D,20110802,000000,2.25,2.32,2.17,2.17,51520,0
BLO,D,20110803,000000,2.1,2.2,1.97,2.099,19610,0
BLO,D,20110804,000000,2.2,2.2,1.9,2.195,28910,0
BLO,D,20110805,000000,2.05,2.25,1.95,2.2,56520,0
BLO,D,20110808,000000,2.251,2.285,1.97,2.1,45870,0
BLO,D,20110809,000000,2.249,2.249,1.95,2.03,55600,0
BLO,D,20110810,000000,2.02,2.05,1.92,2,11560,0
BLO,D,20110811,000000,1.95,2.244,1.95,2.194,136420,0
BLO,D,20110812,000000,2.193,2.238,2.162,2.231,10270,0
BLO,D,20110816,000000,2.1,2.2,2.1,2.2,15140,0
BLO,D,20110817,000000,2.2,2.2,2.08,2.189,10220,0
BLO,D,20110818,000000,2.195,2.195,1.957,2.149,18360,0
BLO,D,20110819,000000,2.149,2.149,1.934,2.148,24950,0
BLO,D,20110822,000000,2.145,2.145,2.05,2.144,11100,0
BLO,D,20110823,000000,2.144,2.144,1.947,2.135,39480,0
BLO,D,20110824,000000,2.1,2.28,1.98,2.28,103710,0
BLO,D,20110825,000000,2.154,2.2,2.151,2.16,12110,0
BLO,D,20110826,000000,2.211,2.211,1.951,2.14,86100,0
BLO,D,20110829,000000,2.011,2.175,2.011,2.175,3030,0
BLO,D,20110830,000000,2.169,2.169,2.05,2.13,13990,0
BLO,D,20110831,000000,2.13,2.15,2.099,2.15,54450,0
BLO,D,20110901,000000,2.148,2.148,2.148,2.148,2800,0
BLO,D,20110902,000000,2.1,2.143,2.1,2.143,1350,0
BLO,D,20110905,000000,2.055,2.109,1.978,2.109,22520,0
BLO,D,20110906,000000,2.1,2.1,1.99,2.049,18480,0
BLO,D,20110907,000000,2.049,2.108,1.986,1.986,3060,0
BLO,D,20110908,000000,2.09,2.09,2.09,2.09,3500,0
BLO,D,20110909,000000,2.099,2.099,1.901,1.901,19220,0
BLO,D,20110912,000000,2.019,2.019,1.9,1.9,780,0
BLO,D,20110913,000000,1.999,1.999,1.8,1.9,7920,0
BLO,D,20110914,000000,1.95,1.999,1.8,1.999,10380,0
BLO,D,20110915,000000,1.99,1.99,1.92,1.99,540,0
BLO,D,20110916,000000,1.999,1.999,1.87,1.99,2080,0
BLO,D,20110919,000000,1.999,1.999,1.85,1.95,5530,0
BLO,D,20110920,000000,1.999,1.999,1.92,1.92,1570,0
BLO,D,20110921,000000,1.999,1.999,1.999,1.999,10,0
BLO,D,20110922,000000,1.998,1.998,1.84,1.94,6560,0
BLO,D,20110923,000000,1.9,1.94,1.751,1.938,5800,0
BLO,D,20110926,000000,1.939,1.939,1.84,1.84,520,0
BLO,D,20110927,000000,1.939,1.94,1.85,1.94,3310,0
BLO,D,20110928,000000,1.801,1.89,1.801,1.89,1400,0
BLO,D,20110929,000000,1.939,1.939,1.82,1.9,1760,0
BLO,D,20110930,000000,1.9,1.9,1.8,1.88,1800,0
BLO,D,20111003,000000,1.79,1.84,1.75,1.84,2900,0
BLO,D,20111004,000000,1.84,1.84,1.67,1.745,3760,0
BLO,D,20111005,000000,1.67,1.72,1.4,1.72,7530,0
BLO,D,20111006,000000,1.725,1.75,1.7,1.745,7070,0
BLO,D,20111007,000000,1.759,1.92,1.67,1.82,10280,0
BLO,D,20111010,000000,1.91,1.91,1.75,1.815,5420,0
BLO,D,20111011,000000,1.8,1.819,1.73,1.819,4860,0
BLO,D,20111012,000000,1.869,1.869,1.869,1.869,10,0
BLO,D,20111013,000000,1.85,1.85,1.85,1.85,10,0
BLO,D,20111014,000000,1.95,1.95,1.949,1.949,70,0
BLO,D,20111017,000000,1.979,1.979,1.8,1.95,5150,0
BLO,D,20111018,000000,1.977,1.977,1.88,1.95,2660,0
BLO,D,20111019,000000,1.96,1.96,1.95,1.955,2240,0
BLO,D,20111020,000000,1.96,1.96,1.96,1.96,50,0
BLO,D,20111021,000000,1.96,1.96,1.87,1.96,8120,0
BLO,D,20111024,000000,1.98,1.98,1.98,1.98,20,0
BLO,D,20111025,000000,1.979,1.98,1.83,1.98,9540,0
BLO,D,20111026,000000,2,2.075,1.935,1.98,40900,0
BLO,D,20111027,000000,2.05,2.25,1.9,1.99,164040,0
BLO,D,20111028,000000,2,2.07,2,2.07,32460,0
BLO,D,20111031,000000,2.08,2.088,2.011,2.088,11700,0
BLO,D,20111102,000000,2,2.05,2,2.05,9140,0
BLO,D,20111103,000000,2,2.075,2,2.075,6300,0
BLO,D,20111104,000000,2.075,2.08,2.002,2.08,3260,0
BLO,D,20111107,000000,2,2.07,2,2.015,11070,0
BLO,D,20111108,000000,2.08,2.15,2.015,2.1,19220,0
BLO,D,20111109,000000,2.057,2.184,2.057,2.121,56160,0
BLO,D,20111110,000000,2.19,2.19,2.05,2.14,8190,0
BLO,D,20111114,000000,2.167,2.167,2.01,2.109,8040,0
BLO,D,20111115,000000,2.1,2.135,2.1,2.135,3060,0
BLO,D,20111116,000000,2.08,2.134,2.08,2.133,4040,0
BLO,D,20111117,000000,2.133,2.134,2.06,2.1,4770,0
BLO,D,20111118,000000,2.061,2.1,2.061,2.1,1960,0
BLO,D,20111121,000000,2.1,2.144,2.05,2.05,27420,0
BLO,D,20111122,000000,2.068,2.121,2.068,2.085,800,0
BLO,D,20111123,000000,2.088,2.118,2.088,2.117,3150,0
BLO,D,20111124,000000,2.089,2.115,2.089,2.115,1410,0
BLO,D,20111125,000000,2.115,2.115,2.034,2.114,10120,0
BLO,D,20111128,000000,2.115,2.115,2,2.1,5730,0
BLO,D,20111129,000000,2.1,2.1,1.98,2.1,14520,0
BLO,D,20111130,000000,2.1,2.11,2.012,2.07,16290,0
BLO,D,20111201,000000,2.07,2.07,2.07,2.07,8340,0
BLO,D,20111202,000000,2.11,2.12,2.11,2.12,8990,0
BLO,D,20111205,000000,2.1,2.14,2.1,2.1,15730,0
BLO,D,20111206,000000,2.1,2.133,2.1,2.133,4760,0
BLO,D,20111207,000000,2.074,2.133,2.074,2.132,13080,0
BLO,D,20111208,000000,2.1,2.122,2.1,2.122,20,0
BLO,D,20111209,000000,2.1,2.1,2.1,2.1,20,0
BLO,D,20111212,000000,2.12,2.12,2.12,2.12,10,0
BLO,D,20111213,000000,2.1,2.122,2.1,2.1,15910,0
BLO,D,20111214,000000,2.122,2.124,2.04,2.05,16220,0
BLO,D,20111215,000000,2.1,2.1,2,2.059,4500,0
BLO,D,20111216,000000,2.06,2.06,1.995,2.059,2130,0
BLO,D,20111219,000000,2.06,2.06,1.97,2.05,2240,0
BLO,D,20111220,000000,2.06,2.06,1.875,2.039,2760,0
BLO,D,20111221,000000,2.06,2.085,1.961,2.085,1060,0
BLO,D,20111222,000000,2.02,2.087,1.92,2.087,17280,0
BLO,D,20111223,000000,2.1,2.1,2.087,2.087,41960,0
BLO,D,20111227,000000,1.995,2.049,1.995,2.049,21160,0
BLO,D,20111228,000000,2.07,2.07,2.07,2.07,10,0
BLO,D,20111229,000000,2.1,2.1,2.1,2.1,20,0
BLO,D,20111230,000000,2.05,2.05,2.05,2.05,50,0
BLO,D,20120102,000000,1.98,1.98,1.97,1.97,1210,0
BLO,D,20120103,000000,2.02,2.02,2.02,2.02,10,0
BLO,D,20120104,000000,2,2,1.95,1.95,1100,0
BLO,D,20120105,000000,2.02,2.02,1.73,1.98,4670,0
BLO,D,20120109,000000,2.02,2.02,1.915,1.915,3060,0
BLO,D,20120110,000000,2.015,2.015,1.85,2,4030,0
BLO,D,20120111,000000,2.01,2.01,1.6,1.9,8260,0
BLO,D,20120112,000000,1.93,1.93,1.9,1.9,3010,0
BLO,D,20120113,000000,1.93,1.95,1.92,1.95,3010,0
BLO,D,20120116,000000,1.95,1.95,1.6,1.949,6030,0
BLO,D,20120117,000000,1.93,1.93,1.93,1.93,20,0
BLO,D,20120118,000000,1.929,1.929,1.84,1.9,3210,0
BLO,D,20120119,000000,1.899,1.925,1.84,1.925,2230,0
BLO,D,20120120,000000,1.925,1.925,1.83,1.925,2030,0
BLO,D,20120123,000000,1.99,2.025,1.94,1.95,49180,0
