<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASP,D,20120412,000000,9.812,10.047,7.8497,7.8497,13177,0
ASP,D,20120413,000000,7.9717,8.2628,7.5116,7.5116,1018,0
ASP,D,20120416,000000,7.6055,8.4506,7.6055,7.8872,1858,0
ASP,D,20120417,000000,7.5116,7.5116,7.5116,7.5116,498,0
ASP,D,20120418,000000,7.2299,7.5022,7.0328,7.3238,1128,0
ASP,D,20120419,000000,7.2299,7.2299,7.2299,7.2299,351,0
ASP,D,20120420,000000,7.2769,7.2769,7.2769,7.2769,11,0
ASP,D,20120423,000000,7.2675,7.2769,7.2675,7.2769,214,0
ASP,D,20120425,000000,7.5961,7.5961,7.0703,7.0703,380,0
ASP,D,20120427,000000,6.9013,7.5961,6.9013,7.5961,398,0
ASP,D,20120430,000000,7.5961,7.5961,7.5867,7.5961,214,0
ASP,D,20120502,000000,7.5961,7.5961,7.5961,7.5961,27,0
ASP,D,20120504,000000,7.5961,7.5961,7.5961,7.5961,11,0
ASP,D,20120507,000000,7.5961,7.5961,7.5961,7.5961,14,0
ASP,D,20120508,000000,7.5961,7.5961,7.5961,7.5961,16,0
ASP,D,20120509,000000,7.5961,7.5961,7.136,7.183,664,0
ASP,D,20120510,000000,7.4928,7.4928,7.4928,7.4928,1,0
ASP,D,20120511,000000,7.5961,7.5961,7.5961,7.5961,16,0
ASP,D,20120514,000000,7.5961,7.5961,7.4177,7.4928,202,0
ASP,D,20120515,000000,7.5961,7.5961,7.5961,7.5961,11,0
ASP,D,20120516,000000,7.5961,7.5961,7.1548,7.5116,231,0
ASP,D,20120518,000000,7.2299,7.2299,7.2299,7.2299,107,0
ASP,D,20120521,000000,7.2769,7.2769,7.2769,7.2769,346,0
ASP,D,20120522,000000,7.5116,7.5116,7.2299,7.2299,367,0
ASP,D,20120523,000000,7.5116,7.5116,7.1173,7.4647,94,0
ASP,D,20120524,000000,7.5116,7.5116,7.5116,7.5116,11,0
ASP,D,20120525,000000,7.5116,7.5116,7.5116,7.5116,11,0
ASP,D,20120528,000000,7.5116,7.5116,7.5116,7.5116,11,0
ASP,D,20120530,000000,7.1173,7.1173,7.1173,7.1173,373,0
ASP,D,20120531,000000,7.1079,7.1173,7.1079,7.1173,170,0
ASP,D,20120601,000000,7.1173,7.1173,7.1173,7.1173,11,0
ASP,D,20120604,000000,7.1173,7.1173,7.1173,7.1173,11,0
ASP,D,20120605,000000,7.1173,7.1173,7.1173,7.1173,7,0
ASP,D,20120606,000000,7.1173,7.1173,7.1173,7.1173,11,0
ASP,D,20120611,000000,7.1173,7.1173,7.1173,7.1173,11,0
ASP,D,20120612,000000,7.1173,7.1173,7.1173,7.1173,7,0
ASP,D,20120613,000000,7.1173,7.1173,7.1079,7.1079,368,0
ASP,D,20120614,000000,7.1173,7.1173,7.1173,7.1173,21,0
ASP,D,20120615,000000,7.1173,7.1173,7.1173,7.1173,11,0
ASP,D,20120618,000000,7.1173,7.1173,7.1173,7.1173,186,0
ASP,D,20120619,000000,7.1173,7.1454,7.1173,7.1454,280,0
ASP,D,20120621,000000,7.2957,7.5961,6.5727,7.183,3028,0
ASP,D,20120627,000000,7.0891,7.0891,6.798,6.798,486,0
ASP,D,20120629,000000,6.8074,6.8074,6.8074,6.8074,293,0
ASP,D,20120705,000000,6.7135,6.8074,6.7135,6.8074,107,0
ASP,D,20120709,000000,6.5727,6.5727,5.6337,5.6337,447,0
ASP,D,20120710,000000,5.352,5.352,5.352,5.352,298,0
ASP,D,20120718,000000,5.352,5.352,4.6009,4.6009,575,0
ASP,D,20120725,000000,4.6009,5.5117,4.6009,5.5117,1029,0
ASP,D,20120726,000000,6.5727,7.8778,6.0093,7.8778,3264,0
ASP,D,20120727,000000,7.4928,7.4928,6.5727,6.5727,426,0
ASP,D,20120730,000000,6.5727,7.4177,6.3098,6.3098,1140,0
ASP,D,20120810,000000,6.1971,6.1971,6.0656,6.0656,107,0
ASP,D,20120820,000000,6.244,7.0328,6.244,7.0328,203,0
ASP,D,20120821,000000,6.9013,6.9013,6.9013,6.9013,234,0
ASP,D,20120822,000000,6.4318,7.2299,6.4318,7.2299,431,0
ASP,D,20120823,000000,6.6666,7.3708,6.6008,7.3708,1757,0
ASP,D,20120824,000000,7.3238,7.4083,7.3238,7.4083,1156,0
ASP,D,20120827,000000,7.3238,7.4083,6.9483,7.4083,2572,0
ASP,D,20120828,000000,7.4083,7.4083,7.4083,7.4083,11,0
ASP,D,20120829,000000,7.4083,7.4083,6.967,7.4083,857,0
ASP,D,20120830,000000,6.967,7.3238,6.967,7.3238,831,0
