<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPS,D,20100416,000000,0.48,0.48,0.31,0.31,941399,0
LPS,D,20100419,000000,0.31,0.31,0.27,0.3,93219,0
LPS,D,20100420,000000,0.29,0.29,0.27,0.27,13314,0
LPS,D,20100421,000000,0.28,0.28,0.23,0.23,97203,0
LPS,D,20100422,000000,0.23,0.25,0.21,0.23,85113,0
LPS,D,20100423,000000,0.24,0.24,0.23,0.23,43011,0
LPS,D,20100426,000000,0.23,0.23,0.21,0.22,21116,0
LPS,D,20100427,000000,0.21,0.28,0.2,0.28,77764,0
LPS,D,20100428,000000,0.28,0.28,0.24,0.26,53314,0
LPS,D,20100429,000000,0.26,0.27,0.26,0.27,13519,0
LPS,D,20100430,000000,0.27,0.27,0.25,0.26,4334,0
LPS,D,20100504,000000,0.26,0.26,0.26,0.26,300,0
LPS,D,20100505,000000,0.26,0.26,0.24,0.24,10600,0
LPS,D,20100506,000000,0.22,0.23,0.22,0.23,7267,0
LPS,D,20100510,000000,0.21,0.21,0.21,0.21,19,0
LPS,D,20100511,000000,0.21,0.23,0.21,0.23,19360,0
LPS,D,20100512,000000,0.23,0.23,0.22,0.22,1712,0
LPS,D,20100513,000000,0.22,0.22,0.22,0.22,1040,0
LPS,D,20100514,000000,0.22,0.23,0.22,0.23,2300,0
LPS,D,20100517,000000,0.21,0.21,0.2,0.2,6896,0
LPS,D,20100518,000000,0.2,0.2,0.2,0.2,100,0
LPS,D,20100519,000000,0.22,0.22,0.21,0.21,2940,0
LPS,D,20100520,000000,0.21,0.21,0.21,0.21,600,0
LPS,D,20100521,000000,0.21,0.21,0.21,0.21,3480,0
LPS,D,20100524,000000,0.22,0.22,0.22,0.22,500,0
LPS,D,20100525,000000,0.22,0.23,0.22,0.23,4000,0
LPS,D,20100526,000000,0.22,0.23,0.22,0.22,57009,0
LPS,D,20100527,000000,0.22,0.23,0.22,0.23,370,0
LPS,D,20100528,000000,0.23,0.23,0.23,0.23,5100,0
LPS,D,20100531,000000,0.23,0.23,0.21,0.23,76492,0
LPS,D,20100601,000000,0.21,0.21,0.2,0.21,35143,0
LPS,D,20100602,000000,0.2,0.2,0.2,0.2,83,0
LPS,D,20100604,000000,0.21,0.21,0.2,0.2,17383,0
LPS,D,20100607,000000,0.19,0.2,0.19,0.2,2900,0
LPS,D,20100608,000000,0.2,0.21,0.2,0.2,140231,0
LPS,D,20100609,000000,0.19,0.19,0.18,0.18,9710,0
LPS,D,20100610,000000,0.18,0.18,0.18,0.18,15890,0
LPS,D,20100611,000000,0.18,0.18,0.17,0.17,5100,0
LPS,D,20100614,000000,0.17,0.2,0.17,0.19,54637,0
