<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STI,D,20210421,000000,42.4,44.995,39.22,41.4,14997,0
STI,D,20210422,000000,41.4,43.4,40,41.9,11310,0
STI,D,20210423,000000,42.5,42.5,41.4,41.98,4181,0
STI,D,20210426,000000,41.4,41.98,40.5,41.5,1038,0
STI,D,20210427,000000,40.8,41,38,41,1490,0
STI,D,20210428,000000,40.01,41.4,39,41.4,521,0
STI,D,20210429,000000,40.5,40.5,39.54,40,607,0
STI,D,20210430,000000,40,41,40,40,330,0
STI,D,20210504,000000,40,41.4,40,41.4,609,0
STI,D,20210505,000000,41,41.8,41,41,241,0
STI,D,20210506,000000,40,40,39.6,39.6,319,0
STI,D,20210507,000000,39.7,42,39.55,41.9,3263,0
STI,D,20210510,000000,40.5,40.5,39.54,40.5,692,0
STI,D,20210511,000000,40.5,41.9,40,40,260,0
STI,D,20210512,000000,40,40.8,40,40.8,176,0
STI,D,20210513,000000,39.6,39.6,37.21,39.5,432,0
STI,D,20210514,000000,39.9,41.9,37.21,40,2057,0
STI,D,20210517,000000,40,40,39,39,181,0
STI,D,20210518,000000,38,38.89,36.4,38.89,553,0
STI,D,20210519,000000,37.21,37.5,36,36,2410,0
STI,D,20210520,000000,36,36.1,36,36,282,0
STI,D,20210521,000000,37,38.795,37,38.795,322,0
STI,D,20210524,000000,38.795,41.5,38.795,41.35,735,0
STI,D,20210525,000000,41,41,38.9,40,291,0
STI,D,20210527,000000,37.69,39.9,37.69,39.9,309,0
STI,D,20210528,000000,39.9,39.9,39,39.9,181,0
STI,D,20210531,000000,39.9,39.9,39.9,39.9,19,0
STI,D,20210601,000000,38.1,39,38,38.2,170,0
STI,D,20210602,000000,38.2,40.5,38.2,39,834,0
STI,D,20210604,000000,39,40,39,40,97,0
STI,D,20210607,000000,37.68,39,30.2,37,2797,0
STI,D,20210608,000000,37,37,33,34.795,2338,0
STI,D,20210609,000000,34,34,33.1,33.9,391,0
STI,D,20210610,000000,33.95,33.95,28.2,28.99,7948,0
STI,D,20210611,000000,29.02,29.99,28.7,29.99,1323,0
STI,D,20210614,000000,29.99,29.99,28.9,28.9,506,0
STI,D,20210615,000000,28.9,28.995,28,28,800,0
STI,D,20210616,000000,28,28,27.89,28,490,0
STI,D,20210617,000000,28,29,27.91,28.895,1749,0
STI,D,20210618,000000,28.02,28.8,28,28.8,396,0
STI,D,20210621,000000,28,28,27.5,27.99,242,0
STI,D,20210622,000000,28.05,28.22,28.05,28.22,132,0
STI,D,20210623,000000,28.79,28.79,28.79,28.79,7,0
STI,D,20210624,000000,28.79,28.8,28.79,28.8,198,0
STI,D,20210625,000000,28.8,29.1,28.7,28.7,200,0
STI,D,20210628,000000,28.1,29.45,28.1,29.45,45,0
STI,D,20210629,000000,29.45,29.45,29.4,29.4,31,0
STI,D,20210630,000000,28.2,29.4,28.2,29.4,164,0
STI,D,20210701,000000,28.5,29.4,28.1,29,180,0
STI,D,20210702,000000,27.91,28,24.38,28,621,0
STI,D,20210705,000000,26.6,26.6,26.5,26.5,938,0
STI,D,20210706,000000,26.5,26.6,25.6,26.5,682,0
STI,D,20210707,000000,26.445,26.445,26.445,26.445,76,0
STI,D,20210709,000000,24.85,24.85,23.17,24.8,1197,0
STI,D,20210712,000000,25.955,25.955,25.945,25.945,248,0
STI,D,20210713,000000,25.89,25.895,24.8,25.895,157,0
STI,D,20210714,000000,25.89,25.89,25.89,25.89,8,0
STI,D,20210715,000000,25.75,25.75,25.75,25.75,3,0
STI,D,20210716,000000,24.75,25.78,24.75,25.78,328,0
STI,D,20210719,000000,24.75,24.75,22.4,22.4,1495,0
STI,D,20210720,000000,23,23.2,22,23.2,357,0
STI,D,20210721,000000,23.2,24.39,23.07,24.39,96,0
STI,D,20210723,000000,23.07,23.07,23.07,23.07,35,0
STI,D,20210726,000000,23.11,23.11,23.07,23.07,196,0
STI,D,20210727,000000,22.6,24.2,22.6,24.2,196,0
STI,D,20210728,000000,24.19,24.19,22,23.5,48,0
STI,D,20210729,000000,22.22,22.9,22.22,22.9,299,0
STI,D,20210730,000000,22.95,22.95,22,22,167,0
STI,D,20210802,000000,22,22,21.59,21.65,572,0
STI,D,20210803,000000,20.19,21.65,20.05,21.1,368,0
STI,D,20210804,000000,20.19,21,17.702,17.812,5370,0
STI,D,20210805,000000,19.85,19.85,17.8,17.8,490,0
STI,D,20210806,000000,17.66,18.9,16.15,18.898,1981,0
STI,D,20210809,000000,18,18.98,14.98,17.4,2509,0
STI,D,20210810,000000,16.48,17.394,15.162,16,2080,0
STI,D,20210811,000000,16,17.4,16,17.39,2287,0
STI,D,20210812,000000,16.28,17.4,16.28,17.4,369,0
STI,D,20210813,000000,16.3,17.5,16,17.5,950,0
STI,D,20210816,000000,17.5,17.6,16.01,16.89,187,0
STI,D,20210817,000000,16,16,13.6,15,8507,0
STI,D,20210818,000000,14.8,14.8,12,12.12,6225,0
STI,D,20210819,000000,11.9,11.9,9.9,11.3,21515,0
STI,D,20210820,000000,11.3,12.22,10.4,11.64,22574,0
STI,D,20210823,000000,12,16.44,12,15.9,14506,0
STI,D,20210824,000000,16,16,14.112,15.97,2748,0
STI,D,20210825,000000,14.87,14.89,13.88,14.89,552,0
STI,D,20210826,000000,14.88,15.9,14.88,15.9,460,0
STI,D,20210827,000000,14.9,14.9,12.5,14.8,5733,0
STI,D,20210831,000000,14.9,15.2,13.882,14,2140,0
STI,D,20210901,000000,15,15.86,14.99,15.86,729,0
STI,D,20210902,000000,15.86,15.88,13.902,15.88,930,0
STI,D,20210903,000000,14.89,15,14.16,15,573,0
STI,D,20210906,000000,14.8,14.8,13.946,13.946,269,0
STI,D,20210907,000000,13.946,14.95,13.8,14.95,747,0
STI,D,20210908,000000,14,14.8,13.6,14.8,597,0
STI,D,20210910,000000,13.96,14.2,13.9,14.2,287,0
STI,D,20210913,000000,14.2,14.8,14.2,14.7,1570,0
STI,D,20210914,000000,14.9,14.9,14.9,14.9,112,0
STI,D,20210915,000000,14,14.3,13,14.3,2231,0
STI,D,20210916,000000,13.7,13.99,12.9,13.3,2173,0
STI,D,20210917,000000,13,13.95,12.85,13.9,3699,0
STI,D,20210920,000000,13.9,13.9,12.52,13.1,838,0
STI,D,20210921,000000,13.28,13.28,13.28,13.28,10,0
STI,D,20210922,000000,13.28,13.9,13.1,13.9,237,0
STI,D,20210927,000000,13.3,13.8,13.3,13.8,128,0
STI,D,20210928,000000,13.9,13.9,13.9,13.9,224,0
STI,D,20210929,000000,13.1,13.75,13.1,13.75,111,0
STI,D,20210930,000000,13.748,13.748,13.748,13.748,300,0
STI,D,20211001,000000,13.03,13.2,13.03,13.2,222,0
STI,D,20211004,000000,12.84,13.2,12.84,13.2,18,0
STI,D,20211006,000000,12.85,13.2,12.85,13.2,349,0
STI,D,20211008,000000,12.85,13.2,12.8,13.2,501,0
STI,D,20211013,000000,12.28,13.2,12.28,13.2,267,0
STI,D,20211014,000000,12.3,12.3,12.3,12.3,1030,0
STI,D,20211015,000000,12.3,13.2,12.3,13.2,91,0
STI,D,20211018,000000,12.5,13,12.5,13,100,0
STI,D,20211020,000000,12.28,12.5,12,12.5,800,0
STI,D,20211022,000000,12.5,13.2,12.5,13.1,600,0
STI,D,20211026,000000,12.28,12.5,12.2,12.5,235,0
STI,D,20211027,000000,12.99,12.99,12.99,12.99,12,0
STI,D,20211028,000000,12.1,13,12.1,13,735,0
STI,D,20211029,000000,12.11,12.99,12.11,12.99,203,0
STI,D,20211102,000000,12.12,12.12,12,12,328,0
STI,D,20211103,000000,11.46,11.5,10.42,11.5,2203,0
STI,D,20211104,000000,10.7,11.5,10.5,11.5,1436,0
STI,D,20211105,000000,10.7,11.5,10.5,11.5,2226,0
STI,D,20211109,000000,10.8,11.4,10.5,11.4,718,0
STI,D,20211112,000000,11.4,11.95,11.2,11.2,771,0
STI,D,20211115,000000,11.4,12,11.4,12,1126,0
STI,D,20211116,000000,11.17,11.17,9.999,10.05,5553,0
STI,D,20211117,000000,10.7,10.7,10.7,10.7,11,0
STI,D,20211118,000000,11,11.4,9.8,10.7,1811,0
STI,D,20211119,000000,10,10.5,10,10.45,19530,0
STI,D,20211122,000000,9.98,10.5,9.98,10.5,6,0
STI,D,20211124,000000,10.016,10.02,9.65,9.65,4839,0
STI,D,20211125,000000,9.64,9.985,9.64,9.985,2447,0
STI,D,20211126,000000,9.31,9.65,9.1,9.65,1206,0
STI,D,20211129,000000,9.1,9.5,9.1,9.3,1025,0
STI,D,20211130,000000,9.3,9.3,9.3,9.3,128,0
STI,D,20211201,000000,9.3,9.3,9.3,9.3,714,0
STI,D,20211202,000000,9.299,9.4,9.2,9.3,5202,0
STI,D,20211203,000000,9.1,9.2,9,9.2,1615,0
STI,D,20211206,000000,9.2,9.2,8.66,8.7,2935,0
STI,D,20211207,000000,8.6,9.19,8.6,9,1556,0
STI,D,20211208,000000,8.99,8.99,8.99,8.99,353,0
STI,D,20211209,000000,8.75,8.98,8.75,8.98,162,0
STI,D,20211210,000000,8.95,8.95,8.95,8.95,821,0
STI,D,20211213,000000,8.66,8.95,8.66,8.95,3497,0
STI,D,20211214,000000,8.94,9.25,8.94,9,4207,0
STI,D,20211215,000000,9,9,8.7,8.7,4780,0
STI,D,20211216,000000,9,9,8.6,9,1886,0
STI,D,20211217,000000,9.099,9.099,8.66,8.7,216,0
STI,D,20211220,000000,9.099,9.099,7.47,7.93,2835,0
STI,D,20211221,000000,8.2,8.2,7.65,8.1,1244,0
STI,D,20211222,000000,8.2,8.5,8.2,8.5,468,0
STI,D,20211223,000000,8.4,8.4,8,8,6796,0
STI,D,20211227,000000,8.5,8.6,8.01,8.2,11418,0
STI,D,20211228,000000,8.3,8.3,7.66,7.85,2259,0
STI,D,20211229,000000,8,8,8,8,1250,0
STI,D,20211230,000000,8.04,8.04,8.04,8.04,300,0
STI,D,20220103,000000,8.05,8.1,8.05,8.1,410,0
STI,D,20220104,000000,8.45,9.5,8.1,9.5,1117,0
STI,D,20220105,000000,7.61,10,7.61,10,4670,0
STI,D,20220107,000000,10.5,10.5,9.11,10,1479,0
STI,D,20220110,000000,10,10,9.49,9.49,416,0
STI,D,20220111,000000,9.05,9.7,8.8,9.7,1225,0
STI,D,20220113,000000,9.25,9.25,9.15,9.25,39,0
STI,D,20220114,000000,9.35,9.35,8.98,8.98,849,0
STI,D,20220117,000000,8.9,8.9,8.8,8.8,20,0
STI,D,20220118,000000,9.1,9.6,9.1,9.6,278,0
STI,D,20220119,000000,9.2,9.2,9.2,9.2,1,0
STI,D,20220120,000000,8.001,9.2,7.4,9.2,1168,0
STI,D,20220121,000000,8.11,9,7.92,9,570,0
STI,D,20220124,000000,9.198,9.25,8.24,9,672,0
STI,D,20220125,000000,9.2,9.2,9.2,9.2,500,0
STI,D,20220128,000000,9.8,9.8,9.8,9.8,250,0
