<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BHX,D,20111121,000000,9.28,11.13,8.3,11.13,6748,0
BHX,D,20111122,000000,16.04,16.04,16.04,16.04,871,0
BHX,D,20111123,000000,17.88,17.88,11.45,11.45,4690,0
BHX,D,20111124,000000,10.9,10.9,8.72,8.72,5428,0
BHX,D,20111125,000000,7.01,8.41,6,8.41,4700,0
BHX,D,20111128,000000,8.2,10,7,8.01,4779,0
BHX,D,20111129,000000,8.01,9,7.5,7.5,1674,0
BHX,D,20111130,000000,6.71,7.1,6.4,6.9,278,0
BHX,D,20111201,000000,7,8.5,7,8,1804,0
BHX,D,20111202,000000,8.1,11.52,7,11.5,6641,0
BHX,D,20111205,000000,11.5,16.56,11.3,13,2611,0
BHX,D,20111206,000000,13,13.66,11.01,12.39,756,0
BHX,D,20111207,000000,12.37,12.37,10,10,557,0
BHX,D,20111208,000000,10,10.9,8,8,739,0
BHX,D,20111209,000000,7.8,7.8,6.5,6.5,624,0
BHX,D,20111212,000000,6.5,7,6.1,7,816,0
BHX,D,20111213,000000,7.05,7.05,7.05,7.05,10,0
BHX,D,20111214,000000,6.7,8,6.5,8,785,0
BHX,D,20111215,000000,7.79,7.79,6.7,6.7,32,0
BHX,D,20111216,000000,6.4,7,6.4,7,67,0
BHX,D,20111219,000000,6.4,8.12,6.3,7.95,1192,0
BHX,D,20111220,000000,7.88,7.88,7,7,98,0
BHX,D,20111221,000000,7.2,7.2,7,7,20,0
BHX,D,20111222,000000,6.95,6.95,6.95,6.95,5,0
BHX,D,20111223,000000,6.8,6.8,6.6,6.6,250,0
BHX,D,20111227,000000,5.36,5.36,4.29,4.29,2071,0
BHX,D,20111228,000000,4.51,4.51,4.51,4.51,5,0
BHX,D,20111229,000000,4.51,5.38,4.49,5.38,1320,0
BHX,D,20120102,000000,5.3,5.3,5.3,5.3,5,0
BHX,D,20120103,000000,5.3,5.3,5.3,5.3,105,0
BHX,D,20120104,000000,5.25,5.25,5.25,5.25,94,0
BHX,D,20120105,000000,5.25,5.25,4.5,4.5,1831,0
BHX,D,20120109,000000,4.5,4.5,4.19,4.19,336,0
BHX,D,20120110,000000,4.12,4.2,4.12,4.2,99,0
BHX,D,20120111,000000,4.2,4.2,4,4,136,0
BHX,D,20120112,000000,4,4,4,4,64,0
BHX,D,20120113,000000,4,4,4,4,487,0
BHX,D,20120116,000000,4,4,4,4,5,0
BHX,D,20120117,000000,4,4,4,4,4,0
BHX,D,20120118,000000,4,4,4,4,265,0
BHX,D,20120119,000000,4,4,4,4,10,0
BHX,D,20120120,000000,4,4,4,4,10,0
BHX,D,20120123,000000,4,4,4,4,10,0
BHX,D,20120124,000000,4,4,3.75,3.75,195,0
BHX,D,20120125,000000,3.75,3.75,3.75,3.75,115,0
BHX,D,20120126,000000,3.75,3.75,3.7,3.7,236,0
BHX,D,20120127,000000,4,4,4,4,5,0
BHX,D,20120130,000000,4,4,4,4,10,0
