<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFM,D,20120426,000000,300,300,176,176,234,0
PFM,D,20120427,000000,176,193,142,160,53,0
PFM,D,20120430,000000,159,159,128,149,36,0
PFM,D,20120502,000000,149,149,120,149,9,0
PFM,D,20120504,000000,145,160,120,150,27,0
PFM,D,20120507,000000,150,150,149,149,12,0
PFM,D,20120508,000000,149,150,149,150,11,0
PFM,D,20120509,000000,140,144,130,144,24,0
PFM,D,20120510,000000,130,140,125,140,24,0
PFM,D,20120514,000000,125,125,125,125,4,0
PFM,D,20120515,000000,118,127,118,127,1,0
PFM,D,20120516,000000,117,125,115,125,26,0
PFM,D,20120518,000000,113,113,100,110,28,0
PFM,D,20120528,000000,90,100,90,100,1,0
PFM,D,20120529,000000,90,100,80,100,66,0
PFM,D,20120601,000000,99,99,99,99,17,0
PFM,D,20120606,000000,95,95,95,95,1,0
PFM,D,20120612,000000,100,100,100,100,1,0
PFM,D,20120614,000000,105,105,105,105,3,0
PFM,D,20120615,000000,108,126,108,126,29,0
PFM,D,20120618,000000,130,149,130,135,4,0
PFM,D,20120620,000000,135,143,135,143,6,0
PFM,D,20120621,000000,143,143,120,120,2,0
PFM,D,20120622,000000,120,120,120,120,0,0
PFM,D,20120625,000000,120,120,120,120,0,0
PFM,D,20120626,000000,120,120,120,120,0,0
PFM,D,20120627,000000,120,120,112,119,9,0
PFM,D,20120628,000000,118,118,107,107,15,0
PFM,D,20120629,000000,105,105,90,90,20,0
PFM,D,20120702,000000,85,85,50,50,88,0
PFM,D,20120703,000000,52,57,50,50,39,0
PFM,D,20120704,000000,50,56,40,40,78,0
PFM,D,20120709,000000,40,40,40,40,1,0
PFM,D,20120717,000000,42,43,42,43,36,0
PFM,D,20120718,000000,45,48,45,48,1,0
PFM,D,20120719,000000,48,60,48,60,5,0
PFM,D,20120720,000000,60,60,60,60,2,0
PFM,D,20120723,000000,59,59,51,51,30,0
PFM,D,20120725,000000,52,52,52,52,1,0
PFM,D,20120726,000000,48,48,45,48,61,0
PFM,D,20120730,000000,45,45,41,41,25,0
PFM,D,20120801,000000,40,40,40,40,1,0
PFM,D,20120802,000000,40,40,40,40,1,0
