<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLB,D,20071221,000000,1.80041,4.177,1.80041,3.67282,271587.2171915525,0
MLB,D,20071227,000000,3.99715,6.1216,3.74502,5.54543,114739.81900325001,0
MLB,D,20071228,000000,5.54543,6.1216,4.25636,4.31392,119336.53846021251,0
MLB,D,20080102,000000,4.31392,4.37855,3.88901,4.177,35261.8778276625,0
MLB,D,20080103,000000,4.11217,5.00511,3.70907,5.00511,53260.859727915005,0
MLB,D,20080104,000000,5.00511,5.40134,4.49406,4.63069,39094.0045244525,0
MLB,D,20080107,000000,4.60927,4.60927,4.13398,4.28504,19070.022624222504,0
MLB,D,20080108,000000,4.39319,4.71722,3.78097,4.63069,12683.484162755001,0
MLB,D,20080109,000000,4.35714,4.53698,3.90345,4.249,27491.742081142504,0
MLB,D,20080110,000000,4.11217,4.22031,3.8675,4.105,4236.312217147501,0
MLB,D,20080111,000000,3.85316,4.04027,3.85316,4.0114,3493.0995474725005,0
MLB,D,20080114,000000,3.83135,4.0332,3.60083,4.0332,10477.262443322501,0
MLB,D,20080115,000000,3.88901,3.92476,3.60083,3.60083,10114.8190044125,0
MLB,D,20080116,000000,3.24074,3.80984,2.88076,3.58658,40947.96380045,0
MLB,D,20080117,000000,3.27689,3.96091,3.27689,3.96091,40439.932126247506,0
MLB,D,20080118,000000,3.60083,4.6741,3.60083,4.32109,39437.104071960006,0
MLB,D,20080121,000000,4.32109,4.68117,3.78097,4.32109,14958.936651417502,0
MLB,D,20080122,000000,4.177,4.60927,3.85316,4.60927,10086.3122170825,0
MLB,D,20080123,000000,4.60927,5.09901,4.60927,4.89726,27425.565610555004,0
MLB,D,20080124,000000,4.89726,4.96916,4.89726,4.96916,5919.230769165,0
MLB,D,20080125,000000,4.86121,5.76142,4.68117,5.40134,31826.809954397504,0
MLB,D,20080128,000000,5.58128,5.58128,4.48679,5.36539,5219.796380032501,0
MLB,D,20080129,000000,5.11325,7.20175,5.11325,6.48159,20745.8144794075,0
MLB,D,20080130,000000,7.11551,7.20175,6.48159,7.20175,17504.185520167503,0
MLB,D,20080131,000000,7.20175,8.64297,6.48159,7.12985,43224.43438866,0
MLB,D,20080201,000000,7.63373,8.64297,6.84167,8.64297,39967.5339362075,0
MLB,D,20080204,000000,9.00256,9.72302,8.64297,9.36254,21713.009049532502,0
MLB,D,20080205,000000,10.0815,11.2337,9.72302,11.1639,12012.556560952502,0
MLB,D,20080206,000000,11.5234,16.0603,11.379,14.4121,14918.212669517501,0
MLB,D,20080207,000000,14.4033,15.1243,12.9624,14.9013,11084.049773632501,0
MLB,D,20080208,000000,15.6645,17.6437,15.6645,17.5012,21602.036198855003,0
MLB,D,20080211,000000,19.0846,19.0846,12.2434,12.2788,58356.4479631525,0
MLB,D,20080212,000000,12.2434,12.2434,10.1267,10.8035,23965.045248602502,0
MLB,D,20080213,000000,10.8035,10.8035,10.0815,10.443,9076.357465962501,0
MLB,D,20080214,000000,10.2279,10.2279,8.49809,10.0815,40152.82805385251,0
MLB,D,20080215,000000,10.0815,11.379,9.0886,10.3713,14893.7782803775,0
MLB,D,20080218,000000,10.8035,11.0186,9.75936,10.0815,5171.9457013,0
MLB,D,20080219,000000,10.2279,10.2279,8.64297,8.77262,24611.538461265,0
MLB,D,20080220,000000,8.96661,9.00256,8.29663,9.00256,9963.122171835,0
MLB,D,20080221,000000,9.29005,9.29005,8.03045,8.62764,4804.4117646525,0
MLB,D,20080222,000000,8.55535,8.55535,7.44682,7.56183,17585.6334839675,0
MLB,D,20080225,000000,7.59847,8.26766,7.59847,8.08752,5815.38461532,0
MLB,D,20080226,000000,8.20264,8.21128,7.48954,7.52618,1258.3710407100002,0
MLB,D,20080227,000000,8.21128,8.21128,7.20175,8.10265,12074.66063335,0
MLB,D,20080228,000000,8.21128,9.11227,7.92172,8.60682,4807.466063295001,0
MLB,D,20080229,000000,8.85837,8.85837,7.94431,8.64297,560.9728506725,0
MLB,D,20080303,000000,8.64297,9.00256,8.64297,8.89451,791.0633484075,0
MLB,D,20080304,000000,8.96661,8.96661,7.92172,8.83696,1499.6606334675,0
MLB,D,20080305,000000,8.78627,8.96661,8.03045,8.92251,827.7149321175001,0
MLB,D,20080306,000000,8.96003,8.96003,8.94412,8.94412,80.42986425250001,0
MLB,D,20080307,000000,7.96504,8.93095,7.92899,8.93095,3857.5791854775002,0
MLB,D,20080310,000000,8.93095,9.83008,8.78627,9.6798,3541.9683257525003,0
MLB,D,20080311,000000,9.54229,9.54229,7.92172,8.78627,5744.1176469950005,0
MLB,D,20080312,000000,8.78627,8.78627,7.9944,8.282,4861.4253393125,0
MLB,D,20080313,000000,7.57647,8.1386,7.20175,7.63373,7145.0226243550005,0
MLB,D,20080314,000000,7.54779,7.91455,7.41794,7.52618,2544.2307692025,0
MLB,D,20080317,000000,7.20175,7.20175,5.19271,5.84786,54772.7375559525,0
MLB,D,20080318,000000,5.97034,6.09999,5.04126,5.73981,15812.1040722225,0
MLB,D,20080319,000000,5.72547,5.79747,5.25725,5.67508,5879.524886812501,0
MLB,D,20080320,000000,5.40861,5.74718,5.40861,5.74718,1118.8914027025,0
MLB,D,20080325,000000,5.61733,5.61733,5.10608,5.50221,9659.728506680001,0
MLB,D,20080326,000000,5.09901,5.47353,5.06296,5.32934,2936.19909499,0
MLB,D,20080327,000000,5.07003,5.32934,5.01965,5.25725,6998.416289515,0
MLB,D,20080328,000000,5.05569,5.47353,5.01965,5.46616,8648.755656012501,0
MLB,D,20080331,000000,5.40134,5.40134,5.17071,5.35105,2104.4117646825002,0
MLB,D,20080401,000000,5.2212,5.72547,5.2212,5.54543,16477.941176287502,0
MLB,D,20080402,000000,5.68933,6.1216,5.61733,6.04951,9204.6380089475,0
