<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORL,D,20080410,000000,2.03,2.03,1.07,1.56,393744,0
ORL,D,20080411,000000,1.59,1.69,1.46,1.61,49634,0
ORL,D,20080414,000000,1.66,1.66,1.53,1.61,20010,0
ORL,D,20080415,000000,1.55,1.61,1.54,1.61,10281,0
ORL,D,20080416,000000,1.54,1.6,1.44,1.6,12047,0
ORL,D,20080417,000000,1.45,1.56,1.45,1.56,12664,0
ORL,D,20080418,000000,1.52,1.6,1.52,1.6,21033,0
ORL,D,20080421,000000,1.56,1.59,1.52,1.59,4034,0
ORL,D,20080422,000000,1.56,1.58,1.49,1.53,13132,0
ORL,D,20080423,000000,1.49,1.6,1.48,1.6,10962,0
ORL,D,20080424,000000,1.59,1.59,1.59,1.59,1008,0
ORL,D,20080425,000000,1.59,1.59,1.54,1.59,617,0
ORL,D,20080428,000000,1.59,1.61,1.52,1.61,11003,0
ORL,D,20080429,000000,1.61,1.62,1.54,1.62,10960,0
ORL,D,20080430,000000,1.62,1.74,1.61,1.74,14460,0
ORL,D,20080505,000000,1.78,2.06,1.62,2.05,92859,0
ORL,D,20080506,000000,2.06,2.23,1.96,2.07,75753,0
ORL,D,20080507,000000,2.1,2.1,1.89,1.98,48964,0
ORL,D,20080508,000000,1.96,2.03,1.96,1.96,18800,0
ORL,D,20080509,000000,1.96,2,1.96,2,5044,0
ORL,D,20080512,000000,2.03,2.03,1.79,1.92,5784,0
ORL,D,20080514,000000,1.81,1.97,1.7,1.97,11042,0
ORL,D,20080515,000000,1.8,1.86,1.76,1.86,37245,0
ORL,D,20080516,000000,1.92,1.92,1.76,1.89,24029,0
ORL,D,20080519,000000,1.78,1.79,1.78,1.78,3883,0
ORL,D,20080520,000000,1.78,1.83,1.7,1.83,2829,0
ORL,D,20080521,000000,1.71,1.91,1.71,1.85,7026,0
ORL,D,20080523,000000,1.86,1.86,1.86,1.86,1,0
ORL,D,20080527,000000,1.94,1.94,1.94,1.94,112,0
ORL,D,20080528,000000,1.78,1.89,1.78,1.89,560,0
ORL,D,20080530,000000,1.87,1.92,1.87,1.92,5915,0
ORL,D,20080602,000000,1.78,1.89,1.77,1.89,1570,0
ORL,D,20080603,000000,1.87,1.91,1.79,1.91,1255,0
ORL,D,20080604,000000,1.78,1.92,1.78,1.86,7791,0
ORL,D,20080606,000000,1.86,1.86,1.86,1.86,376,0
ORL,D,20080610,000000,1.62,1.82,1.61,1.82,1684,0
