<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLP,D,20081114,000000,1.3352,1.3352,1.3352,1.3352,119,0
MLP,D,20081117,000000,1.0838,1.0838,1.0838,1.0838,119,0
MLP,D,20081118,000000,1.0058,1.0058,1.0058,1.0058,119,0
MLP,D,20081119,000000,0.8497,0.8497,0.7544,0.7544,239,0
MLP,D,20081120,000000,0.8497,0.8497,0.8497,0.8497,2391,0
MLP,D,20081121,000000,0.9624,0.9624,0.8324,0.841,1673,0
MLP,D,20081124,000000,0.841,0.841,0.841,0.841,2330,0
MLP,D,20081125,000000,0.8497,0.8497,0.8497,0.8497,1195,0
MLP,D,20081126,000000,0.8497,0.8497,0.8497,0.8497,2211,0
MLP,D,20081127,000000,0.8497,0.8497,0.8497,0.8497,2391,0
MLP,D,20081128,000000,0.8497,0.8497,0.8497,0.8497,3586,0
MLP,D,20081208,000000,0.9191,0.9624,0.9191,0.9624,1973,0
MLP,D,20081209,000000,0.8497,0.8497,0.8497,0.8497,1195,0
MLP,D,20081210,000000,0.841,0.9624,0.841,0.9624,1673,0
MLP,D,20081211,000000,0.9624,1.0058,0.9624,1.0058,71729,0
MLP,D,20081215,000000,0.9971,1.0144,0.9971,1.0144,71729,0
MLP,D,20081216,000000,1.0058,1.0058,1.0058,1.0058,47819,0
MLP,D,20081223,000000,0.9884,0.9884,0.9884,0.9884,1195,0
MLP,D,20090109,000000,0.9191,0.9191,0.9191,0.9191,1721,0
MLP,D,20090112,000000,1.0058,1.0058,1.0058,1.0058,12445,0
MLP,D,20090114,000000,1.0058,1.0058,1.0058,1.0058,21027,0
MLP,D,20090115,000000,1.0058,1.0058,1.0058,1.0058,11955,0
MLP,D,20090116,000000,0.9191,0.9191,0.9191,0.9191,1195,0
MLP,D,20090305,000000,1.0058,1.0058,1.0058,1.0058,1195,0
MLP,D,20090306,000000,1.0058,1.0058,1.0058,1.0058,1195,0
MLP,D,20090310,000000,1.0058,1.0058,1.0058,1.0058,1195,0
MLP,D,20090325,000000,1.0492,1.0492,1.0492,1.0492,119,0
MLP,D,20090601,000000,1.0492,1.0492,1.0492,1.0492,23790,0
MLP,D,20090602,000000,1.0838,1.0838,1.0838,1.0838,1195,0
MLP,D,20090623,000000,1.1705,1.1705,1.1705,1.1705,119,0
MLP,D,20090812,000000,1.1879,1.1879,1.1879,1.1879,11784,0
MLP,D,20090817,000000,1.2746,1.3613,1.2746,1.3613,1177,0
MLP,D,20090821,000000,1.1879,1.1879,1.1879,1.1879,5891,0
MLP,D,20090824,000000,1.3613,1.3613,1.3613,1.3613,1177,0
MLP,D,20090825,000000,1.6995,1.6995,1.1879,1.6995,1343,0
MLP,D,20090826,000000,1.3613,1.6561,1.3613,1.3613,1072,0
MLP,D,20090827,000000,1.2746,1.2746,1.2746,1.2746,235,0
MLP,D,20090831,000000,1.2312,1.2312,1.2312,1.2312,1566,0
MLP,D,20090903,000000,1.1965,1.1965,1.1965,1.1965,1059,0
MLP,D,20091002,000000,1.1965,1.1965,1.1965,1.1965,42421,0
MLP,D,20091005,000000,1.2312,1.2312,1.2312,1.2312,588,0
MLP,D,20091013,000000,1.2746,1.2746,1.2746,1.2746,1225,0
MLP,D,20091014,000000,1.3959,1.4393,1.3959,1.4393,588,0
